all	1929	2	340466472	0.0000000
all	1930	3	340466472	0.0000000
all	1931	1	340466472	0.0000000
all	1932	3	340466472	0.0000000
all	1933	5	340466472	0.0000000
all	1934	5	340466472	0.0000000
all	1935	1	340466472	0.0000000
all	1936	3	340466472	0.0000000
all	1937	2	340466472	0.0000000
all	1938	2	340466472	0.0000000
all	1939	2	340466472	0.0000000
all	1940	2	340466472	0.0000000
all	1941	3	340466472	0.0000000
all	1943	1	340466472	0.0000000
all	1945	1	340466472	0.0000000
all	1946	1	340466472	0.0000000
all	1947	2	340466472	0.0000000
all	1948	5	340466472	0.0000000
all	1949	2	340466472	0.0000000
all	1950	2	340466472	0.0000000
all	1952	1	340466472	0.0000000
all	1953	1	340466472	0.0000000
all	1954	5	340466472	0.0000000
all	1955	2	340466472	0.0000000
all	1956	2	340466472	0.0000000
all	1957	4	340466472	0.0000000
all	1958	2	340466472	0.0000000
all	1959	5	340466472	0.0000000
all	1960	2	340466472	0.0000000
all	1962	4	340466472	0.0000000
all	1963	2	340466472	0.0000000
all	1964	1	340466472	0.0000000
all	1966	2	340466472	0.0000000
all	1967	2	340466472	0.0000000
all	1968	1	340466472	0.0000000
all	1969	2	340466472	0.0000000
all	1970	3	340466472	0.0000000
all	1971	1	340466472	0.0000000
all	1972	1	340466472	0.0000000
all	1974	1	340466472	0.0000000
all	1975	1	340466472	0.0000000
all	1976	2	340466472	0.0000000
all	1977	2	340466472	0.0000000
all	1978	1	340466472	0.0000000
all	1979	3	340466472	0.0000000
all	1980	1	340466472	0.0000000
all	1981	3	340466472	0.0000000
all	1982	3	340466472	0.0000000
all	1983	4	340466472	0.0000000
all	1984	1	340466472	0.0000000
all	1986	5	340466472	0.0000000
all	1987	1	340466472	0.0000000
all	1988	1	340466472	0.0000000
all	1989	3	340466472	0.0000000
all	1990	3	340466472	0.0000000
all	1991	2	340466472	0.0000000
all	1992	3	340466472	0.0000000
all	1993	3	340466472	0.0000000
all	1994	3	340466472	0.0000000
all	1995	2	340466472	0.0000000
all	1996	2	340466472	0.0000000
all	1997	7	340466472	0.0000000
all	1998	2	340466472	0.0000000
all	1999	3	340466472	0.0000000
all	2000	5	340466472	0.0000000
all	2001	1	340466472	0.0000000
all	2002	2	340466472	0.0000000
all	2003	3	340466472	0.0000000
all	2004	3	340466472	0.0000000
all	2005	4	340466472	0.0000000
all	2006	1	340466472	0.0000000
all	2007	2	340466472	0.0000000
all	2008	4	340466472	0.0000000
all	2009	2	340466472	0.0000000
all	2010	3	340466472	0.0000000
all	2011	3	340466472	0.0000000
all	2012	3	340466472	0.0000000
all	2013	4	340466472	0.0000000
all	2014	6	340466472	0.0000000
all	2015	4	340466472	0.0000000
all	2016	2	340466472	0.0000000
all	2017	2	340466472	0.0000000
all	2018	3	340466472	0.0000000
all	2019	3	340466472	0.0000000
all	2020	1	340466472	0.0000000
all	2022	1	340466472	0.0000000
all	2023	2	340466472	0.0000000
all	2024	3	340466472	0.0000000
all	2025	1	340466472	0.0000000
all	2026	1	340466472	0.0000000
all	2027	4	340466472	0.0000000
all	2028	5	340466472	0.0000000
all	2029	2	340466472	0.0000000
all	2030	1	340466472	0.0000000
all	2031	3	340466472	0.0000000
all	2032	3	340466472	0.0000000
all	2033	5	340466472	0.0000000
all	2034	4	340466472	0.0000000
all	2035	2	340466472	0.0000000
all	2036	1	340466472	0.0000000
all	2037	4	340466472	0.0000000
all	2038	2	340466472	0.0000000
all	2039	1	340466472	0.0000000
all	2040	1	340466472	0.0000000
all	2041	1	340466472	0.0000000
all	2042	4	340466472	0.0000000
all	2043	3	340466472	0.0000000
all	2044	4	340466472	0.0000000
all	2046	2	340466472	0.0000000
all	2047	4	340466472	0.0000000
all	2048	1	340466472	0.0000000
all	2049	4	340466472	0.0000000
all	2050	1	340466472	0.0000000
all	2051	1	340466472	0.0000000
all	2052	2	340466472	0.0000000
all	2054	4	340466472	0.0000000
all	2055	1	340466472	0.0000000
all	2057	1	340466472	0.0000000
all	2061	5	340466472	0.0000000
all	2062	1	340466472	0.0000000
all	2064	1	340466472	0.0000000
all	2067	1	340466472	0.0000000
all	2068	2	340466472	0.0000000
all	2069	2	340466472	0.0000000
all	2070	2	340466472	0.0000000
all	2072	1	340466472	0.0000000
all	2073	1	340466472	0.0000000
all	2075	2	340466472	0.0000000
all	2078	1	340466472	0.0000000
all	2079	1	340466472	0.0000000
all	2080	1	340466472	0.0000000
all	2081	2	340466472	0.0000000
all	2082	1	340466472	0.0000000
all	2084	2	340466472	0.0000000
all	2085	2	340466472	0.0000000
all	2087	1	340466472	0.0000000
all	2089	2	340466472	0.0000000
all	2090	1	340466472	0.0000000
all	2091	1	340466472	0.0000000
all	2092	4	340466472	0.0000000
all	2094	1	340466472	0.0000000
all	2096	1	340466472	0.0000000
all	2098	1	340466472	0.0000000
all	2099	2	340466472	0.0000000
all	2102	2	340466472	0.0000000
all	2103	2	340466472	0.0000000
all	2104	1	340466472	0.0000000
all	2105	2	340466472	0.0000000
all	2106	1	340466472	0.0000000
all	2107	1	340466472	0.0000000
all	2108	2	340466472	0.0000000
all	2110	2	340466472	0.0000000
all	2112	3	340466472	0.0000000
all	2114	2	340466472	0.0000000
all	2116	1	340466472	0.0000000
all	2117	1	340466472	0.0000000
all	2120	2	340466472	0.0000000
all	2121	2	340466472	0.0000000
all	2122	2	340466472	0.0000000
all	2123	4	340466472	0.0000000
all	2124	3	340466472	0.0000000
all	2125	1	340466472	0.0000000
all	2126	3	340466472	0.0000000
all	2127	1	340466472	0.0000000
all	2129	1	340466472	0.0000000
all	2130	2	340466472	0.0000000
all	2133	3	340466472	0.0000000
all	2134	2	340466472	0.0000000
all	2135	1	340466472	0.0000000
all	2137	1	340466472	0.0000000
all	2139	2	340466472	0.0000000
all	2140	1	340466472	0.0000000
all	2142	2	340466472	0.0000000
all	2143	1	340466472	0.0000000
all	2144	1	340466472	0.0000000
all	2145	1	340466472	0.0000000
all	2146	2	340466472	0.0000000
all	2147	2	340466472	0.0000000
all	2148	3	340466472	0.0000000
all	2149	3	340466472	0.0000000
all	2150	1	340466472	0.0000000
all	2151	1	340466472	0.0000000
all	2152	1	340466472	0.0000000
all	2153	1	340466472	0.0000000
all	2154	1	340466472	0.0000000
all	2155	1	340466472	0.0000000
all	2156	1	340466472	0.0000000
all	2157	1	340466472	0.0000000
all	2159	1	340466472	0.0000000
all	2160	2	340466472	0.0000000
all	2162	1	340466472	0.0000000
all	2163	1	340466472	0.0000000
all	2165	5	340466472	0.0000000
all	2166	4	340466472	0.0000000
all	2167	1	340466472	0.0000000
all	2168	2	340466472	0.0000000
all	2169	4	340466472	0.0000000
all	2170	1	340466472	0.0000000
all	2171	1	340466472	0.0000000
all	2172	1	340466472	0.0000000
all	2173	1	340466472	0.0000000
all	2175	2	340466472	0.0000000
all	2176	1	340466472	0.0000000
all	2177	4	340466472	0.0000000
all	2179	2	340466472	0.0000000
all	2180	1	340466472	0.0000000
all	2181	1	340466472	0.0000000
all	2182	2	340466472	0.0000000
all	2183	1	340466472	0.0000000
all	2184	1	340466472	0.0000000
all	2185	1	340466472	0.0000000
all	2186	1	340466472	0.0000000
all	2188	1	340466472	0.0000000
all	2189	1	340466472	0.0000000
all	2190	2	340466472	0.0000000
all	2191	1	340466472	0.0000000
all	2192	1	340466472	0.0000000
all	2193	1	340466472	0.0000000
all	2194	1	340466472	0.0000000
all	2195	2	340466472	0.0000000
all	2198	2	340466472	0.0000000
all	2199	2	340466472	0.0000000
all	2200	1	340466472	0.0000000
all	2202	2	340466472	0.0000000
all	2203	1	340466472	0.0000000
all	2204	1	340466472	0.0000000
all	2205	3	340466472	0.0000000
all	2206	1	340466472	0.0000000
all	2207	1	340466472	0.0000000
all	2211	1	340466472	0.0000000
all	2212	3	340466472	0.0000000
all	2213	1	340466472	0.0000000
all	2215	2	340466472	0.0000000
all	2216	1	340466472	0.0000000
all	2217	1	340466472	0.0000000
all	2219	1	340466472	0.0000000
all	2221	1	340466472	0.0000000
all	2222	2	340466472	0.0000000
all	2226	1	340466472	0.0000000
all	2227	2	340466472	0.0000000
all	2228	2	340466472	0.0000000
all	2229	2	340466472	0.0000000
all	2230	1	340466472	0.0000000
all	2231	1	340466472	0.0000000
all	2235	1	340466472	0.0000000
all	2236	1	340466472	0.0000000
all	2237	1	340466472	0.0000000
all	2238	1	340466472	0.0000000
all	2239	2	340466472	0.0000000
all	2240	1	340466472	0.0000000
all	2241	3	340466472	0.0000000
all	2244	2	340466472	0.0000000
all	2245	1	340466472	0.0000000
all	2249	1	340466472	0.0000000
all	2250	2	340466472	0.0000000
all	2252	1	340466472	0.0000000
all	2254	2	340466472	0.0000000
all	2255	1	340466472	0.0000000
all	2256	1	340466472	0.0000000
all	2258	1	340466472	0.0000000
all	2259	1	340466472	0.0000000
all	2262	1	340466472	0.0000000
all	2264	1	340466472	0.0000000
all	2266	2	340466472	0.0000000
all	2267	1	340466472	0.0000000
all	2268	1	340466472	0.0000000
all	2270	1	340466472	0.0000000
all	2271	1	340466472	0.0000000
all	2272	2	340466472	0.0000000
all	2273	2	340466472	0.0000000
all	2275	1	340466472	0.0000000
all	2277	3	340466472	0.0000000
all	2278	2	340466472	0.0000000
all	2280	2	340466472	0.0000000
all	2282	1	340466472	0.0000000
all	2284	1	340466472	0.0000000
all	2285	1	340466472	0.0000000
all	2287	1	340466472	0.0000000
all	2288	1	340466472	0.0000000
all	2292	2	340466472	0.0000000
all	2293	1	340466472	0.0000000
all	2294	2	340466472	0.0000000
all	2295	1	340466472	0.0000000
all	2302	2	340466472	0.0000000
all	2303	1	340466472	0.0000000
all	2306	2	340466472	0.0000000
all	2308	2	340466472	0.0000000
all	2309	1	340466472	0.0000000
all	2310	1	340466472	0.0000000
all	2312	1	340466472	0.0000000
all	2313	1	340466472	0.0000000
all	2315	2	340466472	0.0000000
all	2317	1	340466472	0.0000000
all	2319	2	340466472	0.0000000
all	2324	2	340466472	0.0000000
all	2325	1	340466472	0.0000000
all	2326	1	340466472	0.0000000
all	2328	1	340466472	0.0000000
all	2329	1	340466472	0.0000000
all	2331	1	340466472	0.0000000
all	2334	1	340466472	0.0000000
all	2337	3	340466472	0.0000000
all	2341	1	340466472	0.0000000
all	2342	1	340466472	0.0000000
all	2343	1	340466472	0.0000000
all	2344	1	340466472	0.0000000
all	2345	1	340466472	0.0000000
all	2347	1	340466472	0.0000000
all	2349	1	340466472	0.0000000
all	2351	2	340466472	0.0000000
all	2352	1	340466472	0.0000000
all	2353	1	340466472	0.0000000
all	2355	3	340466472	0.0000000
all	2356	1	340466472	0.0000000
all	2357	1	340466472	0.0000000
all	2359	1	340466472	0.0000000
all	2364	1	340466472	0.0000000
all	2365	2	340466472	0.0000000
all	2367	1	340466472	0.0000000
all	2368	1	340466472	0.0000000
all	2370	1	340466472	0.0000000
all	2371	2	340466472	0.0000000
all	2372	3	340466472	0.0000000
all	2374	1	340466472	0.0000000
all	2375	2	340466472	0.0000000
all	2379	3	340466472	0.0000000
all	2380	1	340466472	0.0000000
all	2382	1	340466472	0.0000000
all	2385	1	340466472	0.0000000
all	2386	1	340466472	0.0000000
all	2387	2	340466472	0.0000000
all	2389	1	340466472	0.0000000
all	2392	2	340466472	0.0000000
all	2393	3	340466472	0.0000000
all	2395	1	340466472	0.0000000
all	2396	1	340466472	0.0000000
all	2397	1	340466472	0.0000000
all	2400	1	340466472	0.0000000
all	2401	2	340466472	0.0000000
all	2402	1	340466472	0.0000000
all	2404	2	340466472	0.0000000
all	2406	1	340466472	0.0000000
all	2407	1	340466472	0.0000000
all	2408	1	340466472	0.0000000
all	2410	2	340466472	0.0000000
all	2411	1	340466472	0.0000000
all	2412	1	340466472	0.0000000
all	2414	1	340466472	0.0000000
all	2415	1	340466472	0.0000000
all	2418	1	340466472	0.0000000
all	2419	1	340466472	0.0000000
all	2423	2	340466472	0.0000000
all	2425	2	340466472	0.0000000
all	2427	3	340466472	0.0000000
all	2428	3	340466472	0.0000000
all	2429	1	340466472	0.0000000
all	2431	1	340466472	0.0000000
all	2433	2	340466472	0.0000000
all	2434	1	340466472	0.0000000
all	2435	1	340466472	0.0000000
all	2436	2	340466472	0.0000000
all	2437	2	340466472	0.0000000
all	2438	1	340466472	0.0000000
all	2439	2	340466472	0.0000000
all	2440	1	340466472	0.0000000
all	2441	2	340466472	0.0000000
all	2442	1	340466472	0.0000000
all	2443	2	340466472	0.0000000
all	2444	1	340466472	0.0000000
all	2445	1	340466472	0.0000000
all	2446	1	340466472	0.0000000
all	2447	1	340466472	0.0000000
all	2449	1	340466472	0.0000000
all	2450	1	340466472	0.0000000
all	2451	1	340466472	0.0000000
all	2452	2	340466472	0.0000000
all	2453	1	340466472	0.0000000
all	2454	1	340466472	0.0000000
all	2455	1	340466472	0.0000000
all	2456	1	340466472	0.0000000
all	2457	2	340466472	0.0000000
all	2458	2	340466472	0.0000000
all	2461	2	340466472	0.0000000
all	2462	2	340466472	0.0000000
all	2463	2	340466472	0.0000000
all	2464	1	340466472	0.0000000
all	2466	1	340466472	0.0000000
all	2467	1	340466472	0.0000000
all	2468	1	340466472	0.0000000
all	2469	5	340466472	0.0000000
all	2471	1	340466472	0.0000000
all	2472	3	340466472	0.0000000
all	2473	1	340466472	0.0000000
all	2475	2	340466472	0.0000000
all	2476	1	340466472	0.0000000
all	2477	2	340466472	0.0000000
all	2479	2	340466472	0.0000000
all	2480	2	340466472	0.0000000
all	2481	2	340466472	0.0000000
all	2482	4	340466472	0.0000000
all	2483	1	340466472	0.0000000
all	2485	1	340466472	0.0000000
all	2486	3	340466472	0.0000000
all	2488	5	340466472	0.0000000
all	2489	2	340466472	0.0000000
all	2490	6	340466472	0.0000000
all	2491	5	340466472	0.0000000
all	2492	4	340466472	0.0000000
all	2493	5	340466472	0.0000000
all	2494	3	340466472	0.0000000
all	2496	1	340466472	0.0000000
all	2499	1	340466472	0.0000000
all	2501	3	340466472	0.0000000
all	2502	1	340466472	0.0000000
all	2504	2	340466472	0.0000000
all	2505	2	340466472	0.0000000
all	2506	3	340466472	0.0000000
all	2507	1	340466472	0.0000000
all	2511	3	340466472	0.0000000
all	2512	3	340466472	0.0000000
all	2513	1	340466472	0.0000000
all	2514	3	340466472	0.0000000
all	2515	1	340466472	0.0000000
all	2518	2	340466472	0.0000000
all	2519	1	340466472	0.0000000
all	2520	3	340466472	0.0000000
all	2521	1	340466472	0.0000000
all	2522	1	340466472	0.0000000
all	2523	3	340466472	0.0000000
all	2524	1	340466472	0.0000000
all	2525	2	340466472	0.0000000
all	2527	2	340466472	0.0000000
all	2528	3	340466472	0.0000000
all	2529	1	340466472	0.0000000
all	2530	1	340466472	0.0000000
all	2533	2	340466472	0.0000000
all	2534	1	340466472	0.0000000
all	2535	3	340466472	0.0000000
all	2536	3	340466472	0.0000000
all	2537	1	340466472	0.0000000
all	2538	4	340466472	0.0000000
all	2539	2	340466472	0.0000000
all	2540	4	340466472	0.0000000
all	2541	3	340466472	0.0000000
all	2542	3	340466472	0.0000000
all	2544	1	340466472	0.0000000
all	2545	2	340466472	0.0000000
all	2546	4	340466472	0.0000000
all	2547	1	340466472	0.0000000
all	2548	2	340466472	0.0000000
all	2550	1	340466472	0.0000000
all	2552	1	340466472	0.0000000
all	2553	1	340466472	0.0000000
all	2554	3	340466472	0.0000000
all	2556	2	340466472	0.0000000
all	2557	1	340466472	0.0000000
all	2559	2	340466472	0.0000000
all	2560	2	340466472	0.0000000
all	2561	2	340466472	0.0000000
all	2562	2	340466472	0.0000000
all	2564	3	340466472	0.0000000
all	2565	1	340466472	0.0000000
all	2566	1	340466472	0.0000000
all	2567	1	340466472	0.0000000
all	2568	2	340466472	0.0000000
all	2569	2	340466472	0.0000000
all	2570	3	340466472	0.0000000
all	2571	2	340466472	0.0000000
all	2572	2	340466472	0.0000000
all	2573	3	340466472	0.0000000
all	2574	8	340466472	0.0000000
all	2575	2	340466472	0.0000000
all	2576	3	340466472	0.0000000
all	2577	1	340466472	0.0000000
all	2578	4	340466472	0.0000000
all	2579	2	340466472	0.0000000
all	2580	1	340466472	0.0000000
all	2581	4	340466472	0.0000000
all	2582	5	340466472	0.0000000
all	2583	1	340466472	0.0000000
all	2585	3	340466472	0.0000000
all	2586	4	340466472	0.0000000
all	2587	1	340466472	0.0000000
all	2588	5	340466472	0.0000000
all	2589	2	340466472	0.0000000
all	2590	1	340466472	0.0000000
all	2591	2	340466472	0.0000000
all	2593	2	340466472	0.0000000
all	2594	2	340466472	0.0000000
all	2595	1	340466472	0.0000000
all	2596	2	340466472	0.0000000
all	2597	2	340466472	0.0000000
all	2598	2	340466472	0.0000000
all	2599	3	340466472	0.0000000
all	2600	3	340466472	0.0000000
all	2602	1	340466472	0.0000000
all	2603	2	340466472	0.0000000
all	2604	5	340466472	0.0000000
all	2605	3	340466472	0.0000000
all	2606	2	340466472	0.0000000
all	2607	4	340466472	0.0000000
all	2608	2	340466472	0.0000000
all	2609	1	340466472	0.0000000
all	2610	2	340466472	0.0000000
all	2612	2	340466472	0.0000000
all	2617	2	340466472	0.0000000
all	2618	1	340466472	0.0000000
all	2619	1	340466472	0.0000000
all	2621	1	340466472	0.0000000
all	2622	1	340466472	0.0000000
all	2624	1	340466472	0.0000000
all	2626	2	340466472	0.0000000
all	2628	1	340466472	0.0000000
all	2633	2	340466472	0.0000000
all	2635	2	340466472	0.0000000
all	2636	1	340466472	0.0000000
all	2646	1	340466472	0.0000000
all	2648	1	340466472	0.0000000
all	2649	1	340466472	0.0000000
all	2650	2	340466472	0.0000000
all	2653	1	340466472	0.0000000
all	2655	1	340466472	0.0000000
all	2657	2	340466472	0.0000000
all	2658	1	340466472	0.0000000
all	2659	1	340466472	0.0000000
all	2661	1	340466472	0.0000000
all	2667	2	340466472	0.0000000
all	2668	1	340466472	0.0000000
all	2671	1	340466472	0.0000000
all	2672	1	340466472	0.0000000
all	2676	1	340466472	0.0000000
all	2679	1	340466472	0.0000000
all	2680	1	340466472	0.0000000
all	2682	1	340466472	0.0000000
all	2686	1	340466472	0.0000000
all	2689	1	340466472	0.0000000
all	2691	1	340466472	0.0000000
all	2692	3	340466472	0.0000000
all	2695	2	340466472	0.0000000
all	2703	4	340466472	0.0000000
all	2704	2	340466472	0.0000000
all	2706	1	340466472	0.0000000
all	2708	2	340466472	0.0000000
all	2709	1	340466472	0.0000000
all	2712	1	340466472	0.0000000
all	2716	1	340466472	0.0000000
all	2719	1	340466472	0.0000000
all	2721	1	340466472	0.0000000
all	2722	3	340466472	0.0000000
all	2724	1	340466472	0.0000000
all	2729	2	340466472	0.0000000
all	2735	1	340466472	0.0000000
all	2737	1	340466472	0.0000000
all	2740	2	340466472	0.0000000
all	2741	1	340466472	0.0000000
all	2744	1	340466472	0.0000000
all	2745	2	340466472	0.0000000
all	2746	1	340466472	0.0000000
all	2747	1	340466472	0.0000000
all	2750	2	340466472	0.0000000
all	2753	1	340466472	0.0000000
all	2754	2	340466472	0.0000000
all	2755	1	340466472	0.0000000
all	2756	1	340466472	0.0000000
all	2757	3	340466472	0.0000000
all	2758	1	340466472	0.0000000
all	2759	1	340466472	0.0000000
all	2760	1	340466472	0.0000000
all	2761	2	340466472	0.0000000
all	2763	3	340466472	0.0000000
all	2764	2	340466472	0.0000000
all	2765	1	340466472	0.0000000
all	2766	2	340466472	0.0000000
all	2768	2	340466472	0.0000000
all	2769	1	340466472	0.0000000
all	2770	2	340466472	0.0000000
all	2771	1	340466472	0.0000000
all	2772	1	340466472	0.0000000
all	2773	2	340466472	0.0000000
all	2775	1	340466472	0.0000000
all	2777	1	340466472	0.0000000
all	2778	1	340466472	0.0000000
all	2780	2	340466472	0.0000000
all	2781	1	340466472	0.0000000
all	2782	2	340466472	0.0000000
all	2783	1	340466472	0.0000000
all	2786	2	340466472	0.0000000
all	2787	1	340466472	0.0000000
all	2788	2	340466472	0.0000000
all	2790	2	340466472	0.0000000
all	2791	2	340466472	0.0000000
all	2792	1	340466472	0.0000000
all	2793	4	340466472	0.0000000
all	2794	2	340466472	0.0000000
all	2795	2	340466472	0.0000000
all	2797	1	340466472	0.0000000
all	2798	2	340466472	0.0000000
all	2799	2	340466472	0.0000000
all	2800	1	340466472	0.0000000
all	2801	1	340466472	0.0000000
all	2802	3	340466472	0.0000000
all	2803	5	340466472	0.0000000
all	2804	5	340466472	0.0000000
all	2805	2	340466472	0.0000000
all	2806	5	340466472	0.0000000
all	2807	3	340466472	0.0000000
all	2808	2	340466472	0.0000000
all	2809	3	340466472	0.0000000
all	2810	4	340466472	0.0000000
all	2811	10	340466472	0.0000000
all	2812	3	340466472	0.0000000
all	2813	4	340466472	0.0000000
all	2814	4	340466472	0.0000000
all	2815	4	340466472	0.0000000
all	2816	1	340466472	0.0000000
all	2817	5	340466472	0.0000000
all	2818	2	340466472	0.0000000
all	2819	3	340466472	0.0000000
all	2820	4	340466472	0.0000000
all	2821	7	340466472	0.0000000
all	2822	5	340466472	0.0000000
all	2823	5	340466472	0.0000000
all	2824	3	340466472	0.0000000
all	2825	5	340466472	0.0000000
all	2826	4	340466472	0.0000000
all	2827	7	340466472	0.0000000
all	2828	5	340466472	0.0000000
all	2829	6	340466472	0.0000000
all	2830	6	340466472	0.0000000
all	2831	5	340466472	0.0000000
all	2832	1	340466472	0.0000000
all	2833	7	340466472	0.0000000
all	2834	6	340466472	0.0000000
all	2835	2	340466472	0.0000000
all	2836	1	340466472	0.0000000
all	2837	2	340466472	0.0000000
all	2838	5	340466472	0.0000000
all	2839	3	340466472	0.0000000
all	2840	4	340466472	0.0000000
all	2841	3	340466472	0.0000000
all	2842	2	340466472	0.0000000
all	2843	5	340466472	0.0000000
all	2844	5	340466472	0.0000000
all	2845	2	340466472	0.0000000
all	2846	3	340466472	0.0000000
all	2847	7	340466472	0.0000000
all	2848	5	340466472	0.0000000
all	2849	2	340466472	0.0000000
all	2850	2	340466472	0.0000000
all	2851	3	340466472	0.0000000
all	2852	4	340466472	0.0000000
all	2853	3	340466472	0.0000000
all	2854	2	340466472	0.0000000
all	2855	4	340466472	0.0000000
all	2857	1	340466472	0.0000000
all	2858	4	340466472	0.0000000
all	2859	6	340466472	0.0000000
all	2860	5	340466472	0.0000000
all	2861	6	340466472	0.0000000
all	2862	4	340466472	0.0000000
all	2863	6	340466472	0.0000000
all	2864	3	340466472	0.0000000
all	2865	1	340466472	0.0000000
all	2866	4	340466472	0.0000000
all	2867	1	340466472	0.0000000
all	2868	4	340466472	0.0000000
all	2869	1	340466472	0.0000000
all	2870	5	340466472	0.0000000
all	2871	4	340466472	0.0000000
all	2872	2	340466472	0.0000000
all	2873	6	340466472	0.0000000
all	2874	3	340466472	0.0000000
all	2875	5	340466472	0.0000000
all	2876	5	340466472	0.0000000
all	2877	2	340466472	0.0000000
all	2878	1	340466472	0.0000000
all	2879	3	340466472	0.0000000
all	2880	2	340466472	0.0000000
all	2881	4	340466472	0.0000000
all	2882	3	340466472	0.0000000
all	2883	1	340466472	0.0000000
all	2884	3	340466472	0.0000000
all	2885	4	340466472	0.0000000
all	2886	9	340466472	0.0000000
all	2887	2	340466472	0.0000000
all	2888	3	340466472	0.0000000
all	2889	2	340466472	0.0000000
all	2890	1	340466472	0.0000000
all	2891	1	340466472	0.0000000
all	2892	1	340466472	0.0000000
all	2893	6	340466472	0.0000000
all	2894	2	340466472	0.0000000
all	2895	1	340466472	0.0000000
all	2896	2	340466472	0.0000000
all	2897	1	340466472	0.0000000
all	2898	1	340466472	0.0000000
all	2899	5	340466472	0.0000000
all	2900	3	340466472	0.0000000
all	2901	4	340466472	0.0000000
all	2902	2	340466472	0.0000000
all	2903	3	340466472	0.0000000
all	2904	3	340466472	0.0000000
all	2905	2	340466472	0.0000000
all	2906	2	340466472	0.0000000
all	2907	1	340466472	0.0000000
all	2908	1	340466472	0.0000000
all	2909	3	340466472	0.0000000
all	2910	2	340466472	0.0000000
all	2911	2	340466472	0.0000000
all	2912	7	340466472	0.0000000
all	2913	5	340466472	0.0000000
all	2914	4	340466472	0.0000000
all	2915	3	340466472	0.0000000
all	2916	11	340466472	0.0000000
all	2917	4	340466472	0.0000000
all	2918	4	340466472	0.0000000
all	2919	1	340466472	0.0000000
all	2920	1	340466472	0.0000000
all	2921	1	340466472	0.0000000
all	2922	2	340466472	0.0000000
all	2924	1	340466472	0.0000000
all	2925	3	340466472	0.0000000
all	2926	5	340466472	0.0000000
all	2927	2	340466472	0.0000000
all	2928	3	340466472	0.0000000
all	2929	2	340466472	0.0000000
all	2930	2	340466472	0.0000000
all	2931	6	340466472	0.0000000
all	2933	2	340466472	0.0000000
all	2935	3	340466472	0.0000000
all	2936	2	340466472	0.0000000
all	2937	2	340466472	0.0000000
all	2938	3	340466472	0.0000000
all	2939	1	340466472	0.0000000
all	2940	1	340466472	0.0000000
all	2941	2	340466472	0.0000000
all	2943	3	340466472	0.0000000
all	2944	1	340466472	0.0000000
all	2946	3	340466472	0.0000000
all	2947	1	340466472	0.0000000
all	2948	1	340466472	0.0000000
all	2949	2	340466472	0.0000000
all	2950	2	340466472	0.0000000
all	2952	1	340466472	0.0000000
all	2953	1	340466472	0.0000000
all	2954	7	340466472	0.0000000
all	2959	1	340466472	0.0000000
all	2965	1	340466472	0.0000000
all	2968	1	340466472	0.0000000
all	2972	3	340466472	0.0000000
all	2975	1	340466472	0.0000000
all	2979	2	340466472	0.0000000
all	2983	1	340466472	0.0000000
all	2984	1	340466472	0.0000000
all	2985	1	340466472	0.0000000
all	2988	1	340466472	0.0000000
all	2994	1	340466472	0.0000000
all	2996	1	340466472	0.0000000
all	3000	1	340466472	0.0000000
all	3001	2	340466472	0.0000000
all	3002	2	340466472	0.0000000
all	3004	2	340466472	0.0000000
all	3006	1	340466472	0.0000000
all	3010	1	340466472	0.0000000
all	3012	1	340466472	0.0000000
all	3014	1	340466472	0.0000000
all	3015	1	340466472	0.0000000
all	3016	1	340466472	0.0000000
all	3017	1	340466472	0.0000000
all	3019	2	340466472	0.0000000
all	3021	1	340466472	0.0000000
all	3024	2	340466472	0.0000000
all	3028	1	340466472	0.0000000
all	3029	1	340466472	0.0000000
all	3030	3	340466472	0.0000000
all	3033	2	340466472	0.0000000
all	3034	1	340466472	0.0000000
all	3035	1	340466472	0.0000000
all	3037	2	340466472	0.0000000
all	3038	1	340466472	0.0000000
all	3039	1	340466472	0.0000000
all	3043	1	340466472	0.0000000
all	3048	1	340466472	0.0000000
all	3049	1	340466472	0.0000000
all	3051	1	340466472	0.0000000
all	3057	1	340466472	0.0000000
all	3059	2	340466472	0.0000000
all	3060	1	340466472	0.0000000
all	3063	1	340466472	0.0000000
all	3064	1	340466472	0.0000000
all	3067	1	340466472	0.0000000
all	3071	1	340466472	0.0000000
all	3073	1	340466472	0.0000000
all	3077	1	340466472	0.0000000
all	3080	1	340466472	0.0000000
all	3083	1	340466472	0.0000000
all	3084	2	340466472	0.0000000
all	3085	1	340466472	0.0000000
all	3086	3	340466472	0.0000000
all	3087	2	340466472	0.0000000
all	3088	1	340466472	0.0000000
all	3089	1	340466472	0.0000000
all	3090	1	340466472	0.0000000
all	3092	1	340466472	0.0000000
all	3095	1	340466472	0.0000000
all	3096	1	340466472	0.0000000
all	3097	1	340466472	0.0000000
all	3099	1	340466472	0.0000000
all	3100	2	340466472	0.0000000
all	3101	1	340466472	0.0000000
all	3102	1	340466472	0.0000000
all	3104	1	340466472	0.0000000
all	3107	1	340466472	0.0000000
all	3108	2	340466472	0.0000000
all	3112	1	340466472	0.0000000
all	3115	1	340466472	0.0000000
all	3118	1	340466472	0.0000000
all	3120	1	340466472	0.0000000
all	3123	1	340466472	0.0000000
all	3124	2	340466472	0.0000000
all	3125	1	340466472	0.0000000
all	3129	1	340466472	0.0000000
all	3130	2	340466472	0.0000000
