all	851	41	73795722	0.0000006
all	852	25	73795722	0.0000003
all	853	28	73795722	0.0000004
all	854	27	73795722	0.0000004
all	855	26	73795722	0.0000004
all	856	29	73795722	0.0000004
all	857	32	73795722	0.0000004
all	858	39	73795722	0.0000005
all	859	25	73795722	0.0000003
all	860	23	73795722	0.0000003
all	861	28	73795722	0.0000004
all	862	35	73795722	0.0000005
all	863	19	73795722	0.0000003
all	864	39	73795722	0.0000005
all	865	28	73795722	0.0000004
all	866	23	73795722	0.0000003
all	867	19	73795722	0.0000003
all	868	31	73795722	0.0000004
all	869	34	73795722	0.0000005
all	870	28	73795722	0.0000004
all	871	22	73795722	0.0000003
all	872	33	73795722	0.0000004
all	873	19	73795722	0.0000003
all	874	33	73795722	0.0000004
all	875	26	73795722	0.0000004
all	876	25	73795722	0.0000003
all	877	30	73795722	0.0000004
all	878	17	73795722	0.0000002
all	879	21	73795722	0.0000003
all	880	38	73795722	0.0000005
all	881	38	73795722	0.0000005
all	882	31	73795722	0.0000004
all	883	14	73795722	0.0000002
all	884	20	73795722	0.0000003
all	885	29	73795722	0.0000004
all	886	23	73795722	0.0000003
all	887	25	73795722	0.0000003
all	888	26	73795722	0.0000004
all	889	32	73795722	0.0000004
all	890	15	73795722	0.0000002
all	891	27	73795722	0.0000004
all	892	43	73795722	0.0000006
all	893	23	73795722	0.0000003
all	894	31	73795722	0.0000004
all	895	27	73795722	0.0000004
all	896	30	73795722	0.0000004
all	897	31	73795722	0.0000004
all	898	20	73795722	0.0000003
all	899	31	73795722	0.0000004
all	900	30	73795722	0.0000004
all	901	23	73795722	0.0000003
all	902	23	73795722	0.0000003
all	903	33	73795722	0.0000004
all	904	20	73795722	0.0000003
all	905	20	73795722	0.0000003
all	906	25	73795722	0.0000003
all	907	23	73795722	0.0000003
all	908	20	73795722	0.0000003
all	909	16	73795722	0.0000002
all	910	28	73795722	0.0000004
all	911	23	73795722	0.0000003
all	912	23	73795722	0.0000003
all	913	25	73795722	0.0000003
all	914	18	73795722	0.0000002
all	915	22	73795722	0.0000003
all	916	23	73795722	0.0000003
all	917	21	73795722	0.0000003
all	918	25	73795722	0.0000003
all	919	20	73795722	0.0000003
all	920	29	73795722	0.0000004
all	921	30	73795722	0.0000004
all	922	31	73795722	0.0000004
all	923	39	73795722	0.0000005
all	924	35	73795722	0.0000005
all	925	32	73795722	0.0000004
all	926	44	73795722	0.0000006
all	927	29	73795722	0.0000004
all	928	24	73795722	0.0000003
all	929	28	73795722	0.0000004
all	930	32	73795722	0.0000004
all	931	27	73795722	0.0000004
all	932	17	73795722	0.0000002
all	933	13	73795722	0.0000002
all	934	26	73795722	0.0000004
all	935	26	73795722	0.0000004
all	936	25	73795722	0.0000003
all	937	17	73795722	0.0000002
all	938	18	73795722	0.0000002
all	939	23	73795722	0.0000003
all	940	20	73795722	0.0000003
all	941	28	73795722	0.0000004
all	942	23	73795722	0.0000003
all	943	20	73795722	0.0000003
all	944	18	73795722	0.0000002
all	945	30	73795722	0.0000004
all	946	20	73795722	0.0000003
all	947	25	73795722	0.0000003
all	948	27	73795722	0.0000004
all	949	38	73795722	0.0000005
all	950	28	73795722	0.0000004
all	951	24	73795722	0.0000003
all	952	21	73795722	0.0000003
all	953	22	73795722	0.0000003
all	954	28	73795722	0.0000004
all	955	15	73795722	0.0000002
all	956	32	73795722	0.0000004
all	957	23	73795722	0.0000003
all	958	22	73795722	0.0000003
all	959	27	73795722	0.0000004
all	960	25	73795722	0.0000003
all	961	30	73795722	0.0000004
all	962	21	73795722	0.0000003
all	963	22	73795722	0.0000003
all	964	17	73795722	0.0000002
all	965	23	73795722	0.0000003
all	966	25	73795722	0.0000003
all	967	15	73795722	0.0000002
all	968	17	73795722	0.0000002
all	969	19	73795722	0.0000003
all	970	21	73795722	0.0000003
all	971	19	73795722	0.0000003
all	972	24	73795722	0.0000003
all	973	26	73795722	0.0000004
all	974	26	73795722	0.0000004
all	975	22	73795722	0.0000003
all	976	25	73795722	0.0000003
all	977	18	73795722	0.0000002
all	978	30	73795722	0.0000004
all	979	16	73795722	0.0000002
all	980	23	73795722	0.0000003
all	981	21	73795722	0.0000003
all	982	18	73795722	0.0000002
all	983	21	73795722	0.0000003
all	984	30	73795722	0.0000004
all	985	21	73795722	0.0000003
all	986	14	73795722	0.0000002
all	987	22	73795722	0.0000003
all	988	24	73795722	0.0000003
all	989	22	73795722	0.0000003
all	990	23	73795722	0.0000003
all	991	18	73795722	0.0000002
all	992	25	73795722	0.0000003
all	993	26	73795722	0.0000004
all	994	22	73795722	0.0000003
all	995	17	73795722	0.0000002
all	996	23	73795722	0.0000003
all	997	19	73795722	0.0000003
all	998	13	73795722	0.0000002
all	999	24	73795722	0.0000003
all	1000	18	73795722	0.0000002
all	1001	30	73795722	0.0000004
all	1002	15	73795722	0.0000002
all	1003	29	73795722	0.0000004
all	1004	26	73795722	0.0000004
all	1005	20	73795722	0.0000003
all	1006	19	73795722	0.0000003
all	1007	25	73795722	0.0000003
all	1008	20	73795722	0.0000003
all	1009	13	73795722	0.0000002
all	1010	23	73795722	0.0000003
all	1011	13	73795722	0.0000002
all	1012	23	73795722	0.0000003
all	1013	18	73795722	0.0000002
all	1014	20	73795722	0.0000003
all	1015	28	73795722	0.0000004
all	1016	35	73795722	0.0000005
all	1017	22	73795722	0.0000003
all	1018	26	73795722	0.0000004
all	1019	29	73795722	0.0000004
all	1020	30	73795722	0.0000004
all	1021	30	73795722	0.0000004
all	1022	28	73795722	0.0000004
all	1023	27	73795722	0.0000004
all	1024	36	73795722	0.0000005
all	1025	28	73795722	0.0000004
all	1026	20	73795722	0.0000003
all	1027	31	73795722	0.0000004
all	1028	23	73795722	0.0000003
all	1029	17	73795722	0.0000002
all	1030	24	73795722	0.0000003
all	1031	21	73795722	0.0000003
all	1032	30	73795722	0.0000004
all	1033	21	73795722	0.0000003
all	1034	23	73795722	0.0000003
all	1035	20	73795722	0.0000003
all	1036	20	73795722	0.0000003
all	1037	27	73795722	0.0000004
all	1038	21	73795722	0.0000003
all	1039	15	73795722	0.0000002
all	1040	21	73795722	0.0000003
all	1041	13	73795722	0.0000002
all	1042	20	73795722	0.0000003
all	1043	17	73795722	0.0000002
all	1044	16	73795722	0.0000002
all	1045	21	73795722	0.0000003
all	1046	12	73795722	0.0000002
all	1047	16	73795722	0.0000002
all	1048	22	73795722	0.0000003
all	1049	19	73795722	0.0000003
all	1050	25	73795722	0.0000003
all	1051	24	73795722	0.0000003
all	1052	19	73795722	0.0000003
all	1053	12	73795722	0.0000002
all	1054	19	73795722	0.0000003
all	1055	23	73795722	0.0000003
all	1056	20	73795722	0.0000003
all	1057	19	73795722	0.0000003
all	1058	21	73795722	0.0000003
all	1059	23	73795722	0.0000003
all	1060	15	73795722	0.0000002
all	1061	17	73795722	0.0000002
all	1062	13	73795722	0.0000002
all	1063	8	73795722	0.0000001
all	1064	14	73795722	0.0000002
all	1065	7	73795722	0.0000001
all	1066	10	73795722	0.0000001
all	1067	12	73795722	0.0000002
all	1068	9	73795722	0.0000001
all	1069	5	73795722	0.0000001
all	1070	11	73795722	0.0000001
all	1071	9	73795722	0.0000001
all	1072	9	73795722	0.0000001
all	1073	17	73795722	0.0000002
all	1074	10	73795722	0.0000001
all	1075	12	73795722	0.0000002
all	1076	10	73795722	0.0000001
all	1077	19	73795722	0.0000003
all	1078	13	73795722	0.0000002
all	1079	15	73795722	0.0000002
all	1080	10	73795722	0.0000001
all	1081	17	73795722	0.0000002
all	1082	13	73795722	0.0000002
all	1083	17	73795722	0.0000002
all	1084	16	73795722	0.0000002
all	1085	17	73795722	0.0000002
all	1086	9	73795722	0.0000001
all	1087	9	73795722	0.0000001
all	1088	10	73795722	0.0000001
all	1089	9	73795722	0.0000001
all	1090	15	73795722	0.0000002
all	1091	10	73795722	0.0000001
all	1092	12	73795722	0.0000002
all	1093	9	73795722	0.0000001
all	1094	9	73795722	0.0000001
all	1095	8	73795722	0.0000001
all	1096	17	73795722	0.0000002
all	1097	13	73795722	0.0000002
all	1098	8	73795722	0.0000001
all	1099	15	73795722	0.0000002
all	1100	14	73795722	0.0000002
all	1101	14	73795722	0.0000002
all	1102	12	73795722	0.0000002
all	1103	9	73795722	0.0000001
all	1104	20	73795722	0.0000003
all	1105	12	73795722	0.0000002
all	1106	14	73795722	0.0000002
all	1107	13	73795722	0.0000002
all	1108	7	73795722	0.0000001
all	1109	12	73795722	0.0000002
all	1110	10	73795722	0.0000001
all	1111	11	73795722	0.0000001
all	1112	13	73795722	0.0000002
all	1113	22	73795722	0.0000003
all	1114	14	73795722	0.0000002
all	1115	12	73795722	0.0000002
all	1116	14	73795722	0.0000002
all	1117	15	73795722	0.0000002
all	1118	14	73795722	0.0000002
all	1119	11	73795722	0.0000001
all	1120	8	73795722	0.0000001
all	1121	10	73795722	0.0000001
all	1122	12	73795722	0.0000002
all	1123	8	73795722	0.0000001
all	1124	10	73795722	0.0000001
all	1125	13	73795722	0.0000002
all	1126	13	73795722	0.0000002
all	1127	14	73795722	0.0000002
all	1128	11	73795722	0.0000001
all	1129	8	73795722	0.0000001
all	1130	9	73795722	0.0000001
all	1131	9	73795722	0.0000001
all	1132	12	73795722	0.0000002
all	1133	9	73795722	0.0000001
all	1134	9	73795722	0.0000001
all	1135	16	73795722	0.0000002
all	1136	11	73795722	0.0000001
all	1137	16	73795722	0.0000002
all	1138	17	73795722	0.0000002
all	1139	18	73795722	0.0000002
all	1140	10	73795722	0.0000001
all	1141	11	73795722	0.0000001
all	1142	15	73795722	0.0000002
all	1143	10	73795722	0.0000001
all	1144	20	73795722	0.0000003
all	1145	9	73795722	0.0000001
all	1146	11	73795722	0.0000001
all	1147	13	73795722	0.0000002
all	1148	11	73795722	0.0000001
all	1149	8	73795722	0.0000001
all	1150	7	73795722	0.0000001
all	1151	13	73795722	0.0000002
all	1152	11	73795722	0.0000001
all	1153	10	73795722	0.0000001
all	1154	4	73795722	0.0000001
all	1155	8	73795722	0.0000001
all	1156	7	73795722	0.0000001
all	1157	3	73795722	0.0000000
all	1158	10	73795722	0.0000001
all	1159	6	73795722	0.0000001
all	1160	4	73795722	0.0000001
all	1161	10	73795722	0.0000001
all	1162	5	73795722	0.0000001
all	1163	9	73795722	0.0000001
all	1164	9	73795722	0.0000001
all	1165	9	73795722	0.0000001
all	1166	5	73795722	0.0000001
all	1167	8	73795722	0.0000001
all	1168	4	73795722	0.0000001
all	1169	7	73795722	0.0000001
all	1170	4	73795722	0.0000001
all	1171	8	73795722	0.0000001
all	1172	8	73795722	0.0000001
all	1173	7	73795722	0.0000001
all	1174	6	73795722	0.0000001
all	1175	4	73795722	0.0000001
all	1176	10	73795722	0.0000001
all	1177	8	73795722	0.0000001
all	1178	7	73795722	0.0000001
all	1179	6	73795722	0.0000001
all	1180	8	73795722	0.0000001
all	1181	7	73795722	0.0000001
all	1182	19	73795722	0.0000003
all	1183	4	73795722	0.0000001
all	1184	11	73795722	0.0000001
all	1185	10	73795722	0.0000001
all	1186	4	73795722	0.0000001
all	1187	4	73795722	0.0000001
all	1188	9	73795722	0.0000001
all	1189	4	73795722	0.0000001
all	1190	8	73795722	0.0000001
all	1191	12	73795722	0.0000002
all	1192	14	73795722	0.0000002
all	1193	4	73795722	0.0000001
all	1194	14	73795722	0.0000002
all	1195	12	73795722	0.0000002
all	1196	17	73795722	0.0000002
all	1197	16	73795722	0.0000002
all	1198	10	73795722	0.0000001
all	1199	12	73795722	0.0000002
all	1200	14	73795722	0.0000002
all	1201	9	73795722	0.0000001
all	1202	15	73795722	0.0000002
all	1203	15	73795722	0.0000002
all	1204	9	73795722	0.0000001
all	1205	13	73795722	0.0000002
all	1206	8	73795722	0.0000001
all	1207	12	73795722	0.0000002
all	1208	9	73795722	0.0000001
all	1209	16	73795722	0.0000002
all	1210	7	73795722	0.0000001
all	1211	7	73795722	0.0000001
all	1212	8	73795722	0.0000001
all	1213	13	73795722	0.0000002
all	1214	17	73795722	0.0000002
all	1215	12	73795722	0.0000002
all	1216	6	73795722	0.0000001
all	1217	7	73795722	0.0000001
all	1218	7	73795722	0.0000001
all	1219	9	73795722	0.0000001
all	1220	4	73795722	0.0000001
all	1221	9	73795722	0.0000001
all	1222	14	73795722	0.0000002
all	1223	7	73795722	0.0000001
all	1224	6	73795722	0.0000001
all	1225	6	73795722	0.0000001
all	1226	7	73795722	0.0000001
all	1227	7	73795722	0.0000001
all	1228	7	73795722	0.0000001
all	1229	13	73795722	0.0000002
all	1230	14	73795722	0.0000002
all	1231	4	73795722	0.0000001
all	1232	5	73795722	0.0000001
all	1233	11	73795722	0.0000001
all	1234	9	73795722	0.0000001
all	1235	6	73795722	0.0000001
all	1236	3	73795722	0.0000000
all	1237	7	73795722	0.0000001
all	1238	13	73795722	0.0000002
all	1239	5	73795722	0.0000001
all	1240	8	73795722	0.0000001
all	1241	5	73795722	0.0000001
all	1242	5	73795722	0.0000001
all	1243	7	73795722	0.0000001
all	1244	10	73795722	0.0000001
all	1245	8	73795722	0.0000001
all	1246	14	73795722	0.0000002
all	1247	11	73795722	0.0000001
all	1248	11	73795722	0.0000001
all	1249	2	73795722	0.0000000
all	1250	6	73795722	0.0000001
all	1251	10	73795722	0.0000001
all	1252	10	73795722	0.0000001
all	1253	6	73795722	0.0000001
all	1254	7	73795722	0.0000001
all	1255	11	73795722	0.0000001
all	1256	14	73795722	0.0000002
all	1257	6	73795722	0.0000001
all	1258	9	73795722	0.0000001
all	1259	9	73795722	0.0000001
all	1260	13	73795722	0.0000002
all	1261	5	73795722	0.0000001
all	1262	7	73795722	0.0000001
all	1263	5	73795722	0.0000001
all	1264	7	73795722	0.0000001
all	1265	10	73795722	0.0000001
all	1266	8	73795722	0.0000001
all	1267	7	73795722	0.0000001
all	1268	13	73795722	0.0000002
all	1269	10	73795722	0.0000001
all	1270	7	73795722	0.0000001
all	1271	4	73795722	0.0000001
all	1272	1	73795722	0.0000000
all	1273	10	73795722	0.0000001
all	1274	5	73795722	0.0000001
all	1275	5	73795722	0.0000001
all	1276	8	73795722	0.0000001
all	1277	5	73795722	0.0000001
all	1278	5	73795722	0.0000001
all	1279	6	73795722	0.0000001
all	1280	9	73795722	0.0000001
all	1281	9	73795722	0.0000001
all	1282	5	73795722	0.0000001
all	1283	8	73795722	0.0000001
all	1284	7	73795722	0.0000001
all	1285	6	73795722	0.0000001
all	1286	4	73795722	0.0000001
all	1287	3	73795722	0.0000000
all	1288	5	73795722	0.0000001
all	1289	4	73795722	0.0000001
all	1290	3	73795722	0.0000000
all	1291	1	73795722	0.0000000
all	1292	3	73795722	0.0000000
all	1293	5	73795722	0.0000001
all	1294	2	73795722	0.0000000
all	1295	6	73795722	0.0000001
all	1296	5	73795722	0.0000001
all	1297	5	73795722	0.0000001
all	1298	2	73795722	0.0000000
all	1299	3	73795722	0.0000000
all	1300	3	73795722	0.0000000
all	1301	6	73795722	0.0000001
all	1302	7	73795722	0.0000001
all	1303	3	73795722	0.0000000
all	1304	3	73795722	0.0000000
all	1305	5	73795722	0.0000001
all	1306	8	73795722	0.0000001
all	1307	5	73795722	0.0000001
all	1308	1	73795722	0.0000000
all	1309	9	73795722	0.0000001
all	1310	3	73795722	0.0000000
all	1311	5	73795722	0.0000001
all	1312	4	73795722	0.0000001
all	1313	2	73795722	0.0000000
all	1314	3	73795722	0.0000000
all	1315	4	73795722	0.0000001
all	1316	2	73795722	0.0000000
all	1317	4	73795722	0.0000001
all	1318	5	73795722	0.0000001
all	1319	2	73795722	0.0000000
all	1320	3	73795722	0.0000000
all	1321	3	73795722	0.0000000
all	1322	5	73795722	0.0000001
all	1323	1	73795722	0.0000000
all	1324	6	73795722	0.0000001
all	1325	7	73795722	0.0000001
all	1326	1	73795722	0.0000000
all	1327	3	73795722	0.0000000
all	1328	5	73795722	0.0000001
all	1329	3	73795722	0.0000000
all	1330	6	73795722	0.0000001
all	1331	4	73795722	0.0000001
all	1332	2	73795722	0.0000000
all	1333	1	73795722	0.0000000
all	1334	5	73795722	0.0000001
all	1335	4	73795722	0.0000001
all	1336	7	73795722	0.0000001
all	1337	7	73795722	0.0000001
all	1338	8	73795722	0.0000001
all	1339	2	73795722	0.0000000
all	1340	4	73795722	0.0000001
all	1341	5	73795722	0.0000001
all	1342	4	73795722	0.0000001
all	1343	4	73795722	0.0000001
all	1344	3	73795722	0.0000000
all	1345	8	73795722	0.0000001
all	1346	3	73795722	0.0000000
all	1347	3	73795722	0.0000000
all	1348	3	73795722	0.0000000
all	1349	3	73795722	0.0000000
all	1350	2	73795722	0.0000000
all	1351	5	73795722	0.0000001
all	1352	4	73795722	0.0000001
all	1353	9	73795722	0.0000001
all	1354	3	73795722	0.0000000
all	1355	4	73795722	0.0000001
all	1356	4	73795722	0.0000001
all	1357	4	73795722	0.0000001
all	1358	7	73795722	0.0000001
all	1359	3	73795722	0.0000000
all	1360	2	73795722	0.0000000
all	1361	6	73795722	0.0000001
all	1362	4	73795722	0.0000001
all	1363	1	73795722	0.0000000
all	1365	4	73795722	0.0000001
all	1366	3	73795722	0.0000000
all	1367	5	73795722	0.0000001
all	1368	3	73795722	0.0000000
all	1369	5	73795722	0.0000001
all	1370	6	73795722	0.0000001
all	1371	5	73795722	0.0000001
all	1372	4	73795722	0.0000001
all	1373	2	73795722	0.0000000
all	1374	4	73795722	0.0000001
all	1375	3	73795722	0.0000000
all	1376	1	73795722	0.0000000
all	1377	7	73795722	0.0000001
all	1378	3	73795722	0.0000000
all	1379	6	73795722	0.0000001
all	1380	4	73795722	0.0000001
all	1381	7	73795722	0.0000001
all	1382	1	73795722	0.0000000
all	1383	2	73795722	0.0000000
all	1384	5	73795722	0.0000001
all	1385	7	73795722	0.0000001
all	1386	9	73795722	0.0000001
all	1387	2	73795722	0.0000000
all	1388	5	73795722	0.0000001
all	1389	6	73795722	0.0000001
all	1390	3	73795722	0.0000000
all	1391	4	73795722	0.0000001
all	1392	4	73795722	0.0000001
all	1393	8	73795722	0.0000001
all	1394	4	73795722	0.0000001
all	1395	4	73795722	0.0000001
all	1396	2	73795722	0.0000000
all	1397	5	73795722	0.0000001
all	1398	5	73795722	0.0000001
all	1399	9	73795722	0.0000001
all	1400	6	73795722	0.0000001
all	1401	7	73795722	0.0000001
all	1402	7	73795722	0.0000001
all	1403	9	73795722	0.0000001
all	1404	5	73795722	0.0000001
all	1405	6	73795722	0.0000001
all	1406	6	73795722	0.0000001
all	1407	7	73795722	0.0000001
all	1408	2	73795722	0.0000000
all	1409	9	73795722	0.0000001
all	1410	5	73795722	0.0000001
all	1411	4	73795722	0.0000001
all	1412	6	73795722	0.0000001
all	1413	6	73795722	0.0000001
all	1414	6	73795722	0.0000001
all	1415	4	73795722	0.0000001
all	1416	8	73795722	0.0000001
all	1417	11	73795722	0.0000001
all	1418	5	73795722	0.0000001
all	1419	5	73795722	0.0000001
all	1420	5	73795722	0.0000001
all	1421	3	73795722	0.0000000
all	1422	5	73795722	0.0000001
all	1423	8	73795722	0.0000001
all	1424	7	73795722	0.0000001
all	1425	7	73795722	0.0000001
all	1426	7	73795722	0.0000001
all	1427	1	73795722	0.0000000
all	1428	6	73795722	0.0000001
all	1429	3	73795722	0.0000000
all	1430	6	73795722	0.0000001
all	1431	6	73795722	0.0000001
all	1432	7	73795722	0.0000001
all	1433	4	73795722	0.0000001
all	1434	8	73795722	0.0000001
all	1435	6	73795722	0.0000001
all	1436	5	73795722	0.0000001
all	1437	6	73795722	0.0000001
all	1438	5	73795722	0.0000001
all	1439	6	73795722	0.0000001
all	1440	5	73795722	0.0000001
all	1441	4	73795722	0.0000001
all	1442	2	73795722	0.0000000
all	1443	6	73795722	0.0000001
all	1444	6	73795722	0.0000001
all	1445	3	73795722	0.0000000
all	1446	5	73795722	0.0000001
all	1447	10	73795722	0.0000001
all	1448	9	73795722	0.0000001
all	1449	4	73795722	0.0000001
all	1450	6	73795722	0.0000001
all	1451	3	73795722	0.0000000
all	1452	8	73795722	0.0000001
all	1453	4	73795722	0.0000001
all	1454	3	73795722	0.0000000
all	1455	6	73795722	0.0000001
all	1456	8	73795722	0.0000001
all	1457	10	73795722	0.0000001
all	1458	6	73795722	0.0000001
all	1459	10	73795722	0.0000001
all	1460	5	73795722	0.0000001
all	1461	4	73795722	0.0000001
all	1462	5	73795722	0.0000001
all	1463	7	73795722	0.0000001
all	1464	5	73795722	0.0000001
all	1465	3	73795722	0.0000000
all	1466	3	73795722	0.0000000
all	1467	3	73795722	0.0000000
all	1468	4	73795722	0.0000001
all	1469	4	73795722	0.0000001
all	1470	4	73795722	0.0000001
all	1471	14	73795722	0.0000002
all	1472	5	73795722	0.0000001
all	1473	7	73795722	0.0000001
all	1474	5	73795722	0.0000001
all	1475	7	73795722	0.0000001
all	1476	9	73795722	0.0000001
all	1477	8	73795722	0.0000001
all	1478	5	73795722	0.0000001
all	1479	5	73795722	0.0000001
all	1480	7	73795722	0.0000001
all	1481	1	73795722	0.0000000
all	1482	9	73795722	0.0000001
all	1483	7	73795722	0.0000001
all	1484	6	73795722	0.0000001
all	1485	5	73795722	0.0000001
all	1486	7	73795722	0.0000001
all	1487	7	73795722	0.0000001
all	1488	8	73795722	0.0000001
all	1489	3	73795722	0.0000000
all	1490	14	73795722	0.0000002
all	1491	6	73795722	0.0000001
all	1492	6	73795722	0.0000001
all	1493	4	73795722	0.0000001
all	1494	4	73795722	0.0000001
all	1495	4	73795722	0.0000001
all	1496	4	73795722	0.0000001
all	1497	11	73795722	0.0000001
all	1498	1	73795722	0.0000000
all	1499	5	73795722	0.0000001
all	1500	9	73795722	0.0000001
all	1501	3	73795722	0.0000000
all	1502	3	73795722	0.0000000
all	1503	6	73795722	0.0000001
all	1504	3	73795722	0.0000000
all	1505	3	73795722	0.0000000
all	1506	4	73795722	0.0000001
all	1507	3	73795722	0.0000000
all	1508	5	73795722	0.0000001
all	1509	5	73795722	0.0000001
all	1510	4	73795722	0.0000001
all	1511	5	73795722	0.0000001
all	1512	3	73795722	0.0000000
all	1513	4	73795722	0.0000001
all	1514	6	73795722	0.0000001
all	1515	5	73795722	0.0000001
all	1516	4	73795722	0.0000001
all	1517	8	73795722	0.0000001
all	1518	6	73795722	0.0000001
all	1519	2	73795722	0.0000000
all	1520	4	73795722	0.0000001
all	1521	4	73795722	0.0000001
all	1522	3	73795722	0.0000000
all	1523	4	73795722	0.0000001
all	1524	3	73795722	0.0000000
all	1525	6	73795722	0.0000001
all	1526	2	73795722	0.0000000
all	1527	3	73795722	0.0000000
all	1528	6	73795722	0.0000001
all	1529	3	73795722	0.0000000
all	1530	7	73795722	0.0000001
all	1531	2	73795722	0.0000000
all	1532	3	73795722	0.0000000
all	1533	4	73795722	0.0000001
all	1534	7	73795722	0.0000001
all	1535	4	73795722	0.0000001
all	1536	3	73795722	0.0000000
all	1537	6	73795722	0.0000001
all	1538	4	73795722	0.0000001
all	1539	3	73795722	0.0000000
all	1540	3	73795722	0.0000000
all	1541	6	73795722	0.0000001
all	1542	2	73795722	0.0000000
all	1543	6	73795722	0.0000001
all	1544	6	73795722	0.0000001
all	1546	3	73795722	0.0000000
all	1547	3	73795722	0.0000000
all	1548	7	73795722	0.0000001
all	1549	6	73795722	0.0000001
all	1550	5	73795722	0.0000001
all	1551	5	73795722	0.0000001
all	1552	4	73795722	0.0000001
all	1553	6	73795722	0.0000001
all	1554	9	73795722	0.0000001
all	1555	8	73795722	0.0000001
all	1556	6	73795722	0.0000001
all	1557	2	73795722	0.0000000
all	1558	12	73795722	0.0000002
all	1559	9	73795722	0.0000001
all	1560	6	73795722	0.0000001
all	1561	3	73795722	0.0000000
all	1562	11	73795722	0.0000001
all	1563	4	73795722	0.0000001
all	1564	7	73795722	0.0000001
all	1565	10	73795722	0.0000001
all	1566	3	73795722	0.0000000
all	1567	10	73795722	0.0000001
all	1568	4	73795722	0.0000001
all	1569	11	73795722	0.0000001
all	1570	7	73795722	0.0000001
all	1571	8	73795722	0.0000001
all	1572	11	73795722	0.0000001
all	1573	7	73795722	0.0000001
all	1574	6	73795722	0.0000001
all	1575	4	73795722	0.0000001
all	1576	8	73795722	0.0000001
all	1577	6	73795722	0.0000001
all	1578	12	73795722	0.0000002
all	1579	11	73795722	0.0000001
all	1580	5	73795722	0.0000001
all	1581	7	73795722	0.0000001
all	1582	13	73795722	0.0000002
all	1583	5	73795722	0.0000001
all	1584	8	73795722	0.0000001
all	1585	11	73795722	0.0000001
all	1586	9	73795722	0.0000001
all	1587	16	73795722	0.0000002
all	1588	6	73795722	0.0000001
all	1589	5	73795722	0.0000001
all	1590	5	73795722	0.0000001
all	1591	6	73795722	0.0000001
all	1592	7	73795722	0.0000001
all	1593	11	73795722	0.0000001
all	1594	3	73795722	0.0000000
all	1595	6	73795722	0.0000001
all	1596	4	73795722	0.0000001
all	1597	12	73795722	0.0000002
all	1598	5	73795722	0.0000001
all	1599	5	73795722	0.0000001
all	1600	4	73795722	0.0000001
all	1601	13	73795722	0.0000002
all	1602	6	73795722	0.0000001
all	1603	9	73795722	0.0000001
all	1604	5	73795722	0.0000001
all	1605	9	73795722	0.0000001
all	1606	5	73795722	0.0000001
all	1607	6	73795722	0.0000001
all	1608	9	73795722	0.0000001
all	1609	7	73795722	0.0000001
all	1610	15	73795722	0.0000002
all	1611	9	73795722	0.0000001
all	1612	12	73795722	0.0000002
all	1613	5	73795722	0.0000001
all	1614	14	73795722	0.0000002
all	1615	8	73795722	0.0000001
all	1616	5	73795722	0.0000001
all	1617	3	73795722	0.0000000
all	1618	11	73795722	0.0000001
all	1619	11	73795722	0.0000001
all	1620	9	73795722	0.0000001
all	1621	12	73795722	0.0000002
all	1622	7	73795722	0.0000001
all	1623	5	73795722	0.0000001
all	1624	7	73795722	0.0000001
all	1625	6	73795722	0.0000001
all	1626	7	73795722	0.0000001
all	1627	8	73795722	0.0000001
all	1628	7	73795722	0.0000001
all	1629	2	73795722	0.0000000
all	1630	10	73795722	0.0000001
all	1631	8	73795722	0.0000001
all	1632	5	73795722	0.0000001
all	1633	5	73795722	0.0000001
all	1634	6	73795722	0.0000001
all	1635	7	73795722	0.0000001
all	1636	10	73795722	0.0000001
all	1637	3	73795722	0.0000000
all	1638	5	73795722	0.0000001
all	1639	4	73795722	0.0000001
all	1640	4	73795722	0.0000001
all	1641	4	73795722	0.0000001
all	1642	1	73795722	0.0000000
all	1643	4	73795722	0.0000001
all	1644	3	73795722	0.0000000
all	1645	3	73795722	0.0000000
all	1646	3	73795722	0.0000000
all	1647	2	73795722	0.0000000
all	1648	2	73795722	0.0000000
all	1649	2	73795722	0.0000000
all	1650	4	73795722	0.0000001
all	1651	2	73795722	0.0000000
all	1652	5	73795722	0.0000001
all	1653	5	73795722	0.0000001
all	1654	2	73795722	0.0000000
all	1655	2	73795722	0.0000000
all	1656	1	73795722	0.0000000
all	1657	3	73795722	0.0000000
all	1658	5	73795722	0.0000001
all	1659	9	73795722	0.0000001
all	1660	6	73795722	0.0000001
all	1661	5	73795722	0.0000001
all	1662	4	73795722	0.0000001
all	1663	3	73795722	0.0000000
all	1664	11	73795722	0.0000001
all	1665	2	73795722	0.0000000
all	1666	2	73795722	0.0000000
all	1667	2	73795722	0.0000000
all	1668	4	73795722	0.0000001
all	1669	3	73795722	0.0000000
all	1670	4	73795722	0.0000001
all	1671	1	73795722	0.0000000
all	1672	3	73795722	0.0000000
all	1673	2	73795722	0.0000000
all	1674	4	73795722	0.0000001
all	1675	2	73795722	0.0000000
all	1676	4	73795722	0.0000001
all	1677	4	73795722	0.0000001
all	1678	2	73795722	0.0000000
all	1679	4	73795722	0.0000001
all	1680	2	73795722	0.0000000
all	1681	2	73795722	0.0000000
all	1682	3	73795722	0.0000000
all	1683	3	73795722	0.0000000
all	1684	2	73795722	0.0000000
