all	201	8215	73795722	0.0001113
all	202	7685	73795722	0.0001041
all	203	7695	73795722	0.0001043
all	204	7629	73795722	0.0001034
all	205	7508	73795722	0.0001017
all	206	7403	73795722	0.0001003
all	207	7271	73795722	0.0000985
all	208	7269	73795722	0.0000985
all	209	7334	73795722	0.0000994
all	210	7306	73795722	0.0000990
all	211	7089	73795722	0.0000961
all	212	6882	73795722	0.0000933
all	213	6837	73795722	0.0000926
all	214	6946	73795722	0.0000941
all	215	6626	73795722	0.0000898
all	216	6765	73795722	0.0000917
all	217	6616	73795722	0.0000897
all	218	6609	73795722	0.0000896
all	219	6376	73795722	0.0000864
all	220	6350	73795722	0.0000860
all	221	6401	73795722	0.0000867
all	222	6269	73795722	0.0000850
all	223	6213	73795722	0.0000842
all	224	5939	73795722	0.0000805
all	225	5957	73795722	0.0000807
all	226	5957	73795722	0.0000807
all	227	5964	73795722	0.0000808
all	228	5932	73795722	0.0000804
all	229	5715	73795722	0.0000774
all	230	5730	73795722	0.0000776
all	231	5628	73795722	0.0000763
all	232	5483	73795722	0.0000743
all	233	5506	73795722	0.0000746
all	234	5536	73795722	0.0000750
all	235	5511	73795722	0.0000747
all	236	5432	73795722	0.0000736
all	237	5158	73795722	0.0000699
all	238	5209	73795722	0.0000706
all	239	4947	73795722	0.0000670
all	240	4964	73795722	0.0000673
all	241	4841	73795722	0.0000656
all	242	4849	73795722	0.0000657
all	243	4985	73795722	0.0000676
all	244	4739	73795722	0.0000642
all	245	4816	73795722	0.0000653
all	246	4762	73795722	0.0000645
all	247	4533	73795722	0.0000614
all	248	4614	73795722	0.0000625
all	249	4433	73795722	0.0000601
all	250	4515	73795722	0.0000612
all	251	4412	73795722	0.0000598
all	252	4280	73795722	0.0000580
all	253	4348	73795722	0.0000589
all	254	4308	73795722	0.0000584
all	255	4155	73795722	0.0000563
all	256	4251	73795722	0.0000576
all	257	4398	73795722	0.0000596
all	258	4240	73795722	0.0000575
all	259	4055	73795722	0.0000549
all	260	4109	73795722	0.0000557
all	261	3942	73795722	0.0000534
all	262	3959	73795722	0.0000536
all	263	3966	73795722	0.0000537
all	264	3931	73795722	0.0000533
all	265	3858	73795722	0.0000523
all	266	3840	73795722	0.0000520
all	267	3857	73795722	0.0000523
all	268	3777	73795722	0.0000512
all	269	3692	73795722	0.0000500
all	270	3682	73795722	0.0000499
all	271	3567	73795722	0.0000483
all	272	3563	73795722	0.0000483
all	273	3536	73795722	0.0000479
all	274	3554	73795722	0.0000482
all	275	3446	73795722	0.0000467
all	276	3493	73795722	0.0000473
all	277	3460	73795722	0.0000469
all	278	3408	73795722	0.0000462
all	279	3353	73795722	0.0000454
all	280	3355	73795722	0.0000455
all	281	3335	73795722	0.0000452
all	282	3211	73795722	0.0000435
all	283	3257	73795722	0.0000441
all	284	3223	73795722	0.0000437
all	285	3129	73795722	0.0000424
all	286	3082	73795722	0.0000418
all	287	3068	73795722	0.0000416
all	288	3139	73795722	0.0000425
all	289	3042	73795722	0.0000412
all	290	3053	73795722	0.0000414
all	291	3009	73795722	0.0000408
all	292	3131	73795722	0.0000424
all	293	3090	73795722	0.0000419
all	294	3006	73795722	0.0000407
all	295	2942	73795722	0.0000399
all	296	2968	73795722	0.0000402
all	297	3060	73795722	0.0000415
all	298	2874	73795722	0.0000389
all	299	2923	73795722	0.0000396
all	300	2938	73795722	0.0000398
all	301	2914	73795722	0.0000395
all	302	2816	73795722	0.0000382
all	303	2807	73795722	0.0000380
all	304	2835	73795722	0.0000384
all	305	2693	73795722	0.0000365
all	306	2658	73795722	0.0000360
all	307	2665	73795722	0.0000361
all	308	2612	73795722	0.0000354
all	309	2604	73795722	0.0000353
all	310	2590	73795722	0.0000351
all	311	2622	73795722	0.0000355
all	312	2538	73795722	0.0000344
all	313	2477	73795722	0.0000336
all	314	2391	73795722	0.0000324
all	315	2392	73795722	0.0000324
all	316	2326	73795722	0.0000315
all	317	2403	73795722	0.0000326
all	318	2398	73795722	0.0000325
all	319	2410	73795722	0.0000327
all	320	2418	73795722	0.0000328
all	321	2363	73795722	0.0000320
all	322	2394	73795722	0.0000324
all	323	2412	73795722	0.0000327
all	324	2402	73795722	0.0000325
all	325	2362	73795722	0.0000320
all	326	2382	73795722	0.0000323
all	327	2179	73795722	0.0000295
all	328	2318	73795722	0.0000314
all	329	2174	73795722	0.0000295
all	330	2244	73795722	0.0000304
all	331	2281	73795722	0.0000309
all	332	2179	73795722	0.0000295
all	333	2191	73795722	0.0000297
all	334	2142	73795722	0.0000290
all	335	2055	73795722	0.0000278
all	336	2069	73795722	0.0000280
all	337	1996	73795722	0.0000270
all	338	2031	73795722	0.0000275
all	339	1937	73795722	0.0000262
all	340	1915	73795722	0.0000260
all	341	1985	73795722	0.0000269
all	342	1861	73795722	0.0000252
all	343	1934	73795722	0.0000262
all	344	1870	73795722	0.0000253
all	345	1735	73795722	0.0000235
all	346	1854	73795722	0.0000251
all	347	1756	73795722	0.0000238
all	348	1792	73795722	0.0000243
all	349	1799	73795722	0.0000244
all	350	1792	73795722	0.0000243
all	351	1781	73795722	0.0000241
all	352	1812	73795722	0.0000246
all	353	1713	73795722	0.0000232
all	354	1739	73795722	0.0000236
all	355	1724	73795722	0.0000234
all	356	1741	73795722	0.0000236
all	357	1701	73795722	0.0000231
all	358	1700	73795722	0.0000230
all	359	1722	73795722	0.0000233
all	360	1722	73795722	0.0000233
all	361	1661	73795722	0.0000225
all	362	1673	73795722	0.0000227
all	363	1590	73795722	0.0000215
all	364	1676	73795722	0.0000227
all	365	1696	73795722	0.0000230
all	366	1655	73795722	0.0000224
all	367	1640	73795722	0.0000222
all	368	1612	73795722	0.0000218
all	369	1609	73795722	0.0000218
all	370	1618	73795722	0.0000219
all	371	1571	73795722	0.0000213
all	372	1514	73795722	0.0000205
all	373	1585	73795722	0.0000215
all	374	1479	73795722	0.0000200
all	375	1419	73795722	0.0000192
all	376	1471	73795722	0.0000199
all	377	1523	73795722	0.0000206
all	378	1540	73795722	0.0000209
all	379	1500	73795722	0.0000203
all	380	1447	73795722	0.0000196
all	381	1413	73795722	0.0000191
all	382	1485	73795722	0.0000201
all	383	1475	73795722	0.0000200
all	384	1442	73795722	0.0000195
all	385	1314	73795722	0.0000178
all	386	1361	73795722	0.0000184
all	387	1355	73795722	0.0000184
all	388	1346	73795722	0.0000182
all	389	1379	73795722	0.0000187
all	390	1378	73795722	0.0000187
all	391	1334	73795722	0.0000181
all	392	1232	73795722	0.0000167
all	393	1212	73795722	0.0000164
all	394	1305	73795722	0.0000177
all	395	1328	73795722	0.0000180
all	396	1307	73795722	0.0000177
all	397	1282	73795722	0.0000174
all	398	1258	73795722	0.0000170
all	399	1287	73795722	0.0000174
all	400	1285	73795722	0.0000174
all	401	1248	73795722	0.0000169
all	402	1273	73795722	0.0000173
all	403	1265	73795722	0.0000171
all	404	1204	73795722	0.0000163
all	405	1213	73795722	0.0000164
all	406	1163	73795722	0.0000158
all	407	1173	73795722	0.0000159
all	408	1168	73795722	0.0000158
all	409	1174	73795722	0.0000159
all	410	1132	73795722	0.0000153
all	411	1154	73795722	0.0000156
all	412	1127	73795722	0.0000153
all	413	1139	73795722	0.0000154
all	414	1146	73795722	0.0000155
all	415	1149	73795722	0.0000156
all	416	1040	73795722	0.0000141
all	417	1064	73795722	0.0000144
all	418	1030	73795722	0.0000140
all	419	1047	73795722	0.0000142
all	420	1091	73795722	0.0000148
all	421	1050	73795722	0.0000142
all	422	1028	73795722	0.0000139
all	423	1060	73795722	0.0000144
all	424	1081	73795722	0.0000146
all	425	986	73795722	0.0000134
all	426	1054	73795722	0.0000143
all	427	966	73795722	0.0000131
all	428	1002	73795722	0.0000136
all	429	980	73795722	0.0000133
all	430	935	73795722	0.0000127
all	431	1016	73795722	0.0000138
all	432	895	73795722	0.0000121
all	433	937	73795722	0.0000127
all	434	950	73795722	0.0000129
all	435	869	73795722	0.0000118
all	436	886	73795722	0.0000120
all	437	943	73795722	0.0000128
all	438	882	73795722	0.0000120
all	439	916	73795722	0.0000124
all	440	906	73795722	0.0000123
all	441	967	73795722	0.0000131
all	442	955	73795722	0.0000129
all	443	962	73795722	0.0000130
all	444	998	73795722	0.0000135
all	445	973	73795722	0.0000132
all	446	971	73795722	0.0000132
all	447	826	73795722	0.0000112
all	448	905	73795722	0.0000123
all	449	791	73795722	0.0000107
all	450	854	73795722	0.0000116
all	451	836	73795722	0.0000113
all	452	736	73795722	0.0000100
all	453	806	73795722	0.0000109
all	454	752	73795722	0.0000102
all	455	776	73795722	0.0000105
all	456	768	73795722	0.0000104
all	457	819	73795722	0.0000111
all	458	759	73795722	0.0000103
all	459	804	73795722	0.0000109
all	460	797	73795722	0.0000108
all	461	757	73795722	0.0000103
all	462	851	73795722	0.0000115
all	463	722	73795722	0.0000098
all	464	756	73795722	0.0000102
all	465	752	73795722	0.0000102
all	466	721	73795722	0.0000098
all	467	725	73795722	0.0000098
all	468	683	73795722	0.0000093
all	469	667	73795722	0.0000090
all	470	690	73795722	0.0000094
all	471	776	73795722	0.0000105
all	472	710	73795722	0.0000096
all	473	696	73795722	0.0000094
all	474	717	73795722	0.0000097
all	475	754	73795722	0.0000102
all	476	706	73795722	0.0000096
all	477	707	73795722	0.0000096
all	478	734	73795722	0.0000099
all	479	727	73795722	0.0000099
all	480	735	73795722	0.0000100
all	481	684	73795722	0.0000093
all	482	743	73795722	0.0000101
all	483	655	73795722	0.0000089
all	484	672	73795722	0.0000091
all	485	687	73795722	0.0000093
all	486	671	73795722	0.0000091
all	487	698	73795722	0.0000095
all	488	646	73795722	0.0000088
all	489	618	73795722	0.0000084
all	490	606	73795722	0.0000082
all	491	657	73795722	0.0000089
all	492	696	73795722	0.0000094
all	493	645	73795722	0.0000087
all	494	643	73795722	0.0000087
all	495	630	73795722	0.0000085
all	496	673	73795722	0.0000091
all	497	640	73795722	0.0000087
all	498	604	73795722	0.0000082
all	499	633	73795722	0.0000086
all	500	624	73795722	0.0000085
all	501	588	73795722	0.0000080
all	502	570	73795722	0.0000077
all	503	557	73795722	0.0000075
all	504	570	73795722	0.0000077
all	505	535	73795722	0.0000072
all	506	562	73795722	0.0000076
all	507	557	73795722	0.0000075
all	508	552	73795722	0.0000075
all	509	560	73795722	0.0000076
all	510	529	73795722	0.0000072
all	511	562	73795722	0.0000076
all	512	526	73795722	0.0000071
all	513	518	73795722	0.0000070
all	514	529	73795722	0.0000072
all	515	506	73795722	0.0000069
all	516	549	73795722	0.0000074
all	517	491	73795722	0.0000067
all	518	539	73795722	0.0000073
all	519	545	73795722	0.0000074
all	520	470	73795722	0.0000064
all	521	507	73795722	0.0000069
all	522	513	73795722	0.0000070
all	523	561	73795722	0.0000076
all	524	532	73795722	0.0000072
all	525	509	73795722	0.0000069
all	526	500	73795722	0.0000068
all	527	489	73795722	0.0000066
all	528	504	73795722	0.0000068
all	529	514	73795722	0.0000070
all	530	435	73795722	0.0000059
all	531	508	73795722	0.0000069
all	532	508	73795722	0.0000069
all	533	511	73795722	0.0000069
all	534	458	73795722	0.0000062
all	535	515	73795722	0.0000070
all	536	461	73795722	0.0000062
all	537	524	73795722	0.0000071
all	538	516	73795722	0.0000070
all	539	506	73795722	0.0000069
all	540	529	73795722	0.0000072
all	541	507	73795722	0.0000069
all	542	462	73795722	0.0000063
all	543	519	73795722	0.0000070
all	544	468	73795722	0.0000063
all	545	456	73795722	0.0000062
all	546	444	73795722	0.0000060
all	547	429	73795722	0.0000058
all	548	426	73795722	0.0000058
all	549	413	73795722	0.0000056
all	550	392	73795722	0.0000053
all	551	435	73795722	0.0000059
all	552	421	73795722	0.0000057
all	553	423	73795722	0.0000057
all	554	417	73795722	0.0000057
all	555	399	73795722	0.0000054
all	556	422	73795722	0.0000057
all	557	403	73795722	0.0000055
all	558	428	73795722	0.0000058
all	559	403	73795722	0.0000055
all	560	395	73795722	0.0000054
all	561	398	73795722	0.0000054
all	562	374	73795722	0.0000051
all	563	387	73795722	0.0000052
all	564	386	73795722	0.0000052
all	565	365	73795722	0.0000049
all	566	399	73795722	0.0000054
all	567	405	73795722	0.0000055
all	568	429	73795722	0.0000058
all	569	392	73795722	0.0000053
all	570	397	73795722	0.0000054
all	571	410	73795722	0.0000056
all	572	368	73795722	0.0000050
all	573	381	73795722	0.0000052
all	574	352	73795722	0.0000048
all	575	409	73795722	0.0000055
all	576	399	73795722	0.0000054
all	577	396	73795722	0.0000054
all	578	360	73795722	0.0000049
all	579	395	73795722	0.0000054
all	580	371	73795722	0.0000050
all	581	359	73795722	0.0000049
all	582	386	73795722	0.0000052
all	583	343	73795722	0.0000046
all	584	389	73795722	0.0000053
all	585	384	73795722	0.0000052
all	586	389	73795722	0.0000053
all	587	334	73795722	0.0000045
all	588	332	73795722	0.0000045
all	589	366	73795722	0.0000050
all	590	368	73795722	0.0000050
all	591	345	73795722	0.0000047
all	592	328	73795722	0.0000044
all	593	332	73795722	0.0000045
all	594	324	73795722	0.0000044
all	595	315	73795722	0.0000043
all	596	361	73795722	0.0000049
all	597	297	73795722	0.0000040
all	598	322	73795722	0.0000044
all	599	320	73795722	0.0000043
all	600	312	73795722	0.0000042
all	601	305	73795722	0.0000041
all	602	269	73795722	0.0000036
all	603	280	73795722	0.0000038
all	604	293	73795722	0.0000040
all	605	304	73795722	0.0000041
all	606	289	73795722	0.0000039
all	607	276	73795722	0.0000037
all	608	296	73795722	0.0000040
all	609	304	73795722	0.0000041
all	610	274	73795722	0.0000037
all	611	339	73795722	0.0000046
all	612	343	73795722	0.0000046
all	613	350	73795722	0.0000047
all	614	315	73795722	0.0000043
all	615	341	73795722	0.0000046
all	616	294	73795722	0.0000040
all	617	276	73795722	0.0000037
all	618	292	73795722	0.0000040
all	619	325	73795722	0.0000044
all	620	318	73795722	0.0000043
all	621	313	73795722	0.0000042
all	622	302	73795722	0.0000041
all	623	299	73795722	0.0000041
all	624	293	73795722	0.0000040
all	625	283	73795722	0.0000038
all	626	254	73795722	0.0000034
all	627	257	73795722	0.0000035
all	628	263	73795722	0.0000036
all	629	288	73795722	0.0000039
all	630	284	73795722	0.0000038
all	631	261	73795722	0.0000035
all	632	245	73795722	0.0000033
all	633	230	73795722	0.0000031
all	634	256	73795722	0.0000035
all	635	218	73795722	0.0000030
all	636	243	73795722	0.0000033
all	637	268	73795722	0.0000036
all	638	242	73795722	0.0000033
all	639	205	73795722	0.0000028
all	640	237	73795722	0.0000032
all	641	213	73795722	0.0000029
all	642	208	73795722	0.0000028
all	643	219	73795722	0.0000030
all	644	217	73795722	0.0000029
all	645	226	73795722	0.0000031
all	646	233	73795722	0.0000032
all	647	190	73795722	0.0000026
all	648	205	73795722	0.0000028
all	649	217	73795722	0.0000029
all	650	193	73795722	0.0000026
all	651	202	73795722	0.0000027
all	652	186	73795722	0.0000025
all	653	192	73795722	0.0000026
all	654	181	73795722	0.0000025
all	655	212	73795722	0.0000029
all	656	197	73795722	0.0000027
all	657	211	73795722	0.0000029
all	658	204	73795722	0.0000028
all	659	188	73795722	0.0000025
all	660	182	73795722	0.0000025
all	661	183	73795722	0.0000025
all	662	166	73795722	0.0000022
all	663	181	73795722	0.0000025
all	664	200	73795722	0.0000027
all	665	186	73795722	0.0000025
all	666	187	73795722	0.0000025
all	667	180	73795722	0.0000024
all	668	164	73795722	0.0000022
all	669	153	73795722	0.0000021
all	670	172	73795722	0.0000023
all	671	170	73795722	0.0000023
all	672	164	73795722	0.0000022
all	673	161	73795722	0.0000022
all	674	170	73795722	0.0000023
all	675	179	73795722	0.0000024
all	676	158	73795722	0.0000021
all	677	161	73795722	0.0000022
all	678	182	73795722	0.0000025
all	679	160	73795722	0.0000022
all	680	177	73795722	0.0000024
all	681	160	73795722	0.0000022
all	682	171	73795722	0.0000023
all	683	173	73795722	0.0000023
all	684	170	73795722	0.0000023
all	685	179	73795722	0.0000024
all	686	153	73795722	0.0000021
all	687	177	73795722	0.0000024
all	688	155	73795722	0.0000021
all	689	151	73795722	0.0000020
all	690	152	73795722	0.0000021
all	691	141	73795722	0.0000019
all	692	171	73795722	0.0000023
all	693	185	73795722	0.0000025
all	694	146	73795722	0.0000020
all	695	140	73795722	0.0000019
all	696	171	73795722	0.0000023
all	697	129	73795722	0.0000017
all	698	133	73795722	0.0000018
all	699	153	73795722	0.0000021
all	700	139	73795722	0.0000019
all	701	157	73795722	0.0000021
all	702	169	73795722	0.0000023
all	703	159	73795722	0.0000022
all	704	139	73795722	0.0000019
all	705	156	73795722	0.0000021
all	706	144	73795722	0.0000020
all	707	148	73795722	0.0000020
all	708	118	73795722	0.0000016
all	709	116	73795722	0.0000016
all	710	112	73795722	0.0000015
all	711	145	73795722	0.0000020
all	712	140	73795722	0.0000019
all	713	148	73795722	0.0000020
all	714	127	73795722	0.0000017
all	715	145	73795722	0.0000020
all	716	126	73795722	0.0000017
all	717	147	73795722	0.0000020
all	718	137	73795722	0.0000019
all	719	130	73795722	0.0000018
all	720	134	73795722	0.0000018
all	721	137	73795722	0.0000019
all	722	140	73795722	0.0000019
all	723	166	73795722	0.0000022
all	724	148	73795722	0.0000020
all	725	136	73795722	0.0000018
all	726	132	73795722	0.0000018
all	727	154	73795722	0.0000021
all	728	127	73795722	0.0000017
all	729	139	73795722	0.0000019
all	730	136	73795722	0.0000018
all	731	135	73795722	0.0000018
all	732	143	73795722	0.0000019
all	733	133	73795722	0.0000018
all	734	124	73795722	0.0000017
all	735	103	73795722	0.0000014
all	736	124	73795722	0.0000017
all	737	137	73795722	0.0000019
all	738	110	73795722	0.0000015
all	739	130	73795722	0.0000018
all	740	109	73795722	0.0000015
all	741	103	73795722	0.0000014
all	742	110	73795722	0.0000015
all	743	113	73795722	0.0000015
all	744	111	73795722	0.0000015
all	745	113	73795722	0.0000015
all	746	102	73795722	0.0000014
all	747	101	73795722	0.0000014
all	748	99	73795722	0.0000013
all	749	99	73795722	0.0000013
all	750	119	73795722	0.0000016
all	751	105	73795722	0.0000014
all	752	96	73795722	0.0000013
all	753	114	73795722	0.0000015
all	754	119	73795722	0.0000016
all	755	111	73795722	0.0000015
all	756	99	73795722	0.0000013
all	757	100	73795722	0.0000014
all	758	117	73795722	0.0000016
all	759	116	73795722	0.0000016
all	760	107	73795722	0.0000014
all	761	109	73795722	0.0000015
all	762	95	73795722	0.0000013
all	763	112	73795722	0.0000015
all	764	98	73795722	0.0000013
all	765	100	73795722	0.0000014
all	766	102	73795722	0.0000014
all	767	111	73795722	0.0000015
all	768	115	73795722	0.0000016
all	769	105	73795722	0.0000014
all	770	117	73795722	0.0000016
all	771	104	73795722	0.0000014
all	772	120	73795722	0.0000016
all	773	97	73795722	0.0000013
all	774	105	73795722	0.0000014
all	775	117	73795722	0.0000016
all	776	94	73795722	0.0000013
all	777	114	73795722	0.0000015
all	778	94	73795722	0.0000013
all	779	88	73795722	0.0000012
all	780	89	73795722	0.0000012
all	781	79	73795722	0.0000011
all	782	111	73795722	0.0000015
all	783	97	73795722	0.0000013
all	784	63	73795722	0.0000009
all	785	82	73795722	0.0000011
all	786	96	73795722	0.0000013
all	787	90	73795722	0.0000012
all	788	84	73795722	0.0000011
all	789	86	73795722	0.0000012
all	790	93	73795722	0.0000013
all	791	84	73795722	0.0000011
all	792	94	73795722	0.0000013
all	793	76	73795722	0.0000010
all	794	77	73795722	0.0000010
all	795	80	73795722	0.0000011
all	796	76	73795722	0.0000010
all	797	96	73795722	0.0000013
all	798	81	73795722	0.0000011
all	799	105	73795722	0.0000014
all	800	102	73795722	0.0000014
all	801	80	73795722	0.0000011
all	802	101	73795722	0.0000014
all	803	84	73795722	0.0000011
all	804	87	73795722	0.0000012
all	805	92	73795722	0.0000012
all	806	101	73795722	0.0000014
all	807	105	73795722	0.0000014
all	808	105	73795722	0.0000014
all	809	101	73795722	0.0000014
all	810	94	73795722	0.0000013
all	811	78	73795722	0.0000011
all	812	78	73795722	0.0000011
all	813	88	73795722	0.0000012
all	814	76	73795722	0.0000010
all	815	92	73795722	0.0000012
all	816	76	73795722	0.0000010
all	817	83	73795722	0.0000011
all	818	90	73795722	0.0000012
all	819	97	73795722	0.0000013
all	820	81	73795722	0.0000011
all	821	86	73795722	0.0000012
all	822	81	73795722	0.0000011
all	823	64	73795722	0.0000009
all	824	79	73795722	0.0000011
all	825	71	73795722	0.0000010
all	826	73	73795722	0.0000010
all	827	69	73795722	0.0000009
all	828	69	73795722	0.0000009
all	829	62	73795722	0.0000008
all	830	64	73795722	0.0000009
all	831	63	73795722	0.0000009
all	832	70	73795722	0.0000009
all	833	65	73795722	0.0000009
all	834	67	73795722	0.0000009
all	835	88	73795722	0.0000012
all	836	84	73795722	0.0000011
all	837	83	73795722	0.0000011
all	838	74	73795722	0.0000010
all	839	65	73795722	0.0000009
all	840	73	73795722	0.0000010
all	841	80	73795722	0.0000011
all	842	67	73795722	0.0000009
all	843	68	73795722	0.0000009
all	844	70	73795722	0.0000009
all	845	76	73795722	0.0000010
