all	141	15190	47532712	0.0003196
all	142	15089	47532712	0.0003174
all	143	15297	47532712	0.0003218
all	144	14846	47532712	0.0003123
all	145	14594	47532712	0.0003070
all	146	14494	47532712	0.0003049
all	147	14106	47532712	0.0002968
all	148	13915	47532712	0.0002927
all	149	13468	47532712	0.0002833
all	150	13371	47532712	0.0002813
all	151	13121	47532712	0.0002760
all	152	12890	47532712	0.0002712
all	153	12706	47532712	0.0002673
all	154	12538	47532712	0.0002638
all	155	12294	47532712	0.0002586
all	156	12298	47532712	0.0002587
all	157	12028	47532712	0.0002530
all	158	11908	47532712	0.0002505
all	159	11793	47532712	0.0002481
all	160	11543	47532712	0.0002428
all	161	11169	47532712	0.0002350
all	162	10995	47532712	0.0002313
all	163	10787	47532712	0.0002269
all	164	10619	47532712	0.0002234
all	165	10447	47532712	0.0002198
all	166	10297	47532712	0.0002166
all	167	10258	47532712	0.0002158
all	168	9872	47532712	0.0002077
all	169	9736	47532712	0.0002048
all	170	9535	47532712	0.0002006
all	171	9503	47532712	0.0001999
all	172	9345	47532712	0.0001966
all	173	9222	47532712	0.0001940
all	174	9228	47532712	0.0001941
all	175	9258	47532712	0.0001948
all	176	9005	47532712	0.0001894
all	177	8808	47532712	0.0001853
all	178	8561	47532712	0.0001801
all	179	8571	47532712	0.0001803
all	180	8440	47532712	0.0001776
all	181	8323	47532712	0.0001751
all	182	8215	47532712	0.0001728
all	183	8084	47532712	0.0001701
all	184	7843	47532712	0.0001650
all	185	7806	47532712	0.0001642
all	186	7591	47532712	0.0001597
all	187	7492	47532712	0.0001576
all	188	7569	47532712	0.0001592
all	189	7508	47532712	0.0001580
all	190	7463	47532712	0.0001570
all	191	7209	47532712	0.0001517
all	192	7377	47532712	0.0001552
all	193	6944	47532712	0.0001461
all	194	7161	47532712	0.0001507
all	195	7031	47532712	0.0001479
all	196	7059	47532712	0.0001485
all	197	6954	47532712	0.0001463
all	198	6939	47532712	0.0001460
all	199	6742	47532712	0.0001418
all	200	6784	47532712	0.0001427
all	201	6787	47532712	0.0001428
all	202	6252	47532712	0.0001315
all	203	6297	47532712	0.0001325
all	204	6257	47532712	0.0001316
all	205	6169	47532712	0.0001298
all	206	6031	47532712	0.0001269
all	207	5981	47532712	0.0001258
all	208	5930	47532712	0.0001248
all	209	5968	47532712	0.0001256
all	210	5970	47532712	0.0001256
all	211	5784	47532712	0.0001217
all	212	5597	47532712	0.0001178
all	213	5584	47532712	0.0001175
all	214	5644	47532712	0.0001187
all	215	5356	47532712	0.0001127
all	216	5469	47532712	0.0001151
all	217	5413	47532712	0.0001139
all	218	5467	47532712	0.0001150
all	219	5246	47532712	0.0001104
all	220	5195	47532712	0.0001093
all	221	5262	47532712	0.0001107
all	222	5091	47532712	0.0001071
all	223	5064	47532712	0.0001065
all	224	4926	47532712	0.0001036
all	225	4873	47532712	0.0001025
all	226	4904	47532712	0.0001032
all	227	4852	47532712	0.0001021
all	228	4880	47532712	0.0001027
all	229	4704	47532712	0.0000990
all	230	4690	47532712	0.0000987
all	231	4645	47532712	0.0000977
all	232	4491	47532712	0.0000945
all	233	4424	47532712	0.0000931
all	234	4540	47532712	0.0000955
all	235	4462	47532712	0.0000939
all	236	4400	47532712	0.0000926
all	237	4209	47532712	0.0000885
all	238	4257	47532712	0.0000896
all	239	4057	47532712	0.0000854
all	240	4096	47532712	0.0000862
all	241	4001	47532712	0.0000842
all	242	3953	47532712	0.0000832
all	243	4084	47532712	0.0000859
all	244	3889	47532712	0.0000818
all	245	3918	47532712	0.0000824
all	246	3898	47532712	0.0000820
all	247	3684	47532712	0.0000775
all	248	3821	47532712	0.0000804
all	249	3584	47532712	0.0000754
all	250	3712	47532712	0.0000781
all	251	3637	47532712	0.0000765
all	252	3524	47532712	0.0000741
all	253	3597	47532712	0.0000757
all	254	3596	47532712	0.0000757
all	255	3325	47532712	0.0000700
all	256	3504	47532712	0.0000737
all	257	3603	47532712	0.0000758
all	258	3481	47532712	0.0000732
all	259	3351	47532712	0.0000705
all	260	3376	47532712	0.0000710
all	261	3292	47532712	0.0000693
all	262	3255	47532712	0.0000685
all	263	3263	47532712	0.0000686
all	264	3215	47532712	0.0000676
all	265	3195	47532712	0.0000672
all	266	3178	47532712	0.0000669
all	267	3185	47532712	0.0000670
all	268	3091	47532712	0.0000650
all	269	3038	47532712	0.0000639
all	270	3029	47532712	0.0000637
all	271	2968	47532712	0.0000624
all	272	2905	47532712	0.0000611
all	273	2887	47532712	0.0000607
all	274	2916	47532712	0.0000613
all	275	2810	47532712	0.0000591
all	276	2911	47532712	0.0000612
all	277	2870	47532712	0.0000604
all	278	2832	47532712	0.0000596
all	279	2793	47532712	0.0000588
all	280	2834	47532712	0.0000596
all	281	2801	47532712	0.0000589
all	282	2665	47532712	0.0000561
all	283	2730	47532712	0.0000574
all	284	2653	47532712	0.0000558
all	285	2608	47532712	0.0000549
all	286	2517	47532712	0.0000530
all	287	2508	47532712	0.0000528
all	288	2618	47532712	0.0000551
all	289	2505	47532712	0.0000527
all	290	2518	47532712	0.0000530
all	291	2483	47532712	0.0000522
all	292	2553	47532712	0.0000537
all	293	2551	47532712	0.0000537
all	294	2448	47532712	0.0000515
all	295	2406	47532712	0.0000506
all	296	2454	47532712	0.0000516
all	297	2461	47532712	0.0000518
all	298	2369	47532712	0.0000498
all	299	2419	47532712	0.0000509
all	300	2425	47532712	0.0000510
all	301	2394	47532712	0.0000504
all	302	2294	47532712	0.0000483
all	303	2303	47532712	0.0000485
all	304	2363	47532712	0.0000497
all	305	2273	47532712	0.0000478
all	306	2232	47532712	0.0000470
all	307	2237	47532712	0.0000471
all	308	2181	47532712	0.0000459
all	309	2172	47532712	0.0000457
all	310	2136	47532712	0.0000449
all	311	2126	47532712	0.0000447
all	312	2075	47532712	0.0000437
all	313	2064	47532712	0.0000434
all	314	1941	47532712	0.0000408
all	315	1996	47532712	0.0000420
all	316	1909	47532712	0.0000402
all	317	2005	47532712	0.0000422
all	318	1938	47532712	0.0000408
all	319	1977	47532712	0.0000416
all	320	1989	47532712	0.0000418
all	321	1949	47532712	0.0000410
all	322	1982	47532712	0.0000417
all	323	1972	47532712	0.0000415
all	324	1969	47532712	0.0000414
all	325	1981	47532712	0.0000417
all	326	1984	47532712	0.0000417
all	327	1805	47532712	0.0000380
all	328	1942	47532712	0.0000409
all	329	1839	47532712	0.0000387
all	330	1856	47532712	0.0000390
all	331	1928	47532712	0.0000406
all	332	1837	47532712	0.0000386
all	333	1817	47532712	0.0000382
all	334	1767	47532712	0.0000372
all	335	1693	47532712	0.0000356
all	336	1697	47532712	0.0000357
all	337	1648	47532712	0.0000347
all	338	1676	47532712	0.0000353
all	339	1624	47532712	0.0000342
all	340	1635	47532712	0.0000344
all	341	1650	47532712	0.0000347
all	342	1545	47532712	0.0000325
all	343	1629	47532712	0.0000343
all	344	1577	47532712	0.0000332
all	345	1447	47532712	0.0000304
all	346	1586	47532712	0.0000334
all	347	1495	47532712	0.0000315
all	348	1517	47532712	0.0000319
all	349	1523	47532712	0.0000320
all	350	1526	47532712	0.0000321
all	351	1511	47532712	0.0000318
all	352	1518	47532712	0.0000319
all	353	1441	47532712	0.0000303
all	354	1438	47532712	0.0000303
all	355	1404	47532712	0.0000295
all	356	1463	47532712	0.0000308
all	357	1392	47532712	0.0000293
all	358	1410	47532712	0.0000297
all	359	1418	47532712	0.0000298
all	360	1409	47532712	0.0000296
all	361	1385	47532712	0.0000291
all	362	1371	47532712	0.0000288
all	363	1301	47532712	0.0000274
all	364	1395	47532712	0.0000293
all	365	1401	47532712	0.0000295
all	366	1387	47532712	0.0000292
all	367	1334	47532712	0.0000281
all	368	1314	47532712	0.0000276
all	369	1340	47532712	0.0000282
all	370	1356	47532712	0.0000285
all	371	1323	47532712	0.0000278
all	372	1257	47532712	0.0000264
all	373	1316	47532712	0.0000277
all	374	1230	47532712	0.0000259
all	375	1196	47532712	0.0000252
all	376	1267	47532712	0.0000267
all	377	1285	47532712	0.0000270
all	378	1288	47532712	0.0000271
all	379	1275	47532712	0.0000268
all	380	1215	47532712	0.0000256
all	381	1234	47532712	0.0000260
all	382	1267	47532712	0.0000267
all	383	1247	47532712	0.0000262
all	384	1220	47532712	0.0000257
all	385	1116	47532712	0.0000235
all	386	1144	47532712	0.0000241
all	387	1135	47532712	0.0000239
all	388	1126	47532712	0.0000237
all	389	1163	47532712	0.0000245
all	390	1148	47532712	0.0000242
all	391	1121	47532712	0.0000236
all	392	1021	47532712	0.0000215
all	393	984	47532712	0.0000207
all	394	1116	47532712	0.0000235
all	395	1108	47532712	0.0000233
all	396	1099	47532712	0.0000231
all	397	1097	47532712	0.0000231
all	398	1054	47532712	0.0000222
all	399	1098	47532712	0.0000231
all	400	1078	47532712	0.0000227
all	401	1030	47532712	0.0000217
all	402	1063	47532712	0.0000224
all	403	1068	47532712	0.0000225
all	404	1012	47532712	0.0000213
all	405	1046	47532712	0.0000220
all	406	992	47532712	0.0000209
all	407	991	47532712	0.0000208
all	408	984	47532712	0.0000207
all	409	984	47532712	0.0000207
all	410	951	47532712	0.0000200
all	411	969	47532712	0.0000204
all	412	947	47532712	0.0000199
all	413	957	47532712	0.0000201
all	414	993	47532712	0.0000209
all	415	963	47532712	0.0000203
all	416	862	47532712	0.0000181
all	417	909	47532712	0.0000191
all	418	875	47532712	0.0000184
all	419	876	47532712	0.0000184
all	420	905	47532712	0.0000190
all	421	896	47532712	0.0000189
all	422	835	47532712	0.0000176
all	423	867	47532712	0.0000182
all	424	885	47532712	0.0000186
all	425	799	47532712	0.0000168
all	426	854	47532712	0.0000180
all	427	777	47532712	0.0000163
all	428	829	47532712	0.0000174
all	429	802	47532712	0.0000169
all	430	764	47532712	0.0000161
all	431	849	47532712	0.0000179
all	432	727	47532712	0.0000153
all	433	768	47532712	0.0000162
all	434	788	47532712	0.0000166
all	435	735	47532712	0.0000155
all	436	751	47532712	0.0000158
all	437	784	47532712	0.0000165
all	438	706	47532712	0.0000149
all	439	763	47532712	0.0000161
all	440	757	47532712	0.0000159
all	441	800	47532712	0.0000168
all	442	816	47532712	0.0000172
all	443	815	47532712	0.0000171
all	444	841	47532712	0.0000177
all	445	824	47532712	0.0000173
all	446	833	47532712	0.0000175
all	447	685	47532712	0.0000144
all	448	751	47532712	0.0000158
all	449	652	47532712	0.0000137
all	450	714	47532712	0.0000150
all	451	692	47532712	0.0000146
all	452	611	47532712	0.0000129
all	453	657	47532712	0.0000138
all	454	610	47532712	0.0000128
all	455	631	47532712	0.0000133
all	456	624	47532712	0.0000131
all	457	679	47532712	0.0000143
all	458	619	47532712	0.0000130
all	459	648	47532712	0.0000136
all	460	678	47532712	0.0000143
all	461	619	47532712	0.0000130
all	462	714	47532712	0.0000150
all	463	579	47532712	0.0000122
all	464	632	47532712	0.0000133
all	465	615	47532712	0.0000129
all	466	584	47532712	0.0000123
all	467	587	47532712	0.0000123
all	468	551	47532712	0.0000116
all	469	534	47532712	0.0000112
all	470	563	47532712	0.0000118
all	471	641	47532712	0.0000135
all	472	608	47532712	0.0000128
all	473	575	47532712	0.0000121
all	474	599	47532712	0.0000126
all	475	638	47532712	0.0000134
all	476	593	47532712	0.0000125
all	477	588	47532712	0.0000124
all	478	612	47532712	0.0000129
all	479	587	47532712	0.0000123
all	480	608	47532712	0.0000128
all	481	573	47532712	0.0000121
all	482	602	47532712	0.0000127
all	483	541	47532712	0.0000114
all	484	549	47532712	0.0000115
all	485	556	47532712	0.0000117
all	486	563	47532712	0.0000118
all	487	569	47532712	0.0000120
all	488	537	47532712	0.0000113
all	489	510	47532712	0.0000107
all	490	513	47532712	0.0000108
all	491	538	47532712	0.0000113
all	492	570	47532712	0.0000120
all	493	539	47532712	0.0000113
all	494	530	47532712	0.0000112
all	495	527	47532712	0.0000111
all	496	570	47532712	0.0000120
all	497	533	47532712	0.0000112
all	498	491	47532712	0.0000103
all	499	504	47532712	0.0000106
all	500	516	47532712	0.0000109
all	501	482	47532712	0.0000101
all	502	471	47532712	0.0000099
all	503	450	47532712	0.0000095
all	504	468	47532712	0.0000098
all	505	441	47532712	0.0000093
all	506	462	47532712	0.0000097
all	507	452	47532712	0.0000095
all	508	438	47532712	0.0000092
all	509	466	47532712	0.0000098
all	510	434	47532712	0.0000091
all	511	448	47532712	0.0000094
all	512	421	47532712	0.0000089
all	513	408	47532712	0.0000086
all	514	425	47532712	0.0000089
all	515	419	47532712	0.0000088
all	516	454	47532712	0.0000096
all	517	406	47532712	0.0000085
all	518	447	47532712	0.0000094
all	519	450	47532712	0.0000095
all	520	372	47532712	0.0000078
all	521	420	47532712	0.0000088
all	522	430	47532712	0.0000090
all	523	472	47532712	0.0000099
all	524	429	47532712	0.0000090
all	525	419	47532712	0.0000088
all	526	421	47532712	0.0000089
all	527	398	47532712	0.0000084
all	528	404	47532712	0.0000085
all	529	403	47532712	0.0000085
all	530	352	47532712	0.0000074
all	531	385	47532712	0.0000081
all	532	406	47532712	0.0000085
all	533	418	47532712	0.0000088
all	534	376	47532712	0.0000079
all	535	424	47532712	0.0000089
all	536	375	47532712	0.0000079
all	537	430	47532712	0.0000090
all	538	410	47532712	0.0000086
all	539	405	47532712	0.0000085
all	540	433	47532712	0.0000091
all	541	417	47532712	0.0000088
all	542	374	47532712	0.0000079
all	543	422	47532712	0.0000089
all	544	379	47532712	0.0000080
all	545	362	47532712	0.0000076
all	546	369	47532712	0.0000078
all	547	338	47532712	0.0000071
all	548	340	47532712	0.0000072
all	549	348	47532712	0.0000073
all	550	337	47532712	0.0000071
all	551	366	47532712	0.0000077
all	552	355	47532712	0.0000075
all	553	362	47532712	0.0000076
all	554	354	47532712	0.0000074
all	555	325	47532712	0.0000068
all	556	352	47532712	0.0000074
all	557	334	47532712	0.0000070
all	558	345	47532712	0.0000073
all	559	334	47532712	0.0000070
all	560	320	47532712	0.0000067
all	561	339	47532712	0.0000071
all	562	299	47532712	0.0000063
all	563	309	47532712	0.0000065
all	564	309	47532712	0.0000065
all	565	274	47532712	0.0000058
all	566	323	47532712	0.0000068
all	567	319	47532712	0.0000067
all	568	334	47532712	0.0000070
all	569	328	47532712	0.0000069
all	570	326	47532712	0.0000069
all	571	329	47532712	0.0000069
all	572	296	47532712	0.0000062
all	573	311	47532712	0.0000065
all	574	288	47532712	0.0000061
all	575	340	47532712	0.0000072
all	576	318	47532712	0.0000067
all	577	321	47532712	0.0000068
all	578	289	47532712	0.0000061
all	579	319	47532712	0.0000067
all	580	323	47532712	0.0000068
all	581	295	47532712	0.0000062
all	582	318	47532712	0.0000067
all	583	278	47532712	0.0000058
all	584	312	47532712	0.0000066
all	585	309	47532712	0.0000065
all	586	300	47532712	0.0000063
all	587	273	47532712	0.0000057
all	588	264	47532712	0.0000056
all	589	292	47532712	0.0000061
all	590	295	47532712	0.0000062
all	591	275	47532712	0.0000058
all	592	277	47532712	0.0000058
all	593	275	47532712	0.0000058
all	594	269	47532712	0.0000057
all	595	260	47532712	0.0000055
all	596	299	47532712	0.0000063
all	597	249	47532712	0.0000052
all	598	273	47532712	0.0000057
all	599	253	47532712	0.0000053
all	600	274	47532712	0.0000058
all	601	248	47532712	0.0000052
all	602	230	47532712	0.0000048
all	603	228	47532712	0.0000048
all	604	238	47532712	0.0000050
all	605	246	47532712	0.0000052
all	606	232	47532712	0.0000049
all	607	237	47532712	0.0000050
all	608	244	47532712	0.0000051
all	609	251	47532712	0.0000053
all	610	236	47532712	0.0000050
all	611	284	47532712	0.0000060
all	612	292	47532712	0.0000061
all	613	300	47532712	0.0000063
all	614	281	47532712	0.0000059
all	615	288	47532712	0.0000061
all	616	259	47532712	0.0000054
all	617	226	47532712	0.0000048
all	618	243	47532712	0.0000051
all	619	280	47532712	0.0000059
all	620	267	47532712	0.0000056
all	621	267	47532712	0.0000056
all	622	265	47532712	0.0000056
all	623	254	47532712	0.0000053
all	624	256	47532712	0.0000054
all	625	247	47532712	0.0000052
all	626	206	47532712	0.0000043
all	627	213	47532712	0.0000045
all	628	223	47532712	0.0000047
all	629	246	47532712	0.0000052
all	630	239	47532712	0.0000050
all	631	205	47532712	0.0000043
all	632	197	47532712	0.0000041
all	633	192	47532712	0.0000040
all	634	203	47532712	0.0000043
all	635	176	47532712	0.0000037
all	636	197	47532712	0.0000041
all	637	224	47532712	0.0000047
all	638	213	47532712	0.0000045
all	639	177	47532712	0.0000037
all	640	201	47532712	0.0000042
all	641	174	47532712	0.0000037
all	642	176	47532712	0.0000037
all	643	185	47532712	0.0000039
all	644	184	47532712	0.0000039
all	645	196	47532712	0.0000041
all	646	204	47532712	0.0000043
all	647	161	47532712	0.0000034
all	648	173	47532712	0.0000036
all	649	190	47532712	0.0000040
all	650	160	47532712	0.0000034
all	651	177	47532712	0.0000037
all	652	156	47532712	0.0000033
all	653	164	47532712	0.0000035
all	654	152	47532712	0.0000032
all	655	184	47532712	0.0000039
all	656	170	47532712	0.0000036
all	657	171	47532712	0.0000036
all	658	181	47532712	0.0000038
all	659	171	47532712	0.0000036
all	660	152	47532712	0.0000032
all	661	155	47532712	0.0000033
all	662	144	47532712	0.0000030
all	663	171	47532712	0.0000036
all	664	180	47532712	0.0000038
all	665	156	47532712	0.0000033
all	666	163	47532712	0.0000034
all	667	161	47532712	0.0000034
all	668	151	47532712	0.0000032
all	669	129	47532712	0.0000027
all	670	152	47532712	0.0000032
all	671	158	47532712	0.0000033
all	672	148	47532712	0.0000031
all	673	138	47532712	0.0000029
all	674	142	47532712	0.0000030
all	675	152	47532712	0.0000032
all	676	140	47532712	0.0000029
all	677	139	47532712	0.0000029
all	678	152	47532712	0.0000032
all	679	131	47532712	0.0000028
all	680	155	47532712	0.0000033
all	681	140	47532712	0.0000029
all	682	154	47532712	0.0000032
all	683	147	47532712	0.0000031
all	684	142	47532712	0.0000030
all	685	144	47532712	0.0000030
all	686	126	47532712	0.0000027
all	687	156	47532712	0.0000033
all	688	131	47532712	0.0000028
all	689	126	47532712	0.0000027
all	690	130	47532712	0.0000027
all	691	126	47532712	0.0000027
all	692	148	47532712	0.0000031
all	693	165	47532712	0.0000035
all	694	127	47532712	0.0000027
all	695	121	47532712	0.0000025
all	696	146	47532712	0.0000031
all	697	113	47532712	0.0000024
all	698	114	47532712	0.0000024
all	699	123	47532712	0.0000026
all	700	120	47532712	0.0000025
all	701	131	47532712	0.0000028
all	702	132	47532712	0.0000028
all	703	127	47532712	0.0000027
all	704	111	47532712	0.0000023
all	705	131	47532712	0.0000028
all	706	117	47532712	0.0000025
all	707	113	47532712	0.0000024
all	708	95	47532712	0.0000020
all	709	93	47532712	0.0000020
all	710	94	47532712	0.0000020
all	711	124	47532712	0.0000026
all	712	121	47532712	0.0000025
all	713	119	47532712	0.0000025
all	714	114	47532712	0.0000024
all	715	119	47532712	0.0000025
all	716	109	47532712	0.0000023
all	717	120	47532712	0.0000025
all	718	117	47532712	0.0000025
all	719	107	47532712	0.0000023
all	720	107	47532712	0.0000023
all	721	122	47532712	0.0000026
all	722	112	47532712	0.0000024
all	723	143	47532712	0.0000030
all	724	125	47532712	0.0000026
all	725	110	47532712	0.0000023
all	726	114	47532712	0.0000024
all	727	127	47532712	0.0000027
all	728	105	47532712	0.0000022
all	729	112	47532712	0.0000024
all	730	116	47532712	0.0000024
all	731	106	47532712	0.0000022
all	732	112	47532712	0.0000024
all	733	97	47532712	0.0000020
all	734	101	47532712	0.0000021
all	735	72	47532712	0.0000015
all	736	104	47532712	0.0000022
all	737	117	47532712	0.0000025
all	738	87	47532712	0.0000018
all	739	106	47532712	0.0000022
all	740	85	47532712	0.0000018
all	741	85	47532712	0.0000018
all	742	90	47532712	0.0000019
all	743	87	47532712	0.0000018
all	744	88	47532712	0.0000019
all	745	95	47532712	0.0000020
all	746	85	47532712	0.0000018
all	747	82	47532712	0.0000017
all	748	81	47532712	0.0000017
all	749	76	47532712	0.0000016
all	750	98	47532712	0.0000021
all	751	88	47532712	0.0000019
all	752	85	47532712	0.0000018
all	753	89	47532712	0.0000019
all	754	102	47532712	0.0000021
all	755	90	47532712	0.0000019
all	756	74	47532712	0.0000016
all	757	76	47532712	0.0000016
all	758	96	47532712	0.0000020
all	759	92	47532712	0.0000019
all	760	80	47532712	0.0000017
all	761	93	47532712	0.0000020
all	762	82	47532712	0.0000017
all	763	87	47532712	0.0000018
all	764	76	47532712	0.0000016
all	765	77	47532712	0.0000016
all	766	89	47532712	0.0000019
all	767	95	47532712	0.0000020
all	768	95	47532712	0.0000020
all	769	75	47532712	0.0000016
all	770	95	47532712	0.0000020
all	771	86	47532712	0.0000018
all	772	88	47532712	0.0000019
all	773	73	47532712	0.0000015
all	774	83	47532712	0.0000017
all	775	103	47532712	0.0000022
all	776	66	47532712	0.0000014
all	777	92	47532712	0.0000019
all	778	78	47532712	0.0000016
all	779	63	47532712	0.0000013
all	780	76	47532712	0.0000016
all	781	61	47532712	0.0000013
all	782	91	47532712	0.0000019
all	783	84	47532712	0.0000018
all	784	50	47532712	0.0000011
all	785	62	47532712	0.0000013
all	786	77	47532712	0.0000016
all	787	75	47532712	0.0000016
all	788	69	47532712	0.0000015
all	789	71	47532712	0.0000015
all	790	75	47532712	0.0000016
all	791	69	47532712	0.0000015
all	792	77	47532712	0.0000016
all	793	58	47532712	0.0000012
all	794	60	47532712	0.0000013
all	795	66	47532712	0.0000014
all	796	64	47532712	0.0000013
all	797	74	47532712	0.0000016
all	798	63	47532712	0.0000013
all	799	92	47532712	0.0000019
all	800	82	47532712	0.0000017
all	801	69	47532712	0.0000015
all	802	84	47532712	0.0000018
all	803	67	47532712	0.0000014
all	804	73	47532712	0.0000015
all	805	74	47532712	0.0000016
all	806	91	47532712	0.0000019
all	807	85	47532712	0.0000018
all	808	86	47532712	0.0000018
all	809	87	47532712	0.0000018
all	810	77	47532712	0.0000016
all	811	67	47532712	0.0000014
all	812	64	47532712	0.0000013
all	813	75	47532712	0.0000016
all	814	56	47532712	0.0000012
all	815	67	47532712	0.0000014
all	816	64	47532712	0.0000013
all	817	72	47532712	0.0000015
all	818	79	47532712	0.0000017
all	819	76	47532712	0.0000016
all	820	66	47532712	0.0000014
all	821	79	47532712	0.0000017
all	822	70	47532712	0.0000015
all	823	45	47532712	0.0000009
all	824	64	47532712	0.0000013
all	825	59	47532712	0.0000012
all	826	59	47532712	0.0000012
all	827	57	47532712	0.0000012
all	828	51	47532712	0.0000011
all	829	43	47532712	0.0000009
all	830	50	47532712	0.0000011
all	831	45	47532712	0.0000009
all	832	49	47532712	0.0000010
all	833	49	47532712	0.0000010
all	834	45	47532712	0.0000009
all	835	64	47532712	0.0000013
all	836	70	47532712	0.0000015
all	837	69	47532712	0.0000015
all	838	59	47532712	0.0000012
all	839	49	47532712	0.0000010
all	840	56	47532712	0.0000012
all	841	57	47532712	0.0000012
all	842	48	47532712	0.0000010
all	843	55	47532712	0.0000012
all	844	59	47532712	0.0000012
all	845	58	47532712	0.0000012
all	846	54	47532712	0.0000011
all	847	45	47532712	0.0000009
