all	123	19989	73795722	0.0002709
all	124	19531	73795722	0.0002647
all	125	18932	73795722	0.0002565
all	126	18204	73795722	0.0002467
all	127	18131	73795722	0.0002457
all	128	17867	73795722	0.0002421
all	129	17452	73795722	0.0002365
all	130	16914	73795722	0.0002292
all	131	16957	73795722	0.0002298
all	132	16451	73795722	0.0002229
all	133	16236	73795722	0.0002200
all	134	15945	73795722	0.0002161
all	135	16044	73795722	0.0002174
all	136	15332	73795722	0.0002078
all	137	15286	73795722	0.0002071
all	138	14971	73795722	0.0002029
all	139	14971	73795722	0.0002029
all	140	14867	73795722	0.0002015
all	141	14284	73795722	0.0001936
all	142	14261	73795722	0.0001932
all	143	13928	73795722	0.0001887
all	144	13693	73795722	0.0001856
all	145	13352	73795722	0.0001809
all	146	12957	73795722	0.0001756
all	147	13139	73795722	0.0001780
all	148	12561	73795722	0.0001702
all	149	12334	73795722	0.0001671
all	150	12032	73795722	0.0001630
all	151	11824	73795722	0.0001602
all	152	11866	73795722	0.0001608
all	153	11723	73795722	0.0001589
all	154	11161	73795722	0.0001512
all	155	11386	73795722	0.0001543
all	156	11203	73795722	0.0001518
all	157	11148	73795722	0.0001511
all	158	10881	73795722	0.0001474
all	159	10561	73795722	0.0001431
all	160	10619	73795722	0.0001439
all	161	10460	73795722	0.0001417
all	162	10295	73795722	0.0001395
all	163	9966	73795722	0.0001350
all	164	10027	73795722	0.0001359
all	165	10223	73795722	0.0001385
all	166	9911	73795722	0.0001343
all	167	9520	73795722	0.0001290
all	168	9717	73795722	0.0001317
all	169	9424	73795722	0.0001277
all	170	9260	73795722	0.0001255
all	171	9333	73795722	0.0001265
all	172	9437	73795722	0.0001279
all	173	8818	73795722	0.0001195
all	174	8812	73795722	0.0001194
all	175	8716	73795722	0.0001181
all	176	8539	73795722	0.0001157
all	177	8203	73795722	0.0001112
all	178	8461	73795722	0.0001147
all	179	8134	73795722	0.0001102
all	180	8222	73795722	0.0001114
all	181	7912	73795722	0.0001072
all	182	7864	73795722	0.0001066
all	183	7723	73795722	0.0001047
all	184	7592	73795722	0.0001029
all	185	7802	73795722	0.0001057
all	186	7434	73795722	0.0001007
all	187	7629	73795722	0.0001034
all	188	7195	73795722	0.0000975
all	189	7185	73795722	0.0000974
all	190	6936	73795722	0.0000940
all	191	6733	73795722	0.0000912
all	192	6723	73795722	0.0000911
all	193	6727	73795722	0.0000912
all	194	6505	73795722	0.0000881
all	195	6407	73795722	0.0000868
all	196	6387	73795722	0.0000865
all	197	6231	73795722	0.0000844
all	198	6220	73795722	0.0000843
all	199	6205	73795722	0.0000841
all	200	6222	73795722	0.0000843
all	201	5985	73795722	0.0000811
all	202	6085	73795722	0.0000825
all	203	5815	73795722	0.0000788
all	204	5555	73795722	0.0000753
all	205	5797	73795722	0.0000786
all	206	5632	73795722	0.0000763
all	207	5402	73795722	0.0000732
all	208	5291	73795722	0.0000717
all	209	5397	73795722	0.0000731
all	210	5433	73795722	0.0000736
all	211	5305	73795722	0.0000719
all	212	5282	73795722	0.0000716
all	213	5170	73795722	0.0000701
all	214	5191	73795722	0.0000703
all	215	5234	73795722	0.0000709
all	216	5082	73795722	0.0000689
all	217	5046	73795722	0.0000684
all	218	4833	73795722	0.0000655
all	219	4929	73795722	0.0000668
all	220	4643	73795722	0.0000629
all	221	4745	73795722	0.0000643
all	222	4804	73795722	0.0000651
all	223	4466	73795722	0.0000605
all	224	4526	73795722	0.0000613
all	225	4446	73795722	0.0000602
all	226	4378	73795722	0.0000593
all	227	4219	73795722	0.0000572
all	228	4167	73795722	0.0000565
all	229	4290	73795722	0.0000581
all	230	4102	73795722	0.0000556
all	231	4007	73795722	0.0000543
all	232	4019	73795722	0.0000545
all	233	4116	73795722	0.0000558
all	234	3968	73795722	0.0000538
all	235	3888	73795722	0.0000527
all	236	3781	73795722	0.0000512
all	237	3799	73795722	0.0000515
all	238	3784	73795722	0.0000513
all	239	3630	73795722	0.0000492
all	240	3644	73795722	0.0000494
all	241	3636	73795722	0.0000493
all	242	3527	73795722	0.0000478
all	243	3542	73795722	0.0000480
all	244	3627	73795722	0.0000491
all	245	3564	73795722	0.0000483
all	246	3551	73795722	0.0000481
all	247	3456	73795722	0.0000468
all	248	3316	73795722	0.0000449
all	249	3363	73795722	0.0000456
all	250	3361	73795722	0.0000455
all	251	3449	73795722	0.0000467
all	252	3250	73795722	0.0000440
all	253	3272	73795722	0.0000443
all	254	3256	73795722	0.0000441
all	255	3217	73795722	0.0000436
all	256	3165	73795722	0.0000429
all	257	3189	73795722	0.0000432
all	258	3073	73795722	0.0000416
all	259	3145	73795722	0.0000426
all	260	3042	73795722	0.0000412
all	261	3054	73795722	0.0000414
all	262	3006	73795722	0.0000407
all	263	3083	73795722	0.0000418
all	264	3011	73795722	0.0000408
all	265	2993	73795722	0.0000406
all	266	2947	73795722	0.0000399
all	267	2906	73795722	0.0000394
all	268	2892	73795722	0.0000392
all	269	2985	73795722	0.0000404
all	270	2763	73795722	0.0000374
all	271	2927	73795722	0.0000397
all	272	2827	73795722	0.0000383
all	273	2743	73795722	0.0000372
all	274	2665	73795722	0.0000361
all	275	2754	73795722	0.0000373
all	276	2694	73795722	0.0000365
all	277	2728	73795722	0.0000370
all	278	2660	73795722	0.0000360
all	279	2647	73795722	0.0000359
all	280	2533	73795722	0.0000343
all	281	2592	73795722	0.0000351
all	282	2626	73795722	0.0000356
all	283	2571	73795722	0.0000348
all	284	2589	73795722	0.0000351
all	285	2505	73795722	0.0000339
all	286	2421	73795722	0.0000328
all	287	2345	73795722	0.0000318
all	288	2314	73795722	0.0000314
all	289	2258	73795722	0.0000306
all	290	2266	73795722	0.0000307
all	291	2212	73795722	0.0000300
all	292	2213	73795722	0.0000300
all	293	2239	73795722	0.0000303
all	294	2217	73795722	0.0000300
all	295	2128	73795722	0.0000288
all	296	2182	73795722	0.0000296
all	297	2228	73795722	0.0000302
all	298	2051	73795722	0.0000278
all	299	2006	73795722	0.0000272
all	300	2047	73795722	0.0000277
all	301	2041	73795722	0.0000277
all	302	2023	73795722	0.0000274
all	303	2103	73795722	0.0000285
all	304	1974	73795722	0.0000267
all	305	1968	73795722	0.0000267
all	306	2048	73795722	0.0000278
all	307	2021	73795722	0.0000274
all	308	2069	73795722	0.0000280
all	309	1983	73795722	0.0000269
all	310	1915	73795722	0.0000260
all	311	1882	73795722	0.0000255
all	312	1901	73795722	0.0000258
all	313	1909	73795722	0.0000259
all	314	1909	73795722	0.0000259
all	315	1823	73795722	0.0000247
all	316	1852	73795722	0.0000251
all	317	1840	73795722	0.0000249
all	318	1830	73795722	0.0000248
all	319	1765	73795722	0.0000239
all	320	1785	73795722	0.0000242
all	321	1699	73795722	0.0000230
all	322	1742	73795722	0.0000236
all	323	1830	73795722	0.0000248
all	324	1770	73795722	0.0000240
all	325	1741	73795722	0.0000236
all	326	1749	73795722	0.0000237
all	327	1714	73795722	0.0000232
all	328	1679	73795722	0.0000228
all	329	1689	73795722	0.0000229
all	330	1670	73795722	0.0000226
all	331	1685	73795722	0.0000228
all	332	1606	73795722	0.0000218
all	333	1610	73795722	0.0000218
all	334	1603	73795722	0.0000217
all	335	1562	73795722	0.0000212
all	336	1531	73795722	0.0000207
all	337	1559	73795722	0.0000211
all	338	1553	73795722	0.0000210
all	339	1562	73795722	0.0000212
all	340	1512	73795722	0.0000205
all	341	1576	73795722	0.0000214
all	342	1479	73795722	0.0000200
all	343	1494	73795722	0.0000202
all	344	1559	73795722	0.0000211
all	345	1472	73795722	0.0000199
all	346	1539	73795722	0.0000209
all	347	1539	73795722	0.0000209
all	348	1526	73795722	0.0000207
all	349	1438	73795722	0.0000195
all	350	1503	73795722	0.0000204
all	351	1439	73795722	0.0000195
all	352	1395	73795722	0.0000189
all	353	1436	73795722	0.0000195
all	354	1413	73795722	0.0000191
all	355	1374	73795722	0.0000186
all	356	1312	73795722	0.0000178
all	357	1385	73795722	0.0000188
all	358	1354	73795722	0.0000183
all	359	1257	73795722	0.0000170
all	360	1316	73795722	0.0000178
all	361	1361	73795722	0.0000184
all	362	1314	73795722	0.0000178
all	363	1346	73795722	0.0000182
all	364	1341	73795722	0.0000182
all	365	1286	73795722	0.0000174
all	366	1292	73795722	0.0000175
all	367	1259	73795722	0.0000171
all	368	1274	73795722	0.0000173
all	369	1200	73795722	0.0000163
all	370	1171	73795722	0.0000159
all	371	1266	73795722	0.0000172
all	372	1170	73795722	0.0000159
all	373	1234	73795722	0.0000167
all	374	1254	73795722	0.0000170
all	375	1146	73795722	0.0000155
all	376	1203	73795722	0.0000163
all	377	1193	73795722	0.0000162
all	378	1168	73795722	0.0000158
all	379	1123	73795722	0.0000152
all	380	1108	73795722	0.0000150
all	381	1110	73795722	0.0000150
all	382	1102	73795722	0.0000149
all	383	1025	73795722	0.0000139
all	384	1080	73795722	0.0000146
all	385	991	73795722	0.0000134
all	386	1018	73795722	0.0000138
all	387	968	73795722	0.0000131
all	388	990	73795722	0.0000134
all	389	1077	73795722	0.0000146
all	390	985	73795722	0.0000133
all	391	1068	73795722	0.0000145
all	392	1006	73795722	0.0000136
all	393	1006	73795722	0.0000136
all	394	954	73795722	0.0000129
all	395	945	73795722	0.0000128
all	396	965	73795722	0.0000131
all	397	950	73795722	0.0000129
all	398	932	73795722	0.0000126
all	399	961	73795722	0.0000130
all	400	937	73795722	0.0000127
all	401	946	73795722	0.0000128
all	402	863	73795722	0.0000117
all	403	930	73795722	0.0000126
all	404	896	73795722	0.0000121
all	405	916	73795722	0.0000124
all	406	889	73795722	0.0000120
all	407	942	73795722	0.0000128
all	408	973	73795722	0.0000132
all	409	905	73795722	0.0000123
all	410	910	73795722	0.0000123
all	411	846	73795722	0.0000115
all	412	860	73795722	0.0000117
all	413	809	73795722	0.0000110
all	414	861	73795722	0.0000117
all	415	843	73795722	0.0000114
all	416	810	73795722	0.0000110
all	417	764	73795722	0.0000104
all	418	819	73795722	0.0000111
all	419	764	73795722	0.0000104
all	420	833	73795722	0.0000113
all	421	756	73795722	0.0000102
all	422	789	73795722	0.0000107
all	423	814	73795722	0.0000110
all	424	778	73795722	0.0000105
all	425	803	73795722	0.0000109
all	426	732	73795722	0.0000099
all	427	796	73795722	0.0000108
all	428	761	73795722	0.0000103
all	429	773	73795722	0.0000105
all	430	725	73795722	0.0000098
all	431	772	73795722	0.0000105
all	432	723	73795722	0.0000098
all	433	740	73795722	0.0000100
all	434	734	73795722	0.0000099
all	435	711	73795722	0.0000096
all	436	740	73795722	0.0000100
all	437	759	73795722	0.0000103
all	438	743	73795722	0.0000101
all	439	712	73795722	0.0000096
all	440	734	73795722	0.0000099
all	441	733	73795722	0.0000099
all	442	724	73795722	0.0000098
all	443	642	73795722	0.0000087
all	444	683	73795722	0.0000093
all	445	665	73795722	0.0000090
all	446	742	73795722	0.0000101
all	447	647	73795722	0.0000088
all	448	674	73795722	0.0000091
all	449	696	73795722	0.0000094
all	450	689	73795722	0.0000093
all	451	659	73795722	0.0000089
all	452	607	73795722	0.0000082
all	453	651	73795722	0.0000088
all	454	618	73795722	0.0000084
all	455	632	73795722	0.0000086
all	456	681	73795722	0.0000092
all	457	634	73795722	0.0000086
all	458	622	73795722	0.0000084
all	459	622	73795722	0.0000084
all	460	577	73795722	0.0000078
all	461	606	73795722	0.0000082
all	462	581	73795722	0.0000079
all	463	571	73795722	0.0000077
all	464	611	73795722	0.0000083
all	465	563	73795722	0.0000076
all	466	564	73795722	0.0000076
all	467	570	73795722	0.0000077
all	468	529	73795722	0.0000072
all	469	570	73795722	0.0000077
all	470	571	73795722	0.0000077
all	471	556	73795722	0.0000075
all	472	570	73795722	0.0000077
all	473	548	73795722	0.0000074
all	474	561	73795722	0.0000076
all	475	529	73795722	0.0000072
all	476	581	73795722	0.0000079
all	477	558	73795722	0.0000076
all	478	548	73795722	0.0000074
all	479	526	73795722	0.0000071
all	480	569	73795722	0.0000077
all	481	589	73795722	0.0000080
all	482	514	73795722	0.0000070
all	483	547	73795722	0.0000074
all	484	525	73795722	0.0000071
all	485	549	73795722	0.0000074
all	486	521	73795722	0.0000071
all	487	544	73795722	0.0000074
all	488	523	73795722	0.0000071
all	489	478	73795722	0.0000065
all	490	510	73795722	0.0000069
all	491	503	73795722	0.0000068
all	492	498	73795722	0.0000067
all	493	533	73795722	0.0000072
all	494	505	73795722	0.0000068
all	495	427	73795722	0.0000058
all	496	519	73795722	0.0000070
all	497	449	73795722	0.0000061
all	498	500	73795722	0.0000068
all	499	478	73795722	0.0000065
all	500	449	73795722	0.0000061
all	501	444	73795722	0.0000060
all	502	484	73795722	0.0000066
all	503	481	73795722	0.0000065
all	504	455	73795722	0.0000062
all	505	418	73795722	0.0000057
all	506	470	73795722	0.0000064
all	507	439	73795722	0.0000059
all	508	436	73795722	0.0000059
all	509	410	73795722	0.0000056
all	510	408	73795722	0.0000055
all	511	402	73795722	0.0000054
all	512	403	73795722	0.0000055
all	513	372	73795722	0.0000050
all	514	392	73795722	0.0000053
all	515	388	73795722	0.0000053
all	516	396	73795722	0.0000054
all	517	391	73795722	0.0000053
all	518	394	73795722	0.0000053
all	519	423	73795722	0.0000057
all	520	461	73795722	0.0000062
all	521	410	73795722	0.0000056
all	522	401	73795722	0.0000054
all	523	354	73795722	0.0000048
all	524	372	73795722	0.0000050
all	525	375	73795722	0.0000051
all	526	396	73795722	0.0000054
all	527	376	73795722	0.0000051
all	528	385	73795722	0.0000052
all	529	373	73795722	0.0000051
all	530	396	73795722	0.0000054
all	531	380	73795722	0.0000051
all	532	391	73795722	0.0000053
all	533	380	73795722	0.0000051
all	534	394	73795722	0.0000053
all	535	379	73795722	0.0000051
all	536	330	73795722	0.0000045
all	537	358	73795722	0.0000049
all	538	360	73795722	0.0000049
all	539	339	73795722	0.0000046
all	540	325	73795722	0.0000044
all	541	342	73795722	0.0000046
all	542	363	73795722	0.0000049
all	543	366	73795722	0.0000050
all	544	350	73795722	0.0000047
all	545	349	73795722	0.0000047
all	546	329	73795722	0.0000045
all	547	364	73795722	0.0000049
all	548	367	73795722	0.0000050
all	549	353	73795722	0.0000048
all	550	295	73795722	0.0000040
all	551	330	73795722	0.0000045
all	552	297	73795722	0.0000040
all	553	357	73795722	0.0000048
all	554	335	73795722	0.0000045
all	555	335	73795722	0.0000045
all	556	309	73795722	0.0000042
all	557	355	73795722	0.0000048
all	558	349	73795722	0.0000047
all	559	353	73795722	0.0000048
all	560	340	73795722	0.0000046
all	561	374	73795722	0.0000051
all	562	312	73795722	0.0000042
all	563	340	73795722	0.0000046
all	564	310	73795722	0.0000042
all	565	327	73795722	0.0000044
all	566	298	73795722	0.0000040
all	567	334	73795722	0.0000045
all	568	308	73795722	0.0000042
all	569	298	73795722	0.0000040
all	570	330	73795722	0.0000045
all	571	319	73795722	0.0000043
all	572	318	73795722	0.0000043
all	573	270	73795722	0.0000037
all	574	288	73795722	0.0000039
all	575	299	73795722	0.0000041
all	576	276	73795722	0.0000037
all	577	312	73795722	0.0000042
all	578	267	73795722	0.0000036
all	579	279	73795722	0.0000038
all	580	280	73795722	0.0000038
all	581	257	73795722	0.0000035
all	582	265	73795722	0.0000036
all	583	290	73795722	0.0000039
all	584	285	73795722	0.0000039
all	585	265	73795722	0.0000036
all	586	277	73795722	0.0000038
all	587	250	73795722	0.0000034
all	588	246	73795722	0.0000033
all	589	230	73795722	0.0000031
all	590	239	73795722	0.0000032
all	591	248	73795722	0.0000034
all	592	255	73795722	0.0000035
all	593	228	73795722	0.0000031
all	594	230	73795722	0.0000031
all	595	231	73795722	0.0000031
all	596	232	73795722	0.0000031
all	597	245	73795722	0.0000033
all	598	232	73795722	0.0000031
all	599	204	73795722	0.0000028
all	600	230	73795722	0.0000031
all	601	253	73795722	0.0000034
all	602	202	73795722	0.0000027
all	603	225	73795722	0.0000030
all	604	257	73795722	0.0000035
all	605	211	73795722	0.0000029
all	606	216	73795722	0.0000029
all	607	196	73795722	0.0000027
all	608	223	73795722	0.0000030
all	609	193	73795722	0.0000026
all	610	235	73795722	0.0000032
all	611	228	73795722	0.0000031
all	612	224	73795722	0.0000030
all	613	226	73795722	0.0000031
all	614	224	73795722	0.0000030
all	615	238	73795722	0.0000032
all	616	216	73795722	0.0000029
all	617	184	73795722	0.0000025
all	618	217	73795722	0.0000029
all	619	209	73795722	0.0000028
all	620	202	73795722	0.0000027
all	621	211	73795722	0.0000029
all	622	212	73795722	0.0000029
all	623	197	73795722	0.0000027
all	624	184	73795722	0.0000025
all	625	205	73795722	0.0000028
all	626	160	73795722	0.0000022
all	627	212	73795722	0.0000029
all	628	174	73795722	0.0000024
all	629	204	73795722	0.0000028
all	630	193	73795722	0.0000026
all	631	182	73795722	0.0000025
all	632	163	73795722	0.0000022
all	633	189	73795722	0.0000026
all	634	158	73795722	0.0000021
all	635	175	73795722	0.0000024
all	636	151	73795722	0.0000020
all	637	178	73795722	0.0000024
all	638	170	73795722	0.0000023
all	639	161	73795722	0.0000022
all	640	137	73795722	0.0000019
all	641	158	73795722	0.0000021
all	642	169	73795722	0.0000023
all	643	179	73795722	0.0000024
all	644	189	73795722	0.0000026
all	645	169	73795722	0.0000023
all	646	164	73795722	0.0000022
all	647	171	73795722	0.0000023
all	648	161	73795722	0.0000022
all	649	156	73795722	0.0000021
all	650	169	73795722	0.0000023
all	651	181	73795722	0.0000025
all	652	155	73795722	0.0000021
all	653	162	73795722	0.0000022
all	654	166	73795722	0.0000022
all	655	171	73795722	0.0000023
all	656	143	73795722	0.0000019
all	657	150	73795722	0.0000020
all	658	167	73795722	0.0000023
all	659	149	73795722	0.0000020
all	660	169	73795722	0.0000023
all	661	168	73795722	0.0000023
all	662	142	73795722	0.0000019
all	663	147	73795722	0.0000020
all	664	143	73795722	0.0000019
all	665	149	73795722	0.0000020
all	666	149	73795722	0.0000020
all	667	157	73795722	0.0000021
all	668	161	73795722	0.0000022
all	669	147	73795722	0.0000020
all	670	171	73795722	0.0000023
all	671	150	73795722	0.0000020
all	672	172	73795722	0.0000023
all	673	153	73795722	0.0000021
all	674	154	73795722	0.0000021
all	675	165	73795722	0.0000022
all	676	163	73795722	0.0000022
all	677	156	73795722	0.0000021
all	678	158	73795722	0.0000021
all	679	146	73795722	0.0000020
all	680	144	73795722	0.0000020
all	681	132	73795722	0.0000018
all	682	147	73795722	0.0000020
all	683	149	73795722	0.0000020
all	684	151	73795722	0.0000020
all	685	180	73795722	0.0000024
all	686	157	73795722	0.0000021
all	687	159	73795722	0.0000022
all	688	155	73795722	0.0000021
all	689	133	73795722	0.0000018
all	690	128	73795722	0.0000017
all	691	113	73795722	0.0000015
all	692	129	73795722	0.0000017
all	693	121	73795722	0.0000016
all	694	135	73795722	0.0000018
all	695	129	73795722	0.0000017
all	696	135	73795722	0.0000018
all	697	122	73795722	0.0000017
all	698	130	73795722	0.0000018
all	699	115	73795722	0.0000016
all	700	110	73795722	0.0000015
all	701	116	73795722	0.0000016
all	702	121	73795722	0.0000016
all	703	122	73795722	0.0000017
all	704	106	73795722	0.0000014
all	705	115	73795722	0.0000016
all	706	130	73795722	0.0000018
all	707	105	73795722	0.0000014
all	708	141	73795722	0.0000019
all	709	124	73795722	0.0000017
all	710	126	73795722	0.0000017
all	711	118	73795722	0.0000016
all	712	89	73795722	0.0000012
all	713	107	73795722	0.0000014
all	714	115	73795722	0.0000016
all	715	124	73795722	0.0000017
all	716	123	73795722	0.0000017
all	717	120	73795722	0.0000016
all	718	108	73795722	0.0000015
all	719	119	73795722	0.0000016
all	720	113	73795722	0.0000015
all	721	105	73795722	0.0000014
all	722	96	73795722	0.0000013
all	723	106	73795722	0.0000014
all	724	92	73795722	0.0000012
all	725	93	73795722	0.0000013
all	726	100	73795722	0.0000014
all	727	111	73795722	0.0000015
all	728	100	73795722	0.0000014
all	729	104	73795722	0.0000014
all	730	89	73795722	0.0000012
all	731	92	73795722	0.0000012
all	732	98	73795722	0.0000013
all	733	97	73795722	0.0000013
all	734	108	73795722	0.0000015
all	735	98	73795722	0.0000013
all	736	80	73795722	0.0000011
all	737	106	73795722	0.0000014
all	738	89	73795722	0.0000012
all	739	99	73795722	0.0000013
all	740	92	73795722	0.0000012
all	741	86	73795722	0.0000012
all	742	97	73795722	0.0000013
all	743	101	73795722	0.0000014
all	744	116	73795722	0.0000016
all	745	89	73795722	0.0000012
all	746	89	73795722	0.0000012
all	747	93	73795722	0.0000013
all	748	90	73795722	0.0000012
all	749	113	73795722	0.0000015
all	750	88	73795722	0.0000012
all	751	89	73795722	0.0000012
all	752	109	73795722	0.0000015
all	753	95	73795722	0.0000013
all	754	82	73795722	0.0000011
all	755	87	73795722	0.0000012
all	756	78	73795722	0.0000011
all	757	78	73795722	0.0000011
all	758	89	73795722	0.0000012
all	759	94	73795722	0.0000013
all	760	87	73795722	0.0000012
all	761	84	73795722	0.0000011
all	762	82	73795722	0.0000011
all	763	90	73795722	0.0000012
all	764	82	73795722	0.0000011
all	765	86	73795722	0.0000012
all	766	78	73795722	0.0000011
all	767	79	73795722	0.0000011
all	768	80	73795722	0.0000011
all	769	83	73795722	0.0000011
all	770	81	73795722	0.0000011
all	771	75	73795722	0.0000010
all	772	65	73795722	0.0000009
all	773	79	73795722	0.0000011
all	774	68	73795722	0.0000009
all	775	82	73795722	0.0000011
all	776	67	73795722	0.0000009
all	777	85	73795722	0.0000012
all	778	74	73795722	0.0000010
all	779	68	73795722	0.0000009
all	780	83	73795722	0.0000011
all	781	83	73795722	0.0000011
all	782	78	73795722	0.0000011
all	783	67	73795722	0.0000009
all	784	62	73795722	0.0000008
all	785	72	73795722	0.0000010
all	786	72	73795722	0.0000010
all	787	71	73795722	0.0000010
all	788	88	73795722	0.0000012
all	789	63	73795722	0.0000009
all	790	73	73795722	0.0000010
all	791	67	73795722	0.0000009
all	792	59	73795722	0.0000008
all	793	83	73795722	0.0000011
all	794	81	73795722	0.0000011
all	795	73	73795722	0.0000010
all	796	70	73795722	0.0000009
all	797	65	73795722	0.0000009
all	798	72	73795722	0.0000010
all	799	60	73795722	0.0000008
all	800	78	73795722	0.0000011
all	801	75	73795722	0.0000010
all	802	65	73795722	0.0000009
all	803	77	73795722	0.0000010
all	804	60	73795722	0.0000008
all	805	60	73795722	0.0000008
all	806	73	73795722	0.0000010
all	807	54	73795722	0.0000007
all	808	65	73795722	0.0000009
all	809	66	73795722	0.0000009
all	810	59	73795722	0.0000008
all	811	66	73795722	0.0000009
all	812	48	73795722	0.0000007
all	813	56	73795722	0.0000008
all	814	66	73795722	0.0000009
all	815	42	73795722	0.0000006
all	816	54	73795722	0.0000007
all	817	60	73795722	0.0000008
all	818	62	73795722	0.0000008
all	819	59	73795722	0.0000008
all	820	72	73795722	0.0000010
all	821	70	73795722	0.0000009
all	822	67	73795722	0.0000009
all	823	43	73795722	0.0000006
all	824	66	73795722	0.0000009
all	825	68	73795722	0.0000009
all	826	57	73795722	0.0000008
all	827	70	73795722	0.0000009
all	828	58	73795722	0.0000008
all	829	56	73795722	0.0000008
all	830	61	73795722	0.0000008
all	831	78	73795722	0.0000011
all	832	53	73795722	0.0000007
all	833	70	73795722	0.0000009
all	834	51	73795722	0.0000007
all	835	61	73795722	0.0000008
all	836	60	73795722	0.0000008
all	837	61	73795722	0.0000008
all	838	57	73795722	0.0000008
all	839	64	73795722	0.0000009
all	840	69	73795722	0.0000009
all	841	71	73795722	0.0000010
all	842	66	73795722	0.0000009
all	843	69	73795722	0.0000009
all	844	61	73795722	0.0000008
all	845	57	73795722	0.0000008
all	846	50	73795722	0.0000007
all	847	75	73795722	0.0000010
all	848	62	73795722	0.0000008
