all	69	81846	340466472	0.0002404
all	70	79060	340466472	0.0002322
all	71	77011	340466472	0.0002262
all	72	74340	340466472	0.0002183
all	73	71941	340466472	0.0002113
all	74	68619	340466472	0.0002015
all	75	66631	340466472	0.0001957
all	76	64002	340466472	0.0001880
all	77	61922	340466472	0.0001819
all	78	59734	340466472	0.0001754
all	79	57975	340466472	0.0001703
all	80	55614	340466472	0.0001633
all	81	53971	340466472	0.0001585
all	82	52432	340466472	0.0001540
all	83	50633	340466472	0.0001487
all	84	48627	340466472	0.0001428
all	85	46969	340466472	0.0001380
all	86	45334	340466472	0.0001332
all	87	43857	340466472	0.0001288
all	88	42296	340466472	0.0001242
all	89	41910	340466472	0.0001231
all	90	40518	340466472	0.0001190
all	91	39149	340466472	0.0001150
all	92	38376	340466472	0.0001127
all	93	37039	340466472	0.0001088
all	94	35356	340466472	0.0001038
all	95	34476	340466472	0.0001013
all	96	33704	340466472	0.0000990
all	97	32317	340466472	0.0000949
all	98	31726	340466472	0.0000932
all	99	30739	340466472	0.0000903
all	100	29731	340466472	0.0000873
all	101	29008	340466472	0.0000852
all	102	28610	340466472	0.0000840
all	103	27881	340466472	0.0000819
all	104	27231	340466472	0.0000800
all	105	26196	340466472	0.0000769
all	106	25631	340466472	0.0000753
all	107	25105	340466472	0.0000737
all	108	24048	340466472	0.0000706
all	109	23861	340466472	0.0000701
all	110	23391	340466472	0.0000687
all	111	22762	340466472	0.0000669
all	112	22454	340466472	0.0000660
all	113	21681	340466472	0.0000637
all	114	21426	340466472	0.0000629
all	115	20958	340466472	0.0000616
all	116	20399	340466472	0.0000599
all	117	19596	340466472	0.0000576
all	118	18907	340466472	0.0000555
all	119	18543	340466472	0.0000545
all	120	18275	340466472	0.0000537
all	121	17570	340466472	0.0000516
all	122	17244	340466472	0.0000506
all	123	16938	340466472	0.0000497
all	124	16601	340466472	0.0000488
all	125	16145	340466472	0.0000474
all	126	15824	340466472	0.0000465
all	127	15209	340466472	0.0000447
all	128	14752	340466472	0.0000433
all	129	14303	340466472	0.0000420
all	130	14091	340466472	0.0000414
all	131	13967	340466472	0.0000410
all	132	13813	340466472	0.0000406
all	133	13626	340466472	0.0000400
all	134	13006	340466472	0.0000382
all	135	12625	340466472	0.0000371
all	136	12243	340466472	0.0000360
all	137	12077	340466472	0.0000355
all	138	11921	340466472	0.0000350
all	139	11647	340466472	0.0000342
all	140	11381	340466472	0.0000334
all	141	11103	340466472	0.0000326
all	142	11017	340466472	0.0000324
all	143	10744	340466472	0.0000316
all	144	10638	340466472	0.0000312
all	145	10648	340466472	0.0000313
all	146	10600	340466472	0.0000311
all	147	10368	340466472	0.0000305
all	148	10395	340466472	0.0000305
all	149	10059	340466472	0.0000295
all	150	9915	340466472	0.0000291
all	151	9663	340466472	0.0000284
all	152	9514	340466472	0.0000279
all	153	9334	340466472	0.0000274
all	154	9375	340466472	0.0000275
all	155	8921	340466472	0.0000262
all	156	8651	340466472	0.0000254
all	157	8517	340466472	0.0000250
all	158	8313	340466472	0.0000244
all	159	8317	340466472	0.0000244
all	160	7978	340466472	0.0000234
all	161	7946	340466472	0.0000233
all	162	7733	340466472	0.0000227
all	163	7628	340466472	0.0000224
all	164	7520	340466472	0.0000221
all	165	7140	340466472	0.0000210
all	166	7122	340466472	0.0000209
all	167	6830	340466472	0.0000201
all	168	6742	340466472	0.0000198
all	169	6830	340466472	0.0000201
all	170	6729	340466472	0.0000198
all	171	6614	340466472	0.0000194
all	172	6504	340466472	0.0000191
all	173	6232	340466472	0.0000183
all	174	6054	340466472	0.0000178
all	175	6064	340466472	0.0000178
all	176	5986	340466472	0.0000176
all	177	6015	340466472	0.0000177
all	178	5732	340466472	0.0000168
all	179	5769	340466472	0.0000169
all	180	5695	340466472	0.0000167
all	181	5390	340466472	0.0000158
all	182	5347	340466472	0.0000157
all	183	5180	340466472	0.0000152
all	184	5156	340466472	0.0000151
all	185	5197	340466472	0.0000153
all	186	5101	340466472	0.0000150
all	187	4996	340466472	0.0000147
all	188	4771	340466472	0.0000140
all	189	4833	340466472	0.0000142
all	190	4603	340466472	0.0000135
all	191	4648	340466472	0.0000137
all	192	4624	340466472	0.0000136
all	193	4567	340466472	0.0000134
all	194	4673	340466472	0.0000137
all	195	4478	340466472	0.0000132
all	196	4540	340466472	0.0000133
all	197	4309	340466472	0.0000127
all	198	4466	340466472	0.0000131
all	199	4314	340466472	0.0000127
all	200	4229	340466472	0.0000124
all	201	4068	340466472	0.0000119
all	202	4057	340466472	0.0000119
all	203	3872	340466472	0.0000114
all	204	3799	340466472	0.0000112
all	205	3780	340466472	0.0000111
all	206	3779	340466472	0.0000111
all	207	3657	340466472	0.0000107
all	208	3671	340466472	0.0000108
all	209	3661	340466472	0.0000108
all	210	3526	340466472	0.0000104
all	211	3434	340466472	0.0000101
all	212	3340	340466472	0.0000098
all	213	3385	340466472	0.0000099
all	214	3041	340466472	0.0000089
all	215	3220	340466472	0.0000095
all	216	3157	340466472	0.0000093
all	217	3130	340466472	0.0000092
all	218	2949	340466472	0.0000087
all	219	3045	340466472	0.0000089
all	220	3037	340466472	0.0000089
all	221	2955	340466472	0.0000087
all	222	2864	340466472	0.0000084
all	223	2892	340466472	0.0000085
all	224	2715	340466472	0.0000080
all	225	2761	340466472	0.0000081
all	226	2686	340466472	0.0000079
all	227	2674	340466472	0.0000079
all	228	2638	340466472	0.0000077
all	229	2622	340466472	0.0000077
all	230	2512	340466472	0.0000074
all	231	2476	340466472	0.0000073
all	232	2497	340466472	0.0000073
all	233	2535	340466472	0.0000074
all	234	2431	340466472	0.0000071
all	235	2349	340466472	0.0000069
all	236	2253	340466472	0.0000066
all	237	2298	340466472	0.0000067
all	238	2324	340466472	0.0000068
all	239	2257	340466472	0.0000066
all	240	2217	340466472	0.0000065
all	241	2154	340466472	0.0000063
all	242	2184	340466472	0.0000064
all	243	2073	340466472	0.0000061
all	244	2086	340466472	0.0000061
all	245	2056	340466472	0.0000060
all	246	2016	340466472	0.0000059
all	247	2038	340466472	0.0000060
all	248	1879	340466472	0.0000055
all	249	1900	340466472	0.0000056
all	250	1773	340466472	0.0000052
all	251	1825	340466472	0.0000054
all	252	1888	340466472	0.0000055
all	253	1802	340466472	0.0000053
all	254	1761	340466472	0.0000052
all	255	1791	340466472	0.0000053
all	256	1776	340466472	0.0000052
all	257	1748	340466472	0.0000051
all	258	1732	340466472	0.0000051
all	259	1680	340466472	0.0000049
all	260	1672	340466472	0.0000049
all	261	1753	340466472	0.0000051
all	262	1777	340466472	0.0000052
all	263	1702	340466472	0.0000050
all	264	1661	340466472	0.0000049
all	265	1685	340466472	0.0000049
all	266	1544	340466472	0.0000045
all	267	1576	340466472	0.0000046
all	268	1539	340466472	0.0000045
all	269	1518	340466472	0.0000045
all	270	1479	340466472	0.0000043
all	271	1518	340466472	0.0000045
all	272	1495	340466472	0.0000044
all	273	1517	340466472	0.0000045
all	274	1432	340466472	0.0000042
all	275	1397	340466472	0.0000041
all	276	1456	340466472	0.0000043
all	277	1405	340466472	0.0000041
all	278	1421	340466472	0.0000042
all	279	1398	340466472	0.0000041
all	280	1343	340466472	0.0000039
all	281	1280	340466472	0.0000038
all	282	1281	340466472	0.0000038
all	283	1293	340466472	0.0000038
all	284	1287	340466472	0.0000038
all	285	1208	340466472	0.0000035
all	286	1274	340466472	0.0000037
all	287	1267	340466472	0.0000037
all	288	1188	340466472	0.0000035
all	289	1183	340466472	0.0000035
all	290	1207	340466472	0.0000035
all	291	1134	340466472	0.0000033
all	292	1097	340466472	0.0000032
all	293	1177	340466472	0.0000035
all	294	1137	340466472	0.0000033
all	295	1038	340466472	0.0000030
all	296	1000	340466472	0.0000029
all	297	1107	340466472	0.0000033
all	298	1007	340466472	0.0000030
all	299	1001	340466472	0.0000029
all	300	1001	340466472	0.0000029
all	301	927	340466472	0.0000027
all	302	913	340466472	0.0000027
all	303	988	340466472	0.0000029
all	304	960	340466472	0.0000028
all	305	997	340466472	0.0000029
all	306	957	340466472	0.0000028
all	307	959	340466472	0.0000028
all	308	911	340466472	0.0000027
all	309	879	340466472	0.0000026
all	310	977	340466472	0.0000029
all	311	905	340466472	0.0000027
all	312	895	340466472	0.0000026
all	313	895	340466472	0.0000026
all	314	850	340466472	0.0000025
all	315	858	340466472	0.0000025
all	316	830	340466472	0.0000024
all	317	807	340466472	0.0000024
all	318	785	340466472	0.0000023
all	319	847	340466472	0.0000025
all	320	790	340466472	0.0000023
all	321	794	340466472	0.0000023
all	322	835	340466472	0.0000025
all	323	769	340466472	0.0000023
all	324	831	340466472	0.0000024
all	325	827	340466472	0.0000024
all	326	791	340466472	0.0000023
all	327	815	340466472	0.0000024
all	328	741	340466472	0.0000022
all	329	772	340466472	0.0000023
all	330	736	340466472	0.0000022
all	331	696	340466472	0.0000020
all	332	718	340466472	0.0000021
all	333	729	340466472	0.0000021
all	334	719	340466472	0.0000021
all	335	706	340466472	0.0000021
all	336	697	340466472	0.0000020
all	337	690	340466472	0.0000020
all	338	725	340466472	0.0000021
all	339	710	340466472	0.0000021
all	340	757	340466472	0.0000022
all	341	688	340466472	0.0000020
all	342	647	340466472	0.0000019
all	343	630	340466472	0.0000019
all	344	602	340466472	0.0000018
all	345	606	340466472	0.0000018
all	346	568	340466472	0.0000017
all	347	552	340466472	0.0000016
all	348	570	340466472	0.0000017
all	349	546	340466472	0.0000016
all	350	621	340466472	0.0000018
all	351	593	340466472	0.0000017
all	352	575	340466472	0.0000017
all	353	562	340466472	0.0000017
all	354	582	340466472	0.0000017
all	355	548	340466472	0.0000016
all	356	567	340466472	0.0000017
all	357	565	340466472	0.0000017
all	358	514	340466472	0.0000015
all	359	565	340466472	0.0000017
all	360	463	340466472	0.0000014
all	361	485	340466472	0.0000014
all	362	516	340466472	0.0000015
all	363	547	340466472	0.0000016
all	364	513	340466472	0.0000015
all	365	541	340466472	0.0000016
all	366	539	340466472	0.0000016
all	367	564	340466472	0.0000017
all	368	512	340466472	0.0000015
all	369	531	340466472	0.0000016
all	370	505	340466472	0.0000015
all	371	466	340466472	0.0000014
all	372	456	340466472	0.0000013
all	373	503	340466472	0.0000015
all	374	516	340466472	0.0000015
all	375	483	340466472	0.0000014
all	376	500	340466472	0.0000015
all	377	485	340466472	0.0000014
all	378	479	340466472	0.0000014
all	379	520	340466472	0.0000015
all	380	483	340466472	0.0000014
all	381	491	340466472	0.0000014
all	382	484	340466472	0.0000014
all	383	418	340466472	0.0000012
all	384	390	340466472	0.0000011
all	385	389	340466472	0.0000011
all	386	391	340466472	0.0000011
all	387	399	340466472	0.0000012
all	388	355	340466472	0.0000010
all	389	408	340466472	0.0000012
all	390	378	340466472	0.0000011
all	391	331	340466472	0.0000010
all	392	384	340466472	0.0000011
all	393	352	340466472	0.0000010
all	394	358	340466472	0.0000011
all	395	322	340466472	0.0000009
all	396	289	340466472	0.0000008
all	397	337	340466472	0.0000010
all	398	374	340466472	0.0000011
all	399	354	340466472	0.0000010
all	400	334	340466472	0.0000010
all	401	319	340466472	0.0000009
all	402	284	340466472	0.0000008
all	403	291	340466472	0.0000009
all	404	314	340466472	0.0000009
all	405	303	340466472	0.0000009
all	406	264	340466472	0.0000008
all	407	284	340466472	0.0000008
all	408	334	340466472	0.0000010
all	409	292	340466472	0.0000009
all	410	322	340466472	0.0000009
all	411	305	340466472	0.0000009
all	412	326	340466472	0.0000010
all	413	293	340466472	0.0000009
all	414	284	340466472	0.0000008
all	415	290	340466472	0.0000009
all	416	291	340466472	0.0000009
all	417	287	340466472	0.0000008
all	418	284	340466472	0.0000008
all	419	292	340466472	0.0000009
all	420	260	340466472	0.0000008
all	421	261	340466472	0.0000008
all	422	254	340466472	0.0000007
all	423	254	340466472	0.0000007
all	424	270	340466472	0.0000008
all	425	260	340466472	0.0000008
all	426	240	340466472	0.0000007
all	427	249	340466472	0.0000007
all	428	291	340466472	0.0000009
all	429	288	340466472	0.0000008
all	430	280	340466472	0.0000008
all	431	312	340466472	0.0000009
all	432	292	340466472	0.0000009
all	433	250	340466472	0.0000007
all	434	289	340466472	0.0000008
all	435	258	340466472	0.0000008
all	436	250	340466472	0.0000007
all	437	246	340466472	0.0000007
all	438	258	340466472	0.0000008
all	439	268	340466472	0.0000008
all	440	234	340466472	0.0000007
all	441	229	340466472	0.0000007
all	442	281	340466472	0.0000008
all	443	279	340466472	0.0000008
all	444	279	340466472	0.0000008
all	445	255	340466472	0.0000007
all	446	282	340466472	0.0000008
all	447	254	340466472	0.0000007
all	448	235	340466472	0.0000007
all	449	261	340466472	0.0000008
all	450	235	340466472	0.0000007
all	451	237	340466472	0.0000007
all	452	203	340466472	0.0000006
all	453	238	340466472	0.0000007
all	454	231	340466472	0.0000007
all	455	232	340466472	0.0000007
all	456	230	340466472	0.0000007
all	457	213	340466472	0.0000006
all	458	204	340466472	0.0000006
all	459	218	340466472	0.0000006
all	460	196	340466472	0.0000006
all	461	177	340466472	0.0000005
all	462	222	340466472	0.0000007
all	463	221	340466472	0.0000006
all	464	206	340466472	0.0000006
all	465	210	340466472	0.0000006
all	466	186	340466472	0.0000005
all	467	190	340466472	0.0000006
all	468	178	340466472	0.0000005
all	469	161	340466472	0.0000005
all	470	184	340466472	0.0000005
all	471	171	340466472	0.0000005
all	472	181	340466472	0.0000005
all	473	168	340466472	0.0000005
all	474	162	340466472	0.0000005
all	475	165	340466472	0.0000005
all	476	177	340466472	0.0000005
all	477	178	340466472	0.0000005
all	478	158	340466472	0.0000005
all	479	203	340466472	0.0000006
all	480	177	340466472	0.0000005
all	481	169	340466472	0.0000005
all	482	155	340466472	0.0000005
all	483	162	340466472	0.0000005
all	484	203	340466472	0.0000006
all	485	175	340466472	0.0000005
all	486	154	340466472	0.0000005
all	487	147	340466472	0.0000004
all	488	163	340466472	0.0000005
all	489	139	340466472	0.0000004
all	490	152	340466472	0.0000004
all	491	140	340466472	0.0000004
all	492	157	340466472	0.0000005
all	493	137	340466472	0.0000004
all	494	155	340466472	0.0000005
all	495	145	340466472	0.0000004
all	496	149	340466472	0.0000004
all	497	128	340466472	0.0000004
all	498	139	340466472	0.0000004
all	499	136	340466472	0.0000004
all	500	155	340466472	0.0000005
all	501	126	340466472	0.0000004
all	502	131	340466472	0.0000004
all	503	133	340466472	0.0000004
all	504	135	340466472	0.0000004
all	505	135	340466472	0.0000004
all	506	120	340466472	0.0000004
all	507	109	340466472	0.0000003
all	508	114	340466472	0.0000003
all	509	122	340466472	0.0000004
all	510	101	340466472	0.0000003
all	511	122	340466472	0.0000004
all	512	108	340466472	0.0000003
all	513	104	340466472	0.0000003
all	514	141	340466472	0.0000004
all	515	128	340466472	0.0000004
all	516	125	340466472	0.0000004
all	517	115	340466472	0.0000003
all	518	110	340466472	0.0000003
all	519	101	340466472	0.0000003
all	520	97	340466472	0.0000003
all	521	103	340466472	0.0000003
all	522	103	340466472	0.0000003
all	523	95	340466472	0.0000003
all	524	85	340466472	0.0000002
all	525	108	340466472	0.0000003
all	526	90	340466472	0.0000003
all	527	96	340466472	0.0000003
all	528	92	340466472	0.0000003
all	529	105	340466472	0.0000003
all	530	94	340466472	0.0000003
all	531	89	340466472	0.0000003
all	532	91	340466472	0.0000003
all	533	101	340466472	0.0000003
all	534	83	340466472	0.0000002
all	535	94	340466472	0.0000003
all	536	104	340466472	0.0000003
all	537	100	340466472	0.0000003
all	538	81	340466472	0.0000002
all	539	81	340466472	0.0000002
all	540	100	340466472	0.0000003
all	541	96	340466472	0.0000003
all	542	98	340466472	0.0000003
all	543	90	340466472	0.0000003
all	544	91	340466472	0.0000003
all	545	83	340466472	0.0000002
all	546	106	340466472	0.0000003
all	547	87	340466472	0.0000003
all	548	81	340466472	0.0000002
all	549	102	340466472	0.0000003
all	550	67	340466472	0.0000002
all	551	72	340466472	0.0000002
all	552	65	340466472	0.0000002
all	553	61	340466472	0.0000002
all	554	75	340466472	0.0000002
all	555	72	340466472	0.0000002
all	556	80	340466472	0.0000002
all	557	74	340466472	0.0000002
all	558	78	340466472	0.0000002
all	559	72	340466472	0.0000002
all	560	67	340466472	0.0000002
all	561	77	340466472	0.0000002
all	562	64	340466472	0.0000002
all	563	68	340466472	0.0000002
all	564	67	340466472	0.0000002
all	565	71	340466472	0.0000002
all	566	78	340466472	0.0000002
all	567	80	340466472	0.0000002
all	568	74	340466472	0.0000002
all	569	80	340466472	0.0000002
all	570	69	340466472	0.0000002
all	571	87	340466472	0.0000003
all	572	86	340466472	0.0000003
all	573	70	340466472	0.0000002
all	574	57	340466472	0.0000002
all	575	66	340466472	0.0000002
all	576	71	340466472	0.0000002
all	577	61	340466472	0.0000002
all	578	72	340466472	0.0000002
all	579	80	340466472	0.0000002
all	580	59	340466472	0.0000002
all	581	67	340466472	0.0000002
all	582	69	340466472	0.0000002
all	583	53	340466472	0.0000002
all	584	75	340466472	0.0000002
all	585	64	340466472	0.0000002
all	586	55	340466472	0.0000002
all	587	54	340466472	0.0000002
all	588	71	340466472	0.0000002
all	589	53	340466472	0.0000002
all	590	52	340466472	0.0000002
all	591	65	340466472	0.0000002
all	592	51	340466472	0.0000001
all	593	55	340466472	0.0000002
all	594	65	340466472	0.0000002
all	595	54	340466472	0.0000002
all	596	50	340466472	0.0000001
all	597	51	340466472	0.0000001
all	598	56	340466472	0.0000002
all	599	68	340466472	0.0000002
all	600	60	340466472	0.0000002
all	601	51	340466472	0.0000001
all	602	57	340466472	0.0000002
all	603	67	340466472	0.0000002
all	604	55	340466472	0.0000002
all	605	57	340466472	0.0000002
all	606	67	340466472	0.0000002
all	607	51	340466472	0.0000001
all	608	57	340466472	0.0000002
all	609	55	340466472	0.0000002
all	610	54	340466472	0.0000002
all	611	46	340466472	0.0000001
all	612	57	340466472	0.0000002
all	613	41	340466472	0.0000001
all	614	60	340466472	0.0000002
all	615	48	340466472	0.0000001
all	616	43	340466472	0.0000001
all	617	38	340466472	0.0000001
all	618	63	340466472	0.0000002
all	619	69	340466472	0.0000002
all	620	47	340466472	0.0000001
all	621	37	340466472	0.0000001
all	622	58	340466472	0.0000002
all	623	57	340466472	0.0000002
all	624	62	340466472	0.0000002
all	625	60	340466472	0.0000002
all	626	55	340466472	0.0000002
all	627	75	340466472	0.0000002
all	628	49	340466472	0.0000001
all	629	55	340466472	0.0000002
all	630	55	340466472	0.0000002
all	631	54	340466472	0.0000002
all	632	46	340466472	0.0000001
all	633	53	340466472	0.0000002
all	634	52	340466472	0.0000002
all	635	45	340466472	0.0000001
all	636	56	340466472	0.0000002
all	637	50	340466472	0.0000001
all	638	59	340466472	0.0000002
all	639	56	340466472	0.0000002
all	640	56	340466472	0.0000002
all	641	46	340466472	0.0000001
all	642	48	340466472	0.0000001
all	643	35	340466472	0.0000001
all	644	43	340466472	0.0000001
all	645	40	340466472	0.0000001
all	646	32	340466472	0.0000001
all	647	40	340466472	0.0000001
all	648	39	340466472	0.0000001
all	649	41	340466472	0.0000001
all	650	42	340466472	0.0000001
all	651	50	340466472	0.0000001
all	652	51	340466472	0.0000001
all	653	37	340466472	0.0000001
all	654	35	340466472	0.0000001
all	655	49	340466472	0.0000001
all	656	36	340466472	0.0000001
all	657	33	340466472	0.0000001
all	658	48	340466472	0.0000001
all	659	42	340466472	0.0000001
all	660	41	340466472	0.0000001
all	661	53	340466472	0.0000002
all	662	34	340466472	0.0000001
all	663	44	340466472	0.0000001
all	664	54	340466472	0.0000002
all	665	42	340466472	0.0000001
all	666	45	340466472	0.0000001
all	667	48	340466472	0.0000001
all	668	51	340466472	0.0000001
all	669	48	340466472	0.0000001
all	670	45	340466472	0.0000001
all	671	51	340466472	0.0000001
all	672	38	340466472	0.0000001
all	673	37	340466472	0.0000001
all	674	35	340466472	0.0000001
all	675	49	340466472	0.0000001
all	676	39	340466472	0.0000001
all	677	43	340466472	0.0000001
all	678	38	340466472	0.0000001
all	679	44	340466472	0.0000001
all	680	48	340466472	0.0000001
all	681	49	340466472	0.0000001
all	682	40	340466472	0.0000001
all	683	44	340466472	0.0000001
all	684	58	340466472	0.0000002
all	685	47	340466472	0.0000001
all	686	48	340466472	0.0000001
all	687	48	340466472	0.0000001
all	688	41	340466472	0.0000001
all	689	46	340466472	0.0000001
all	690	39	340466472	0.0000001
all	691	42	340466472	0.0000001
all	692	43	340466472	0.0000001
all	693	45	340466472	0.0000001
all	694	51	340466472	0.0000001
all	695	49	340466472	0.0000001
all	696	50	340466472	0.0000001
all	697	50	340466472	0.0000001
all	698	55	340466472	0.0000002
all	699	48	340466472	0.0000001
all	700	49	340466472	0.0000001
all	701	47	340466472	0.0000001
all	702	47	340466472	0.0000001
all	703	43	340466472	0.0000001
all	704	52	340466472	0.0000002
all	705	40	340466472	0.0000001
all	706	43	340466472	0.0000001
all	707	45	340466472	0.0000001
all	708	52	340466472	0.0000002
all	709	53	340466472	0.0000002
all	710	38	340466472	0.0000001
all	711	37	340466472	0.0000001
all	712	44	340466472	0.0000001
all	713	45	340466472	0.0000001
all	714	43	340466472	0.0000001
all	715	33	340466472	0.0000001
all	716	42	340466472	0.0000001
all	717	43	340466472	0.0000001
all	718	30	340466472	0.0000001
all	719	33	340466472	0.0000001
all	720	47	340466472	0.0000001
all	721	41	340466472	0.0000001
all	722	43	340466472	0.0000001
all	723	48	340466472	0.0000001
all	724	32	340466472	0.0000001
all	725	32	340466472	0.0000001
all	726	29	340466472	0.0000001
all	727	24	340466472	0.0000001
all	728	46	340466472	0.0000001
all	729	33	340466472	0.0000001
all	730	24	340466472	0.0000001
all	731	39	340466472	0.0000001
all	732	26	340466472	0.0000001
all	733	45	340466472	0.0000001
all	734	33	340466472	0.0000001
all	735	40	340466472	0.0000001
all	736	36	340466472	0.0000001
all	737	37	340466472	0.0000001
all	738	46	340466472	0.0000001
all	739	35	340466472	0.0000001
all	740	26	340466472	0.0000001
all	741	36	340466472	0.0000001
all	742	38	340466472	0.0000001
all	743	36	340466472	0.0000001
all	744	38	340466472	0.0000001
all	745	34	340466472	0.0000001
all	746	28	340466472	0.0000001
all	747	36	340466472	0.0000001
all	748	36	340466472	0.0000001
all	749	36	340466472	0.0000001
all	750	28	340466472	0.0000001
all	751	26	340466472	0.0000001
all	752	42	340466472	0.0000001
all	753	46	340466472	0.0000001
all	754	36	340466472	0.0000001
all	755	44	340466472	0.0000001
all	756	37	340466472	0.0000001
all	757	43	340466472	0.0000001
all	758	43	340466472	0.0000001
all	759	39	340466472	0.0000001
all	760	28	340466472	0.0000001
all	761	27	340466472	0.0000001
all	762	39	340466472	0.0000001
all	763	26	340466472	0.0000001
all	764	31	340466472	0.0000001
all	765	23	340466472	0.0000001
all	766	32	340466472	0.0000001
all	767	36	340466472	0.0000001
all	768	29	340466472	0.0000001
all	769	28	340466472	0.0000001
all	770	32	340466472	0.0000001
all	771	24	340466472	0.0000001
all	772	31	340466472	0.0000001
all	773	27	340466472	0.0000001
all	774	29	340466472	0.0000001
all	775	40	340466472	0.0000001
all	776	31	340466472	0.0000001
all	777	36	340466472	0.0000001
all	778	16	340466472	0.0000000
all	779	15	340466472	0.0000000
all	780	25	340466472	0.0000001
all	781	27	340466472	0.0000001
all	782	21	340466472	0.0000001
all	783	18	340466472	0.0000001
all	784	20	340466472	0.0000001
all	785	21	340466472	0.0000001
all	786	23	340466472	0.0000001
all	787	26	340466472	0.0000001
all	788	23	340466472	0.0000001
all	789	22	340466472	0.0000001
all	790	16	340466472	0.0000000
all	791	22	340466472	0.0000001
all	792	20	340466472	0.0000001
all	793	19	340466472	0.0000001
all	794	26	340466472	0.0000001
all	795	22	340466472	0.0000001
all	796	18	340466472	0.0000001
all	797	19	340466472	0.0000001
all	798	21	340466472	0.0000001
all	799	30	340466472	0.0000001
all	800	23	340466472	0.0000001
all	801	19	340466472	0.0000001
all	802	23	340466472	0.0000001
all	803	24	340466472	0.0000001
all	804	22	340466472	0.0000001
all	805	23	340466472	0.0000001
all	806	20	340466472	0.0000001
all	807	30	340466472	0.0000001
all	808	25	340466472	0.0000001
all	809	17	340466472	0.0000000
all	810	30	340466472	0.0000001
all	811	26	340466472	0.0000001
all	812	20	340466472	0.0000001
all	813	32	340466472	0.0000001
all	814	27	340466472	0.0000001
all	815	23	340466472	0.0000001
all	816	29	340466472	0.0000001
all	817	27	340466472	0.0000001
all	818	30	340466472	0.0000001
all	819	23	340466472	0.0000001
all	820	30	340466472	0.0000001
all	821	29	340466472	0.0000001
all	822	26	340466472	0.0000001
all	823	18	340466472	0.0000001
all	824	29	340466472	0.0000001
all	825	17	340466472	0.0000000
all	826	19	340466472	0.0000001
all	827	22	340466472	0.0000001
all	828	26	340466472	0.0000001
all	829	18	340466472	0.0000001
all	830	20	340466472	0.0000001
all	831	17	340466472	0.0000000
all	832	21	340466472	0.0000001
all	833	20	340466472	0.0000001
all	834	16	340466472	0.0000000
all	835	17	340466472	0.0000000
all	836	25	340466472	0.0000001
all	837	21	340466472	0.0000001
all	838	21	340466472	0.0000001
all	839	15	340466472	0.0000000
all	840	13	340466472	0.0000000
all	841	16	340466472	0.0000000
all	842	17	340466472	0.0000000
all	843	10	340466472	0.0000000
all	844	21	340466472	0.0000001
all	845	18	340466472	0.0000001
all	846	23	340466472	0.0000001
all	847	12	340466472	0.0000000
all	848	17	340466472	0.0000000
all	849	19	340466472	0.0000001
all	850	27	340466472	0.0000001
all	851	23	340466472	0.0000001
all	852	16	340466472	0.0000000
all	853	19	340466472	0.0000001
