all	848	31	73795722	0.0000004
all	849	51	73795722	0.0000007
all	850	49	73795722	0.0000007
all	851	50	73795722	0.0000007
all	852	35	73795722	0.0000005
all	853	43	73795722	0.0000006
all	854	53	73795722	0.0000007
all	855	35	73795722	0.0000005
all	856	37	73795722	0.0000005
all	857	35	73795722	0.0000005
all	858	41	73795722	0.0000006
all	859	42	73795722	0.0000006
all	860	46	73795722	0.0000006
all	861	54	73795722	0.0000007
all	862	44	73795722	0.0000006
all	863	50	73795722	0.0000007
all	864	40	73795722	0.0000005
all	865	31	73795722	0.0000004
all	866	47	73795722	0.0000006
all	867	24	73795722	0.0000003
all	868	38	73795722	0.0000005
all	869	40	73795722	0.0000005
all	870	38	73795722	0.0000005
all	871	27	73795722	0.0000004
all	872	32	73795722	0.0000004
all	873	34	73795722	0.0000005
all	874	34	73795722	0.0000005
all	875	21	73795722	0.0000003
all	876	34	73795722	0.0000005
all	877	29	73795722	0.0000004
all	878	34	73795722	0.0000005
all	879	36	73795722	0.0000005
all	880	30	73795722	0.0000004
all	881	28	73795722	0.0000004
all	882	22	73795722	0.0000003
all	883	35	73795722	0.0000005
all	884	24	73795722	0.0000003
all	885	35	73795722	0.0000005
all	886	30	73795722	0.0000004
all	887	25	73795722	0.0000003
all	888	29	73795722	0.0000004
all	889	26	73795722	0.0000004
all	890	39	73795722	0.0000005
all	891	38	73795722	0.0000005
all	892	41	73795722	0.0000006
all	893	34	73795722	0.0000005
all	894	31	73795722	0.0000004
all	895	37	73795722	0.0000005
all	896	42	73795722	0.0000006
all	897	32	73795722	0.0000004
all	898	57	73795722	0.0000008
all	899	53	73795722	0.0000007
all	900	55	73795722	0.0000007
all	901	33	73795722	0.0000004
all	902	40	73795722	0.0000005
all	903	31	73795722	0.0000004
all	904	28	73795722	0.0000004
all	905	29	73795722	0.0000004
all	906	38	73795722	0.0000005
all	907	44	73795722	0.0000006
all	908	27	73795722	0.0000004
all	909	20	73795722	0.0000003
all	910	26	73795722	0.0000004
all	911	23	73795722	0.0000003
all	912	28	73795722	0.0000004
all	913	22	73795722	0.0000003
all	914	20	73795722	0.0000003
all	915	27	73795722	0.0000004
all	916	30	73795722	0.0000004
all	917	29	73795722	0.0000004
all	918	35	73795722	0.0000005
all	919	36	73795722	0.0000005
all	920	38	73795722	0.0000005
all	921	40	73795722	0.0000005
all	922	49	73795722	0.0000007
all	923	36	73795722	0.0000005
all	924	43	73795722	0.0000006
all	925	26	73795722	0.0000004
all	926	35	73795722	0.0000005
all	927	19	73795722	0.0000003
all	928	36	73795722	0.0000005
all	929	23	73795722	0.0000003
all	930	27	73795722	0.0000004
all	931	32	73795722	0.0000004
all	932	17	73795722	0.0000002
all	933	20	73795722	0.0000003
all	934	35	73795722	0.0000005
all	935	26	73795722	0.0000004
all	936	31	73795722	0.0000004
all	937	31	73795722	0.0000004
all	938	29	73795722	0.0000004
all	939	28	73795722	0.0000004
all	940	43	73795722	0.0000006
all	941	21	73795722	0.0000003
all	942	28	73795722	0.0000004
all	943	34	73795722	0.0000005
all	944	22	73795722	0.0000003
all	945	23	73795722	0.0000003
all	946	25	73795722	0.0000003
all	947	21	73795722	0.0000003
all	948	19	73795722	0.0000003
all	949	21	73795722	0.0000003
all	950	31	73795722	0.0000004
all	951	26	73795722	0.0000004
all	952	26	73795722	0.0000004
all	953	25	73795722	0.0000003
all	954	34	73795722	0.0000005
all	955	25	73795722	0.0000003
all	956	21	73795722	0.0000003
all	957	27	73795722	0.0000004
all	958	22	73795722	0.0000003
all	959	25	73795722	0.0000003
all	960	23	73795722	0.0000003
all	961	23	73795722	0.0000003
all	962	26	73795722	0.0000004
all	963	19	73795722	0.0000003
all	964	28	73795722	0.0000004
all	965	18	73795722	0.0000002
all	966	20	73795722	0.0000003
all	967	19	73795722	0.0000003
all	968	15	73795722	0.0000002
all	969	26	73795722	0.0000004
all	970	27	73795722	0.0000004
all	971	18	73795722	0.0000002
all	972	21	73795722	0.0000003
all	973	23	73795722	0.0000003
all	974	16	73795722	0.0000002
all	975	19	73795722	0.0000003
all	976	21	73795722	0.0000003
all	977	16	73795722	0.0000002
all	978	20	73795722	0.0000003
all	979	12	73795722	0.0000002
all	980	26	73795722	0.0000004
all	981	11	73795722	0.0000001
all	982	24	73795722	0.0000003
all	983	22	73795722	0.0000003
all	984	19	73795722	0.0000003
all	985	23	73795722	0.0000003
all	986	24	73795722	0.0000003
all	987	29	73795722	0.0000004
all	988	21	73795722	0.0000003
all	989	24	73795722	0.0000003
all	990	21	73795722	0.0000003
all	991	25	73795722	0.0000003
all	992	15	73795722	0.0000002
all	993	19	73795722	0.0000003
all	994	15	73795722	0.0000002
all	995	24	73795722	0.0000003
all	996	21	73795722	0.0000003
all	997	24	73795722	0.0000003
all	998	20	73795722	0.0000003
all	999	26	73795722	0.0000004
all	1000	23	73795722	0.0000003
all	1001	16	73795722	0.0000002
all	1002	16	73795722	0.0000002
all	1003	21	73795722	0.0000003
all	1004	24	73795722	0.0000003
all	1005	20	73795722	0.0000003
all	1006	23	73795722	0.0000003
all	1007	30	73795722	0.0000004
all	1008	22	73795722	0.0000003
all	1009	17	73795722	0.0000002
all	1010	22	73795722	0.0000003
all	1011	35	73795722	0.0000005
all	1012	32	73795722	0.0000004
all	1013	20	73795722	0.0000003
all	1014	20	73795722	0.0000003
all	1015	16	73795722	0.0000002
all	1016	28	73795722	0.0000004
all	1017	27	73795722	0.0000004
all	1018	19	73795722	0.0000003
all	1019	22	73795722	0.0000003
all	1020	20	73795722	0.0000003
all	1021	15	73795722	0.0000002
all	1022	23	73795722	0.0000003
all	1023	23	73795722	0.0000003
all	1024	16	73795722	0.0000002
all	1025	25	73795722	0.0000003
all	1026	20	73795722	0.0000003
all	1027	15	73795722	0.0000002
all	1028	14	73795722	0.0000002
all	1029	24	73795722	0.0000003
all	1030	23	73795722	0.0000003
all	1031	21	73795722	0.0000003
all	1032	15	73795722	0.0000002
all	1033	19	73795722	0.0000003
all	1034	16	73795722	0.0000002
all	1035	21	73795722	0.0000003
all	1036	21	73795722	0.0000003
all	1037	9	73795722	0.0000001
all	1038	16	73795722	0.0000002
all	1039	18	73795722	0.0000002
all	1040	16	73795722	0.0000002
all	1041	16	73795722	0.0000002
all	1042	13	73795722	0.0000002
all	1043	14	73795722	0.0000002
all	1044	12	73795722	0.0000002
all	1045	21	73795722	0.0000003
all	1046	16	73795722	0.0000002
all	1047	11	73795722	0.0000001
all	1048	20	73795722	0.0000003
all	1049	13	73795722	0.0000002
all	1050	14	73795722	0.0000002
all	1051	14	73795722	0.0000002
all	1052	17	73795722	0.0000002
all	1053	14	73795722	0.0000002
all	1054	13	73795722	0.0000002
all	1055	15	73795722	0.0000002
all	1056	11	73795722	0.0000001
all	1057	10	73795722	0.0000001
all	1058	22	73795722	0.0000003
all	1059	14	73795722	0.0000002
all	1060	15	73795722	0.0000002
all	1061	14	73795722	0.0000002
all	1062	20	73795722	0.0000003
all	1063	7	73795722	0.0000001
all	1064	11	73795722	0.0000001
all	1065	10	73795722	0.0000001
all	1066	6	73795722	0.0000001
all	1067	9	73795722	0.0000001
all	1068	12	73795722	0.0000002
all	1069	12	73795722	0.0000002
all	1070	9	73795722	0.0000001
all	1071	8	73795722	0.0000001
all	1072	10	73795722	0.0000001
all	1073	5	73795722	0.0000001
all	1074	8	73795722	0.0000001
all	1075	9	73795722	0.0000001
all	1076	15	73795722	0.0000002
all	1077	9	73795722	0.0000001
all	1078	4	73795722	0.0000001
all	1079	12	73795722	0.0000002
all	1080	6	73795722	0.0000001
all	1081	10	73795722	0.0000001
all	1082	8	73795722	0.0000001
all	1083	10	73795722	0.0000001
all	1084	12	73795722	0.0000002
all	1085	9	73795722	0.0000001
all	1086	16	73795722	0.0000002
all	1087	11	73795722	0.0000001
all	1088	11	73795722	0.0000001
all	1089	13	73795722	0.0000002
all	1090	18	73795722	0.0000002
all	1091	11	73795722	0.0000001
all	1092	10	73795722	0.0000001
all	1093	11	73795722	0.0000001
all	1094	18	73795722	0.0000002
all	1095	15	73795722	0.0000002
all	1096	19	73795722	0.0000003
all	1097	12	73795722	0.0000002
all	1098	9	73795722	0.0000001
all	1099	17	73795722	0.0000002
all	1100	13	73795722	0.0000002
all	1101	8	73795722	0.0000001
all	1102	18	73795722	0.0000002
all	1103	10	73795722	0.0000001
all	1104	25	73795722	0.0000003
all	1105	19	73795722	0.0000003
all	1106	17	73795722	0.0000002
all	1107	16	73795722	0.0000002
all	1108	19	73795722	0.0000003
all	1109	13	73795722	0.0000002
all	1110	12	73795722	0.0000002
all	1111	12	73795722	0.0000002
all	1112	9	73795722	0.0000001
all	1113	16	73795722	0.0000002
all	1114	21	73795722	0.0000003
all	1115	13	73795722	0.0000002
all	1116	18	73795722	0.0000002
all	1117	20	73795722	0.0000003
all	1118	28	73795722	0.0000004
all	1119	13	73795722	0.0000002
all	1120	13	73795722	0.0000002
all	1121	15	73795722	0.0000002
all	1122	20	73795722	0.0000003
all	1123	22	73795722	0.0000003
all	1124	13	73795722	0.0000002
all	1125	11	73795722	0.0000001
all	1126	9	73795722	0.0000001
all	1127	19	73795722	0.0000003
all	1128	13	73795722	0.0000002
all	1129	19	73795722	0.0000003
all	1130	14	73795722	0.0000002
all	1131	13	73795722	0.0000002
all	1132	12	73795722	0.0000002
all	1133	10	73795722	0.0000001
all	1134	14	73795722	0.0000002
all	1135	10	73795722	0.0000001
all	1136	13	73795722	0.0000002
all	1137	11	73795722	0.0000001
all	1138	17	73795722	0.0000002
all	1139	18	73795722	0.0000002
all	1140	14	73795722	0.0000002
all	1141	21	73795722	0.0000003
all	1142	29	73795722	0.0000004
all	1143	20	73795722	0.0000003
all	1144	12	73795722	0.0000002
all	1145	16	73795722	0.0000002
all	1146	18	73795722	0.0000002
all	1147	17	73795722	0.0000002
all	1148	17	73795722	0.0000002
all	1149	16	73795722	0.0000002
all	1150	22	73795722	0.0000003
all	1151	16	73795722	0.0000002
all	1152	29	73795722	0.0000004
all	1153	13	73795722	0.0000002
all	1154	19	73795722	0.0000003
all	1155	13	73795722	0.0000002
all	1156	14	73795722	0.0000002
all	1157	21	73795722	0.0000003
all	1158	24	73795722	0.0000003
all	1159	20	73795722	0.0000003
all	1160	22	73795722	0.0000003
all	1161	26	73795722	0.0000004
all	1162	22	73795722	0.0000003
all	1163	15	73795722	0.0000002
all	1164	16	73795722	0.0000002
all	1165	24	73795722	0.0000003
all	1166	16	73795722	0.0000002
all	1167	18	73795722	0.0000002
all	1168	17	73795722	0.0000002
all	1169	14	73795722	0.0000002
all	1170	21	73795722	0.0000003
all	1171	16	73795722	0.0000002
all	1172	15	73795722	0.0000002
all	1173	18	73795722	0.0000002
all	1174	20	73795722	0.0000003
all	1175	19	73795722	0.0000003
all	1176	14	73795722	0.0000002
all	1177	31	73795722	0.0000004
all	1178	12	73795722	0.0000002
all	1179	16	73795722	0.0000002
all	1180	17	73795722	0.0000002
all	1181	14	73795722	0.0000002
all	1182	18	73795722	0.0000002
all	1183	15	73795722	0.0000002
all	1184	24	73795722	0.0000003
all	1185	23	73795722	0.0000003
all	1186	16	73795722	0.0000002
all	1187	15	73795722	0.0000002
all	1188	17	73795722	0.0000002
all	1189	14	73795722	0.0000002
all	1190	17	73795722	0.0000002
all	1191	25	73795722	0.0000003
all	1192	19	73795722	0.0000003
all	1193	12	73795722	0.0000002
all	1194	16	73795722	0.0000002
all	1195	22	73795722	0.0000003
all	1196	17	73795722	0.0000002
all	1197	28	73795722	0.0000004
all	1198	15	73795722	0.0000002
all	1199	27	73795722	0.0000004
all	1200	16	73795722	0.0000002
all	1201	19	73795722	0.0000003
all	1202	19	73795722	0.0000003
all	1203	11	73795722	0.0000001
all	1204	16	73795722	0.0000002
all	1205	18	73795722	0.0000002
all	1206	10	73795722	0.0000001
all	1207	23	73795722	0.0000003
all	1208	19	73795722	0.0000003
all	1209	14	73795722	0.0000002
all	1210	19	73795722	0.0000003
all	1211	25	73795722	0.0000003
all	1212	16	73795722	0.0000002
all	1213	19	73795722	0.0000003
all	1214	17	73795722	0.0000002
all	1215	25	73795722	0.0000003
all	1216	19	73795722	0.0000003
all	1217	12	73795722	0.0000002
all	1218	14	73795722	0.0000002
all	1219	20	73795722	0.0000003
all	1220	13	73795722	0.0000002
all	1221	10	73795722	0.0000001
all	1222	10	73795722	0.0000001
all	1223	13	73795722	0.0000002
all	1224	13	73795722	0.0000002
all	1225	10	73795722	0.0000001
all	1226	17	73795722	0.0000002
all	1227	14	73795722	0.0000002
all	1228	15	73795722	0.0000002
all	1229	12	73795722	0.0000002
all	1230	9	73795722	0.0000001
all	1231	13	73795722	0.0000002
all	1232	20	73795722	0.0000003
all	1233	13	73795722	0.0000002
all	1234	8	73795722	0.0000001
all	1235	10	73795722	0.0000001
all	1236	13	73795722	0.0000002
all	1237	14	73795722	0.0000002
all	1238	13	73795722	0.0000002
all	1239	15	73795722	0.0000002
all	1240	15	73795722	0.0000002
all	1241	20	73795722	0.0000003
all	1242	12	73795722	0.0000002
all	1243	13	73795722	0.0000002
all	1244	13	73795722	0.0000002
all	1245	19	73795722	0.0000003
all	1246	13	73795722	0.0000002
all	1247	16	73795722	0.0000002
all	1248	10	73795722	0.0000001
all	1249	6	73795722	0.0000001
all	1250	5	73795722	0.0000001
all	1251	5	73795722	0.0000001
all	1252	7	73795722	0.0000001
all	1253	12	73795722	0.0000002
all	1254	13	73795722	0.0000002
all	1255	7	73795722	0.0000001
all	1256	12	73795722	0.0000002
all	1257	8	73795722	0.0000001
all	1258	11	73795722	0.0000001
all	1259	10	73795722	0.0000001
all	1260	22	73795722	0.0000003
all	1261	9	73795722	0.0000001
all	1262	7	73795722	0.0000001
all	1263	6	73795722	0.0000001
all	1264	7	73795722	0.0000001
all	1265	11	73795722	0.0000001
all	1266	10	73795722	0.0000001
all	1267	8	73795722	0.0000001
all	1268	11	73795722	0.0000001
all	1269	3	73795722	0.0000000
all	1270	8	73795722	0.0000001
all	1271	7	73795722	0.0000001
all	1272	3	73795722	0.0000000
all	1273	7	73795722	0.0000001
all	1274	7	73795722	0.0000001
all	1275	7	73795722	0.0000001
all	1276	8	73795722	0.0000001
all	1277	5	73795722	0.0000001
all	1278	6	73795722	0.0000001
all	1279	6	73795722	0.0000001
all	1280	9	73795722	0.0000001
all	1281	12	73795722	0.0000002
all	1282	3	73795722	0.0000000
all	1283	5	73795722	0.0000001
all	1284	6	73795722	0.0000001
all	1285	4	73795722	0.0000001
all	1286	5	73795722	0.0000001
all	1287	6	73795722	0.0000001
all	1288	12	73795722	0.0000002
all	1289	7	73795722	0.0000001
all	1290	11	73795722	0.0000001
all	1291	12	73795722	0.0000002
all	1292	9	73795722	0.0000001
all	1293	12	73795722	0.0000002
all	1294	7	73795722	0.0000001
all	1295	11	73795722	0.0000001
all	1296	7	73795722	0.0000001
all	1297	9	73795722	0.0000001
all	1298	7	73795722	0.0000001
all	1299	7	73795722	0.0000001
all	1300	6	73795722	0.0000001
all	1301	7	73795722	0.0000001
all	1302	6	73795722	0.0000001
all	1303	15	73795722	0.0000002
all	1304	6	73795722	0.0000001
all	1305	10	73795722	0.0000001
all	1306	2	73795722	0.0000000
all	1307	7	73795722	0.0000001
all	1308	5	73795722	0.0000001
all	1309	3	73795722	0.0000000
all	1310	6	73795722	0.0000001
all	1311	14	73795722	0.0000002
all	1312	8	73795722	0.0000001
all	1313	8	73795722	0.0000001
all	1314	10	73795722	0.0000001
all	1315	3	73795722	0.0000000
all	1316	9	73795722	0.0000001
all	1317	5	73795722	0.0000001
all	1318	3	73795722	0.0000000
all	1319	7	73795722	0.0000001
all	1320	8	73795722	0.0000001
all	1321	8	73795722	0.0000001
all	1322	7	73795722	0.0000001
all	1323	9	73795722	0.0000001
all	1324	4	73795722	0.0000001
all	1325	8	73795722	0.0000001
all	1326	7	73795722	0.0000001
all	1327	8	73795722	0.0000001
all	1328	7	73795722	0.0000001
all	1329	7	73795722	0.0000001
all	1330	6	73795722	0.0000001
all	1331	13	73795722	0.0000002
all	1332	13	73795722	0.0000002
all	1333	8	73795722	0.0000001
all	1334	7	73795722	0.0000001
all	1335	4	73795722	0.0000001
all	1336	8	73795722	0.0000001
all	1337	8	73795722	0.0000001
all	1338	1	73795722	0.0000000
all	1339	6	73795722	0.0000001
all	1340	7	73795722	0.0000001
all	1341	9	73795722	0.0000001
all	1342	6	73795722	0.0000001
all	1343	11	73795722	0.0000001
all	1344	8	73795722	0.0000001
all	1345	6	73795722	0.0000001
all	1346	5	73795722	0.0000001
all	1347	11	73795722	0.0000001
all	1348	4	73795722	0.0000001
all	1349	5	73795722	0.0000001
all	1350	5	73795722	0.0000001
all	1351	6	73795722	0.0000001
all	1352	5	73795722	0.0000001
all	1353	6	73795722	0.0000001
all	1354	5	73795722	0.0000001
all	1355	9	73795722	0.0000001
all	1356	6	73795722	0.0000001
all	1357	10	73795722	0.0000001
all	1358	7	73795722	0.0000001
all	1359	6	73795722	0.0000001
all	1360	10	73795722	0.0000001
all	1361	8	73795722	0.0000001
all	1362	7	73795722	0.0000001
all	1363	8	73795722	0.0000001
all	1364	6	73795722	0.0000001
all	1365	10	73795722	0.0000001
all	1366	4	73795722	0.0000001
all	1367	10	73795722	0.0000001
all	1368	10	73795722	0.0000001
all	1369	6	73795722	0.0000001
all	1370	7	73795722	0.0000001
all	1371	3	73795722	0.0000000
all	1372	6	73795722	0.0000001
all	1373	10	73795722	0.0000001
all	1374	4	73795722	0.0000001
all	1375	7	73795722	0.0000001
all	1376	5	73795722	0.0000001
all	1377	4	73795722	0.0000001
all	1378	8	73795722	0.0000001
all	1379	8	73795722	0.0000001
all	1380	3	73795722	0.0000000
all	1381	6	73795722	0.0000001
all	1382	7	73795722	0.0000001
all	1383	13	73795722	0.0000002
all	1384	10	73795722	0.0000001
all	1385	14	73795722	0.0000002
all	1386	7	73795722	0.0000001
all	1387	15	73795722	0.0000002
all	1388	13	73795722	0.0000002
all	1389	8	73795722	0.0000001
all	1390	9	73795722	0.0000001
all	1391	8	73795722	0.0000001
all	1392	12	73795722	0.0000002
all	1393	8	73795722	0.0000001
all	1394	4	73795722	0.0000001
all	1395	12	73795722	0.0000002
all	1396	9	73795722	0.0000001
all	1397	7	73795722	0.0000001
all	1398	11	73795722	0.0000001
all	1399	10	73795722	0.0000001
all	1400	7	73795722	0.0000001
all	1401	3	73795722	0.0000000
all	1402	5	73795722	0.0000001
all	1403	5	73795722	0.0000001
all	1404	9	73795722	0.0000001
all	1405	8	73795722	0.0000001
all	1406	9	73795722	0.0000001
all	1407	8	73795722	0.0000001
all	1408	10	73795722	0.0000001
all	1409	5	73795722	0.0000001
all	1410	7	73795722	0.0000001
all	1411	11	73795722	0.0000001
all	1412	7	73795722	0.0000001
all	1413	4	73795722	0.0000001
all	1414	3	73795722	0.0000000
all	1415	8	73795722	0.0000001
all	1416	6	73795722	0.0000001
all	1417	3	73795722	0.0000000
all	1418	7	73795722	0.0000001
all	1419	6	73795722	0.0000001
all	1420	3	73795722	0.0000000
all	1421	3	73795722	0.0000000
all	1422	4	73795722	0.0000001
all	1423	6	73795722	0.0000001
all	1424	5	73795722	0.0000001
all	1425	7	73795722	0.0000001
all	1426	5	73795722	0.0000001
all	1427	7	73795722	0.0000001
all	1428	2	73795722	0.0000000
all	1429	5	73795722	0.0000001
all	1430	4	73795722	0.0000001
all	1431	6	73795722	0.0000001
all	1432	3	73795722	0.0000000
all	1433	6	73795722	0.0000001
all	1434	6	73795722	0.0000001
all	1435	11	73795722	0.0000001
all	1437	1	73795722	0.0000000
all	1438	3	73795722	0.0000000
all	1439	8	73795722	0.0000001
all	1440	5	73795722	0.0000001
all	1441	3	73795722	0.0000000
all	1442	6	73795722	0.0000001
all	1443	9	73795722	0.0000001
all	1444	7	73795722	0.0000001
all	1445	5	73795722	0.0000001
all	1446	3	73795722	0.0000000
all	1447	5	73795722	0.0000001
all	1448	5	73795722	0.0000001
all	1449	7	73795722	0.0000001
all	1450	7	73795722	0.0000001
all	1451	4	73795722	0.0000001
all	1452	6	73795722	0.0000001
all	1453	2	73795722	0.0000000
all	1454	5	73795722	0.0000001
all	1455	5	73795722	0.0000001
all	1456	2	73795722	0.0000000
all	1457	2	73795722	0.0000000
all	1458	3	73795722	0.0000000
all	1459	6	73795722	0.0000001
all	1460	4	73795722	0.0000001
all	1461	3	73795722	0.0000000
all	1462	3	73795722	0.0000000
all	1463	5	73795722	0.0000001
all	1464	8	73795722	0.0000001
all	1465	7	73795722	0.0000001
all	1466	6	73795722	0.0000001
all	1467	4	73795722	0.0000001
all	1468	3	73795722	0.0000000
all	1469	3	73795722	0.0000000
all	1470	8	73795722	0.0000001
all	1471	2	73795722	0.0000000
all	1472	4	73795722	0.0000001
all	1473	4	73795722	0.0000001
all	1474	5	73795722	0.0000001
all	1475	5	73795722	0.0000001
all	1476	5	73795722	0.0000001
all	1477	4	73795722	0.0000001
all	1478	9	73795722	0.0000001
all	1479	5	73795722	0.0000001
all	1480	5	73795722	0.0000001
all	1481	2	73795722	0.0000000
all	1482	4	73795722	0.0000001
all	1483	9	73795722	0.0000001
all	1484	5	73795722	0.0000001
all	1485	4	73795722	0.0000001
all	1486	7	73795722	0.0000001
all	1487	6	73795722	0.0000001
all	1488	5	73795722	0.0000001
all	1489	4	73795722	0.0000001
all	1490	7	73795722	0.0000001
all	1491	5	73795722	0.0000001
all	1492	3	73795722	0.0000000
all	1493	5	73795722	0.0000001
all	1494	4	73795722	0.0000001
all	1495	4	73795722	0.0000001
all	1496	5	73795722	0.0000001
all	1497	1	73795722	0.0000000
all	1498	5	73795722	0.0000001
all	1499	8	73795722	0.0000001
all	1500	7	73795722	0.0000001
all	1501	2	73795722	0.0000000
all	1502	5	73795722	0.0000001
all	1503	10	73795722	0.0000001
all	1505	2	73795722	0.0000000
all	1506	1	73795722	0.0000000
all	1507	7	73795722	0.0000001
all	1508	5	73795722	0.0000001
all	1509	7	73795722	0.0000001
all	1510	4	73795722	0.0000001
all	1511	1	73795722	0.0000000
all	1512	3	73795722	0.0000000
all	1513	9	73795722	0.0000001
all	1514	6	73795722	0.0000001
all	1515	8	73795722	0.0000001
all	1516	10	73795722	0.0000001
all	1517	3	73795722	0.0000000
all	1518	4	73795722	0.0000001
all	1519	9	73795722	0.0000001
all	1520	7	73795722	0.0000001
all	1521	3	73795722	0.0000000
all	1523	4	73795722	0.0000001
all	1524	5	73795722	0.0000001
all	1525	5	73795722	0.0000001
all	1527	4	73795722	0.0000001
all	1528	5	73795722	0.0000001
all	1529	5	73795722	0.0000001
all	1530	6	73795722	0.0000001
all	1531	2	73795722	0.0000000
all	1532	3	73795722	0.0000000
all	1533	8	73795722	0.0000001
all	1534	1	73795722	0.0000000
all	1535	4	73795722	0.0000001
all	1536	4	73795722	0.0000001
all	1537	1	73795722	0.0000000
all	1538	3	73795722	0.0000000
all	1539	4	73795722	0.0000001
all	1540	3	73795722	0.0000000
all	1541	2	73795722	0.0000000
all	1542	3	73795722	0.0000000
all	1543	2	73795722	0.0000000
all	1544	5	73795722	0.0000001
all	1545	4	73795722	0.0000001
all	1546	5	73795722	0.0000001
all	1547	4	73795722	0.0000001
all	1548	5	73795722	0.0000001
all	1549	6	73795722	0.0000001
all	1550	4	73795722	0.0000001
all	1551	4	73795722	0.0000001
all	1552	2	73795722	0.0000000
all	1553	3	73795722	0.0000000
all	1554	1	73795722	0.0000000
all	1555	3	73795722	0.0000000
all	1556	3	73795722	0.0000000
all	1557	2	73795722	0.0000000
all	1558	3	73795722	0.0000000
all	1559	4	73795722	0.0000001
all	1560	5	73795722	0.0000001
all	1561	1	73795722	0.0000000
all	1562	4	73795722	0.0000001
all	1563	4	73795722	0.0000001
all	1565	4	73795722	0.0000001
all	1566	1	73795722	0.0000000
all	1567	9	73795722	0.0000001
all	1568	8	73795722	0.0000001
all	1569	8	73795722	0.0000001
all	1570	4	73795722	0.0000001
all	1571	3	73795722	0.0000000
all	1572	4	73795722	0.0000001
all	1573	7	73795722	0.0000001
all	1574	3	73795722	0.0000000
all	1575	3	73795722	0.0000000
all	1576	3	73795722	0.0000000
all	1577	4	73795722	0.0000001
all	1578	4	73795722	0.0000001
all	1579	3	73795722	0.0000000
all	1580	6	73795722	0.0000001
all	1581	2	73795722	0.0000000
all	1582	14	73795722	0.0000002
all	1583	3	73795722	0.0000000
all	1584	10	73795722	0.0000001
all	1585	4	73795722	0.0000001
all	1586	4	73795722	0.0000001
all	1587	4	73795722	0.0000001
all	1588	9	73795722	0.0000001
all	1589	4	73795722	0.0000001
all	1590	1	73795722	0.0000000
all	1591	5	73795722	0.0000001
all	1592	3	73795722	0.0000000
all	1593	7	73795722	0.0000001
all	1594	5	73795722	0.0000001
all	1595	6	73795722	0.0000001
all	1596	3	73795722	0.0000000
all	1597	4	73795722	0.0000001
all	1598	6	73795722	0.0000001
all	1599	6	73795722	0.0000001
all	1600	3	73795722	0.0000000
all	1601	7	73795722	0.0000001
all	1602	5	73795722	0.0000001
all	1603	4	73795722	0.0000001
all	1604	3	73795722	0.0000000
all	1605	1	73795722	0.0000000
all	1606	4	73795722	0.0000001
all	1607	3	73795722	0.0000000
all	1608	7	73795722	0.0000001
all	1609	5	73795722	0.0000001
all	1610	4	73795722	0.0000001
all	1611	6	73795722	0.0000001
all	1612	2	73795722	0.0000000
all	1613	4	73795722	0.0000001
all	1614	5	73795722	0.0000001
all	1615	9	73795722	0.0000001
all	1616	5	73795722	0.0000001
all	1617	1	73795722	0.0000000
all	1618	1	73795722	0.0000000
all	1619	5	73795722	0.0000001
all	1620	4	73795722	0.0000001
all	1621	4	73795722	0.0000001
all	1622	3	73795722	0.0000000
all	1623	4	73795722	0.0000001
all	1624	6	73795722	0.0000001
all	1625	4	73795722	0.0000001
all	1626	10	73795722	0.0000001
all	1627	7	73795722	0.0000001
all	1628	9	73795722	0.0000001
all	1629	3	73795722	0.0000000
all	1630	6	73795722	0.0000001
all	1631	4	73795722	0.0000001
all	1632	6	73795722	0.0000001
all	1633	10	73795722	0.0000001
all	1634	6	73795722	0.0000001
all	1635	2	73795722	0.0000000
all	1636	5	73795722	0.0000001
all	1637	4	73795722	0.0000001
all	1638	3	73795722	0.0000000
all	1639	2	73795722	0.0000000
all	1640	7	73795722	0.0000001
all	1641	5	73795722	0.0000001
all	1642	8	73795722	0.0000001
all	1643	3	73795722	0.0000000
all	1644	6	73795722	0.0000001
all	1645	5	73795722	0.0000001
all	1646	3	73795722	0.0000000
all	1647	1	73795722	0.0000000
all	1648	2	73795722	0.0000000
all	1649	4	73795722	0.0000001
all	1650	1	73795722	0.0000000
all	1651	7	73795722	0.0000001
all	1652	4	73795722	0.0000001
all	1653	4	73795722	0.0000001
all	1654	6	73795722	0.0000001
all	1655	3	73795722	0.0000000
all	1656	6	73795722	0.0000001
all	1657	3	73795722	0.0000000
all	1658	2	73795722	0.0000000
all	1659	5	73795722	0.0000001
all	1660	4	73795722	0.0000001
all	1661	4	73795722	0.0000001
all	1662	3	73795722	0.0000000
all	1663	3	73795722	0.0000000
all	1664	2	73795722	0.0000000
all	1665	3	73795722	0.0000000
all	1666	1	73795722	0.0000000
all	1667	9	73795722	0.0000001
all	1668	4	73795722	0.0000001
all	1669	4	73795722	0.0000001
all	1670	5	73795722	0.0000001
all	1671	7	73795722	0.0000001
all	1672	3	73795722	0.0000000
all	1673	2	73795722	0.0000000
all	1674	3	73795722	0.0000000
all	1675	3	73795722	0.0000000
all	1676	4	73795722	0.0000001
all	1677	6	73795722	0.0000001
all	1678	4	73795722	0.0000001
all	1679	7	73795722	0.0000001
all	1680	11	73795722	0.0000001
all	1681	6	73795722	0.0000001
all	1682	5	73795722	0.0000001
all	1683	6	73795722	0.0000001
all	1684	6	73795722	0.0000001
