all	266	422	26274044	0.0000161
all	267	425	26274044	0.0000162
all	268	363	26274044	0.0000138
all	269	407	26274044	0.0000155
all	270	377	26274044	0.0000143
all	271	354	26274044	0.0000135
all	272	378	26274044	0.0000144
all	273	387	26274044	0.0000147
all	274	381	26274044	0.0000145
all	275	325	26274044	0.0000124
all	276	326	26274044	0.0000124
all	277	307	26274044	0.0000117
all	278	355	26274044	0.0000135
all	279	302	26274044	0.0000115
all	280	319	26274044	0.0000121
all	281	339	26274044	0.0000129
all	282	300	26274044	0.0000114
all	283	327	26274044	0.0000124
all	284	271	26274044	0.0000103
all	285	338	26274044	0.0000129
all	286	301	26274044	0.0000115
all	287	266	26274044	0.0000101
all	288	286	26274044	0.0000109
all	289	281	26274044	0.0000107
all	290	282	26274044	0.0000107
all	291	274	26274044	0.0000104
all	292	294	26274044	0.0000112
all	293	298	26274044	0.0000113
all	294	282	26274044	0.0000107
all	295	280	26274044	0.0000107
all	296	269	26274044	0.0000102
all	297	257	26274044	0.0000098
all	298	290	26274044	0.0000110
all	299	247	26274044	0.0000094
all	300	247	26274044	0.0000094
all	301	290	26274044	0.0000110
all	302	241	26274044	0.0000092
all	303	257	26274044	0.0000098
all	304	231	26274044	0.0000088
all	305	233	26274044	0.0000089
all	306	214	26274044	0.0000081
all	307	224	26274044	0.0000085
all	308	255	26274044	0.0000097
all	309	231	26274044	0.0000088
all	310	247	26274044	0.0000094
all	311	233	26274044	0.0000089
all	312	260	26274044	0.0000099
all	313	232	26274044	0.0000088
all	314	237	26274044	0.0000090
all	315	246	26274044	0.0000094
all	316	233	26274044	0.0000089
all	317	261	26274044	0.0000099
all	318	297	26274044	0.0000113
all	319	261	26274044	0.0000099
all	320	266	26274044	0.0000101
all	321	252	26274044	0.0000096
all	322	242	26274044	0.0000092
all	323	234	26274044	0.0000089
all	324	234	26274044	0.0000089
all	325	234	26274044	0.0000089
all	326	260	26274044	0.0000099
all	327	229	26274044	0.0000087
all	328	217	26274044	0.0000083
all	329	223	26274044	0.0000085
all	330	227	26274044	0.0000086
all	331	228	26274044	0.0000087
all	332	250	26274044	0.0000095
all	333	239	26274044	0.0000091
all	334	225	26274044	0.0000086
all	335	223	26274044	0.0000085
all	336	198	26274044	0.0000075
all	337	211	26274044	0.0000080
all	338	216	26274044	0.0000082
all	339	230	26274044	0.0000088
all	340	235	26274044	0.0000089
all	341	240	26274044	0.0000091
all	342	227	26274044	0.0000086
all	343	261	26274044	0.0000099
all	344	223	26274044	0.0000085
all	345	264	26274044	0.0000100
all	346	225	26274044	0.0000086
all	347	230	26274044	0.0000088
all	348	222	26274044	0.0000084
all	349	214	26274044	0.0000081
all	350	217	26274044	0.0000083
all	351	247	26274044	0.0000094
all	352	204	26274044	0.0000078
all	353	218	26274044	0.0000083
all	354	195	26274044	0.0000074
all	355	204	26274044	0.0000078
all	356	197	26274044	0.0000075
all	357	199	26274044	0.0000076
all	358	199	26274044	0.0000076
all	359	181	26274044	0.0000069
all	360	164	26274044	0.0000062
all	361	177	26274044	0.0000067
all	362	183	26274044	0.0000070
all	363	151	26274044	0.0000057
all	364	186	26274044	0.0000071
all	365	157	26274044	0.0000060
all	366	159	26274044	0.0000061
all	367	184	26274044	0.0000070
all	368	169	26274044	0.0000064
all	369	161	26274044	0.0000061
all	370	156	26274044	0.0000059
all	371	185	26274044	0.0000070
all	372	146	26274044	0.0000056
all	373	159	26274044	0.0000061
all	374	162	26274044	0.0000062
all	375	133	26274044	0.0000051
all	376	153	26274044	0.0000058
all	377	132	26274044	0.0000050
all	378	151	26274044	0.0000057
all	379	150	26274044	0.0000057
all	380	153	26274044	0.0000058
all	381	149	26274044	0.0000057
all	382	123	26274044	0.0000047
all	383	148	26274044	0.0000056
all	384	130	26274044	0.0000049
all	385	134	26274044	0.0000051
all	386	117	26274044	0.0000045
all	387	130	26274044	0.0000049
all	388	95	26274044	0.0000036
all	389	106	26274044	0.0000040
all	390	133	26274044	0.0000051
all	391	140	26274044	0.0000053
all	392	142	26274044	0.0000054
all	393	118	26274044	0.0000045
all	394	145	26274044	0.0000055
all	395	133	26274044	0.0000051
all	396	121	26274044	0.0000046
all	397	132	26274044	0.0000050
all	398	119	26274044	0.0000045
all	399	129	26274044	0.0000049
all	400	131	26274044	0.0000050
all	401	132	26274044	0.0000050
all	402	98	26274044	0.0000037
all	403	109	26274044	0.0000041
all	404	109	26274044	0.0000041
all	405	100	26274044	0.0000038
all	406	109	26274044	0.0000041
all	407	108	26274044	0.0000041
all	408	125	26274044	0.0000048
all	409	123	26274044	0.0000047
all	410	119	26274044	0.0000045
all	411	112	26274044	0.0000043
all	412	82	26274044	0.0000031
all	413	115	26274044	0.0000044
all	414	78	26274044	0.0000030
all	415	101	26274044	0.0000038
all	416	91	26274044	0.0000035
all	417	89	26274044	0.0000034
all	418	119	26274044	0.0000045
all	419	98	26274044	0.0000037
all	420	87	26274044	0.0000033
all	421	93	26274044	0.0000035
all	422	108	26274044	0.0000041
all	423	130	26274044	0.0000049
all	424	119	26274044	0.0000045
all	425	95	26274044	0.0000036
all	426	104	26274044	0.0000040
all	427	100	26274044	0.0000038
all	428	116	26274044	0.0000044
all	429	102	26274044	0.0000039
all	430	123	26274044	0.0000047
all	431	115	26274044	0.0000044
all	432	121	26274044	0.0000046
all	433	110	26274044	0.0000042
all	434	109	26274044	0.0000041
all	435	117	26274044	0.0000045
all	436	102	26274044	0.0000039
all	437	115	26274044	0.0000044
all	438	97	26274044	0.0000037
all	439	97	26274044	0.0000037
all	440	97	26274044	0.0000037
all	441	95	26274044	0.0000036
all	442	88	26274044	0.0000033
all	443	114	26274044	0.0000043
all	444	101	26274044	0.0000038
all	445	97	26274044	0.0000037
all	446	98	26274044	0.0000037
all	447	85	26274044	0.0000032
all	448	115	26274044	0.0000044
all	449	105	26274044	0.0000040
all	450	107	26274044	0.0000041
all	451	92	26274044	0.0000035
all	452	117	26274044	0.0000045
all	453	111	26274044	0.0000042
all	454	102	26274044	0.0000039
all	455	96	26274044	0.0000037
all	456	77	26274044	0.0000029
all	457	75	26274044	0.0000029
all	458	84	26274044	0.0000032
all	459	80	26274044	0.0000030
all	460	70	26274044	0.0000027
all	461	85	26274044	0.0000032
all	462	81	26274044	0.0000031
all	463	104	26274044	0.0000040
all	464	78	26274044	0.0000030
all	465	67	26274044	0.0000026
all	466	80	26274044	0.0000030
all	467	88	26274044	0.0000033
all	468	64	26274044	0.0000024
all	469	57	26274044	0.0000022
all	470	70	26274044	0.0000027
all	471	95	26274044	0.0000036
all	472	84	26274044	0.0000032
all	473	64	26274044	0.0000024
all	474	65	26274044	0.0000025
all	475	64	26274044	0.0000024
all	476	64	26274044	0.0000024
all	477	87	26274044	0.0000033
all	478	76	26274044	0.0000029
all	479	91	26274044	0.0000035
all	480	83	26274044	0.0000032
all	481	76	26274044	0.0000029
all	482	83	26274044	0.0000032
all	483	74	26274044	0.0000028
all	484	67	26274044	0.0000026
all	485	76	26274044	0.0000029
all	486	61	26274044	0.0000023
all	487	66	26274044	0.0000025
all	488	73	26274044	0.0000028
all	489	76	26274044	0.0000029
all	490	55	26274044	0.0000021
all	491	44	26274044	0.0000017
all	492	59	26274044	0.0000022
all	493	55	26274044	0.0000021
all	494	68	26274044	0.0000026
all	495	50	26274044	0.0000019
all	496	75	26274044	0.0000029
all	497	66	26274044	0.0000025
all	498	85	26274044	0.0000032
all	499	77	26274044	0.0000029
all	500	72	26274044	0.0000027
all	501	71	26274044	0.0000027
all	502	59	26274044	0.0000022
all	503	53	26274044	0.0000020
all	504	78	26274044	0.0000030
all	505	58	26274044	0.0000022
all	506	58	26274044	0.0000022
all	507	54	26274044	0.0000021
all	508	62	26274044	0.0000024
all	509	56	26274044	0.0000021
all	510	43	26274044	0.0000016
all	511	56	26274044	0.0000021
all	512	38	26274044	0.0000014
all	513	58	26274044	0.0000022
all	514	55	26274044	0.0000021
all	515	53	26274044	0.0000020
all	516	57	26274044	0.0000022
all	517	49	26274044	0.0000019
all	518	60	26274044	0.0000023
all	519	57	26274044	0.0000022
all	520	42	26274044	0.0000016
all	521	61	26274044	0.0000023
all	522	58	26274044	0.0000022
all	523	49	26274044	0.0000019
all	524	42	26274044	0.0000016
all	525	46	26274044	0.0000018
all	526	55	26274044	0.0000021
all	527	55	26274044	0.0000021
all	528	40	26274044	0.0000015
all	529	46	26274044	0.0000018
all	530	38	26274044	0.0000014
all	531	40	26274044	0.0000015
all	532	31	26274044	0.0000012
all	533	37	26274044	0.0000014
all	534	46	26274044	0.0000018
all	535	45	26274044	0.0000017
all	536	48	26274044	0.0000018
all	537	43	26274044	0.0000016
all	538	47	26274044	0.0000018
all	539	49	26274044	0.0000019
all	540	33	26274044	0.0000013
all	541	35	26274044	0.0000013
all	542	48	26274044	0.0000018
all	543	36	26274044	0.0000014
all	544	32	26274044	0.0000012
all	545	41	26274044	0.0000016
all	546	42	26274044	0.0000016
all	547	30	26274044	0.0000011
all	548	34	26274044	0.0000013
all	549	38	26274044	0.0000014
all	550	27	26274044	0.0000010
all	551	37	26274044	0.0000014
all	552	49	26274044	0.0000019
all	553	48	26274044	0.0000018
all	554	38	26274044	0.0000014
all	555	35	26274044	0.0000013
all	556	45	26274044	0.0000017
all	557	38	26274044	0.0000014
all	558	40	26274044	0.0000015
all	559	40	26274044	0.0000015
all	560	34	26274044	0.0000013
all	561	45	26274044	0.0000017
all	562	42	26274044	0.0000016
all	563	39	26274044	0.0000015
all	564	41	26274044	0.0000016
all	565	36	26274044	0.0000014
all	566	38	26274044	0.0000014
all	567	35	26274044	0.0000013
all	568	35	26274044	0.0000013
all	569	30	26274044	0.0000011
all	570	36	26274044	0.0000014
all	571	30	26274044	0.0000011
all	572	33	26274044	0.0000013
all	573	37	26274044	0.0000014
all	574	41	26274044	0.0000016
all	575	39	26274044	0.0000015
all	576	36	26274044	0.0000014
all	577	24	26274044	0.0000009
all	578	33	26274044	0.0000013
all	579	43	26274044	0.0000016
all	580	33	26274044	0.0000013
all	581	32	26274044	0.0000012
all	582	37	26274044	0.0000014
all	583	40	26274044	0.0000015
all	584	37	26274044	0.0000014
all	585	31	26274044	0.0000012
all	586	32	26274044	0.0000012
all	587	36	26274044	0.0000014
all	588	28	26274044	0.0000011
all	589	28	26274044	0.0000011
all	590	28	26274044	0.0000011
all	591	18	26274044	0.0000007
all	592	35	26274044	0.0000013
all	593	35	26274044	0.0000013
all	594	31	26274044	0.0000012
all	595	35	26274044	0.0000013
all	596	28	26274044	0.0000011
all	597	23	26274044	0.0000009
all	598	29	26274044	0.0000011
all	599	23	26274044	0.0000009
all	600	35	26274044	0.0000013
all	601	34	26274044	0.0000013
all	602	26	26274044	0.0000010
all	603	30	26274044	0.0000011
all	604	28	26274044	0.0000011
all	605	33	26274044	0.0000013
all	606	22	26274044	0.0000008
all	607	40	26274044	0.0000015
all	608	45	26274044	0.0000017
all	609	32	26274044	0.0000012
all	610	38	26274044	0.0000014
all	611	31	26274044	0.0000012
all	612	29	26274044	0.0000011
all	613	30	26274044	0.0000011
all	614	22	26274044	0.0000008
all	615	23	26274044	0.0000009
all	616	20	26274044	0.0000008
all	617	25	26274044	0.0000010
all	618	24	26274044	0.0000009
all	619	23	26274044	0.0000009
all	620	20	26274044	0.0000008
all	621	22	26274044	0.0000008
all	622	26	26274044	0.0000010
all	623	22	26274044	0.0000008
all	624	27	26274044	0.0000010
all	625	20	26274044	0.0000008
all	626	23	26274044	0.0000009
all	627	26	26274044	0.0000010
all	628	19	26274044	0.0000007
all	629	22	26274044	0.0000008
all	630	16	26274044	0.0000006
all	631	21	26274044	0.0000008
all	632	26	26274044	0.0000010
all	633	25	26274044	0.0000010
all	634	24	26274044	0.0000009
all	635	40	26274044	0.0000015
all	636	20	26274044	0.0000008
all	637	32	26274044	0.0000012
all	638	24	26274044	0.0000009
all	639	21	26274044	0.0000008
all	640	23	26274044	0.0000009
all	641	26	26274044	0.0000010
all	642	21	26274044	0.0000008
all	643	22	26274044	0.0000008
all	644	22	26274044	0.0000008
all	645	22	26274044	0.0000008
all	646	13	26274044	0.0000005
all	647	16	26274044	0.0000006
all	648	27	26274044	0.0000010
all	649	17	26274044	0.0000006
all	650	23	26274044	0.0000009
all	651	32	26274044	0.0000012
all	652	25	26274044	0.0000010
all	653	15	26274044	0.0000006
all	654	19	26274044	0.0000007
all	655	21	26274044	0.0000008
all	656	23	26274044	0.0000009
all	657	13	26274044	0.0000005
all	658	22	26274044	0.0000008
all	659	26	26274044	0.0000010
all	660	25	26274044	0.0000010
all	661	23	26274044	0.0000009
all	662	28	26274044	0.0000011
all	663	24	26274044	0.0000009
all	664	26	26274044	0.0000010
all	665	22	26274044	0.0000008
all	666	22	26274044	0.0000008
all	667	21	26274044	0.0000008
all	668	15	26274044	0.0000006
all	669	22	26274044	0.0000008
all	670	21	26274044	0.0000008
all	671	22	26274044	0.0000008
all	672	19	26274044	0.0000007
all	673	24	26274044	0.0000009
all	674	25	26274044	0.0000010
all	675	15	26274044	0.0000006
all	676	21	26274044	0.0000008
all	677	28	26274044	0.0000011
all	678	14	26274044	0.0000005
all	679	16	26274044	0.0000006
all	680	17	26274044	0.0000006
all	681	16	26274044	0.0000006
all	682	18	26274044	0.0000007
all	683	20	26274044	0.0000008
all	684	19	26274044	0.0000007
all	685	14	26274044	0.0000005
all	686	29	26274044	0.0000011
all	687	9	26274044	0.0000003
all	688	19	26274044	0.0000007
all	689	17	26274044	0.0000006
all	690	17	26274044	0.0000006
all	691	21	26274044	0.0000008
all	692	19	26274044	0.0000007
all	693	18	26274044	0.0000007
all	694	18	26274044	0.0000007
all	695	16	26274044	0.0000006
all	696	19	26274044	0.0000007
all	697	12	26274044	0.0000005
all	698	15	26274044	0.0000006
all	699	18	26274044	0.0000007
all	700	16	26274044	0.0000006
all	701	4	26274044	0.0000002
all	702	11	26274044	0.0000004
all	703	11	26274044	0.0000004
all	704	14	26274044	0.0000005
all	705	13	26274044	0.0000005
all	706	20	26274044	0.0000008
all	707	16	26274044	0.0000006
all	708	14	26274044	0.0000005
all	709	11	26274044	0.0000004
all	710	17	26274044	0.0000006
all	711	20	26274044	0.0000008
all	712	21	26274044	0.0000008
all	713	19	26274044	0.0000007
all	714	14	26274044	0.0000005
all	715	18	26274044	0.0000007
all	716	14	26274044	0.0000005
all	717	14	26274044	0.0000005
all	718	16	26274044	0.0000006
all	719	18	26274044	0.0000007
all	720	15	26274044	0.0000006
all	721	15	26274044	0.0000006
all	722	19	26274044	0.0000007
all	723	15	26274044	0.0000006
all	724	20	26274044	0.0000008
all	725	10	26274044	0.0000004
all	726	19	26274044	0.0000007
all	727	16	26274044	0.0000006
all	728	21	26274044	0.0000008
all	729	7	26274044	0.0000003
all	730	17	26274044	0.0000006
all	731	17	26274044	0.0000006
all	732	14	26274044	0.0000005
all	733	18	26274044	0.0000007
all	734	18	26274044	0.0000007
all	735	15	26274044	0.0000006
all	736	15	26274044	0.0000006
all	737	12	26274044	0.0000005
all	738	13	26274044	0.0000005
all	739	13	26274044	0.0000005
all	740	16	26274044	0.0000006
all	741	17	26274044	0.0000006
all	742	15	26274044	0.0000006
all	743	15	26274044	0.0000006
all	744	14	26274044	0.0000005
all	745	20	26274044	0.0000008
all	746	11	26274044	0.0000004
all	747	7	26274044	0.0000003
all	748	15	26274044	0.0000006
all	749	15	26274044	0.0000006
all	750	19	26274044	0.0000007
all	751	17	26274044	0.0000006
all	752	17	26274044	0.0000006
all	753	9	26274044	0.0000003
all	754	16	26274044	0.0000006
all	755	13	26274044	0.0000005
all	756	14	26274044	0.0000005
all	757	9	26274044	0.0000003
all	758	10	26274044	0.0000004
all	759	14	26274044	0.0000005
all	760	14	26274044	0.0000005
all	761	15	26274044	0.0000006
all	762	9	26274044	0.0000003
all	763	8	26274044	0.0000003
all	764	6	26274044	0.0000002
all	765	10	26274044	0.0000004
all	766	5	26274044	0.0000002
all	767	12	26274044	0.0000005
all	768	12	26274044	0.0000005
all	769	16	26274044	0.0000006
all	770	6	26274044	0.0000002
all	771	9	26274044	0.0000003
all	772	10	26274044	0.0000004
all	773	15	26274044	0.0000006
all	774	14	26274044	0.0000005
all	775	11	26274044	0.0000004
all	776	10	26274044	0.0000004
all	777	18	26274044	0.0000007
all	778	10	26274044	0.0000004
all	779	11	26274044	0.0000004
all	780	10	26274044	0.0000004
all	781	12	26274044	0.0000005
all	782	13	26274044	0.0000005
all	783	11	26274044	0.0000004
all	784	8	26274044	0.0000003
all	785	14	26274044	0.0000005
all	786	13	26274044	0.0000005
all	787	12	26274044	0.0000005
all	788	15	26274044	0.0000006
all	789	16	26274044	0.0000006
all	790	14	26274044	0.0000005
all	791	14	26274044	0.0000005
all	792	17	26274044	0.0000006
all	793	13	26274044	0.0000005
all	794	13	26274044	0.0000005
all	795	11	26274044	0.0000004
all	796	11	26274044	0.0000004
all	797	19	26274044	0.0000007
all	798	17	26274044	0.0000006
all	799	8	26274044	0.0000003
all	800	12	26274044	0.0000005
all	801	14	26274044	0.0000005
all	802	15	26274044	0.0000006
all	803	10	26274044	0.0000004
all	804	14	26274044	0.0000005
all	805	14	26274044	0.0000005
all	806	11	26274044	0.0000004
all	807	15	26274044	0.0000006
all	808	17	26274044	0.0000006
all	809	12	26274044	0.0000005
all	810	15	26274044	0.0000006
all	811	18	26274044	0.0000007
all	812	17	26274044	0.0000006
all	813	12	26274044	0.0000005
all	814	14	26274044	0.0000005
all	815	19	26274044	0.0000007
all	816	17	26274044	0.0000006
all	817	14	26274044	0.0000005
all	818	11	26274044	0.0000004
all	819	10	26274044	0.0000004
all	820	14	26274044	0.0000005
all	821	12	26274044	0.0000005
all	822	15	26274044	0.0000006
all	823	18	26274044	0.0000007
all	824	26	26274044	0.0000010
all	825	16	26274044	0.0000006
all	826	22	26274044	0.0000008
all	827	18	26274044	0.0000007
all	828	14	26274044	0.0000005
all	829	11	26274044	0.0000004
all	830	16	26274044	0.0000006
all	831	21	26274044	0.0000008
all	832	20	26274044	0.0000008
all	833	24	26274044	0.0000009
all	834	13	26274044	0.0000005
all	835	13	26274044	0.0000005
all	836	24	26274044	0.0000009
all	837	21	26274044	0.0000008
all	838	19	26274044	0.0000007
all	839	19	26274044	0.0000007
all	840	17	26274044	0.0000006
all	841	16	26274044	0.0000006
all	842	17	26274044	0.0000006
all	843	21	26274044	0.0000008
all	844	22	26274044	0.0000008
all	845	17	26274044	0.0000006
all	846	15	26274044	0.0000006
all	847	14	26274044	0.0000005
all	848	17	26274044	0.0000006
all	849	21	26274044	0.0000008
all	850	12	26274044	0.0000005
all	851	18	26274044	0.0000007
all	852	18	26274044	0.0000007
all	853	14	26274044	0.0000005
all	854	18	26274044	0.0000007
all	855	14	26274044	0.0000005
all	856	18	26274044	0.0000007
all	857	19	26274044	0.0000007
all	858	10	26274044	0.0000004
all	859	15	26274044	0.0000006
all	860	12	26274044	0.0000005
all	861	17	26274044	0.0000006
