all	211	2314	47532712	0.0000487
all	212	2184	47532712	0.0000459
all	213	2339	47532712	0.0000492
all	214	2040	47532712	0.0000429
all	215	2125	47532712	0.0000447
all	216	2127	47532712	0.0000447
all	217	2145	47532712	0.0000451
all	218	1991	47532712	0.0000419
all	219	2147	47532712	0.0000452
all	220	2076	47532712	0.0000437
all	221	2040	47532712	0.0000429
all	222	2003	47532712	0.0000421
all	223	2003	47532712	0.0000421
all	224	1898	47532712	0.0000399
all	225	1918	47532712	0.0000404
all	226	1828	47532712	0.0000385
all	227	1864	47532712	0.0000392
all	228	1828	47532712	0.0000385
all	229	1856	47532712	0.0000390
all	230	1740	47532712	0.0000366
all	231	1740	47532712	0.0000366
all	232	1706	47532712	0.0000359
all	233	1754	47532712	0.0000369
all	234	1708	47532712	0.0000359
all	235	1669	47532712	0.0000351
all	236	1547	47532712	0.0000325
all	237	1609	47532712	0.0000339
all	238	1628	47532712	0.0000343
all	239	1563	47532712	0.0000329
all	240	1547	47532712	0.0000325
all	241	1477	47532712	0.0000311
all	242	1508	47532712	0.0000317
all	243	1448	47532712	0.0000305
all	244	1465	47532712	0.0000308
all	245	1453	47532712	0.0000306
all	246	1380	47532712	0.0000290
all	247	1384	47532712	0.0000291
all	248	1261	47532712	0.0000265
all	249	1315	47532712	0.0000277
all	250	1274	47532712	0.0000268
all	251	1242	47532712	0.0000261
all	252	1267	47532712	0.0000267
all	253	1237	47532712	0.0000260
all	254	1220	47532712	0.0000257
all	255	1227	47532712	0.0000258
all	256	1170	47532712	0.0000246
all	257	1162	47532712	0.0000244
all	258	1149	47532712	0.0000242
all	259	1094	47532712	0.0000230
all	260	1149	47532712	0.0000242
all	261	1197	47532712	0.0000252
all	262	1207	47532712	0.0000254
all	263	1193	47532712	0.0000251
all	264	1139	47532712	0.0000240
all	265	1135	47532712	0.0000239
all	266	1044	47532712	0.0000220
all	267	1064	47532712	0.0000224
all	268	1033	47532712	0.0000217
all	269	1030	47532712	0.0000217
all	270	1008	47532712	0.0000212
all	271	1026	47532712	0.0000216
all	272	970	47532712	0.0000204
all	273	1002	47532712	0.0000211
all	274	985	47532712	0.0000207
all	275	941	47532712	0.0000198
all	276	982	47532712	0.0000207
all	277	931	47532712	0.0000196
all	278	980	47532712	0.0000206
all	279	938	47532712	0.0000197
all	280	871	47532712	0.0000183
all	281	849	47532712	0.0000179
all	282	852	47532712	0.0000179
all	283	831	47532712	0.0000175
all	284	831	47532712	0.0000175
all	285	783	47532712	0.0000165
all	286	829	47532712	0.0000174
all	287	840	47532712	0.0000177
all	288	797	47532712	0.0000168
all	289	805	47532712	0.0000169
all	290	799	47532712	0.0000168
all	291	749	47532712	0.0000158
all	292	748	47532712	0.0000157
all	293	798	47532712	0.0000168
all	294	730	47532712	0.0000154
all	295	712	47532712	0.0000150
all	296	687	47532712	0.0000145
all	297	767	47532712	0.0000161
all	298	696	47532712	0.0000146
all	299	684	47532712	0.0000144
all	300	670	47532712	0.0000141
all	301	622	47532712	0.0000131
all	302	654	47532712	0.0000138
all	303	691	47532712	0.0000145
all	304	655	47532712	0.0000138
all	305	691	47532712	0.0000145
all	306	646	47532712	0.0000136
all	307	632	47532712	0.0000133
all	308	582	47532712	0.0000122
all	309	541	47532712	0.0000114
all	310	661	47532712	0.0000139
all	311	593	47532712	0.0000125
all	312	561	47532712	0.0000118
all	313	608	47532712	0.0000128
all	314	602	47532712	0.0000127
all	315	601	47532712	0.0000126
all	316	593	47532712	0.0000125
all	317	567	47532712	0.0000119
all	318	536	47532712	0.0000113
all	319	581	47532712	0.0000122
all	320	549	47532712	0.0000115
all	321	523	47532712	0.0000110
all	322	543	47532712	0.0000114
all	323	508	47532712	0.0000107
all	324	548	47532712	0.0000115
all	325	566	47532712	0.0000119
all	326	557	47532712	0.0000117
all	327	537	47532712	0.0000113
all	328	512	47532712	0.0000108
all	329	549	47532712	0.0000115
all	330	513	47532712	0.0000108
all	331	476	47532712	0.0000100
all	332	451	47532712	0.0000095
all	333	476	47532712	0.0000100
all	334	456	47532712	0.0000096
all	335	452	47532712	0.0000095
all	336	442	47532712	0.0000093
all	337	426	47532712	0.0000090
all	338	482	47532712	0.0000101
all	339	448	47532712	0.0000094
all	340	518	47532712	0.0000109
all	341	452	47532712	0.0000095
all	342	413	47532712	0.0000087
all	343	406	47532712	0.0000085
all	344	413	47532712	0.0000087
all	345	424	47532712	0.0000089
all	346	393	47532712	0.0000083
all	347	359	47532712	0.0000076
all	348	377	47532712	0.0000079
all	349	384	47532712	0.0000081
all	350	405	47532712	0.0000085
all	351	400	47532712	0.0000084
all	352	404	47532712	0.0000085
all	353	378	47532712	0.0000080
all	354	393	47532712	0.0000083
all	355	375	47532712	0.0000079
all	356	396	47532712	0.0000083
all	357	380	47532712	0.0000080
all	358	352	47532712	0.0000074
all	359	377	47532712	0.0000079
all	360	325	47532712	0.0000068
all	361	319	47532712	0.0000067
all	362	367	47532712	0.0000077
all	363	371	47532712	0.0000078
all	364	347	47532712	0.0000073
all	365	370	47532712	0.0000078
all	366	364	47532712	0.0000077
all	367	392	47532712	0.0000082
all	368	356	47532712	0.0000075
all	369	374	47532712	0.0000079
all	370	339	47532712	0.0000071
all	371	317	47532712	0.0000067
all	372	326	47532712	0.0000069
all	373	325	47532712	0.0000068
all	374	345	47532712	0.0000073
all	375	348	47532712	0.0000073
all	376	344	47532712	0.0000072
all	377	344	47532712	0.0000072
all	378	354	47532712	0.0000074
all	379	353	47532712	0.0000074
all	380	333	47532712	0.0000070
all	381	337	47532712	0.0000071
all	382	325	47532712	0.0000068
all	383	278	47532712	0.0000058
all	384	271	47532712	0.0000057
all	385	248	47532712	0.0000052
all	386	272	47532712	0.0000057
all	387	263	47532712	0.0000055
all	388	246	47532712	0.0000052
all	389	288	47532712	0.0000061
all	390	248	47532712	0.0000052
all	391	228	47532712	0.0000048
all	392	257	47532712	0.0000054
all	393	231	47532712	0.0000049
all	394	242	47532712	0.0000051
all	395	220	47532712	0.0000046
all	396	188	47532712	0.0000040
all	397	227	47532712	0.0000048
all	398	244	47532712	0.0000051
all	399	222	47532712	0.0000047
all	400	228	47532712	0.0000048
all	401	216	47532712	0.0000045
all	402	189	47532712	0.0000040
all	403	199	47532712	0.0000042
all	404	219	47532712	0.0000046
all	405	214	47532712	0.0000045
all	406	168	47532712	0.0000035
all	407	189	47532712	0.0000040
all	408	200	47532712	0.0000042
all	409	175	47532712	0.0000037
all	410	208	47532712	0.0000044
all	411	186	47532712	0.0000039
all	412	185	47532712	0.0000039
all	413	186	47532712	0.0000039
all	414	182	47532712	0.0000038
all	415	186	47532712	0.0000039
all	416	178	47532712	0.0000037
all	417	177	47532712	0.0000037
all	418	166	47532712	0.0000035
all	419	174	47532712	0.0000037
all	420	153	47532712	0.0000032
all	421	170	47532712	0.0000036
all	422	166	47532712	0.0000035
all	423	154	47532712	0.0000032
all	424	168	47532712	0.0000035
all	425	149	47532712	0.0000031
all	426	145	47532712	0.0000031
all	427	156	47532712	0.0000033
all	428	185	47532712	0.0000039
all	429	183	47532712	0.0000038
all	430	171	47532712	0.0000036
all	431	206	47532712	0.0000043
all	432	207	47532712	0.0000044
all	433	176	47532712	0.0000037
all	434	187	47532712	0.0000039
all	435	177	47532712	0.0000037
all	436	149	47532712	0.0000031
all	437	157	47532712	0.0000033
all	438	170	47532712	0.0000036
all	439	179	47532712	0.0000038
all	440	149	47532712	0.0000031
all	441	147	47532712	0.0000031
all	442	174	47532712	0.0000037
all	443	176	47532712	0.0000037
all	444	175	47532712	0.0000037
all	445	180	47532712	0.0000038
all	446	188	47532712	0.0000040
all	447	166	47532712	0.0000035
all	448	144	47532712	0.0000030
all	449	183	47532712	0.0000038
all	450	167	47532712	0.0000035
all	451	154	47532712	0.0000032
all	452	140	47532712	0.0000029
all	453	159	47532712	0.0000033
all	454	141	47532712	0.0000030
all	455	152	47532712	0.0000032
all	456	151	47532712	0.0000032
all	457	140	47532712	0.0000029
all	458	128	47532712	0.0000027
all	459	138	47532712	0.0000029
all	460	133	47532712	0.0000028
all	461	111	47532712	0.0000023
all	462	149	47532712	0.0000031
all	463	156	47532712	0.0000033
all	464	138	47532712	0.0000029
all	465	143	47532712	0.0000030
all	466	125	47532712	0.0000026
all	467	129	47532712	0.0000027
all	468	117	47532712	0.0000025
all	469	113	47532712	0.0000024
all	470	105	47532712	0.0000022
all	471	117	47532712	0.0000025
all	472	111	47532712	0.0000023
all	473	109	47532712	0.0000023
all	474	107	47532712	0.0000023
all	475	116	47532712	0.0000024
all	476	112	47532712	0.0000024
all	477	113	47532712	0.0000024
all	478	91	47532712	0.0000019
all	479	113	47532712	0.0000024
all	480	113	47532712	0.0000024
all	481	113	47532712	0.0000024
all	482	112	47532712	0.0000024
all	483	97	47532712	0.0000020
all	484	135	47532712	0.0000028
all	485	102	47532712	0.0000021
all	486	98	47532712	0.0000021
all	487	114	47532712	0.0000024
all	488	113	47532712	0.0000024
all	489	94	47532712	0.0000020
all	490	114	47532712	0.0000024
all	491	87	47532712	0.0000018
all	492	96	47532712	0.0000020
all	493	97	47532712	0.0000020
all	494	104	47532712	0.0000022
all	495	86	47532712	0.0000018
all	496	93	47532712	0.0000020
all	497	92	47532712	0.0000019
all	498	109	47532712	0.0000023
all	499	89	47532712	0.0000019
all	500	114	47532712	0.0000024
all	501	90	47532712	0.0000019
all	502	98	47532712	0.0000021
all	503	97	47532712	0.0000020
all	504	91	47532712	0.0000019
all	505	98	47532712	0.0000021
all	506	84	47532712	0.0000018
all	507	82	47532712	0.0000017
all	508	81	47532712	0.0000017
all	509	86	47532712	0.0000018
all	510	72	47532712	0.0000015
all	511	80	47532712	0.0000017
all	512	80	47532712	0.0000017
all	513	66	47532712	0.0000014
all	514	92	47532712	0.0000019
all	515	88	47532712	0.0000019
all	516	90	47532712	0.0000019
all	517	69	47532712	0.0000015
all	518	71	47532712	0.0000015
all	519	68	47532712	0.0000014
all	520	68	47532712	0.0000014
all	521	73	47532712	0.0000015
all	522	75	47532712	0.0000016
all	523	73	47532712	0.0000015
all	524	63	47532712	0.0000013
all	525	81	47532712	0.0000017
all	526	62	47532712	0.0000013
all	527	71	47532712	0.0000015
all	528	61	47532712	0.0000013
all	529	79	47532712	0.0000017
all	530	65	47532712	0.0000014
all	531	58	47532712	0.0000012
all	532	60	47532712	0.0000013
all	533	61	47532712	0.0000013
all	534	60	47532712	0.0000013
all	535	58	47532712	0.0000012
all	536	64	47532712	0.0000013
all	537	63	47532712	0.0000013
all	538	50	47532712	0.0000011
all	539	46	47532712	0.0000010
all	540	48	47532712	0.0000010
all	541	51	47532712	0.0000011
all	542	43	47532712	0.0000009
all	543	55	47532712	0.0000012
all	544	55	47532712	0.0000012
all	545	45	47532712	0.0000009
all	546	65	47532712	0.0000014
all	547	63	47532712	0.0000013
all	548	53	47532712	0.0000011
all	549	65	47532712	0.0000014
all	550	47	47532712	0.0000010
all	551	42	47532712	0.0000009
all	552	40	47532712	0.0000008
all	553	33	47532712	0.0000007
all	554	48	47532712	0.0000010
all	555	46	47532712	0.0000010
all	556	59	47532712	0.0000012
all	557	52	47532712	0.0000011
all	558	36	47532712	0.0000008
all	559	37	47532712	0.0000008
all	560	40	47532712	0.0000008
all	561	49	47532712	0.0000010
all	562	33	47532712	0.0000007
all	563	43	47532712	0.0000009
all	564	41	47532712	0.0000009
all	565	38	47532712	0.0000008
all	566	46	47532712	0.0000010
all	567	49	47532712	0.0000010
all	568	41	47532712	0.0000009
all	569	50	47532712	0.0000011
all	570	35	47532712	0.0000007
all	571	44	47532712	0.0000009
all	572	47	47532712	0.0000010
all	573	38	47532712	0.0000008
all	574	33	47532712	0.0000007
all	575	43	47532712	0.0000009
all	576	47	47532712	0.0000010
all	577	39	47532712	0.0000008
all	578	43	47532712	0.0000009
all	579	51	47532712	0.0000011
all	580	43	47532712	0.0000009
all	581	39	47532712	0.0000008
all	582	42	47532712	0.0000009
all	583	27	47532712	0.0000006
all	584	34	47532712	0.0000007
all	585	37	47532712	0.0000008
all	586	30	47532712	0.0000006
all	587	32	47532712	0.0000007
all	588	43	47532712	0.0000009
all	589	30	47532712	0.0000006
all	590	26	47532712	0.0000005
all	591	46	47532712	0.0000010
all	592	31	47532712	0.0000007
all	593	38	47532712	0.0000008
all	594	40	47532712	0.0000008
all	595	35	47532712	0.0000007
all	596	30	47532712	0.0000006
all	597	36	47532712	0.0000008
all	598	40	47532712	0.0000008
all	599	40	47532712	0.0000008
all	600	37	47532712	0.0000008
all	601	30	47532712	0.0000006
all	602	38	47532712	0.0000008
all	603	52	47532712	0.0000011
all	604	34	47532712	0.0000007
all	605	40	47532712	0.0000008
all	606	39	47532712	0.0000008
all	607	31	47532712	0.0000007
all	608	39	47532712	0.0000008
all	609	34	47532712	0.0000007
all	610	33	47532712	0.0000007
all	611	26	47532712	0.0000005
all	612	33	47532712	0.0000007
all	613	25	47532712	0.0000005
all	614	37	47532712	0.0000008
all	615	30	47532712	0.0000006
all	616	25	47532712	0.0000005
all	617	19	47532712	0.0000004
all	618	45	47532712	0.0000009
all	619	45	47532712	0.0000009
all	620	33	47532712	0.0000007
all	621	22	47532712	0.0000005
all	622	40	47532712	0.0000008
all	623	34	47532712	0.0000007
all	624	39	47532712	0.0000008
all	625	38	47532712	0.0000008
all	626	43	47532712	0.0000009
all	627	48	47532712	0.0000010
all	628	37	47532712	0.0000008
all	629	42	47532712	0.0000009
all	630	39	47532712	0.0000008
all	631	38	47532712	0.0000008
all	632	37	47532712	0.0000008
all	633	37	47532712	0.0000008
all	634	27	47532712	0.0000006
all	635	33	47532712	0.0000007
all	636	44	47532712	0.0000009
all	637	34	47532712	0.0000007
all	638	47	47532712	0.0000010
all	639	39	47532712	0.0000008
all	640	39	47532712	0.0000008
all	641	34	47532712	0.0000007
all	642	32	47532712	0.0000007
all	643	25	47532712	0.0000005
all	644	33	47532712	0.0000007
all	645	29	47532712	0.0000006
all	646	18	47532712	0.0000004
all	647	24	47532712	0.0000005
all	648	24	47532712	0.0000005
all	649	26	47532712	0.0000005
all	650	28	47532712	0.0000006
all	651	35	47532712	0.0000007
all	652	35	47532712	0.0000007
all	653	28	47532712	0.0000006
all	654	27	47532712	0.0000006
all	655	37	47532712	0.0000008
all	656	25	47532712	0.0000005
all	657	21	47532712	0.0000004
all	658	39	47532712	0.0000008
all	659	31	47532712	0.0000007
all	660	32	47532712	0.0000007
all	661	32	47532712	0.0000007
all	662	20	47532712	0.0000004
all	663	29	47532712	0.0000006
all	664	34	47532712	0.0000007
all	665	25	47532712	0.0000005
all	666	26	47532712	0.0000005
all	667	29	47532712	0.0000006
all	668	34	47532712	0.0000007
all	669	34	47532712	0.0000007
all	670	28	47532712	0.0000006
all	671	39	47532712	0.0000008
all	672	26	47532712	0.0000005
all	673	22	47532712	0.0000005
all	674	22	47532712	0.0000005
all	675	35	47532712	0.0000007
all	676	27	47532712	0.0000006
all	677	27	47532712	0.0000006
all	678	25	47532712	0.0000005
all	679	35	47532712	0.0000007
all	680	29	47532712	0.0000006
all	681	30	47532712	0.0000006
all	682	24	47532712	0.0000005
all	683	26	47532712	0.0000005
all	684	38	47532712	0.0000008
all	685	28	47532712	0.0000006
all	686	37	47532712	0.0000008
all	687	26	47532712	0.0000005
all	688	32	47532712	0.0000007
all	689	32	47532712	0.0000007
all	690	21	47532712	0.0000004
all	691	31	47532712	0.0000007
all	692	24	47532712	0.0000005
all	693	36	47532712	0.0000008
all	694	36	47532712	0.0000008
all	695	33	47532712	0.0000007
all	696	32	47532712	0.0000007
all	697	36	47532712	0.0000008
all	698	42	47532712	0.0000009
all	699	37	47532712	0.0000008
all	700	36	47532712	0.0000008
all	701	29	47532712	0.0000006
all	702	29	47532712	0.0000006
all	703	23	47532712	0.0000005
all	704	34	47532712	0.0000007
all	705	22	47532712	0.0000005
all	706	27	47532712	0.0000006
all	707	27	47532712	0.0000006
all	708	33	47532712	0.0000007
all	709	36	47532712	0.0000008
all	710	30	47532712	0.0000006
all	711	17	47532712	0.0000004
all	712	26	47532712	0.0000005
all	713	27	47532712	0.0000006
all	714	27	47532712	0.0000006
all	715	24	47532712	0.0000005
all	716	33	47532712	0.0000007
all	717	30	47532712	0.0000006
all	718	22	47532712	0.0000005
all	719	22	47532712	0.0000005
all	720	25	47532712	0.0000005
all	721	20	47532712	0.0000004
all	722	21	47532712	0.0000004
all	723	29	47532712	0.0000006
all	724	17	47532712	0.0000004
all	725	20	47532712	0.0000004
all	726	13	47532712	0.0000003
all	727	16	47532712	0.0000003
all	728	29	47532712	0.0000006
all	729	21	47532712	0.0000004
all	730	14	47532712	0.0000003
all	731	26	47532712	0.0000005
all	732	16	47532712	0.0000003
all	733	30	47532712	0.0000006
all	734	24	47532712	0.0000005
all	735	25	47532712	0.0000005
all	736	26	47532712	0.0000005
all	737	21	47532712	0.0000004
all	738	34	47532712	0.0000007
all	739	27	47532712	0.0000006
all	740	17	47532712	0.0000004
all	741	29	47532712	0.0000006
all	742	33	47532712	0.0000007
all	743	25	47532712	0.0000005
all	744	29	47532712	0.0000006
all	745	27	47532712	0.0000006
all	746	19	47532712	0.0000004
all	747	29	47532712	0.0000006
all	748	29	47532712	0.0000006
all	749	27	47532712	0.0000006
all	750	20	47532712	0.0000004
all	751	15	47532712	0.0000003
all	752	32	47532712	0.0000007
all	753	39	47532712	0.0000008
all	754	24	47532712	0.0000005
all	755	31	47532712	0.0000007
all	756	30	47532712	0.0000006
all	757	34	47532712	0.0000007
all	758	37	47532712	0.0000008
all	759	32	47532712	0.0000007
all	760	18	47532712	0.0000004
all	761	19	47532712	0.0000004
all	762	28	47532712	0.0000006
all	763	16	47532712	0.0000003
all	764	23	47532712	0.0000005
all	765	17	47532712	0.0000004
all	766	19	47532712	0.0000004
all	767	25	47532712	0.0000005
all	768	24	47532712	0.0000005
all	769	23	47532712	0.0000005
all	770	23	47532712	0.0000005
all	771	15	47532712	0.0000003
all	772	20	47532712	0.0000004
all	773	16	47532712	0.0000003
all	774	19	47532712	0.0000004
all	775	26	47532712	0.0000005
all	776	24	47532712	0.0000005
all	777	23	47532712	0.0000005
all	778	9	47532712	0.0000002
all	779	9	47532712	0.0000002
all	780	23	47532712	0.0000005
all	781	18	47532712	0.0000004
all	782	15	47532712	0.0000003
all	783	16	47532712	0.0000003
all	784	11	47532712	0.0000002
all	785	12	47532712	0.0000003
all	786	18	47532712	0.0000004
all	787	18	47532712	0.0000004
all	788	16	47532712	0.0000003
all	789	16	47532712	0.0000003
all	790	10	47532712	0.0000002
all	791	13	47532712	0.0000003
all	792	16	47532712	0.0000003
all	793	12	47532712	0.0000003
all	794	13	47532712	0.0000003
all	795	17	47532712	0.0000004
all	796	10	47532712	0.0000002
all	797	12	47532712	0.0000003
all	798	16	47532712	0.0000003
all	799	19	47532712	0.0000004
all	800	16	47532712	0.0000003
all	801	12	47532712	0.0000003
all	802	15	47532712	0.0000003
all	803	14	47532712	0.0000003
all	804	14	47532712	0.0000003
all	805	13	47532712	0.0000003
all	806	17	47532712	0.0000004
all	807	20	47532712	0.0000004
all	808	19	47532712	0.0000004
all	809	11	47532712	0.0000002
all	810	20	47532712	0.0000004
all	811	19	47532712	0.0000004
all	812	13	47532712	0.0000003
all	813	22	47532712	0.0000005
all	814	17	47532712	0.0000004
all	815	14	47532712	0.0000003
all	816	17	47532712	0.0000004
all	817	12	47532712	0.0000003
all	818	20	47532712	0.0000004
all	819	19	47532712	0.0000004
all	820	21	47532712	0.0000004
all	821	16	47532712	0.0000003
all	822	17	47532712	0.0000004
all	823	10	47532712	0.0000002
all	824	18	47532712	0.0000004
all	825	9	47532712	0.0000002
all	826	13	47532712	0.0000003
all	827	11	47532712	0.0000002
all	828	13	47532712	0.0000003
all	829	9	47532712	0.0000002
all	830	13	47532712	0.0000003
all	831	8	47532712	0.0000002
all	832	15	47532712	0.0000003
all	833	14	47532712	0.0000003
all	834	9	47532712	0.0000002
all	835	10	47532712	0.0000002
all	836	17	47532712	0.0000004
all	837	16	47532712	0.0000003
all	838	14	47532712	0.0000003
all	839	11	47532712	0.0000002
all	840	11	47532712	0.0000002
all	841	9	47532712	0.0000002
all	842	12	47532712	0.0000003
all	843	7	47532712	0.0000001
all	844	13	47532712	0.0000003
all	845	13	47532712	0.0000003
all	846	13	47532712	0.0000003
all	847	9	47532712	0.0000002
all	848	9	47532712	0.0000002
all	849	9	47532712	0.0000002
all	850	22	47532712	0.0000005
all	851	13	47532712	0.0000003
all	852	14	47532712	0.0000003
all	853	12	47532712	0.0000003
all	854	12	47532712	0.0000003
all	855	12	47532712	0.0000003
