all	107	7553	26274044	0.0002875
all	108	7435	26274044	0.0002830
all	109	7161	26274044	0.0002726
all	110	6786	26274044	0.0002583
all	111	6673	26274044	0.0002540
all	112	6339	26274044	0.0002413
all	113	6242	26274044	0.0002376
all	114	6152	26274044	0.0002341
all	115	6081	26274044	0.0002314
all	116	5912	26274044	0.0002250
all	117	5871	26274044	0.0002235
all	118	5827	26274044	0.0002218
all	119	5652	26274044	0.0002151
all	120	5573	26274044	0.0002121
all	121	5522	26274044	0.0002102
all	122	5294	26274044	0.0002015
all	123	5162	26274044	0.0001965
all	124	5127	26274044	0.0001951
all	125	4981	26274044	0.0001896
all	126	4800	26274044	0.0001827
all	127	4931	26274044	0.0001877
all	128	4742	26274044	0.0001805
all	129	4662	26274044	0.0001774
all	130	4693	26274044	0.0001786
all	131	4443	26274044	0.0001691
all	132	4304	26274044	0.0001638
all	133	4038	26274044	0.0001537
all	134	3915	26274044	0.0001490
all	135	3940	26274044	0.0001500
all	136	3815	26274044	0.0001452
all	137	3720	26274044	0.0001416
all	138	3597	26274044	0.0001369
all	139	3595	26274044	0.0001368
all	140	3468	26274044	0.0001320
all	141	3371	26274044	0.0001283
all	142	3463	26274044	0.0001318
all	143	3496	26274044	0.0001331
all	144	3221	26274044	0.0001226
all	145	3232	26274044	0.0001230
all	146	3000	26274044	0.0001142
all	147	3023	26274044	0.0001151
all	148	3029	26274044	0.0001153
all	149	2860	26274044	0.0001089
all	150	2856	26274044	0.0001087
all	151	2814	26274044	0.0001071
all	152	2856	26274044	0.0001087
all	153	2847	26274044	0.0001084
all	154	2699	26274044	0.0001027
all	155	2617	26274044	0.0000996
all	156	2590	26274044	0.0000986
all	157	2578	26274044	0.0000981
all	158	2427	26274044	0.0000924
all	159	2277	26274044	0.0000867
all	160	2355	26274044	0.0000896
all	161	2340	26274044	0.0000891
all	162	2354	26274044	0.0000896
all	163	2292	26274044	0.0000872
all	164	2201	26274044	0.0000838
all	165	2311	26274044	0.0000880
all	166	2223	26274044	0.0000846
all	167	2193	26274044	0.0000835
all	168	2059	26274044	0.0000784
all	169	2049	26274044	0.0000780
all	170	1955	26274044	0.0000744
all	171	1854	26274044	0.0000706
all	172	1795	26274044	0.0000683
all	173	1763	26274044	0.0000671
all	174	1714	26274044	0.0000652
all	175	1595	26274044	0.0000607
all	176	1616	26274044	0.0000615
all	177	1573	26274044	0.0000599
all	178	1603	26274044	0.0000610
all	179	1674	26274044	0.0000637
all	180	1652	26274044	0.0000629
all	181	1577	26274044	0.0000600
all	182	1578	26274044	0.0000601
all	183	1542	26274044	0.0000587
all	184	1513	26274044	0.0000576
all	185	1473	26274044	0.0000561
all	186	1376	26274044	0.0000524
all	187	1402	26274044	0.0000534
all	188	1256	26274044	0.0000478
all	189	1289	26274044	0.0000491
all	190	1334	26274044	0.0000508
all	191	1223	26274044	0.0000465
all	192	1249	26274044	0.0000475
all	193	1227	26274044	0.0000467
all	194	1220	26274044	0.0000464
all	195	1167	26274044	0.0000444
all	196	1119	26274044	0.0000426
all	197	1229	26274044	0.0000468
all	198	1244	26274044	0.0000473
all	199	1250	26274044	0.0000476
all	200	1150	26274044	0.0000438
all	201	1131	26274044	0.0000430
all	202	1105	26274044	0.0000421
all	203	1112	26274044	0.0000423
all	204	1060	26274044	0.0000403
all	205	1036	26274044	0.0000394
all	206	979	26274044	0.0000373
all	207	978	26274044	0.0000372
all	208	983	26274044	0.0000374
all	209	1012	26274044	0.0000385
all	210	978	26274044	0.0000372
all	211	998	26274044	0.0000380
all	212	960	26274044	0.0000365
all	213	948	26274044	0.0000361
all	214	960	26274044	0.0000365
all	215	935	26274044	0.0000356
all	216	914	26274044	0.0000348
all	217	944	26274044	0.0000359
all	218	888	26274044	0.0000338
all	219	904	26274044	0.0000344
all	220	857	26274044	0.0000326
all	221	775	26274044	0.0000295
all	222	763	26274044	0.0000290
all	223	749	26274044	0.0000285
all	224	735	26274044	0.0000280
all	225	793	26274044	0.0000302
all	226	783	26274044	0.0000298
all	227	743	26274044	0.0000283
all	228	758	26274044	0.0000288
all	229	763	26274044	0.0000290
all	230	788	26274044	0.0000300
all	231	701	26274044	0.0000267
all	232	765	26274044	0.0000291
all	233	715	26274044	0.0000272
all	234	771	26274044	0.0000293
all	235	685	26274044	0.0000261
all	236	734	26274044	0.0000279
all	237	745	26274044	0.0000284
all	238	710	26274044	0.0000270
all	239	699	26274044	0.0000266
all	240	749	26274044	0.0000285
all	241	672	26274044	0.0000256
all	242	675	26274044	0.0000257
all	243	718	26274044	0.0000273
all	244	717	26274044	0.0000273
all	245	657	26274044	0.0000250
all	246	626	26274044	0.0000238
all	247	634	26274044	0.0000241
all	248	577	26274044	0.0000220
all	249	604	26274044	0.0000230
all	250	625	26274044	0.0000238
all	251	580	26274044	0.0000221
all	252	595	26274044	0.0000226
all	253	652	26274044	0.0000248
all	254	601	26274044	0.0000229
all	255	592	26274044	0.0000225
all	256	578	26274044	0.0000220
all	257	538	26274044	0.0000205
all	258	564	26274044	0.0000215
all	259	537	26274044	0.0000204
all	260	571	26274044	0.0000217
all	261	587	26274044	0.0000223
all	262	550	26274044	0.0000209
all	263	565	26274044	0.0000215
all	264	554	26274044	0.0000211
all	265	582	26274044	0.0000222
all	266	555	26274044	0.0000211
all	267	546	26274044	0.0000208
all	268	548	26274044	0.0000209
all	269	504	26274044	0.0000192
all	270	535	26274044	0.0000204
all	271	488	26274044	0.0000186
all	272	558	26274044	0.0000212
all	273	524	26274044	0.0000199
all	274	504	26274044	0.0000192
all	275	494	26274044	0.0000188
all	276	477	26274044	0.0000182
all	277	532	26274044	0.0000202
all	278	479	26274044	0.0000182
all	279	469	26274044	0.0000179
all	280	502	26274044	0.0000191
all	281	450	26274044	0.0000171
all	282	441	26274044	0.0000168
all	283	451	26274044	0.0000172
all	284	468	26274044	0.0000178
all	285	423	26274044	0.0000161
all	286	434	26274044	0.0000165
all	287	404	26274044	0.0000154
all	288	385	26274044	0.0000147
all	289	360	26274044	0.0000137
all	290	408	26274044	0.0000155
all	291	346	26274044	0.0000132
all	292	352	26274044	0.0000134
all	293	348	26274044	0.0000132
all	294	346	26274044	0.0000132
all	295	283	26274044	0.0000108
all	296	298	26274044	0.0000113
all	297	323	26274044	0.0000123
all	298	342	26274044	0.0000130
all	299	311	26274044	0.0000118
all	300	374	26274044	0.0000142
all	301	341	26274044	0.0000130
all	302	317	26274044	0.0000121
all	303	353	26274044	0.0000134
all	304	324	26274044	0.0000123
all	305	330	26274044	0.0000126
all	306	282	26274044	0.0000107
all	307	294	26274044	0.0000112
all	308	309	26274044	0.0000118
all	309	291	26274044	0.0000111
all	310	263	26274044	0.0000100
all	311	289	26274044	0.0000110
all	312	290	26274044	0.0000110
all	313	311	26274044	0.0000118
all	314	269	26274044	0.0000102
all	315	294	26274044	0.0000112
all	316	332	26274044	0.0000126
all	317	276	26274044	0.0000105
all	318	266	26274044	0.0000101
all	319	259	26274044	0.0000099
all	320	251	26274044	0.0000096
all	321	237	26274044	0.0000090
all	322	215	26274044	0.0000082
all	323	259	26274044	0.0000099
all	324	227	26274044	0.0000086
all	325	237	26274044	0.0000090
all	326	215	26274044	0.0000082
all	327	207	26274044	0.0000079
all	328	212	26274044	0.0000081
all	329	218	26274044	0.0000083
all	330	203	26274044	0.0000077
all	331	225	26274044	0.0000086
all	332	201	26274044	0.0000077
all	333	201	26274044	0.0000077
all	334	221	26274044	0.0000084
all	335	193	26274044	0.0000073
all	336	212	26274044	0.0000081
all	337	191	26274044	0.0000073
all	338	170	26274044	0.0000065
all	339	183	26274044	0.0000070
all	340	152	26274044	0.0000058
all	341	157	26274044	0.0000060
all	342	163	26274044	0.0000062
all	343	176	26274044	0.0000067
all	344	169	26274044	0.0000064
all	345	180	26274044	0.0000069
all	346	166	26274044	0.0000063
all	347	185	26274044	0.0000070
all	348	155	26274044	0.0000059
all	349	157	26274044	0.0000060
all	350	177	26274044	0.0000067
all	351	164	26274044	0.0000062
all	352	194	26274044	0.0000074
all	353	159	26274044	0.0000061
all	354	170	26274044	0.0000065
all	355	171	26274044	0.0000065
all	356	202	26274044	0.0000077
all	357	179	26274044	0.0000068
all	358	206	26274044	0.0000078
all	359	191	26274044	0.0000073
all	360	188	26274044	0.0000072
all	361	184	26274044	0.0000070
all	362	167	26274044	0.0000064
all	363	207	26274044	0.0000079
all	364	193	26274044	0.0000073
all	365	190	26274044	0.0000072
all	366	170	26274044	0.0000065
all	367	176	26274044	0.0000067
all	368	167	26274044	0.0000064
all	369	166	26274044	0.0000063
all	370	155	26274044	0.0000059
all	371	173	26274044	0.0000066
all	372	163	26274044	0.0000062
all	373	155	26274044	0.0000059
all	374	171	26274044	0.0000065
all	375	170	26274044	0.0000065
all	376	184	26274044	0.0000070
all	377	176	26274044	0.0000067
all	378	196	26274044	0.0000075
all	379	201	26274044	0.0000077
all	380	153	26274044	0.0000058
all	381	161	26274044	0.0000061
all	382	142	26274044	0.0000054
all	383	180	26274044	0.0000069
all	384	181	26274044	0.0000069
all	385	170	26274044	0.0000065
all	386	151	26274044	0.0000057
all	387	150	26274044	0.0000057
all	388	164	26274044	0.0000062
all	389	165	26274044	0.0000063
all	390	156	26274044	0.0000059
all	391	173	26274044	0.0000066
all	392	142	26274044	0.0000054
all	393	127	26274044	0.0000048
all	394	137	26274044	0.0000052
all	395	154	26274044	0.0000059
all	396	136	26274044	0.0000052
all	397	142	26274044	0.0000054
all	398	128	26274044	0.0000049
all	399	139	26274044	0.0000053
all	400	134	26274044	0.0000051
all	401	107	26274044	0.0000041
all	402	129	26274044	0.0000049
all	403	131	26274044	0.0000050
all	404	149	26274044	0.0000057
all	405	148	26274044	0.0000056
all	406	121	26274044	0.0000046
all	407	136	26274044	0.0000052
all	408	143	26274044	0.0000054
all	409	153	26274044	0.0000058
all	410	150	26274044	0.0000057
all	411	127	26274044	0.0000048
all	412	112	26274044	0.0000043
all	413	133	26274044	0.0000051
all	414	108	26274044	0.0000041
all	415	112	26274044	0.0000043
all	416	106	26274044	0.0000040
all	417	117	26274044	0.0000045
all	418	116	26274044	0.0000044
all	419	96	26274044	0.0000037
all	420	92	26274044	0.0000035
all	421	87	26274044	0.0000033
all	422	104	26274044	0.0000040
all	423	107	26274044	0.0000041
all	424	116	26274044	0.0000044
all	425	108	26274044	0.0000041
all	426	89	26274044	0.0000034
all	427	118	26274044	0.0000045
all	428	97	26274044	0.0000037
all	429	116	26274044	0.0000044
all	430	102	26274044	0.0000039
all	431	108	26274044	0.0000041
all	432	129	26274044	0.0000049
all	433	117	26274044	0.0000045
all	434	110	26274044	0.0000042
all	435	117	26274044	0.0000045
all	436	97	26274044	0.0000037
all	437	103	26274044	0.0000039
all	438	96	26274044	0.0000037
all	439	100	26274044	0.0000038
all	440	96	26274044	0.0000037
all	441	114	26274044	0.0000043
all	442	119	26274044	0.0000045
all	443	113	26274044	0.0000043
all	444	133	26274044	0.0000051
all	445	112	26274044	0.0000043
all	446	109	26274044	0.0000041
all	447	117	26274044	0.0000045
all	448	115	26274044	0.0000044
all	449	106	26274044	0.0000040
all	450	115	26274044	0.0000044
all	451	111	26274044	0.0000042
all	452	105	26274044	0.0000040
all	453	121	26274044	0.0000046
all	454	112	26274044	0.0000043
all	455	99	26274044	0.0000038
all	456	91	26274044	0.0000035
all	457	105	26274044	0.0000040
all	458	97	26274044	0.0000037
all	459	94	26274044	0.0000036
all	460	96	26274044	0.0000037
all	461	68	26274044	0.0000026
all	462	85	26274044	0.0000032
all	463	78	26274044	0.0000030
all	464	78	26274044	0.0000030
all	465	65	26274044	0.0000025
all	466	75	26274044	0.0000029
all	467	59	26274044	0.0000022
all	468	62	26274044	0.0000024
all	469	48	26274044	0.0000018
all	470	51	26274044	0.0000019
all	471	50	26274044	0.0000019
all	472	62	26274044	0.0000024
all	473	62	26274044	0.0000024
all	474	47	26274044	0.0000018
all	475	47	26274044	0.0000018
all	476	46	26274044	0.0000018
all	477	48	26274044	0.0000018
all	478	54	26274044	0.0000021
all	479	56	26274044	0.0000021
all	480	61	26274044	0.0000023
all	481	60	26274044	0.0000023
all	482	64	26274044	0.0000024
all	483	63	26274044	0.0000024
all	484	55	26274044	0.0000021
all	485	49	26274044	0.0000019
all	486	65	26274044	0.0000025
all	487	54	26274044	0.0000021
all	488	57	26274044	0.0000022
all	489	49	26274044	0.0000019
all	490	49	26274044	0.0000019
all	491	48	26274044	0.0000018
all	492	46	26274044	0.0000018
all	493	52	26274044	0.0000020
all	494	54	26274044	0.0000021
all	495	49	26274044	0.0000019
all	496	56	26274044	0.0000021
all	497	60	26274044	0.0000023
all	498	62	26274044	0.0000024
all	499	43	26274044	0.0000016
all	500	73	26274044	0.0000028
all	501	73	26274044	0.0000028
all	502	59	26274044	0.0000022
all	503	61	26274044	0.0000023
all	504	60	26274044	0.0000023
all	505	54	26274044	0.0000021
all	506	57	26274044	0.0000022
all	507	63	26274044	0.0000024
all	508	80	26274044	0.0000030
all	509	48	26274044	0.0000018
all	510	49	26274044	0.0000019
all	511	55	26274044	0.0000021
all	512	67	26274044	0.0000026
all	513	64	26274044	0.0000024
all	514	44	26274044	0.0000017
all	515	33	26274044	0.0000013
all	516	40	26274044	0.0000015
all	517	41	26274044	0.0000016
all	518	49	26274044	0.0000019
all	519	38	26274044	0.0000014
all	520	42	26274044	0.0000016
all	521	35	26274044	0.0000013
all	522	29	26274044	0.0000011
all	523	39	26274044	0.0000015
all	524	44	26274044	0.0000017
all	525	47	26274044	0.0000018
all	526	52	26274044	0.0000020
all	527	44	26274044	0.0000017
all	528	37	26274044	0.0000014
all	529	51	26274044	0.0000019
all	530	35	26274044	0.0000013
all	531	36	26274044	0.0000014
all	532	33	26274044	0.0000013
all	533	33	26274044	0.0000013
all	534	26	26274044	0.0000010
all	535	31	26274044	0.0000012
all	536	33	26274044	0.0000013
all	537	41	26274044	0.0000016
all	538	45	26274044	0.0000017
all	539	34	26274044	0.0000013
all	540	43	26274044	0.0000016
all	541	38	26274044	0.0000014
all	542	33	26274044	0.0000013
all	543	43	26274044	0.0000016
all	544	55	26274044	0.0000021
all	545	43	26274044	0.0000016
all	546	46	26274044	0.0000018
all	547	40	26274044	0.0000015
all	548	48	26274044	0.0000018
all	549	40	26274044	0.0000015
all	550	41	26274044	0.0000016
all	551	47	26274044	0.0000018
all	552	40	26274044	0.0000015
all	553	36	26274044	0.0000014
all	554	33	26274044	0.0000013
all	555	43	26274044	0.0000016
all	556	31	26274044	0.0000012
all	557	28	26274044	0.0000011
all	558	28	26274044	0.0000011
all	559	46	26274044	0.0000018
all	560	35	26274044	0.0000013
all	561	30	26274044	0.0000011
all	562	36	26274044	0.0000014
all	563	40	26274044	0.0000015
all	564	33	26274044	0.0000013
all	565	36	26274044	0.0000014
all	566	41	26274044	0.0000016
all	567	39	26274044	0.0000015
all	568	29	26274044	0.0000011
all	569	32	26274044	0.0000012
all	570	34	26274044	0.0000013
all	571	37	26274044	0.0000014
all	572	30	26274044	0.0000011
all	573	50	26274044	0.0000019
all	574	29	26274044	0.0000011
all	575	49	26274044	0.0000019
all	576	36	26274044	0.0000014
all	577	42	26274044	0.0000016
all	578	31	26274044	0.0000012
all	579	36	26274044	0.0000014
all	580	48	26274044	0.0000018
all	581	32	26274044	0.0000012
all	582	31	26274044	0.0000012
all	583	37	26274044	0.0000014
all	584	38	26274044	0.0000014
all	585	23	26274044	0.0000009
all	586	30	26274044	0.0000011
all	587	35	26274044	0.0000013
all	588	42	26274044	0.0000016
all	589	24	26274044	0.0000009
all	590	46	26274044	0.0000018
all	591	28	26274044	0.0000011
all	592	44	26274044	0.0000017
all	593	33	26274044	0.0000013
all	594	41	26274044	0.0000016
all	595	50	26274044	0.0000019
all	596	32	26274044	0.0000012
all	597	31	26274044	0.0000012
all	598	45	26274044	0.0000017
all	599	38	26274044	0.0000014
all	600	25	26274044	0.0000010
all	601	44	26274044	0.0000017
all	602	35	26274044	0.0000013
all	603	35	26274044	0.0000013
all	604	31	26274044	0.0000012
all	605	36	26274044	0.0000014
all	606	31	26274044	0.0000012
all	607	32	26274044	0.0000012
all	608	39	26274044	0.0000015
all	609	27	26274044	0.0000010
all	610	31	26274044	0.0000012
all	611	25	26274044	0.0000010
all	612	22	26274044	0.0000008
all	613	28	26274044	0.0000011
all	614	19	26274044	0.0000007
all	615	32	26274044	0.0000012
all	616	21	26274044	0.0000008
all	617	32	26274044	0.0000012
all	618	17	26274044	0.0000006
all	619	14	26274044	0.0000005
all	620	26	26274044	0.0000010
all	621	24	26274044	0.0000009
all	622	27	26274044	0.0000010
all	623	21	26274044	0.0000008
all	624	20	26274044	0.0000008
all	625	24	26274044	0.0000009
all	626	27	26274044	0.0000010
all	627	24	26274044	0.0000009
all	628	28	26274044	0.0000011
all	629	30	26274044	0.0000011
all	630	21	26274044	0.0000008
all	631	30	26274044	0.0000011
all	632	18	26274044	0.0000007
all	633	32	26274044	0.0000012
all	634	26	26274044	0.0000010
all	635	29	26274044	0.0000011
all	636	26	26274044	0.0000010
all	637	35	26274044	0.0000013
all	638	31	26274044	0.0000012
all	639	23	26274044	0.0000009
all	640	22	26274044	0.0000008
all	641	22	26274044	0.0000008
all	642	17	26274044	0.0000006
all	643	22	26274044	0.0000008
all	644	19	26274044	0.0000007
all	645	15	26274044	0.0000006
all	646	26	26274044	0.0000010
all	647	17	26274044	0.0000006
all	648	18	26274044	0.0000007
all	649	15	26274044	0.0000006
all	650	21	26274044	0.0000008
all	651	18	26274044	0.0000007
all	652	24	26274044	0.0000009
all	653	14	26274044	0.0000005
all	654	14	26274044	0.0000005
all	655	14	26274044	0.0000005
all	656	15	26274044	0.0000006
all	657	23	26274044	0.0000009
all	658	17	26274044	0.0000006
all	659	31	26274044	0.0000012
all	660	18	26274044	0.0000007
all	661	28	26274044	0.0000011
all	662	10	26274044	0.0000004
all	663	17	26274044	0.0000006
all	664	28	26274044	0.0000011
all	665	24	26274044	0.0000009
all	666	24	26274044	0.0000009
all	667	23	26274044	0.0000009
all	668	18	26274044	0.0000007
all	669	13	26274044	0.0000005
all	670	22	26274044	0.0000008
all	671	18	26274044	0.0000007
all	672	20	26274044	0.0000008
all	673	19	26274044	0.0000007
all	674	15	26274044	0.0000006
all	675	17	26274044	0.0000006
all	676	18	26274044	0.0000007
all	677	12	26274044	0.0000005
all	678	14	26274044	0.0000005
all	679	16	26274044	0.0000006
all	680	15	26274044	0.0000006
all	681	18	26274044	0.0000007
all	682	11	26274044	0.0000004
all	683	9	26274044	0.0000003
all	684	7	26274044	0.0000003
all	685	20	26274044	0.0000008
all	686	19	26274044	0.0000007
all	687	17	26274044	0.0000006
all	688	9	26274044	0.0000003
all	689	18	26274044	0.0000007
all	690	10	26274044	0.0000004
all	691	14	26274044	0.0000005
all	692	13	26274044	0.0000005
all	693	17	26274044	0.0000006
all	694	13	26274044	0.0000005
all	695	17	26274044	0.0000006
all	696	14	26274044	0.0000005
all	697	11	26274044	0.0000004
all	698	8	26274044	0.0000003
all	699	11	26274044	0.0000004
all	700	9	26274044	0.0000003
all	701	9	26274044	0.0000003
all	702	12	26274044	0.0000005
all	703	12	26274044	0.0000005
all	704	14	26274044	0.0000005
all	705	16	26274044	0.0000006
all	706	13	26274044	0.0000005
all	707	3	26274044	0.0000001
all	708	14	26274044	0.0000005
all	709	8	26274044	0.0000003
all	710	13	26274044	0.0000005
all	711	12	26274044	0.0000005
all	712	12	26274044	0.0000005
all	713	11	26274044	0.0000004
all	714	9	26274044	0.0000003
all	715	17	26274044	0.0000006
all	716	11	26274044	0.0000004
all	717	9	26274044	0.0000003
all	718	12	26274044	0.0000005
all	719	11	26274044	0.0000004
all	720	9	26274044	0.0000003
all	721	8	26274044	0.0000003
all	722	6	26274044	0.0000002
all	723	10	26274044	0.0000004
all	724	8	26274044	0.0000003
all	725	13	26274044	0.0000005
all	726	5	26274044	0.0000002
all	727	13	26274044	0.0000005
all	728	14	26274044	0.0000005
all	729	12	26274044	0.0000005
all	730	11	26274044	0.0000004
all	731	13	26274044	0.0000005
all	732	9	26274044	0.0000003
all	733	8	26274044	0.0000003
all	734	10	26274044	0.0000004
all	735	9	26274044	0.0000003
all	736	9	26274044	0.0000003
all	737	12	26274044	0.0000005
all	738	12	26274044	0.0000005
all	739	8	26274044	0.0000003
all	740	12	26274044	0.0000005
all	741	5	26274044	0.0000002
all	742	26	26274044	0.0000010
all	743	7	26274044	0.0000003
all	744	6	26274044	0.0000002
all	745	8	26274044	0.0000003
all	746	6	26274044	0.0000002
all	747	9	26274044	0.0000003
all	748	8	26274044	0.0000003
all	749	17	26274044	0.0000006
all	750	14	26274044	0.0000005
all	751	7	26274044	0.0000003
all	752	7	26274044	0.0000003
all	753	1	26274044	0.0000000
all	754	2	26274044	0.0000001
all	755	11	26274044	0.0000004
all	756	6	26274044	0.0000002
all	757	4	26274044	0.0000002
all	758	6	26274044	0.0000002
all	759	4	26274044	0.0000002
all	760	5	26274044	0.0000002
all	761	7	26274044	0.0000003
all	762	8	26274044	0.0000003
all	763	7	26274044	0.0000003
all	764	6	26274044	0.0000002
all	765	6	26274044	0.0000002
all	766	5	26274044	0.0000002
all	767	10	26274044	0.0000004
all	768	6	26274044	0.0000002
all	769	7	26274044	0.0000003
all	770	5	26274044	0.0000002
all	771	8	26274044	0.0000003
all	772	8	26274044	0.0000003
all	773	5	26274044	0.0000002
all	774	2	26274044	0.0000001
all	775	4	26274044	0.0000002
all	776	5	26274044	0.0000002
all	777	4	26274044	0.0000002
all	778	7	26274044	0.0000003
all	779	5	26274044	0.0000002
all	780	6	26274044	0.0000002
all	781	4	26274044	0.0000002
all	782	10	26274044	0.0000004
all	783	6	26274044	0.0000002
all	784	12	26274044	0.0000005
all	785	7	26274044	0.0000003
all	786	9	26274044	0.0000003
all	787	7	26274044	0.0000003
all	788	9	26274044	0.0000003
all	789	11	26274044	0.0000004
all	790	7	26274044	0.0000003
all	791	6	26274044	0.0000002
all	792	8	26274044	0.0000003
all	793	4	26274044	0.0000002
all	794	14	26274044	0.0000005
all	795	8	26274044	0.0000003
all	796	17	26274044	0.0000006
all	797	10	26274044	0.0000004
all	798	11	26274044	0.0000004
all	799	12	26274044	0.0000005
all	800	16	26274044	0.0000006
all	801	8	26274044	0.0000003
all	802	12	26274044	0.0000005
all	803	8	26274044	0.0000003
all	804	9	26274044	0.0000003
all	805	9	26274044	0.0000003
all	806	3	26274044	0.0000001
all	807	7	26274044	0.0000003
all	808	4	26274044	0.0000002
all	809	7	26274044	0.0000003
all	810	4	26274044	0.0000002
all	812	7	26274044	0.0000003
all	813	6	26274044	0.0000002
all	814	6	26274044	0.0000002
all	815	3	26274044	0.0000001
all	816	3	26274044	0.0000001
all	817	3	26274044	0.0000001
all	818	6	26274044	0.0000002
all	819	7	26274044	0.0000003
all	820	5	26274044	0.0000002
all	821	6	26274044	0.0000002
all	822	5	26274044	0.0000002
all	823	7	26274044	0.0000003
all	824	4	26274044	0.0000002
all	825	5	26274044	0.0000002
all	826	4	26274044	0.0000002
all	827	5	26274044	0.0000002
all	828	8	26274044	0.0000003
all	829	5	26274044	0.0000002
all	830	7	26274044	0.0000003
all	831	9	26274044	0.0000003
all	832	5	26274044	0.0000002
all	833	3	26274044	0.0000001
all	834	11	26274044	0.0000004
all	835	11	26274044	0.0000004
all	836	7	26274044	0.0000003
all	837	8	26274044	0.0000003
all	838	4	26274044	0.0000002
all	839	9	26274044	0.0000003
all	840	5	26274044	0.0000002
all	841	5	26274044	0.0000002
all	842	6	26274044	0.0000002
all	843	2	26274044	0.0000001
all	844	6	26274044	0.0000002
all	845	3	26274044	0.0000001
all	846	7	26274044	0.0000003
all	847	2	26274044	0.0000001
all	848	5	26274044	0.0000002
all	849	8	26274044	0.0000003
all	850	5	26274044	0.0000002
all	851	9	26274044	0.0000003
all	852	1	26274044	0.0000000
all	853	2	26274044	0.0000001
all	854	4	26274044	0.0000002
all	855	4	26274044	0.0000002
all	856	6	26274044	0.0000002
all	857	3	26274044	0.0000001
all	858	3	26274044	0.0000001
all	859	2	26274044	0.0000001
all	860	3	26274044	0.0000001
all	861	2	26274044	0.0000001
