all	247	2909	47532712	0.0000612
all	248	2769	47532712	0.0000583
all	249	2825	47532712	0.0000594
all	250	2810	47532712	0.0000591
all	251	2921	47532712	0.0000615
all	252	2772	47532712	0.0000583
all	253	2759	47532712	0.0000580
all	254	2755	47532712	0.0000580
all	255	2716	47532712	0.0000571
all	256	2690	47532712	0.0000566
all	257	2683	47532712	0.0000564
all	258	2591	47532712	0.0000545
all	259	2633	47532712	0.0000554
all	260	2581	47532712	0.0000543
all	261	2562	47532712	0.0000539
all	262	2519	47532712	0.0000530
all	263	2594	47532712	0.0000546
all	264	2555	47532712	0.0000538
all	265	2536	47532712	0.0000534
all	266	2516	47532712	0.0000529
all	267	2446	47532712	0.0000515
all	268	2458	47532712	0.0000517
all	269	2566	47532712	0.0000540
all	270	2376	47532712	0.0000500
all	271	2500	47532712	0.0000526
all	272	2442	47532712	0.0000514
all	273	2341	47532712	0.0000493
all	274	2290	47532712	0.0000482
all	275	2354	47532712	0.0000495
all	276	2256	47532712	0.0000475
all	277	2312	47532712	0.0000486
all	278	2275	47532712	0.0000479
all	279	2285	47532712	0.0000481
all	280	2171	47532712	0.0000457
all	281	2233	47532712	0.0000470
all	282	2260	47532712	0.0000475
all	283	2225	47532712	0.0000468
all	284	2254	47532712	0.0000474
all	285	2212	47532712	0.0000465
all	286	2103	47532712	0.0000442
all	287	2064	47532712	0.0000434
all	288	2018	47532712	0.0000425
all	289	2002	47532712	0.0000421
all	290	1975	47532712	0.0000416
all	291	1900	47532712	0.0000400
all	292	1908	47532712	0.0000401
all	293	1925	47532712	0.0000405
all	294	1947	47532712	0.0000410
all	295	1829	47532712	0.0000385
all	296	1893	47532712	0.0000398
all	297	1919	47532712	0.0000404
all	298	1761	47532712	0.0000370
all	299	1723	47532712	0.0000362
all	300	1788	47532712	0.0000376
all	301	1771	47532712	0.0000373
all	302	1748	47532712	0.0000368
all	303	1811	47532712	0.0000381
all	304	1725	47532712	0.0000363
all	305	1717	47532712	0.0000361
all	306	1774	47532712	0.0000373
all	307	1726	47532712	0.0000363
all	308	1811	47532712	0.0000381
all	309	1727	47532712	0.0000363
all	310	1697	47532712	0.0000357
all	311	1672	47532712	0.0000352
all	312	1663	47532712	0.0000350
all	313	1666	47532712	0.0000350
all	314	1679	47532712	0.0000353
all	315	1593	47532712	0.0000335
all	316	1613	47532712	0.0000339
all	317	1615	47532712	0.0000340
all	318	1584	47532712	0.0000333
all	319	1546	47532712	0.0000325
all	320	1557	47532712	0.0000328
all	321	1455	47532712	0.0000306
all	322	1502	47532712	0.0000316
all	323	1568	47532712	0.0000330
all	324	1523	47532712	0.0000320
all	325	1505	47532712	0.0000317
all	326	1498	47532712	0.0000315
all	327	1438	47532712	0.0000303
all	328	1450	47532712	0.0000305
all	329	1490	47532712	0.0000313
all	330	1470	47532712	0.0000309
all	331	1467	47532712	0.0000309
all	332	1388	47532712	0.0000292
all	333	1404	47532712	0.0000295
all	334	1335	47532712	0.0000281
all	335	1324	47532712	0.0000279
all	336	1317	47532712	0.0000277
all	337	1313	47532712	0.0000276
all	338	1322	47532712	0.0000278
all	339	1324	47532712	0.0000279
all	340	1275	47532712	0.0000268
all	341	1331	47532712	0.0000280
all	342	1256	47532712	0.0000264
all	343	1258	47532712	0.0000265
all	344	1300	47532712	0.0000273
all	345	1249	47532712	0.0000263
all	346	1322	47532712	0.0000278
all	347	1311	47532712	0.0000276
all	348	1298	47532712	0.0000273
all	349	1238	47532712	0.0000260
all	350	1283	47532712	0.0000270
all	351	1231	47532712	0.0000259
all	352	1176	47532712	0.0000247
all	353	1212	47532712	0.0000255
all	354	1213	47532712	0.0000255
all	355	1188	47532712	0.0000250
all	356	1121	47532712	0.0000236
all	357	1158	47532712	0.0000244
all	358	1160	47532712	0.0000244
all	359	1038	47532712	0.0000218
all	360	1113	47532712	0.0000234
all	361	1131	47532712	0.0000238
all	362	1110	47532712	0.0000234
all	363	1156	47532712	0.0000243
all	364	1128	47532712	0.0000237
all	365	1086	47532712	0.0000228
all	366	1109	47532712	0.0000233
all	367	1067	47532712	0.0000224
all	368	1101	47532712	0.0000232
all	369	1013	47532712	0.0000213
all	370	1000	47532712	0.0000210
all	371	1083	47532712	0.0000228
all	372	972	47532712	0.0000204
all	373	1041	47532712	0.0000219
all	374	1087	47532712	0.0000229
all	375	978	47532712	0.0000206
all	376	1027	47532712	0.0000216
all	377	1012	47532712	0.0000213
all	378	994	47532712	0.0000209
all	379	947	47532712	0.0000199
all	380	938	47532712	0.0000197
all	381	921	47532712	0.0000194
all	382	932	47532712	0.0000196
all	383	870	47532712	0.0000183
all	384	931	47532712	0.0000196
all	385	855	47532712	0.0000180
all	386	869	47532712	0.0000183
all	387	827	47532712	0.0000174
all	388	822	47532712	0.0000173
all	389	924	47532712	0.0000194
all	390	832	47532712	0.0000175
all	391	941	47532712	0.0000198
all	392	873	47532712	0.0000184
all	393	889	47532712	0.0000187
all	394	837	47532712	0.0000176
all	395	832	47532712	0.0000175
all	396	858	47532712	0.0000181
all	397	847	47532712	0.0000178
all	398	831	47532712	0.0000175
all	399	847	47532712	0.0000178
all	400	802	47532712	0.0000169
all	401	824	47532712	0.0000173
all	402	733	47532712	0.0000154
all	403	803	47532712	0.0000169
all	404	775	47532712	0.0000163
all	405	780	47532712	0.0000164
all	406	754	47532712	0.0000159
all	407	811	47532712	0.0000171
all	408	842	47532712	0.0000177
all	409	769	47532712	0.0000162
all	410	797	47532712	0.0000168
all	411	734	47532712	0.0000154
all	412	740	47532712	0.0000156
all	413	697	47532712	0.0000147
all	414	756	47532712	0.0000159
all	415	723	47532712	0.0000152
all	416	706	47532712	0.0000149
all	417	665	47532712	0.0000140
all	418	714	47532712	0.0000150
all	419	663	47532712	0.0000139
all	420	727	47532712	0.0000153
all	421	656	47532712	0.0000138
all	422	696	47532712	0.0000146
all	423	697	47532712	0.0000147
all	424	691	47532712	0.0000145
all	425	715	47532712	0.0000150
all	426	634	47532712	0.0000133
all	427	692	47532712	0.0000146
all	428	658	47532712	0.0000138
all	429	657	47532712	0.0000138
all	430	635	47532712	0.0000134
all	431	667	47532712	0.0000140
all	432	614	47532712	0.0000129
all	433	620	47532712	0.0000130
all	434	632	47532712	0.0000133
all	435	608	47532712	0.0000128
all	436	628	47532712	0.0000132
all	437	649	47532712	0.0000137
all	438	653	47532712	0.0000137
all	439	588	47532712	0.0000124
all	440	632	47532712	0.0000133
all	441	631	47532712	0.0000133
all	442	634	47532712	0.0000133
all	443	545	47532712	0.0000115
all	444	590	47532712	0.0000124
all	445	579	47532712	0.0000122
all	446	626	47532712	0.0000132
all	447	545	47532712	0.0000115
all	448	563	47532712	0.0000118
all	449	585	47532712	0.0000123
all	450	589	47532712	0.0000124
all	451	574	47532712	0.0000121
all	452	523	47532712	0.0000110
all	453	540	47532712	0.0000114
all	454	515	47532712	0.0000108
all	455	523	47532712	0.0000110
all	456	546	47532712	0.0000115
all	457	534	47532712	0.0000112
all	458	541	47532712	0.0000114
all	459	522	47532712	0.0000110
all	460	475	47532712	0.0000100
all	461	514	47532712	0.0000108
all	462	464	47532712	0.0000098
all	463	480	47532712	0.0000101
all	464	512	47532712	0.0000108
all	465	487	47532712	0.0000102
all	466	471	47532712	0.0000099
all	467	481	47532712	0.0000101
all	468	449	47532712	0.0000094
all	469	491	47532712	0.0000103
all	470	462	47532712	0.0000097
all	471	478	47532712	0.0000101
all	472	488	47532712	0.0000103
all	473	468	47532712	0.0000098
all	474	487	47532712	0.0000102
all	475	446	47532712	0.0000094
all	476	484	47532712	0.0000102
all	477	464	47532712	0.0000098
all	478	470	47532712	0.0000099
all	479	445	47532712	0.0000094
all	480	491	47532712	0.0000103
all	481	515	47532712	0.0000108
all	482	454	47532712	0.0000096
all	483	482	47532712	0.0000101
all	484	463	47532712	0.0000097
all	485	480	47532712	0.0000101
all	486	470	47532712	0.0000099
all	487	485	47532712	0.0000102
all	488	455	47532712	0.0000096
all	489	415	47532712	0.0000087
all	490	429	47532712	0.0000090
all	491	427	47532712	0.0000090
all	492	423	47532712	0.0000089
all	493	460	47532712	0.0000097
all	494	427	47532712	0.0000090
all	495	366	47532712	0.0000077
all	496	457	47532712	0.0000096
all	497	388	47532712	0.0000082
all	498	428	47532712	0.0000090
all	499	392	47532712	0.0000082
all	500	380	47532712	0.0000080
all	501	378	47532712	0.0000080
all	502	417	47532712	0.0000088
all	503	413	47532712	0.0000087
all	504	398	47532712	0.0000084
all	505	355	47532712	0.0000075
all	506	402	47532712	0.0000085
all	507	365	47532712	0.0000077
all	508	377	47532712	0.0000079
all	509	357	47532712	0.0000075
all	510	347	47532712	0.0000073
all	511	337	47532712	0.0000071
all	512	333	47532712	0.0000070
all	513	324	47532712	0.0000068
all	514	325	47532712	0.0000068
all	515	317	47532712	0.0000067
all	516	318	47532712	0.0000067
all	517	330	47532712	0.0000069
all	518	334	47532712	0.0000070
all	519	355	47532712	0.0000075
all	520	397	47532712	0.0000084
all	521	350	47532712	0.0000074
all	522	346	47532712	0.0000073
all	523	308	47532712	0.0000065
all	524	326	47532712	0.0000069
all	525	332	47532712	0.0000070
all	526	347	47532712	0.0000073
all	527	327	47532712	0.0000069
all	528	324	47532712	0.0000068
all	529	314	47532712	0.0000066
all	530	338	47532712	0.0000071
all	531	323	47532712	0.0000068
all	532	324	47532712	0.0000068
all	533	326	47532712	0.0000069
all	534	330	47532712	0.0000069
all	535	330	47532712	0.0000069
all	536	294	47532712	0.0000062
all	537	307	47532712	0.0000065
all	538	305	47532712	0.0000064
all	539	309	47532712	0.0000065
all	540	281	47532712	0.0000059
all	541	296	47532712	0.0000062
all	542	314	47532712	0.0000066
all	543	310	47532712	0.0000065
all	544	315	47532712	0.0000066
all	545	309	47532712	0.0000065
all	546	293	47532712	0.0000062
all	547	323	47532712	0.0000068
all	548	325	47532712	0.0000068
all	549	312	47532712	0.0000066
all	550	261	47532712	0.0000055
all	551	299	47532712	0.0000063
all	552	256	47532712	0.0000054
all	553	316	47532712	0.0000066
all	554	292	47532712	0.0000061
all	555	297	47532712	0.0000062
all	556	277	47532712	0.0000058
all	557	308	47532712	0.0000065
all	558	305	47532712	0.0000064
all	559	309	47532712	0.0000065
all	560	300	47532712	0.0000063
all	561	314	47532712	0.0000066
all	562	269	47532712	0.0000057
all	563	296	47532712	0.0000062
all	564	280	47532712	0.0000059
all	565	289	47532712	0.0000061
all	566	268	47532712	0.0000056
all	567	295	47532712	0.0000062
all	568	280	47532712	0.0000059
all	569	265	47532712	0.0000056
all	570	285	47532712	0.0000060
all	571	284	47532712	0.0000060
all	572	280	47532712	0.0000059
all	573	233	47532712	0.0000049
all	574	251	47532712	0.0000053
all	575	254	47532712	0.0000053
all	576	242	47532712	0.0000051
all	577	273	47532712	0.0000057
all	578	233	47532712	0.0000049
all	579	234	47532712	0.0000049
all	580	249	47532712	0.0000052
all	581	217	47532712	0.0000046
all	582	236	47532712	0.0000050
all	583	249	47532712	0.0000052
all	584	253	47532712	0.0000053
all	585	228	47532712	0.0000048
all	586	242	47532712	0.0000051
all	587	208	47532712	0.0000044
all	588	213	47532712	0.0000045
all	589	190	47532712	0.0000040
all	590	204	47532712	0.0000043
all	591	204	47532712	0.0000043
all	592	218	47532712	0.0000046
all	593	188	47532712	0.0000040
all	594	192	47532712	0.0000040
all	595	201	47532712	0.0000042
all	596	193	47532712	0.0000041
all	597	209	47532712	0.0000044
all	598	203	47532712	0.0000043
all	599	182	47532712	0.0000038
all	600	188	47532712	0.0000040
all	601	224	47532712	0.0000047
all	602	176	47532712	0.0000037
all	603	197	47532712	0.0000041
all	604	236	47532712	0.0000050
all	605	188	47532712	0.0000040
all	606	188	47532712	0.0000040
all	607	155	47532712	0.0000033
all	608	191	47532712	0.0000040
all	609	165	47532712	0.0000035
all	610	195	47532712	0.0000041
all	611	199	47532712	0.0000042
all	612	203	47532712	0.0000043
all	613	192	47532712	0.0000040
all	614	196	47532712	0.0000041
all	615	199	47532712	0.0000042
all	616	193	47532712	0.0000041
all	617	160	47532712	0.0000034
all	618	195	47532712	0.0000041
all	619	181	47532712	0.0000038
all	620	174	47532712	0.0000037
all	621	173	47532712	0.0000036
all	622	175	47532712	0.0000037
all	623	168	47532712	0.0000035
all	624	161	47532712	0.0000034
all	625	165	47532712	0.0000035
all	626	130	47532712	0.0000027
all	627	178	47532712	0.0000037
all	628	150	47532712	0.0000032
all	629	175	47532712	0.0000037
all	630	170	47532712	0.0000036
all	631	160	47532712	0.0000034
all	632	141	47532712	0.0000030
all	633	164	47532712	0.0000035
all	634	140	47532712	0.0000029
all	635	150	47532712	0.0000032
all	636	128	47532712	0.0000027
all	637	156	47532712	0.0000033
all	638	150	47532712	0.0000032
all	639	145	47532712	0.0000031
all	640	114	47532712	0.0000024
all	641	136	47532712	0.0000029
all	642	135	47532712	0.0000028
all	643	147	47532712	0.0000031
all	644	166	47532712	0.0000035
all	645	144	47532712	0.0000030
all	646	145	47532712	0.0000031
all	647	147	47532712	0.0000031
all	648	136	47532712	0.0000029
all	649	139	47532712	0.0000029
all	650	144	47532712	0.0000030
all	651	151	47532712	0.0000032
all	652	134	47532712	0.0000028
all	653	138	47532712	0.0000029
all	654	144	47532712	0.0000030
all	655	142	47532712	0.0000030
all	656	126	47532712	0.0000027
all	657	130	47532712	0.0000027
all	658	146	47532712	0.0000031
all	659	127	47532712	0.0000027
all	660	147	47532712	0.0000031
all	661	150	47532712	0.0000032
all	662	129	47532712	0.0000027
all	663	116	47532712	0.0000024
all	664	123	47532712	0.0000026
all	665	126	47532712	0.0000027
all	666	126	47532712	0.0000027
all	667	136	47532712	0.0000029
all	668	140	47532712	0.0000029
all	669	121	47532712	0.0000025
all	670	156	47532712	0.0000033
all	671	131	47532712	0.0000028
all	672	141	47532712	0.0000030
all	673	128	47532712	0.0000027
all	674	141	47532712	0.0000030
all	675	144	47532712	0.0000030
all	676	125	47532712	0.0000026
all	677	130	47532712	0.0000027
all	678	136	47532712	0.0000029
all	679	122	47532712	0.0000026
all	680	123	47532712	0.0000026
all	681	110	47532712	0.0000023
all	682	132	47532712	0.0000028
all	683	131	47532712	0.0000028
all	684	136	47532712	0.0000029
all	685	155	47532712	0.0000033
all	686	131	47532712	0.0000028
all	687	140	47532712	0.0000029
all	688	134	47532712	0.0000028
all	689	116	47532712	0.0000024
all	690	113	47532712	0.0000024
all	691	100	47532712	0.0000021
all	692	110	47532712	0.0000023
all	693	101	47532712	0.0000021
all	694	119	47532712	0.0000025
all	695	110	47532712	0.0000023
all	696	111	47532712	0.0000023
all	697	97	47532712	0.0000020
all	698	113	47532712	0.0000024
all	699	95	47532712	0.0000020
all	700	89	47532712	0.0000019
all	701	101	47532712	0.0000021
all	702	107	47532712	0.0000023
all	703	109	47532712	0.0000023
all	704	91	47532712	0.0000019
all	705	100	47532712	0.0000021
all	706	117	47532712	0.0000025
all	707	92	47532712	0.0000019
all	708	120	47532712	0.0000025
all	709	113	47532712	0.0000024
all	710	113	47532712	0.0000024
all	711	102	47532712	0.0000021
all	712	82	47532712	0.0000017
all	713	83	47532712	0.0000017
all	714	97	47532712	0.0000020
all	715	109	47532712	0.0000023
all	716	110	47532712	0.0000023
all	717	106	47532712	0.0000022
all	718	97	47532712	0.0000020
all	719	100	47532712	0.0000021
all	720	97	47532712	0.0000020
all	721	91	47532712	0.0000019
all	722	79	47532712	0.0000017
all	723	90	47532712	0.0000019
all	724	74	47532712	0.0000016
all	725	75	47532712	0.0000016
all	726	85	47532712	0.0000018
all	727	90	47532712	0.0000019
all	728	86	47532712	0.0000018
all	729	87	47532712	0.0000018
all	730	72	47532712	0.0000015
all	731	79	47532712	0.0000017
all	732	81	47532712	0.0000017
all	733	85	47532712	0.0000018
all	734	91	47532712	0.0000019
all	735	75	47532712	0.0000016
all	736	67	47532712	0.0000014
all	737	93	47532712	0.0000020
all	738	84	47532712	0.0000018
all	739	84	47532712	0.0000018
all	740	81	47532712	0.0000017
all	741	70	47532712	0.0000015
all	742	73	47532712	0.0000015
all	743	86	47532712	0.0000018
all	744	91	47532712	0.0000019
all	745	75	47532712	0.0000016
all	746	69	47532712	0.0000015
all	747	73	47532712	0.0000015
all	748	82	47532712	0.0000017
all	749	87	47532712	0.0000018
all	750	79	47532712	0.0000017
all	751	65	47532712	0.0000014
all	752	92	47532712	0.0000019
all	753	81	47532712	0.0000017
all	754	62	47532712	0.0000013
all	755	68	47532712	0.0000014
all	756	66	47532712	0.0000014
all	757	63	47532712	0.0000013
all	758	72	47532712	0.0000015
all	759	82	47532712	0.0000017
all	760	69	47532712	0.0000015
all	761	69	47532712	0.0000015
all	762	64	47532712	0.0000013
all	763	80	47532712	0.0000017
all	764	74	47532712	0.0000016
all	765	75	47532712	0.0000016
all	766	69	47532712	0.0000015
all	767	67	47532712	0.0000014
all	768	66	47532712	0.0000014
all	769	69	47532712	0.0000015
all	770	64	47532712	0.0000013
all	771	65	47532712	0.0000014
all	772	58	47532712	0.0000012
all	773	71	47532712	0.0000015
all	774	57	47532712	0.0000012
all	775	65	47532712	0.0000014
all	776	57	47532712	0.0000012
all	777	68	47532712	0.0000014
all	778	65	47532712	0.0000014
all	779	57	47532712	0.0000012
all	780	68	47532712	0.0000014
all	781	64	47532712	0.0000013
all	782	62	47532712	0.0000013
all	783	56	47532712	0.0000012
all	784	54	47532712	0.0000011
all	785	63	47532712	0.0000013
all	786	62	47532712	0.0000013
all	787	58	47532712	0.0000012
all	788	78	47532712	0.0000016
all	789	55	47532712	0.0000012
all	790	59	47532712	0.0000012
all	791	58	47532712	0.0000012
all	792	47	47532712	0.0000010
all	793	69	47532712	0.0000015
all	794	71	47532712	0.0000015
all	795	63	47532712	0.0000013
all	796	56	47532712	0.0000012
all	797	53	47532712	0.0000011
all	798	61	47532712	0.0000013
all	799	50	47532712	0.0000011
all	800	67	47532712	0.0000014
all	801	64	47532712	0.0000013
all	802	53	47532712	0.0000011
all	803	64	47532712	0.0000013
all	804	47	47532712	0.0000010
all	805	49	47532712	0.0000010
all	806	57	47532712	0.0000012
all	807	45	47532712	0.0000009
all	808	51	47532712	0.0000011
all	809	58	47532712	0.0000012
all	810	47	47532712	0.0000010
all	811	53	47532712	0.0000011
all	812	38	47532712	0.0000008
all	813	46	47532712	0.0000010
all	814	60	47532712	0.0000013
all	815	30	47532712	0.0000006
all	816	41	47532712	0.0000009
all	817	53	47532712	0.0000011
all	818	44	47532712	0.0000009
all	819	43	47532712	0.0000009
all	820	56	47532712	0.0000012
all	821	54	47532712	0.0000011
all	822	56	47532712	0.0000012
all	823	35	47532712	0.0000007
all	824	54	47532712	0.0000011
all	825	55	47532712	0.0000012
all	826	46	47532712	0.0000010
all	827	54	47532712	0.0000011
all	828	49	47532712	0.0000010
all	829	43	47532712	0.0000009
all	830	45	47532712	0.0000009
all	831	67	47532712	0.0000014
all	832	34	47532712	0.0000007
all	833	51	47532712	0.0000011
all	834	43	47532712	0.0000009
all	835	48	47532712	0.0000010
all	836	50	47532712	0.0000011
all	837	47	47532712	0.0000010
all	838	46	47532712	0.0000010
all	839	47	47532712	0.0000010
all	840	49	47532712	0.0000010
all	841	44	47532712	0.0000009
all	842	46	47532712	0.0000010
all	843	52	47532712	0.0000011
all	844	45	47532712	0.0000009
all	845	46	47532712	0.0000010
all	846	40	47532712	0.0000008
all	847	57	47532712	0.0000012
all	848	43	47532712	0.0000009
all	849	49	47532712	0.0000010
