all	78	43640	47532712	0.0009181
all	79	42251	47532712	0.0008889
all	80	40954	47532712	0.0008616
all	81	39501	47532712	0.0008310
all	82	38224	47532712	0.0008042
all	83	37348	47532712	0.0007857
all	84	36381	47532712	0.0007654
all	85	35160	47532712	0.0007397
all	86	34572	47532712	0.0007273
all	87	33326	47532712	0.0007011
all	88	32460	47532712	0.0006829
all	89	31384	47532712	0.0006603
all	90	29941	47532712	0.0006299
all	91	29427	47532712	0.0006191
all	92	29277	47532712	0.0006159
all	93	28339	47532712	0.0005962
all	94	27704	47532712	0.0005828
all	95	26844	47532712	0.0005647
all	96	25963	47532712	0.0005462
all	97	25470	47532712	0.0005358
all	98	24579	47532712	0.0005171
all	99	24032	47532712	0.0005056
all	100	23852	47532712	0.0005018
all	101	23354	47532712	0.0004913
all	102	23050	47532712	0.0004849
all	103	22541	47532712	0.0004742
all	104	21808	47532712	0.0004588
all	105	21515	47532712	0.0004526
all	106	20707	47532712	0.0004356
all	107	20083	47532712	0.0004225
all	108	19803	47532712	0.0004166
all	109	19573	47532712	0.0004118
all	110	18638	47532712	0.0003921
all	111	18638	47532712	0.0003921
all	112	18117	47532712	0.0003811
all	113	17850	47532712	0.0003755
all	114	17533	47532712	0.0003689
all	115	16964	47532712	0.0003569
all	116	16783	47532712	0.0003531
all	117	16425	47532712	0.0003456
all	118	15897	47532712	0.0003344
all	119	15545	47532712	0.0003270
all	120	15416	47532712	0.0003243
all	121	14942	47532712	0.0003144
all	122	14813	47532712	0.0003116
all	123	14388	47532712	0.0003027
all	124	13952	47532712	0.0002935
all	125	13618	47532712	0.0002865
all	126	13210	47532712	0.0002779
all	127	13232	47532712	0.0002784
all	128	12591	47532712	0.0002649
all	129	12425	47532712	0.0002614
all	130	12453	47532712	0.0002620
all	131	12022	47532712	0.0002529
all	132	11747	47532712	0.0002471
all	133	11621	47532712	0.0002445
all	134	11592	47532712	0.0002439
all	135	11031	47532712	0.0002321
all	136	10981	47532712	0.0002310
all	137	10937	47532712	0.0002301
all	138	10544	47532712	0.0002218
all	139	10369	47532712	0.0002181
all	140	10468	47532712	0.0002202
all	141	10541	47532712	0.0002218
all	142	10243	47532712	0.0002155
all	143	9857	47532712	0.0002074
all	144	9588	47532712	0.0002017
all	145	9345	47532712	0.0001966
all	146	9241	47532712	0.0001944
all	147	9025	47532712	0.0001899
all	148	8854	47532712	0.0001863
all	149	8528	47532712	0.0001794
all	150	8382	47532712	0.0001763
all	151	8387	47532712	0.0001764
all	152	8343	47532712	0.0001755
all	153	7965	47532712	0.0001676
all	154	7922	47532712	0.0001667
all	155	7813	47532712	0.0001644
all	156	7741	47532712	0.0001629
all	157	7771	47532712	0.0001635
all	158	7496	47532712	0.0001577
all	159	7312	47532712	0.0001538
all	160	7320	47532712	0.0001540
all	161	7206	47532712	0.0001516
all	162	7315	47532712	0.0001539
all	163	7268	47532712	0.0001529
all	164	6973	47532712	0.0001467
all	165	7004	47532712	0.0001474
all	166	6820	47532712	0.0001435
all	167	6411	47532712	0.0001349
all	168	6476	47532712	0.0001362
all	169	6460	47532712	0.0001359
all	170	6270	47532712	0.0001319
all	171	6158	47532712	0.0001296
all	172	6126	47532712	0.0001289
all	173	5950	47532712	0.0001252
all	174	5820	47532712	0.0001224
all	175	5648	47532712	0.0001188
all	176	5490	47532712	0.0001155
all	177	5653	47532712	0.0001189
all	178	5492	47532712	0.0001155
all	179	5331	47532712	0.0001122
all	180	5329	47532712	0.0001121
all	181	5258	47532712	0.0001106
all	182	5010	47532712	0.0001054
all	183	4942	47532712	0.0001040
all	184	4945	47532712	0.0001040
all	185	4856	47532712	0.0001022
all	186	4925	47532712	0.0001036
all	187	4767	47532712	0.0001003
all	188	4719	47532712	0.0000993
all	189	4574	47532712	0.0000962
all	190	4531	47532712	0.0000953
all	191	4459	47532712	0.0000938
all	192	4301	47532712	0.0000905
all	193	4341	47532712	0.0000913
all	194	4264	47532712	0.0000897
all	195	4212	47532712	0.0000886
all	196	4184	47532712	0.0000880
all	197	4119	47532712	0.0000867
all	198	3966	47532712	0.0000834
all	199	4007	47532712	0.0000843
all	200	4043	47532712	0.0000851
all	201	3931	47532712	0.0000827
all	202	3844	47532712	0.0000809
all	203	3695	47532712	0.0000777
all	204	3701	47532712	0.0000779
all	205	3589	47532712	0.0000755
all	206	3666	47532712	0.0000771
all	207	3433	47532712	0.0000722
all	208	3543	47532712	0.0000745
all	209	3423	47532712	0.0000720
all	210	3445	47532712	0.0000725
all	211	3534	47532712	0.0000743
all	212	3509	47532712	0.0000738
all	213	3614	47532712	0.0000760
all	214	3576	47532712	0.0000752
all	215	3414	47532712	0.0000718
all	216	3330	47532712	0.0000701
all	217	3348	47532712	0.0000704
all	218	3223	47532712	0.0000678
all	219	3069	47532712	0.0000646
all	220	3181	47532712	0.0000669
all	221	3184	47532712	0.0000670
all	222	2943	47532712	0.0000619
all	223	2974	47532712	0.0000626
all	224	2976	47532712	0.0000626
all	225	2938	47532712	0.0000618
all	226	2845	47532712	0.0000599
all	227	2914	47532712	0.0000613
all	228	2798	47532712	0.0000589
all	229	2901	47532712	0.0000610
all	230	2714	47532712	0.0000571
all	231	2786	47532712	0.0000586
all	232	2915	47532712	0.0000613
all	233	2636	47532712	0.0000555
all	234	2587	47532712	0.0000544
all	235	2679	47532712	0.0000564
all	236	2777	47532712	0.0000584
all	237	2689	47532712	0.0000566
all	238	2617	47532712	0.0000551
all	239	2571	47532712	0.0000541
all	240	2441	47532712	0.0000514
all	241	2497	47532712	0.0000525
all	242	2426	47532712	0.0000510
all	243	2424	47532712	0.0000510
all	244	2478	47532712	0.0000521
all	245	2421	47532712	0.0000509
all	246	2367	47532712	0.0000498
all	247	2390	47532712	0.0000503
all	248	2250	47532712	0.0000473
all	249	2178	47532712	0.0000458
all	250	2209	47532712	0.0000465
all	251	2124	47532712	0.0000447
all	252	2257	47532712	0.0000475
all	253	2179	47532712	0.0000458
all	254	2131	47532712	0.0000448
all	255	2017	47532712	0.0000424
all	256	2080	47532712	0.0000438
all	257	2043	47532712	0.0000430
all	258	1934	47532712	0.0000407
all	259	1879	47532712	0.0000395
all	260	1819	47532712	0.0000383
all	261	1827	47532712	0.0000384
all	262	1822	47532712	0.0000383
all	263	1847	47532712	0.0000389
all	264	1826	47532712	0.0000384
all	265	1760	47532712	0.0000370
all	266	1727	47532712	0.0000363
all	267	1777	47532712	0.0000374
all	268	1762	47532712	0.0000371
all	269	1790	47532712	0.0000377
all	270	1652	47532712	0.0000348
all	271	1646	47532712	0.0000346
all	272	1621	47532712	0.0000341
all	273	1505	47532712	0.0000317
all	274	1484	47532712	0.0000312
all	275	1553	47532712	0.0000327
all	276	1450	47532712	0.0000305
all	277	1493	47532712	0.0000314
all	278	1392	47532712	0.0000293
all	279	1424	47532712	0.0000300
all	280	1447	47532712	0.0000304
all	281	1439	47532712	0.0000303
all	282	1414	47532712	0.0000297
all	283	1359	47532712	0.0000286
all	284	1450	47532712	0.0000305
all	285	1391	47532712	0.0000293
all	286	1378	47532712	0.0000290
all	287	1408	47532712	0.0000296
all	288	1370	47532712	0.0000288
all	289	1368	47532712	0.0000288
all	290	1222	47532712	0.0000257
all	291	1252	47532712	0.0000263
all	292	1196	47532712	0.0000252
all	293	1208	47532712	0.0000254
all	294	1245	47532712	0.0000262
all	295	1155	47532712	0.0000243
all	296	1102	47532712	0.0000232
all	297	1080	47532712	0.0000227
all	298	1040	47532712	0.0000219
all	299	1095	47532712	0.0000230
all	300	1051	47532712	0.0000221
all	301	1149	47532712	0.0000242
all	302	1116	47532712	0.0000235
all	303	1066	47532712	0.0000224
all	304	1059	47532712	0.0000223
all	305	1110	47532712	0.0000234
all	306	1013	47532712	0.0000213
all	307	991	47532712	0.0000208
all	308	1089	47532712	0.0000229
all	309	1047	47532712	0.0000220
all	310	990	47532712	0.0000208
all	311	1027	47532712	0.0000216
all	312	1080	47532712	0.0000227
all	313	939	47532712	0.0000198
all	314	1051	47532712	0.0000221
all	315	944	47532712	0.0000199
all	316	985	47532712	0.0000207
all	317	1087	47532712	0.0000229
all	318	958	47532712	0.0000202
all	319	1004	47532712	0.0000211
all	320	1005	47532712	0.0000211
all	321	929	47532712	0.0000195
all	322	887	47532712	0.0000187
all	323	953	47532712	0.0000200
all	324	1038	47532712	0.0000218
all	325	1004	47532712	0.0000211
all	326	997	47532712	0.0000210
all	327	958	47532712	0.0000202
all	328	903	47532712	0.0000190
all	329	942	47532712	0.0000198
all	330	898	47532712	0.0000189
all	331	941	47532712	0.0000198
all	332	849	47532712	0.0000179
all	333	919	47532712	0.0000193
all	334	938	47532712	0.0000197
all	335	863	47532712	0.0000182
all	336	861	47532712	0.0000181
all	337	849	47532712	0.0000179
all	338	788	47532712	0.0000166
all	339	840	47532712	0.0000177
all	340	858	47532712	0.0000181
all	341	761	47532712	0.0000160
all	342	744	47532712	0.0000157
all	343	766	47532712	0.0000161
all	344	787	47532712	0.0000166
all	345	759	47532712	0.0000160
all	346	778	47532712	0.0000164
all	347	771	47532712	0.0000162
all	348	696	47532712	0.0000146
all	349	725	47532712	0.0000153
all	350	740	47532712	0.0000156
all	351	702	47532712	0.0000148
all	352	722	47532712	0.0000152
all	353	704	47532712	0.0000148
all	354	683	47532712	0.0000144
all	355	682	47532712	0.0000143
all	356	669	47532712	0.0000141
all	357	651	47532712	0.0000137
all	358	677	47532712	0.0000142
all	359	655	47532712	0.0000138
all	360	611	47532712	0.0000129
all	361	585	47532712	0.0000123
all	362	610	47532712	0.0000128
all	363	631	47532712	0.0000133
all	364	592	47532712	0.0000125
all	365	593	47532712	0.0000125
all	366	603	47532712	0.0000127
all	367	574	47532712	0.0000121
all	368	647	47532712	0.0000136
all	369	542	47532712	0.0000114
all	370	554	47532712	0.0000117
all	371	593	47532712	0.0000125
all	372	561	47532712	0.0000118
all	373	568	47532712	0.0000119
all	374	526	47532712	0.0000111
all	375	482	47532712	0.0000101
all	376	471	47532712	0.0000099
all	377	508	47532712	0.0000107
all	378	484	47532712	0.0000102
all	379	535	47532712	0.0000113
all	380	500	47532712	0.0000105
all	381	507	47532712	0.0000107
all	382	492	47532712	0.0000104
all	383	496	47532712	0.0000104
all	384	481	47532712	0.0000101
all	385	492	47532712	0.0000104
all	386	488	47532712	0.0000103
all	387	463	47532712	0.0000097
all	388	462	47532712	0.0000097
all	389	447	47532712	0.0000094
all	390	432	47532712	0.0000091
all	391	445	47532712	0.0000094
all	392	429	47532712	0.0000090
all	393	454	47532712	0.0000096
all	394	471	47532712	0.0000099
all	395	434	47532712	0.0000091
all	396	451	47532712	0.0000095
all	397	437	47532712	0.0000092
all	398	435	47532712	0.0000092
all	399	409	47532712	0.0000086
all	400	442	47532712	0.0000093
all	401	430	47532712	0.0000090
all	402	460	47532712	0.0000097
all	403	435	47532712	0.0000092
all	404	396	47532712	0.0000083
all	405	410	47532712	0.0000086
all	406	425	47532712	0.0000089
all	407	436	47532712	0.0000092
all	408	434	47532712	0.0000091
all	409	443	47532712	0.0000093
all	410	432	47532712	0.0000091
all	411	407	47532712	0.0000086
all	412	439	47532712	0.0000092
all	413	352	47532712	0.0000074
all	414	391	47532712	0.0000082
all	415	367	47532712	0.0000077
all	416	364	47532712	0.0000077
all	417	365	47532712	0.0000077
all	418	378	47532712	0.0000080
all	419	368	47532712	0.0000077
all	420	388	47532712	0.0000082
all	421	343	47532712	0.0000072
all	422	329	47532712	0.0000069
all	423	362	47532712	0.0000076
all	424	367	47532712	0.0000077
all	425	333	47532712	0.0000070
all	426	370	47532712	0.0000078
all	427	362	47532712	0.0000076
all	428	329	47532712	0.0000069
all	429	338	47532712	0.0000071
all	430	352	47532712	0.0000074
all	431	345	47532712	0.0000073
all	432	362	47532712	0.0000076
all	433	322	47532712	0.0000068
all	434	317	47532712	0.0000067
all	435	306	47532712	0.0000064
all	436	302	47532712	0.0000064
all	437	300	47532712	0.0000063
all	438	295	47532712	0.0000062
all	439	295	47532712	0.0000062
all	440	304	47532712	0.0000064
all	441	283	47532712	0.0000060
all	442	278	47532712	0.0000058
all	443	260	47532712	0.0000055
all	444	250	47532712	0.0000053
all	445	272	47532712	0.0000057
all	446	251	47532712	0.0000053
all	447	250	47532712	0.0000053
all	448	241	47532712	0.0000051
all	449	232	47532712	0.0000049
all	450	287	47532712	0.0000060
all	451	252	47532712	0.0000053
all	452	221	47532712	0.0000046
all	453	248	47532712	0.0000052
all	454	219	47532712	0.0000046
all	455	226	47532712	0.0000048
all	456	236	47532712	0.0000050
all	457	243	47532712	0.0000051
all	458	217	47532712	0.0000046
all	459	245	47532712	0.0000052
all	460	218	47532712	0.0000046
all	461	240	47532712	0.0000050
all	462	224	47532712	0.0000047
all	463	201	47532712	0.0000042
all	464	228	47532712	0.0000048
all	465	195	47532712	0.0000041
all	466	191	47532712	0.0000040
all	467	206	47532712	0.0000043
all	468	225	47532712	0.0000047
all	469	186	47532712	0.0000039
all	470	203	47532712	0.0000043
all	471	222	47532712	0.0000047
all	472	201	47532712	0.0000042
all	473	190	47532712	0.0000040
all	474	212	47532712	0.0000045
all	475	196	47532712	0.0000041
all	476	206	47532712	0.0000043
all	477	215	47532712	0.0000045
all	478	203	47532712	0.0000043
all	479	196	47532712	0.0000041
all	480	190	47532712	0.0000040
all	481	196	47532712	0.0000041
all	482	170	47532712	0.0000036
all	483	189	47532712	0.0000040
all	484	191	47532712	0.0000040
all	485	174	47532712	0.0000037
all	486	158	47532712	0.0000033
all	487	183	47532712	0.0000038
all	488	154	47532712	0.0000032
all	489	180	47532712	0.0000038
all	490	166	47532712	0.0000035
all	491	160	47532712	0.0000034
all	492	157	47532712	0.0000033
all	493	163	47532712	0.0000034
all	494	176	47532712	0.0000037
all	495	161	47532712	0.0000034
all	496	162	47532712	0.0000034
all	497	144	47532712	0.0000030
all	498	128	47532712	0.0000027
all	499	151	47532712	0.0000032
all	500	144	47532712	0.0000030
all	501	157	47532712	0.0000033
all	502	147	47532712	0.0000031
all	503	126	47532712	0.0000027
all	504	154	47532712	0.0000032
all	505	120	47532712	0.0000025
all	506	126	47532712	0.0000027
all	507	125	47532712	0.0000026
all	508	121	47532712	0.0000025
all	509	139	47532712	0.0000029
all	510	116	47532712	0.0000024
all	511	130	47532712	0.0000027
all	512	114	47532712	0.0000024
all	513	120	47532712	0.0000025
all	514	123	47532712	0.0000026
all	515	131	47532712	0.0000028
all	516	138	47532712	0.0000029
all	517	127	47532712	0.0000027
all	518	127	47532712	0.0000027
all	519	149	47532712	0.0000031
all	520	134	47532712	0.0000028
all	521	120	47532712	0.0000025
all	522	118	47532712	0.0000025
all	523	139	47532712	0.0000029
all	524	127	47532712	0.0000027
all	525	126	47532712	0.0000027
all	526	137	47532712	0.0000029
all	527	124	47532712	0.0000026
all	528	118	47532712	0.0000025
all	529	110	47532712	0.0000023
all	530	140	47532712	0.0000029
all	531	116	47532712	0.0000024
all	532	106	47532712	0.0000022
all	533	122	47532712	0.0000026
all	534	89	47532712	0.0000019
all	535	101	47532712	0.0000021
all	536	94	47532712	0.0000020
all	537	80	47532712	0.0000017
all	538	92	47532712	0.0000019
all	539	96	47532712	0.0000020
all	540	79	47532712	0.0000017
all	541	91	47532712	0.0000019
all	542	89	47532712	0.0000019
all	543	95	47532712	0.0000020
all	544	83	47532712	0.0000017
all	545	89	47532712	0.0000019
all	546	81	47532712	0.0000017
all	547	73	47532712	0.0000015
all	548	79	47532712	0.0000017
all	549	79	47532712	0.0000017
all	550	97	47532712	0.0000020
all	551	83	47532712	0.0000017
all	552	69	47532712	0.0000015
all	553	73	47532712	0.0000015
all	554	79	47532712	0.0000017
all	555	84	47532712	0.0000018
all	556	65	47532712	0.0000014
all	557	65	47532712	0.0000014
all	558	74	47532712	0.0000016
all	559	83	47532712	0.0000017
all	560	95	47532712	0.0000020
all	561	78	47532712	0.0000016
all	562	64	47532712	0.0000013
all	563	75	47532712	0.0000016
all	564	83	47532712	0.0000017
all	565	79	47532712	0.0000017
all	566	76	47532712	0.0000016
all	567	61	47532712	0.0000013
all	568	75	47532712	0.0000016
all	569	78	47532712	0.0000016
all	570	62	47532712	0.0000013
all	571	70	47532712	0.0000015
all	572	74	47532712	0.0000016
all	573	64	47532712	0.0000013
all	574	91	47532712	0.0000019
all	575	89	47532712	0.0000019
all	576	61	47532712	0.0000013
all	577	57	47532712	0.0000012
all	578	65	47532712	0.0000014
all	579	71	47532712	0.0000015
all	580	59	47532712	0.0000012
all	581	54	47532712	0.0000011
all	582	65	47532712	0.0000014
all	583	69	47532712	0.0000015
all	584	58	47532712	0.0000012
all	585	50	47532712	0.0000011
all	586	44	47532712	0.0000009
all	587	63	47532712	0.0000013
all	588	52	47532712	0.0000011
all	589	54	47532712	0.0000011
all	590	55	47532712	0.0000012
all	591	41	47532712	0.0000009
all	592	51	47532712	0.0000011
all	593	52	47532712	0.0000011
all	594	60	47532712	0.0000013
all	595	53	47532712	0.0000011
all	596	57	47532712	0.0000012
all	597	64	47532712	0.0000013
all	598	54	47532712	0.0000011
all	599	52	47532712	0.0000011
all	600	55	47532712	0.0000012
all	601	49	47532712	0.0000010
all	602	45	47532712	0.0000009
all	603	48	47532712	0.0000010
all	604	50	47532712	0.0000011
all	605	43	47532712	0.0000009
all	606	54	47532712	0.0000011
all	607	49	47532712	0.0000010
all	608	60	47532712	0.0000013
all	609	72	47532712	0.0000015
all	610	63	47532712	0.0000013
all	611	48	47532712	0.0000010
all	612	50	47532712	0.0000011
all	613	40	47532712	0.0000008
all	614	47	47532712	0.0000010
all	615	54	47532712	0.0000011
all	616	50	47532712	0.0000011
all	617	46	47532712	0.0000010
all	618	54	47532712	0.0000011
all	619	32	47532712	0.0000007
all	620	30	47532712	0.0000006
all	621	50	47532712	0.0000011
all	622	50	47532712	0.0000011
all	623	43	47532712	0.0000009
all	624	39	47532712	0.0000008
all	625	49	47532712	0.0000010
all	626	52	47532712	0.0000011
all	627	41	47532712	0.0000009
all	628	44	47532712	0.0000009
all	629	52	47532712	0.0000011
all	630	57	47532712	0.0000012
all	631	56	47532712	0.0000012
all	632	41	47532712	0.0000009
all	633	52	47532712	0.0000011
all	634	43	47532712	0.0000009
all	635	42	47532712	0.0000009
all	636	47	47532712	0.0000010
all	637	45	47532712	0.0000009
all	638	39	47532712	0.0000008
all	639	49	47532712	0.0000010
all	640	45	47532712	0.0000009
all	641	49	47532712	0.0000010
all	642	45	47532712	0.0000009
all	643	44	47532712	0.0000009
all	644	42	47532712	0.0000009
all	645	44	47532712	0.0000009
all	646	40	47532712	0.0000008
all	647	34	47532712	0.0000007
all	648	47	47532712	0.0000010
all	649	54	47532712	0.0000011
all	650	40	47532712	0.0000008
all	651	28	47532712	0.0000006
all	652	30	47532712	0.0000006
all	653	31	47532712	0.0000007
all	654	33	47532712	0.0000007
all	655	30	47532712	0.0000006
all	656	44	47532712	0.0000009
all	657	44	47532712	0.0000009
all	658	34	47532712	0.0000007
all	659	32	47532712	0.0000007
all	660	30	47532712	0.0000006
all	661	39	47532712	0.0000008
all	662	35	47532712	0.0000007
all	663	35	47532712	0.0000007
all	664	32	47532712	0.0000007
all	665	40	47532712	0.0000008
all	666	37	47532712	0.0000008
all	667	39	47532712	0.0000008
all	668	34	47532712	0.0000007
all	669	29	47532712	0.0000006
all	670	32	47532712	0.0000007
all	671	46	47532712	0.0000010
all	672	40	47532712	0.0000008
all	673	42	47532712	0.0000009
all	674	24	47532712	0.0000005
all	675	41	47532712	0.0000009
all	676	45	47532712	0.0000009
all	677	30	47532712	0.0000006
all	678	27	47532712	0.0000006
all	679	33	47532712	0.0000007
all	680	30	47532712	0.0000006
all	681	21	47532712	0.0000004
all	682	37	47532712	0.0000008
all	683	22	47532712	0.0000005
all	684	30	47532712	0.0000006
all	685	32	47532712	0.0000007
all	686	25	47532712	0.0000005
all	687	27	47532712	0.0000006
all	688	30	47532712	0.0000006
all	689	28	47532712	0.0000006
all	690	25	47532712	0.0000005
all	691	33	47532712	0.0000007
all	692	39	47532712	0.0000008
all	693	24	47532712	0.0000005
all	694	35	47532712	0.0000007
all	695	26	47532712	0.0000005
all	696	32	47532712	0.0000007
all	697	41	47532712	0.0000009
all	698	41	47532712	0.0000009
all	699	37	47532712	0.0000008
all	700	34	47532712	0.0000007
all	701	37	47532712	0.0000008
all	702	51	47532712	0.0000011
all	703	42	47532712	0.0000009
all	704	31	47532712	0.0000007
all	705	52	47532712	0.0000011
all	706	28	47532712	0.0000006
all	707	46	47532712	0.0000010
all	708	35	47532712	0.0000007
all	709	38	47532712	0.0000008
all	710	30	47532712	0.0000006
all	711	32	47532712	0.0000007
all	712	43	47532712	0.0000009
all	713	45	47532712	0.0000009
all	714	60	47532712	0.0000013
all	715	41	47532712	0.0000009
all	716	44	47532712	0.0000009
all	717	28	47532712	0.0000006
all	718	33	47532712	0.0000007
all	719	33	47532712	0.0000007
all	720	20	47532712	0.0000004
all	721	28	47532712	0.0000006
all	722	41	47532712	0.0000009
all	723	26	47532712	0.0000005
all	724	33	47532712	0.0000007
all	725	25	47532712	0.0000005
all	726	34	47532712	0.0000007
all	727	29	47532712	0.0000006
all	728	37	47532712	0.0000008
all	729	20	47532712	0.0000004
all	730	24	47532712	0.0000005
all	731	28	47532712	0.0000006
all	732	30	47532712	0.0000006
all	733	24	47532712	0.0000005
all	734	35	47532712	0.0000007
all	735	16	47532712	0.0000003
all	736	34	47532712	0.0000007
all	737	25	47532712	0.0000005
all	738	27	47532712	0.0000006
all	739	26	47532712	0.0000005
all	740	23	47532712	0.0000005
all	741	15	47532712	0.0000003
all	742	23	47532712	0.0000005
all	743	20	47532712	0.0000004
all	744	23	47532712	0.0000005
all	745	21	47532712	0.0000004
all	746	30	47532712	0.0000006
all	747	25	47532712	0.0000005
all	748	20	47532712	0.0000004
all	749	28	47532712	0.0000006
all	750	28	47532712	0.0000006
all	751	30	47532712	0.0000006
all	752	21	47532712	0.0000004
all	753	23	47532712	0.0000005
all	754	25	47532712	0.0000005
all	755	28	47532712	0.0000006
all	756	18	47532712	0.0000004
all	757	17	47532712	0.0000004
all	758	19	47532712	0.0000004
all	759	20	47532712	0.0000004
all	760	8	47532712	0.0000002
all	761	11	47532712	0.0000002
all	762	14	47532712	0.0000003
all	763	17	47532712	0.0000004
all	764	17	47532712	0.0000004
all	765	25	47532712	0.0000005
all	766	14	47532712	0.0000003
all	767	19	47532712	0.0000004
all	768	13	47532712	0.0000003
all	769	14	47532712	0.0000003
all	770	15	47532712	0.0000003
all	771	18	47532712	0.0000004
all	772	20	47532712	0.0000004
all	773	17	47532712	0.0000004
all	774	18	47532712	0.0000004
all	775	8	47532712	0.0000002
all	776	14	47532712	0.0000003
all	777	25	47532712	0.0000005
all	778	16	47532712	0.0000003
all	779	27	47532712	0.0000006
all	780	19	47532712	0.0000004
all	781	18	47532712	0.0000004
all	782	26	47532712	0.0000005
all	783	16	47532712	0.0000003
all	784	24	47532712	0.0000005
all	785	17	47532712	0.0000004
all	786	16	47532712	0.0000003
all	787	15	47532712	0.0000003
all	788	19	47532712	0.0000004
all	789	17	47532712	0.0000004
all	790	19	47532712	0.0000004
all	791	15	47532712	0.0000003
all	792	21	47532712	0.0000004
all	793	21	47532712	0.0000004
all	794	20	47532712	0.0000004
all	795	19	47532712	0.0000004
all	796	30	47532712	0.0000006
all	797	25	47532712	0.0000005
all	798	20	47532712	0.0000004
all	799	24	47532712	0.0000005
all	800	20	47532712	0.0000004
all	801	22	47532712	0.0000005
all	802	14	47532712	0.0000003
all	803	23	47532712	0.0000005
all	804	19	47532712	0.0000004
all	805	17	47532712	0.0000004
all	806	17	47532712	0.0000004
all	807	25	47532712	0.0000005
all	808	19	47532712	0.0000004
all	809	21	47532712	0.0000004
all	810	15	47532712	0.0000003
all	811	23	47532712	0.0000005
all	812	23	47532712	0.0000005
all	813	14	47532712	0.0000003
all	814	23	47532712	0.0000005
all	815	14	47532712	0.0000003
all	816	15	47532712	0.0000003
all	817	17	47532712	0.0000004
all	818	21	47532712	0.0000004
all	819	21	47532712	0.0000004
all	820	14	47532712	0.0000003
all	821	18	47532712	0.0000004
all	822	12	47532712	0.0000003
all	823	15	47532712	0.0000003
all	824	10	47532712	0.0000002
all	825	12	47532712	0.0000003
all	826	21	47532712	0.0000004
all	827	15	47532712	0.0000003
all	828	11	47532712	0.0000002
all	829	14	47532712	0.0000003
all	830	16	47532712	0.0000003
all	831	19	47532712	0.0000004
all	832	6	47532712	0.0000001
all	833	20	47532712	0.0000004
all	834	14	47532712	0.0000003
all	835	13	47532712	0.0000003
all	836	14	47532712	0.0000003
all	837	20	47532712	0.0000004
all	838	23	47532712	0.0000005
all	839	15	47532712	0.0000003
all	840	14	47532712	0.0000003
all	841	17	47532712	0.0000004
all	842	9	47532712	0.0000002
all	843	8	47532712	0.0000002
all	844	15	47532712	0.0000003
all	845	10	47532712	0.0000002
all	846	11	47532712	0.0000002
all	847	17	47532712	0.0000004
all	848	13	47532712	0.0000003
all	849	14	47532712	0.0000003
all	850	15	47532712	0.0000003
all	851	9	47532712	0.0000002
all	852	14	47532712	0.0000003
all	853	12	47532712	0.0000003
