all	99	10665	26274044	0.0004059
all	100	10375	26274044	0.0003949
all	101	10271	26274044	0.0003909
all	102	10127	26274044	0.0003854
all	103	9709	26274044	0.0003695
all	104	9356	26274044	0.0003561
all	105	9130	26274044	0.0003475
all	106	8566	26274044	0.0003260
all	107	8542	26274044	0.0003251
all	108	8213	26274044	0.0003126
all	109	7855	26274044	0.0002990
all	110	7925	26274044	0.0003016
all	111	7588	26274044	0.0002888
all	112	7616	26274044	0.0002899
all	113	7164	26274044	0.0002727
all	114	7284	26274044	0.0002772
all	115	7153	26274044	0.0002722
all	116	6934	26274044	0.0002639
all	117	6926	26274044	0.0002636
all	118	6730	26274044	0.0002561
all	119	6598	26274044	0.0002511
all	120	6526	26274044	0.0002484
all	121	6364	26274044	0.0002422
all	122	6316	26274044	0.0002404
all	123	6017	26274044	0.0002290
all	124	6069	26274044	0.0002310
all	125	5759	26274044	0.0002192
all	126	5606	26274044	0.0002134
all	127	5386	26274044	0.0002050
all	128	5204	26274044	0.0001981
all	129	5133	26274044	0.0001954
all	130	4982	26274044	0.0001896
all	131	5089	26274044	0.0001937
all	132	4997	26274044	0.0001902
all	133	4881	26274044	0.0001858
all	134	4691	26274044	0.0001785
all	135	4672	26274044	0.0001778
all	136	4625	26274044	0.0001760
all	137	4383	26274044	0.0001668
all	138	4487	26274044	0.0001708
all	139	4222	26274044	0.0001607
all	140	4041	26274044	0.0001538
all	141	4163	26274044	0.0001584
all	142	4142	26274044	0.0001576
all	143	4004	26274044	0.0001524
all	144	3922	26274044	0.0001493
all	145	3964	26274044	0.0001509
all	146	3778	26274044	0.0001438
all	147	3728	26274044	0.0001419
all	148	3628	26274044	0.0001381
all	149	3636	26274044	0.0001384
all	150	3568	26274044	0.0001358
all	151	3457	26274044	0.0001316
all	152	3453	26274044	0.0001314
all	153	3177	26274044	0.0001209
all	154	3113	26274044	0.0001185
all	155	3121	26274044	0.0001188
all	156	3019	26274044	0.0001149
all	157	2968	26274044	0.0001130
all	158	2822	26274044	0.0001074
all	159	2918	26274044	0.0001111
all	160	2876	26274044	0.0001095
all	161	2796	26274044	0.0001064
all	162	2785	26274044	0.0001060
all	163	2742	26274044	0.0001044
all	164	2902	26274044	0.0001105
all	165	2683	26274044	0.0001021
all	166	2634	26274044	0.0001003
all	167	2535	26274044	0.0000965
all	168	2609	26274044	0.0000993
all	169	2529	26274044	0.0000963
all	170	2484	26274044	0.0000945
all	171	2387	26274044	0.0000909
all	172	2438	26274044	0.0000928
all	173	2511	26274044	0.0000956
all	174	2449	26274044	0.0000932
all	175	2383	26274044	0.0000907
all	176	2369	26274044	0.0000902
all	177	2244	26274044	0.0000854
all	178	2283	26274044	0.0000869
all	179	2251	26274044	0.0000857
all	180	2078	26274044	0.0000791
all	181	2088	26274044	0.0000795
all	182	1952	26274044	0.0000743
all	183	1969	26274044	0.0000749
all	184	1918	26274044	0.0000730
all	185	1961	26274044	0.0000746
all	186	1833	26274044	0.0000698
all	187	1943	26274044	0.0000740
all	188	1806	26274044	0.0000687
all	189	1790	26274044	0.0000681
all	190	1760	26274044	0.0000670
all	191	1692	26274044	0.0000644
all	192	1657	26274044	0.0000631
all	193	1616	26274044	0.0000615
all	194	1553	26274044	0.0000591
all	195	1555	26274044	0.0000592
all	196	1494	26274044	0.0000569
all	197	1444	26274044	0.0000550
all	198	1527	26274044	0.0000581
all	199	1477	26274044	0.0000562
all	200	1455	26274044	0.0000554
all	201	1428	26274044	0.0000544
all	202	1433	26274044	0.0000545
all	203	1398	26274044	0.0000532
all	204	1372	26274044	0.0000522
all	205	1339	26274044	0.0000510
all	206	1372	26274044	0.0000522
all	207	1290	26274044	0.0000491
all	208	1339	26274044	0.0000510
all	209	1366	26274044	0.0000520
all	210	1336	26274044	0.0000508
all	211	1305	26274044	0.0000497
all	212	1285	26274044	0.0000489
all	213	1253	26274044	0.0000477
all	214	1302	26274044	0.0000496
all	215	1270	26274044	0.0000483
all	216	1296	26274044	0.0000493
all	217	1203	26274044	0.0000458
all	218	1142	26274044	0.0000435
all	219	1130	26274044	0.0000430
all	220	1155	26274044	0.0000440
all	221	1139	26274044	0.0000434
all	222	1178	26274044	0.0000448
all	223	1149	26274044	0.0000437
all	224	1013	26274044	0.0000386
all	225	1084	26274044	0.0000413
all	226	1053	26274044	0.0000401
all	227	1112	26274044	0.0000423
all	228	1052	26274044	0.0000400
all	229	1011	26274044	0.0000385
all	230	1040	26274044	0.0000396
all	231	983	26274044	0.0000374
all	232	992	26274044	0.0000378
all	233	1082	26274044	0.0000412
all	234	996	26274044	0.0000379
all	235	1049	26274044	0.0000399
all	236	1032	26274044	0.0000393
all	237	949	26274044	0.0000361
all	238	952	26274044	0.0000362
all	239	890	26274044	0.0000339
all	240	868	26274044	0.0000330
all	241	840	26274044	0.0000320
all	242	896	26274044	0.0000341
all	243	901	26274044	0.0000343
all	244	850	26274044	0.0000324
all	245	898	26274044	0.0000342
all	246	864	26274044	0.0000329
all	247	849	26274044	0.0000323
all	248	793	26274044	0.0000302
all	249	849	26274044	0.0000323
all	250	803	26274044	0.0000306
all	251	775	26274044	0.0000295
all	252	756	26274044	0.0000288
all	253	751	26274044	0.0000286
all	254	712	26274044	0.0000271
all	255	830	26274044	0.0000316
all	256	747	26274044	0.0000284
all	257	795	26274044	0.0000303
all	258	759	26274044	0.0000289
all	259	704	26274044	0.0000268
all	260	733	26274044	0.0000279
all	261	650	26274044	0.0000247
all	262	704	26274044	0.0000268
all	263	703	26274044	0.0000268
all	264	716	26274044	0.0000273
all	265	663	26274044	0.0000252
all	266	662	26274044	0.0000252
all	267	672	26274044	0.0000256
all	268	686	26274044	0.0000261
all	269	654	26274044	0.0000249
all	270	653	26274044	0.0000249
all	271	599	26274044	0.0000228
all	272	658	26274044	0.0000250
all	273	649	26274044	0.0000247
all	274	638	26274044	0.0000243
all	275	636	26274044	0.0000242
all	276	582	26274044	0.0000222
all	277	590	26274044	0.0000225
all	278	576	26274044	0.0000219
all	279	560	26274044	0.0000213
all	280	521	26274044	0.0000198
all	281	534	26274044	0.0000203
all	282	546	26274044	0.0000208
all	283	527	26274044	0.0000201
all	284	570	26274044	0.0000217
all	285	521	26274044	0.0000198
all	286	565	26274044	0.0000215
all	287	560	26274044	0.0000213
all	288	521	26274044	0.0000198
all	289	537	26274044	0.0000204
all	290	535	26274044	0.0000204
all	291	526	26274044	0.0000200
all	292	578	26274044	0.0000220
all	293	539	26274044	0.0000205
all	294	558	26274044	0.0000212
all	295	536	26274044	0.0000204
all	296	514	26274044	0.0000196
all	297	599	26274044	0.0000228
all	298	505	26274044	0.0000192
all	299	504	26274044	0.0000192
all	300	513	26274044	0.0000195
all	301	520	26274044	0.0000198
all	302	522	26274044	0.0000199
all	303	504	26274044	0.0000192
all	304	472	26274044	0.0000180
all	305	420	26274044	0.0000160
all	306	426	26274044	0.0000162
all	307	428	26274044	0.0000163
all	308	431	26274044	0.0000164
all	309	432	26274044	0.0000164
all	310	454	26274044	0.0000173
all	311	496	26274044	0.0000189
all	312	463	26274044	0.0000176
all	313	413	26274044	0.0000157
all	314	450	26274044	0.0000171
all	315	396	26274044	0.0000151
all	316	417	26274044	0.0000159
all	317	398	26274044	0.0000151
all	318	460	26274044	0.0000175
all	319	433	26274044	0.0000165
all	320	429	26274044	0.0000163
all	321	414	26274044	0.0000158
all	322	412	26274044	0.0000157
all	323	440	26274044	0.0000167
all	324	433	26274044	0.0000165
all	325	381	26274044	0.0000145
all	326	398	26274044	0.0000151
all	327	374	26274044	0.0000142
all	328	376	26274044	0.0000143
all	329	335	26274044	0.0000128
all	330	388	26274044	0.0000148
all	331	353	26274044	0.0000134
all	332	342	26274044	0.0000130
all	333	374	26274044	0.0000142
all	334	375	26274044	0.0000143
all	335	362	26274044	0.0000138
all	336	372	26274044	0.0000142
all	337	348	26274044	0.0000132
all	338	355	26274044	0.0000135
all	339	313	26274044	0.0000119
all	340	280	26274044	0.0000107
all	341	335	26274044	0.0000128
all	342	316	26274044	0.0000120
all	343	305	26274044	0.0000116
all	344	293	26274044	0.0000112
all	345	288	26274044	0.0000110
all	346	268	26274044	0.0000102
all	347	261	26274044	0.0000099
all	348	275	26274044	0.0000105
all	349	276	26274044	0.0000105
all	350	266	26274044	0.0000101
all	351	270	26274044	0.0000103
all	352	294	26274044	0.0000112
all	353	272	26274044	0.0000104
all	354	301	26274044	0.0000115
all	355	320	26274044	0.0000122
all	356	278	26274044	0.0000106
all	357	309	26274044	0.0000118
all	358	290	26274044	0.0000110
all	359	304	26274044	0.0000116
all	360	313	26274044	0.0000119
all	361	276	26274044	0.0000105
all	362	302	26274044	0.0000115
all	363	289	26274044	0.0000110
all	364	281	26274044	0.0000107
all	365	295	26274044	0.0000112
all	366	268	26274044	0.0000102
all	367	306	26274044	0.0000116
all	368	298	26274044	0.0000113
all	369	269	26274044	0.0000102
all	370	262	26274044	0.0000100
all	371	248	26274044	0.0000094
all	372	257	26274044	0.0000098
all	373	269	26274044	0.0000102
all	374	249	26274044	0.0000095
all	375	223	26274044	0.0000085
all	376	204	26274044	0.0000078
all	377	238	26274044	0.0000091
all	378	252	26274044	0.0000096
all	379	225	26274044	0.0000086
all	380	232	26274044	0.0000088
all	381	179	26274044	0.0000068
all	382	218	26274044	0.0000083
all	383	228	26274044	0.0000087
all	384	222	26274044	0.0000084
all	385	198	26274044	0.0000075
all	386	217	26274044	0.0000083
all	387	220	26274044	0.0000084
all	388	220	26274044	0.0000084
all	389	216	26274044	0.0000082
all	390	230	26274044	0.0000088
all	391	213	26274044	0.0000081
all	392	211	26274044	0.0000080
all	393	228	26274044	0.0000087
all	394	189	26274044	0.0000072
all	395	220	26274044	0.0000084
all	396	208	26274044	0.0000079
all	397	185	26274044	0.0000070
all	398	204	26274044	0.0000078
all	399	189	26274044	0.0000072
all	400	207	26274044	0.0000079
all	401	218	26274044	0.0000083
all	402	210	26274044	0.0000080
all	403	197	26274044	0.0000075
all	404	192	26274044	0.0000073
all	405	167	26274044	0.0000064
all	406	171	26274044	0.0000065
all	407	182	26274044	0.0000069
all	408	184	26274044	0.0000070
all	409	190	26274044	0.0000072
all	410	181	26274044	0.0000069
all	411	185	26274044	0.0000070
all	412	180	26274044	0.0000069
all	413	182	26274044	0.0000069
all	414	153	26274044	0.0000058
all	415	186	26274044	0.0000071
all	416	178	26274044	0.0000068
all	417	155	26274044	0.0000059
all	418	155	26274044	0.0000059
all	419	171	26274044	0.0000065
all	420	186	26274044	0.0000071
all	421	154	26274044	0.0000059
all	422	193	26274044	0.0000073
all	423	193	26274044	0.0000073
all	424	196	26274044	0.0000075
all	425	187	26274044	0.0000071
all	426	200	26274044	0.0000076
all	427	189	26274044	0.0000072
all	428	173	26274044	0.0000066
all	429	178	26274044	0.0000068
all	430	171	26274044	0.0000065
all	431	167	26274044	0.0000064
all	432	168	26274044	0.0000064
all	433	169	26274044	0.0000064
all	434	162	26274044	0.0000062
all	435	134	26274044	0.0000051
all	436	135	26274044	0.0000051
all	437	159	26274044	0.0000061
all	438	176	26274044	0.0000067
all	439	153	26274044	0.0000058
all	440	149	26274044	0.0000057
all	441	167	26274044	0.0000064
all	442	139	26274044	0.0000053
all	443	147	26274044	0.0000056
all	444	157	26274044	0.0000060
all	445	149	26274044	0.0000057
all	446	138	26274044	0.0000053
all	447	141	26274044	0.0000054
all	448	154	26274044	0.0000059
all	449	139	26274044	0.0000053
all	450	140	26274044	0.0000053
all	451	144	26274044	0.0000055
all	452	125	26274044	0.0000048
all	453	149	26274044	0.0000057
all	454	142	26274044	0.0000054
all	455	145	26274044	0.0000055
all	456	144	26274044	0.0000055
all	457	140	26274044	0.0000053
all	458	140	26274044	0.0000053
all	459	156	26274044	0.0000059
all	460	119	26274044	0.0000045
all	461	138	26274044	0.0000053
all	462	137	26274044	0.0000052
all	463	143	26274044	0.0000054
all	464	124	26274044	0.0000047
all	465	137	26274044	0.0000052
all	466	137	26274044	0.0000052
all	467	138	26274044	0.0000053
all	468	132	26274044	0.0000050
all	469	133	26274044	0.0000051
all	470	127	26274044	0.0000048
all	471	135	26274044	0.0000051
all	472	102	26274044	0.0000039
all	473	121	26274044	0.0000046
all	474	118	26274044	0.0000045
all	475	116	26274044	0.0000044
all	476	113	26274044	0.0000043
all	477	119	26274044	0.0000045
all	478	122	26274044	0.0000046
all	479	140	26274044	0.0000053
all	480	127	26274044	0.0000048
all	481	111	26274044	0.0000042
all	482	141	26274044	0.0000054
all	483	114	26274044	0.0000043
all	484	123	26274044	0.0000047
all	485	131	26274044	0.0000050
all	486	108	26274044	0.0000041
all	487	129	26274044	0.0000049
all	488	109	26274044	0.0000041
all	489	108	26274044	0.0000041
all	490	93	26274044	0.0000035
all	491	119	26274044	0.0000045
all	492	126	26274044	0.0000048
all	493	106	26274044	0.0000040
all	494	113	26274044	0.0000043
all	495	103	26274044	0.0000039
all	496	103	26274044	0.0000039
all	497	107	26274044	0.0000041
all	498	113	26274044	0.0000043
all	499	129	26274044	0.0000049
all	500	108	26274044	0.0000041
all	501	106	26274044	0.0000040
all	502	99	26274044	0.0000038
all	503	107	26274044	0.0000041
all	504	102	26274044	0.0000039
all	505	94	26274044	0.0000036
all	506	100	26274044	0.0000038
all	507	105	26274044	0.0000040
all	508	114	26274044	0.0000043
all	509	94	26274044	0.0000036
all	510	95	26274044	0.0000036
all	511	114	26274044	0.0000043
all	512	105	26274044	0.0000040
all	513	110	26274044	0.0000042
all	514	104	26274044	0.0000040
all	515	87	26274044	0.0000033
all	516	95	26274044	0.0000036
all	517	85	26274044	0.0000032
all	518	92	26274044	0.0000035
all	519	95	26274044	0.0000036
all	520	98	26274044	0.0000037
all	521	87	26274044	0.0000033
all	522	83	26274044	0.0000032
all	523	89	26274044	0.0000034
all	524	103	26274044	0.0000039
all	525	90	26274044	0.0000034
all	526	79	26274044	0.0000030
all	527	91	26274044	0.0000035
all	528	100	26274044	0.0000038
all	529	111	26274044	0.0000042
all	530	83	26274044	0.0000032
all	531	123	26274044	0.0000047
all	532	102	26274044	0.0000039
all	533	93	26274044	0.0000035
all	534	82	26274044	0.0000031
all	535	91	26274044	0.0000035
all	536	86	26274044	0.0000033
all	537	94	26274044	0.0000036
all	538	106	26274044	0.0000040
all	539	101	26274044	0.0000038
all	540	96	26274044	0.0000037
all	541	90	26274044	0.0000034
all	542	88	26274044	0.0000033
all	543	97	26274044	0.0000037
all	544	89	26274044	0.0000034
all	545	94	26274044	0.0000036
all	546	75	26274044	0.0000029
all	547	91	26274044	0.0000035
all	548	86	26274044	0.0000033
all	549	65	26274044	0.0000025
all	550	55	26274044	0.0000021
all	551	69	26274044	0.0000026
all	552	66	26274044	0.0000025
all	553	61	26274044	0.0000023
all	554	63	26274044	0.0000024
all	555	74	26274044	0.0000028
all	556	70	26274044	0.0000027
all	557	69	26274044	0.0000026
all	558	83	26274044	0.0000032
all	559	69	26274044	0.0000026
all	560	75	26274044	0.0000029
all	561	59	26274044	0.0000022
all	562	75	26274044	0.0000029
all	563	78	26274044	0.0000030
all	564	77	26274044	0.0000029
all	565	91	26274044	0.0000035
all	566	76	26274044	0.0000029
all	567	86	26274044	0.0000033
all	568	95	26274044	0.0000036
all	569	64	26274044	0.0000024
all	570	71	26274044	0.0000027
all	571	81	26274044	0.0000031
all	572	72	26274044	0.0000027
all	573	70	26274044	0.0000027
all	574	64	26274044	0.0000024
all	575	69	26274044	0.0000026
all	576	81	26274044	0.0000031
all	577	75	26274044	0.0000029
all	578	71	26274044	0.0000027
all	579	76	26274044	0.0000029
all	580	48	26274044	0.0000018
all	581	64	26274044	0.0000024
all	582	68	26274044	0.0000026
all	583	65	26274044	0.0000025
all	584	77	26274044	0.0000029
all	585	75	26274044	0.0000029
all	586	89	26274044	0.0000034
all	587	61	26274044	0.0000023
all	588	68	26274044	0.0000026
all	589	74	26274044	0.0000028
all	590	73	26274044	0.0000028
all	591	70	26274044	0.0000027
all	592	51	26274044	0.0000019
all	593	57	26274044	0.0000022
all	594	55	26274044	0.0000021
all	595	55	26274044	0.0000021
all	596	62	26274044	0.0000024
all	597	48	26274044	0.0000018
all	598	49	26274044	0.0000019
all	599	67	26274044	0.0000026
all	600	38	26274044	0.0000014
all	601	57	26274044	0.0000022
all	602	39	26274044	0.0000015
all	603	52	26274044	0.0000020
all	604	55	26274044	0.0000021
all	605	58	26274044	0.0000022
all	606	57	26274044	0.0000022
all	607	39	26274044	0.0000015
all	608	52	26274044	0.0000020
all	609	53	26274044	0.0000020
all	610	38	26274044	0.0000014
all	611	55	26274044	0.0000021
all	612	51	26274044	0.0000019
all	613	50	26274044	0.0000019
all	614	34	26274044	0.0000013
all	615	53	26274044	0.0000020
all	616	35	26274044	0.0000013
all	617	50	26274044	0.0000019
all	618	49	26274044	0.0000019
all	619	45	26274044	0.0000017
all	620	51	26274044	0.0000019
all	621	46	26274044	0.0000018
all	622	37	26274044	0.0000014
all	623	45	26274044	0.0000017
all	624	37	26274044	0.0000014
all	625	36	26274044	0.0000014
all	626	48	26274044	0.0000018
all	627	44	26274044	0.0000017
all	628	40	26274044	0.0000015
all	629	42	26274044	0.0000016
all	630	45	26274044	0.0000017
all	631	56	26274044	0.0000021
all	632	48	26274044	0.0000018
all	633	38	26274044	0.0000014
all	634	53	26274044	0.0000020
all	635	42	26274044	0.0000016
all	636	46	26274044	0.0000018
all	637	44	26274044	0.0000017
all	638	29	26274044	0.0000011
all	639	28	26274044	0.0000011
all	640	36	26274044	0.0000014
all	641	39	26274044	0.0000015
all	642	32	26274044	0.0000012
all	643	34	26274044	0.0000013
all	644	33	26274044	0.0000013
all	645	30	26274044	0.0000011
all	646	29	26274044	0.0000011
all	647	29	26274044	0.0000011
all	648	32	26274044	0.0000012
all	649	27	26274044	0.0000010
all	650	33	26274044	0.0000013
all	651	25	26274044	0.0000010
all	652	30	26274044	0.0000011
all	653	28	26274044	0.0000011
all	654	29	26274044	0.0000011
all	655	28	26274044	0.0000011
all	656	27	26274044	0.0000010
all	657	40	26274044	0.0000015
all	658	23	26274044	0.0000009
all	659	17	26274044	0.0000006
all	660	30	26274044	0.0000011
all	661	28	26274044	0.0000011
all	662	22	26274044	0.0000008
all	663	10	26274044	0.0000004
all	664	20	26274044	0.0000008
all	665	30	26274044	0.0000011
all	666	24	26274044	0.0000009
all	667	19	26274044	0.0000007
all	668	13	26274044	0.0000005
all	669	24	26274044	0.0000009
all	670	20	26274044	0.0000008
all	671	12	26274044	0.0000005
all	672	16	26274044	0.0000006
all	673	23	26274044	0.0000009
all	674	28	26274044	0.0000011
all	675	27	26274044	0.0000010
all	676	18	26274044	0.0000007
all	677	22	26274044	0.0000008
all	678	30	26274044	0.0000011
all	679	29	26274044	0.0000011
all	680	22	26274044	0.0000008
all	681	20	26274044	0.0000008
all	682	17	26274044	0.0000006
all	683	26	26274044	0.0000010
all	684	28	26274044	0.0000011
all	685	35	26274044	0.0000013
all	686	27	26274044	0.0000010
all	687	21	26274044	0.0000008
all	688	24	26274044	0.0000009
all	689	25	26274044	0.0000010
all	690	22	26274044	0.0000008
all	691	15	26274044	0.0000006
all	692	23	26274044	0.0000009
all	693	20	26274044	0.0000008
all	694	19	26274044	0.0000007
all	695	19	26274044	0.0000007
all	696	25	26274044	0.0000010
all	697	16	26274044	0.0000006
all	698	19	26274044	0.0000007
all	699	30	26274044	0.0000011
all	700	19	26274044	0.0000007
all	701	26	26274044	0.0000010
all	702	37	26274044	0.0000014
all	703	32	26274044	0.0000012
all	704	28	26274044	0.0000011
all	705	25	26274044	0.0000010
all	706	27	26274044	0.0000010
all	707	35	26274044	0.0000013
all	708	23	26274044	0.0000009
all	709	23	26274044	0.0000009
all	710	18	26274044	0.0000007
all	711	21	26274044	0.0000008
all	712	19	26274044	0.0000007
all	713	29	26274044	0.0000011
all	714	13	26274044	0.0000005
all	715	26	26274044	0.0000010
all	716	17	26274044	0.0000006
all	717	27	26274044	0.0000010
all	718	20	26274044	0.0000008
all	719	23	26274044	0.0000009
all	720	27	26274044	0.0000010
all	721	15	26274044	0.0000006
all	722	28	26274044	0.0000011
all	723	23	26274044	0.0000009
all	724	23	26274044	0.0000009
all	725	26	26274044	0.0000010
all	726	18	26274044	0.0000007
all	727	27	26274044	0.0000010
all	728	22	26274044	0.0000008
all	729	27	26274044	0.0000010
all	730	20	26274044	0.0000008
all	731	29	26274044	0.0000011
all	732	31	26274044	0.0000012
all	733	36	26274044	0.0000014
all	734	23	26274044	0.0000009
all	735	31	26274044	0.0000012
all	736	20	26274044	0.0000008
all	737	20	26274044	0.0000008
all	738	23	26274044	0.0000009
all	739	24	26274044	0.0000009
all	740	24	26274044	0.0000009
all	741	18	26274044	0.0000007
all	742	20	26274044	0.0000008
all	743	26	26274044	0.0000010
all	744	23	26274044	0.0000009
all	745	18	26274044	0.0000007
all	746	17	26274044	0.0000006
all	747	19	26274044	0.0000007
all	748	18	26274044	0.0000007
all	749	23	26274044	0.0000009
all	750	21	26274044	0.0000008
all	751	17	26274044	0.0000006
all	752	11	26274044	0.0000004
all	753	25	26274044	0.0000010
all	754	17	26274044	0.0000006
all	755	21	26274044	0.0000008
all	756	25	26274044	0.0000010
all	757	24	26274044	0.0000009
all	758	21	26274044	0.0000008
all	759	24	26274044	0.0000009
all	760	27	26274044	0.0000010
all	761	16	26274044	0.0000006
all	762	13	26274044	0.0000005
all	763	25	26274044	0.0000010
all	764	22	26274044	0.0000008
all	765	23	26274044	0.0000009
all	766	13	26274044	0.0000005
all	767	16	26274044	0.0000006
all	768	20	26274044	0.0000008
all	769	30	26274044	0.0000011
all	770	22	26274044	0.0000008
all	771	18	26274044	0.0000007
all	772	32	26274044	0.0000012
all	773	24	26274044	0.0000009
all	774	22	26274044	0.0000008
all	775	14	26274044	0.0000005
all	776	28	26274044	0.0000011
all	777	22	26274044	0.0000008
all	778	16	26274044	0.0000006
all	779	25	26274044	0.0000010
all	780	13	26274044	0.0000005
all	781	18	26274044	0.0000007
all	782	20	26274044	0.0000008
all	783	13	26274044	0.0000005
all	784	13	26274044	0.0000005
all	785	20	26274044	0.0000008
all	786	19	26274044	0.0000007
all	787	15	26274044	0.0000006
all	788	15	26274044	0.0000006
all	789	15	26274044	0.0000006
all	790	18	26274044	0.0000007
all	791	15	26274044	0.0000006
all	792	17	26274044	0.0000006
all	793	18	26274044	0.0000007
all	794	17	26274044	0.0000006
all	795	14	26274044	0.0000005
all	796	12	26274044	0.0000005
all	797	22	26274044	0.0000008
all	798	18	26274044	0.0000007
all	799	13	26274044	0.0000005
all	800	20	26274044	0.0000008
all	801	11	26274044	0.0000004
all	802	17	26274044	0.0000006
all	803	17	26274044	0.0000006
all	804	14	26274044	0.0000005
all	805	18	26274044	0.0000007
all	806	10	26274044	0.0000004
all	807	20	26274044	0.0000008
all	808	19	26274044	0.0000007
all	809	14	26274044	0.0000005
all	810	17	26274044	0.0000006
all	811	11	26274044	0.0000004
all	812	14	26274044	0.0000005
all	813	13	26274044	0.0000005
all	814	20	26274044	0.0000008
all	815	25	26274044	0.0000010
all	816	12	26274044	0.0000005
all	817	11	26274044	0.0000004
all	818	11	26274044	0.0000004
all	819	21	26274044	0.0000008
all	820	15	26274044	0.0000006
all	821	7	26274044	0.0000003
all	822	11	26274044	0.0000004
all	823	19	26274044	0.0000007
all	824	15	26274044	0.0000006
all	825	12	26274044	0.0000005
all	826	14	26274044	0.0000005
all	827	12	26274044	0.0000005
all	828	18	26274044	0.0000007
all	829	19	26274044	0.0000007
all	830	14	26274044	0.0000005
all	831	18	26274044	0.0000007
all	832	21	26274044	0.0000008
all	833	16	26274044	0.0000006
all	834	22	26274044	0.0000008
all	835	24	26274044	0.0000009
all	836	14	26274044	0.0000005
all	837	14	26274044	0.0000005
all	838	15	26274044	0.0000006
all	839	16	26274044	0.0000006
all	840	17	26274044	0.0000006
all	841	23	26274044	0.0000009
all	842	19	26274044	0.0000007
all	843	13	26274044	0.0000005
all	844	11	26274044	0.0000004
all	845	18	26274044	0.0000007
all	846	15	26274044	0.0000006
all	847	21	26274044	0.0000008
all	848	10	26274044	0.0000004
all	849	10	26274044	0.0000004
all	850	14	26274044	0.0000005
all	851	13	26274044	0.0000005
all	852	10	26274044	0.0000004
all	853	15	26274044	0.0000006
all	854	19	26274044	0.0000007
all	855	18	26274044	0.0000007
all	856	17	26274044	0.0000006
all	857	18	26274044	0.0000007
all	858	25	26274044	0.0000010
