all	67	16837	26274044	0.0006408
all	68	15952	26274044	0.0006071
all	69	15064	26274044	0.0005733
all	70	14977	26274044	0.0005700
all	71	14467	26274044	0.0005506
all	72	13989	26274044	0.0005324
all	73	13336	26274044	0.0005076
all	74	12668	26274044	0.0004821
all	75	11837	26274044	0.0004505
all	76	11560	26274044	0.0004400
all	77	11283	26274044	0.0004294
all	78	11030	26274044	0.0004198
all	79	10527	26274044	0.0004007
all	80	10399	26274044	0.0003958
all	81	10184	26274044	0.0003876
all	82	10196	26274044	0.0003881
all	83	10036	26274044	0.0003820
all	84	9458	26274044	0.0003600
all	85	9134	26274044	0.0003476
all	86	9009	26274044	0.0003429
all	87	8605	26274044	0.0003275
all	88	8100	26274044	0.0003083
all	89	7709	26274044	0.0002934
all	90	7567	26274044	0.0002880
all	91	7261	26274044	0.0002764
all	92	7168	26274044	0.0002728
all	93	6998	26274044	0.0002663
all	94	6909	26274044	0.0002630
all	95	6491	26274044	0.0002470
all	96	6341	26274044	0.0002413
all	97	6123	26274044	0.0002330
all	98	6068	26274044	0.0002310
all	99	5839	26274044	0.0002222
all	100	5744	26274044	0.0002186
all	101	5614	26274044	0.0002137
all	102	5502	26274044	0.0002094
all	103	5466	26274044	0.0002080
all	104	5243	26274044	0.0001996
all	105	5283	26274044	0.0002011
all	106	4992	26274044	0.0001900
all	107	4996	26274044	0.0001901
all	108	4912	26274044	0.0001870
all	109	4681	26274044	0.0001782
all	110	4569	26274044	0.0001739
all	111	4441	26274044	0.0001690
all	112	4494	26274044	0.0001710
all	113	4299	26274044	0.0001636
all	114	4189	26274044	0.0001594
all	115	4116	26274044	0.0001567
all	116	4087	26274044	0.0001556
all	117	3967	26274044	0.0001510
all	118	3530	26274044	0.0001344
all	119	3584	26274044	0.0001364
all	120	3543	26274044	0.0001348
all	121	3533	26274044	0.0001345
all	122	3401	26274044	0.0001294
all	123	3294	26274044	0.0001254
all	124	3333	26274044	0.0001269
all	125	3128	26274044	0.0001191
all	126	2953	26274044	0.0001124
all	127	3028	26274044	0.0001152
all	128	2930	26274044	0.0001115
all	129	2692	26274044	0.0001025
all	130	2683	26274044	0.0001021
all	131	2738	26274044	0.0001042
all	132	2658	26274044	0.0001012
all	133	2662	26274044	0.0001013
all	134	2347	26274044	0.0000893
all	135	2332	26274044	0.0000888
all	136	2274	26274044	0.0000865
all	137	2207	26274044	0.0000840
all	138	2105	26274044	0.0000801
all	139	2116	26274044	0.0000805
all	140	2128	26274044	0.0000810
all	141	2089	26274044	0.0000795
all	142	2031	26274044	0.0000773
all	143	2094	26274044	0.0000797
all	144	1978	26274044	0.0000753
all	145	1993	26274044	0.0000759
all	146	1934	26274044	0.0000736
all	147	1825	26274044	0.0000695
all	148	1799	26274044	0.0000685
all	149	1955	26274044	0.0000744
all	150	1827	26274044	0.0000695
all	151	1773	26274044	0.0000675
all	152	1712	26274044	0.0000652
all	153	1667	26274044	0.0000634
all	154	1670	26274044	0.0000636
all	155	1655	26274044	0.0000630
all	156	1688	26274044	0.0000642
all	157	1595	26274044	0.0000607
all	158	1554	26274044	0.0000591
all	159	1557	26274044	0.0000593
all	160	1498	26274044	0.0000570
all	161	1640	26274044	0.0000624
all	162	1489	26274044	0.0000567
all	163	1465	26274044	0.0000558
all	164	1508	26274044	0.0000574
all	165	1524	26274044	0.0000580
all	166	1443	26274044	0.0000549
all	167	1364	26274044	0.0000519
all	168	1372	26274044	0.0000522
all	169	1328	26274044	0.0000505
all	170	1300	26274044	0.0000495
all	171	1245	26274044	0.0000474
all	172	1263	26274044	0.0000481
all	173	1232	26274044	0.0000469
all	174	1202	26274044	0.0000457
all	175	1068	26274044	0.0000406
all	176	1066	26274044	0.0000406
all	177	922	26274044	0.0000351
all	178	976	26274044	0.0000371
all	179	1036	26274044	0.0000394
all	180	894	26274044	0.0000340
all	181	979	26274044	0.0000373
all	182	972	26274044	0.0000370
all	183	937	26274044	0.0000357
all	184	936	26274044	0.0000356
all	185	937	26274044	0.0000357
all	186	901	26274044	0.0000343
all	187	949	26274044	0.0000361
all	188	994	26274044	0.0000378
all	189	967	26274044	0.0000368
all	190	933	26274044	0.0000355
all	191	906	26274044	0.0000345
all	192	891	26274044	0.0000339
all	193	870	26274044	0.0000331
all	194	904	26274044	0.0000344
all	195	902	26274044	0.0000343
all	196	901	26274044	0.0000343
all	197	911	26274044	0.0000347
all	198	855	26274044	0.0000325
all	199	878	26274044	0.0000334
all	200	958	26274044	0.0000365
all	201	882	26274044	0.0000336
all	202	880	26274044	0.0000335
all	203	833	26274044	0.0000317
all	204	764	26274044	0.0000291
all	205	751	26274044	0.0000286
all	206	801	26274044	0.0000305
all	207	705	26274044	0.0000268
all	208	670	26274044	0.0000255
all	209	672	26274044	0.0000256
all	210	632	26274044	0.0000241
all	211	646	26274044	0.0000246
all	212	672	26274044	0.0000256
all	213	635	26274044	0.0000242
all	214	691	26274044	0.0000263
all	215	709	26274044	0.0000270
all	216	651	26274044	0.0000248
all	217	694	26274044	0.0000264
all	218	616	26274044	0.0000234
all	219	595	26274044	0.0000226
all	220	633	26274044	0.0000241
all	221	616	26274044	0.0000234
all	222	607	26274044	0.0000231
all	223	598	26274044	0.0000228
all	224	528	26274044	0.0000201
all	225	600	26274044	0.0000228
all	226	600	26274044	0.0000228
all	227	579	26274044	0.0000220
all	228	541	26274044	0.0000206
all	229	518	26274044	0.0000197
all	230	527	26274044	0.0000201
all	231	540	26274044	0.0000206
all	232	536	26274044	0.0000204
all	233	490	26274044	0.0000186
all	234	485	26274044	0.0000185
all	235	550	26274044	0.0000209
all	236	502	26274044	0.0000191
all	237	527	26274044	0.0000201
all	238	535	26274044	0.0000204
all	239	488	26274044	0.0000186
all	240	489	26274044	0.0000186
all	241	495	26274044	0.0000188
all	242	501	26274044	0.0000191
all	243	504	26274044	0.0000192
all	244	528	26274044	0.0000201
all	245	425	26274044	0.0000162
all	246	431	26274044	0.0000164
all	247	438	26274044	0.0000167
all	248	405	26274044	0.0000154
all	249	400	26274044	0.0000152
all	250	472	26274044	0.0000180
all	251	403	26274044	0.0000153
all	252	368	26274044	0.0000140
all	253	332	26274044	0.0000126
all	254	359	26274044	0.0000137
all	255	345	26274044	0.0000131
all	256	360	26274044	0.0000137
all	257	346	26274044	0.0000132
all	258	359	26274044	0.0000137
all	259	328	26274044	0.0000125
all	260	338	26274044	0.0000129
all	261	355	26274044	0.0000135
all	262	348	26274044	0.0000132
all	263	347	26274044	0.0000132
all	264	326	26274044	0.0000124
all	265	336	26274044	0.0000128
all	266	325	26274044	0.0000124
all	267	321	26274044	0.0000122
all	268	345	26274044	0.0000131
all	269	316	26274044	0.0000120
all	270	350	26274044	0.0000133
all	271	310	26274044	0.0000118
all	272	302	26274044	0.0000115
all	273	326	26274044	0.0000124
all	274	262	26274044	0.0000100
all	275	235	26274044	0.0000089
all	276	265	26274044	0.0000101
all	277	292	26274044	0.0000111
all	278	269	26274044	0.0000102
all	279	271	26274044	0.0000103
all	280	280	26274044	0.0000107
all	281	237	26274044	0.0000090
all	282	293	26274044	0.0000112
all	283	248	26274044	0.0000094
all	284	284	26274044	0.0000108
all	285	275	26274044	0.0000105
all	286	266	26274044	0.0000101
all	287	307	26274044	0.0000117
all	288	240	26274044	0.0000091
all	289	270	26274044	0.0000103
all	290	259	26274044	0.0000099
all	291	266	26274044	0.0000101
all	292	279	26274044	0.0000106
all	293	237	26274044	0.0000090
all	294	273	26274044	0.0000104
all	295	255	26274044	0.0000097
all	296	228	26274044	0.0000087
all	297	236	26274044	0.0000090
all	298	248	26274044	0.0000094
all	299	227	26274044	0.0000086
all	300	224	26274044	0.0000085
all	301	246	26274044	0.0000094
all	302	229	26274044	0.0000087
all	303	248	26274044	0.0000094
all	304	231	26274044	0.0000088
all	305	227	26274044	0.0000086
all	306	240	26274044	0.0000091
all	307	213	26274044	0.0000081
all	308	240	26274044	0.0000091
all	309	231	26274044	0.0000088
all	310	185	26274044	0.0000070
all	311	217	26274044	0.0000083
all	312	196	26274044	0.0000075
all	313	199	26274044	0.0000076
all	314	181	26274044	0.0000069
all	315	203	26274044	0.0000077
all	316	174	26274044	0.0000066
all	317	186	26274044	0.0000071
all	318	173	26274044	0.0000066
all	319	189	26274044	0.0000072
all	320	195	26274044	0.0000074
all	321	188	26274044	0.0000072
all	322	211	26274044	0.0000080
all	323	189	26274044	0.0000072
all	324	216	26274044	0.0000082
all	325	177	26274044	0.0000067
all	326	186	26274044	0.0000071
all	327	182	26274044	0.0000069
all	328	203	26274044	0.0000077
all	329	179	26274044	0.0000068
all	330	177	26274044	0.0000067
all	331	216	26274044	0.0000082
all	332	190	26274044	0.0000072
all	333	167	26274044	0.0000064
all	334	155	26274044	0.0000059
all	335	189	26274044	0.0000072
all	336	178	26274044	0.0000068
all	337	184	26274044	0.0000070
all	338	180	26274044	0.0000069
all	339	190	26274044	0.0000072
all	340	175	26274044	0.0000067
all	341	180	26274044	0.0000069
all	342	141	26274044	0.0000054
all	343	161	26274044	0.0000061
all	344	147	26274044	0.0000056
all	345	161	26274044	0.0000061
all	346	158	26274044	0.0000060
all	347	141	26274044	0.0000054
all	348	150	26274044	0.0000057
all	349	135	26274044	0.0000051
all	350	168	26274044	0.0000064
all	351	156	26274044	0.0000059
all	352	174	26274044	0.0000066
all	353	161	26274044	0.0000061
all	354	172	26274044	0.0000065
all	355	143	26274044	0.0000054
all	356	182	26274044	0.0000069
all	357	162	26274044	0.0000062
all	358	159	26274044	0.0000061
all	359	151	26274044	0.0000057
all	360	158	26274044	0.0000060
all	361	158	26274044	0.0000060
all	362	158	26274044	0.0000060
all	363	146	26274044	0.0000056
all	364	147	26274044	0.0000056
all	365	137	26274044	0.0000052
all	366	153	26274044	0.0000058
all	367	136	26274044	0.0000052
all	368	146	26274044	0.0000056
all	369	128	26274044	0.0000049
all	370	127	26274044	0.0000048
all	371	133	26274044	0.0000051
all	372	114	26274044	0.0000043
all	373	138	26274044	0.0000053
all	374	132	26274044	0.0000050
all	375	128	26274044	0.0000049
all	376	133	26274044	0.0000051
all	377	124	26274044	0.0000047
all	378	133	26274044	0.0000051
all	379	128	26274044	0.0000049
all	380	138	26274044	0.0000053
all	381	125	26274044	0.0000048
all	382	108	26274044	0.0000041
all	383	152	26274044	0.0000058
all	384	97	26274044	0.0000037
all	385	135	26274044	0.0000051
all	386	102	26274044	0.0000039
all	387	116	26274044	0.0000044
all	388	93	26274044	0.0000035
all	389	91	26274044	0.0000035
all	390	120	26274044	0.0000046
all	391	121	26274044	0.0000046
all	392	105	26274044	0.0000040
all	393	137	26274044	0.0000052
all	394	128	26274044	0.0000049
all	395	95	26274044	0.0000036
all	396	114	26274044	0.0000043
all	397	122	26274044	0.0000046
all	398	120	26274044	0.0000046
all	399	91	26274044	0.0000035
all	400	98	26274044	0.0000037
all	401	82	26274044	0.0000031
all	402	107	26274044	0.0000041
all	403	94	26274044	0.0000036
all	404	113	26274044	0.0000043
all	405	101	26274044	0.0000038
all	406	99	26274044	0.0000038
all	407	93	26274044	0.0000035
all	408	96	26274044	0.0000037
all	409	108	26274044	0.0000041
all	410	99	26274044	0.0000038
all	411	112	26274044	0.0000043
all	412	120	26274044	0.0000046
all	413	92	26274044	0.0000035
all	414	95	26274044	0.0000036
all	415	85	26274044	0.0000032
all	416	84	26274044	0.0000032
all	417	93	26274044	0.0000035
all	418	89	26274044	0.0000034
all	419	84	26274044	0.0000032
all	420	74	26274044	0.0000028
all	421	108	26274044	0.0000041
all	422	80	26274044	0.0000030
all	423	86	26274044	0.0000033
all	424	71	26274044	0.0000027
all	425	82	26274044	0.0000031
all	426	62	26274044	0.0000024
all	427	70	26274044	0.0000027
all	428	68	26274044	0.0000026
all	429	58	26274044	0.0000022
all	430	62	26274044	0.0000024
all	431	55	26274044	0.0000021
all	432	63	26274044	0.0000024
all	433	64	26274044	0.0000024
all	434	70	26274044	0.0000027
all	435	67	26274044	0.0000026
all	436	63	26274044	0.0000024
all	437	44	26274044	0.0000017
all	438	59	26274044	0.0000022
all	439	53	26274044	0.0000020
all	440	60	26274044	0.0000023
all	441	44	26274044	0.0000017
all	442	49	26274044	0.0000019
all	443	52	26274044	0.0000020
all	444	62	26274044	0.0000024
all	445	52	26274044	0.0000020
all	446	42	26274044	0.0000016
all	447	60	26274044	0.0000023
all	448	59	26274044	0.0000022
all	449	58	26274044	0.0000022
all	450	56	26274044	0.0000021
all	451	44	26274044	0.0000017
all	452	43	26274044	0.0000016
all	453	52	26274044	0.0000020
all	454	48	26274044	0.0000018
all	455	50	26274044	0.0000019
all	456	41	26274044	0.0000016
all	457	48	26274044	0.0000018
all	458	40	26274044	0.0000015
all	459	45	26274044	0.0000017
all	460	42	26274044	0.0000016
all	461	50	26274044	0.0000019
all	462	34	26274044	0.0000013
all	463	54	26274044	0.0000021
all	464	48	26274044	0.0000018
all	465	33	26274044	0.0000013
all	466	31	26274044	0.0000012
all	467	26	26274044	0.0000010
all	468	24	26274044	0.0000009
all	469	36	26274044	0.0000014
all	470	36	26274044	0.0000014
all	471	37	26274044	0.0000014
all	472	38	26274044	0.0000014
all	473	35	26274044	0.0000013
all	474	34	26274044	0.0000013
all	475	28	26274044	0.0000011
all	476	33	26274044	0.0000013
all	477	27	26274044	0.0000010
all	478	32	26274044	0.0000012
all	479	42	26274044	0.0000016
all	480	42	26274044	0.0000016
all	481	19	26274044	0.0000007
all	482	40	26274044	0.0000015
all	483	28	26274044	0.0000011
all	484	31	26274044	0.0000012
all	485	35	26274044	0.0000013
all	486	33	26274044	0.0000013
all	487	28	26274044	0.0000011
all	488	41	26274044	0.0000016
all	489	32	26274044	0.0000012
all	490	46	26274044	0.0000018
all	491	42	26274044	0.0000016
all	492	33	26274044	0.0000013
all	493	30	26274044	0.0000011
all	494	26	26274044	0.0000010
all	495	29	26274044	0.0000011
all	496	35	26274044	0.0000013
all	497	40	26274044	0.0000015
all	498	33	26274044	0.0000013
all	499	34	26274044	0.0000013
all	500	37	26274044	0.0000014
all	501	33	26274044	0.0000013
all	502	29	26274044	0.0000011
all	503	51	26274044	0.0000019
all	504	35	26274044	0.0000013
all	505	47	26274044	0.0000018
all	506	47	26274044	0.0000018
all	507	46	26274044	0.0000018
all	508	33	26274044	0.0000013
all	509	44	26274044	0.0000017
all	510	40	26274044	0.0000015
all	511	49	26274044	0.0000019
all	512	34	26274044	0.0000013
all	513	34	26274044	0.0000013
all	514	35	26274044	0.0000013
all	515	28	26274044	0.0000011
all	516	35	26274044	0.0000013
all	517	39	26274044	0.0000015
all	518	28	26274044	0.0000011
all	519	21	26274044	0.0000008
all	520	33	26274044	0.0000013
all	521	30	26274044	0.0000011
all	522	36	26274044	0.0000014
all	523	37	26274044	0.0000014
all	524	31	26274044	0.0000012
all	525	34	26274044	0.0000013
all	526	28	26274044	0.0000011
all	527	34	26274044	0.0000013
all	528	27	26274044	0.0000010
all	529	30	26274044	0.0000011
all	530	35	26274044	0.0000013
all	531	32	26274044	0.0000012
all	532	38	26274044	0.0000014
all	533	31	26274044	0.0000012
all	534	20	26274044	0.0000008
all	535	32	26274044	0.0000012
all	536	35	26274044	0.0000013
all	537	25	26274044	0.0000010
all	538	37	26274044	0.0000014
all	539	31	26274044	0.0000012
all	540	21	26274044	0.0000008
all	541	27	26274044	0.0000010
all	542	35	26274044	0.0000013
all	543	20	26274044	0.0000008
all	544	26	26274044	0.0000010
all	545	21	26274044	0.0000008
all	546	16	26274044	0.0000006
all	547	27	26274044	0.0000010
all	548	24	26274044	0.0000009
all	549	29	26274044	0.0000011
all	550	21	26274044	0.0000008
all	551	25	26274044	0.0000010
all	552	25	26274044	0.0000010
all	553	29	26274044	0.0000011
all	554	16	26274044	0.0000006
all	555	25	26274044	0.0000010
all	556	13	26274044	0.0000005
all	557	19	26274044	0.0000007
all	558	22	26274044	0.0000008
all	559	22	26274044	0.0000008
all	560	19	26274044	0.0000007
all	561	22	26274044	0.0000008
all	562	19	26274044	0.0000007
all	563	13	26274044	0.0000005
all	564	15	26274044	0.0000006
all	565	21	26274044	0.0000008
all	566	16	26274044	0.0000006
all	567	23	26274044	0.0000009
all	568	18	26274044	0.0000007
all	569	19	26274044	0.0000007
all	570	24	26274044	0.0000009
all	571	18	26274044	0.0000007
all	572	25	26274044	0.0000010
all	573	24	26274044	0.0000009
all	574	23	26274044	0.0000009
all	575	16	26274044	0.0000006
all	576	24	26274044	0.0000009
all	577	27	26274044	0.0000010
all	578	21	26274044	0.0000008
all	579	20	26274044	0.0000008
all	580	24	26274044	0.0000009
all	581	23	26274044	0.0000009
all	582	19	26274044	0.0000007
all	583	27	26274044	0.0000010
all	584	13	26274044	0.0000005
all	585	20	26274044	0.0000008
all	586	23	26274044	0.0000009
all	587	20	26274044	0.0000008
all	588	19	26274044	0.0000007
all	589	15	26274044	0.0000006
all	590	15	26274044	0.0000006
all	591	23	26274044	0.0000009
all	592	17	26274044	0.0000006
all	593	20	26274044	0.0000008
all	594	17	26274044	0.0000006
all	595	24	26274044	0.0000009
all	596	26	26274044	0.0000010
all	597	22	26274044	0.0000008
all	598	14	26274044	0.0000005
all	599	20	26274044	0.0000008
all	600	22	26274044	0.0000008
all	601	22	26274044	0.0000008
all	602	25	26274044	0.0000010
all	603	29	26274044	0.0000011
all	604	27	26274044	0.0000010
all	605	27	26274044	0.0000010
all	606	29	26274044	0.0000011
all	607	24	26274044	0.0000009
all	608	29	26274044	0.0000011
all	609	17	26274044	0.0000006
all	610	23	26274044	0.0000009
all	611	22	26274044	0.0000008
all	612	29	26274044	0.0000011
all	613	21	26274044	0.0000008
all	614	25	26274044	0.0000010
all	615	21	26274044	0.0000008
all	616	30	26274044	0.0000011
all	617	27	26274044	0.0000010
all	618	24	26274044	0.0000009
all	619	17	26274044	0.0000006
all	620	17	26274044	0.0000006
all	621	12	26274044	0.0000005
all	622	21	26274044	0.0000008
all	623	22	26274044	0.0000008
all	624	18	26274044	0.0000007
all	625	15	26274044	0.0000006
all	626	15	26274044	0.0000006
all	627	25	26274044	0.0000010
all	628	13	26274044	0.0000005
all	629	25	26274044	0.0000010
all	630	23	26274044	0.0000009
all	631	23	26274044	0.0000009
all	632	26	26274044	0.0000010
all	633	20	26274044	0.0000008
all	634	24	26274044	0.0000009
all	635	19	26274044	0.0000007
all	636	20	26274044	0.0000008
all	637	18	26274044	0.0000007
all	638	18	26274044	0.0000007
all	639	22	26274044	0.0000008
all	640	18	26274044	0.0000007
all	641	24	26274044	0.0000009
all	642	20	26274044	0.0000008
all	643	21	26274044	0.0000008
all	644	27	26274044	0.0000010
all	645	18	26274044	0.0000007
all	646	19	26274044	0.0000007
all	647	23	26274044	0.0000009
all	648	22	26274044	0.0000008
all	649	20	26274044	0.0000008
all	650	17	26274044	0.0000006
all	651	18	26274044	0.0000007
all	652	11	26274044	0.0000004
all	653	18	26274044	0.0000007
all	654	13	26274044	0.0000005
all	655	13	26274044	0.0000005
all	656	21	26274044	0.0000008
all	657	12	26274044	0.0000005
all	658	14	26274044	0.0000005
all	659	19	26274044	0.0000007
all	660	11	26274044	0.0000004
all	661	14	26274044	0.0000005
all	662	17	26274044	0.0000006
all	663	25	26274044	0.0000010
all	664	28	26274044	0.0000011
all	665	24	26274044	0.0000009
all	666	13	26274044	0.0000005
all	667	10	26274044	0.0000004
all	668	12	26274044	0.0000005
all	669	17	26274044	0.0000006
all	670	22	26274044	0.0000008
all	671	13	26274044	0.0000005
all	672	7	26274044	0.0000003
all	673	11	26274044	0.0000004
all	674	5	26274044	0.0000002
all	675	10	26274044	0.0000004
all	676	19	26274044	0.0000007
all	677	10	26274044	0.0000004
all	678	17	26274044	0.0000006
all	679	11	26274044	0.0000004
all	680	15	26274044	0.0000006
all	681	13	26274044	0.0000005
all	682	17	26274044	0.0000006
all	683	17	26274044	0.0000006
all	684	16	26274044	0.0000006
all	685	11	26274044	0.0000004
all	686	25	26274044	0.0000010
all	687	24	26274044	0.0000009
all	688	9	26274044	0.0000003
all	689	17	26274044	0.0000006
all	690	24	26274044	0.0000009
all	691	16	26274044	0.0000006
all	692	12	26274044	0.0000005
all	693	11	26274044	0.0000004
all	694	17	26274044	0.0000006
all	695	20	26274044	0.0000008
all	696	18	26274044	0.0000007
all	697	13	26274044	0.0000005
all	698	20	26274044	0.0000008
all	699	20	26274044	0.0000008
all	700	17	26274044	0.0000006
all	701	16	26274044	0.0000006
all	702	18	26274044	0.0000007
all	703	28	26274044	0.0000011
all	704	18	26274044	0.0000007
all	705	19	26274044	0.0000007
all	706	19	26274044	0.0000007
all	707	21	26274044	0.0000008
all	708	24	26274044	0.0000009
all	709	21	26274044	0.0000008
all	710	15	26274044	0.0000006
all	711	17	26274044	0.0000006
all	712	15	26274044	0.0000006
all	713	10	26274044	0.0000004
all	714	15	26274044	0.0000006
all	715	12	26274044	0.0000005
all	716	8	26274044	0.0000003
all	717	17	26274044	0.0000006
all	718	26	26274044	0.0000010
all	719	11	26274044	0.0000004
all	720	16	26274044	0.0000006
all	721	12	26274044	0.0000005
all	722	3	26274044	0.0000001
all	723	8	26274044	0.0000003
all	724	5	26274044	0.0000002
all	725	11	26274044	0.0000004
all	726	11	26274044	0.0000004
all	727	12	26274044	0.0000005
all	728	10	26274044	0.0000004
all	729	6	26274044	0.0000002
all	730	7	26274044	0.0000003
all	731	6	26274044	0.0000002
all	732	8	26274044	0.0000003
all	733	13	26274044	0.0000005
all	734	8	26274044	0.0000003
all	735	11	26274044	0.0000004
all	736	9	26274044	0.0000003
all	737	6	26274044	0.0000002
all	738	7	26274044	0.0000003
all	739	4	26274044	0.0000002
all	740	11	26274044	0.0000004
all	741	5	26274044	0.0000002
all	742	4	26274044	0.0000002
all	743	8	26274044	0.0000003
all	744	2	26274044	0.0000001
all	745	7	26274044	0.0000003
all	746	6	26274044	0.0000002
all	747	5	26274044	0.0000002
all	748	8	26274044	0.0000003
all	749	14	26274044	0.0000005
all	750	13	26274044	0.0000005
all	751	13	26274044	0.0000005
all	752	6	26274044	0.0000002
all	753	8	26274044	0.0000003
all	754	9	26274044	0.0000003
all	755	11	26274044	0.0000004
all	756	6	26274044	0.0000002
all	757	12	26274044	0.0000005
all	758	6	26274044	0.0000002
all	759	10	26274044	0.0000004
all	760	5	26274044	0.0000002
all	761	4	26274044	0.0000002
all	762	3	26274044	0.0000001
all	763	7	26274044	0.0000003
all	764	11	26274044	0.0000004
all	765	8	26274044	0.0000003
all	766	10	26274044	0.0000004
all	767	11	26274044	0.0000004
all	768	10	26274044	0.0000004
all	769	8	26274044	0.0000003
all	770	16	26274044	0.0000006
all	771	12	26274044	0.0000005
all	772	9	26274044	0.0000003
all	773	13	26274044	0.0000005
all	774	9	26274044	0.0000003
all	775	1	26274044	0.0000000
all	776	6	26274044	0.0000002
all	777	10	26274044	0.0000004
all	778	10	26274044	0.0000004
all	779	5	26274044	0.0000002
all	780	3	26274044	0.0000001
all	781	6	26274044	0.0000002
all	782	6	26274044	0.0000002
all	783	2	26274044	0.0000001
all	784	6	26274044	0.0000002
all	785	5	26274044	0.0000002
all	786	3	26274044	0.0000001
all	787	5	26274044	0.0000002
all	788	6	26274044	0.0000002
all	789	5	26274044	0.0000002
all	790	2	26274044	0.0000001
all	791	7	26274044	0.0000003
all	792	7	26274044	0.0000003
all	793	4	26274044	0.0000002
all	794	5	26274044	0.0000002
all	795	4	26274044	0.0000002
all	796	5	26274044	0.0000002
all	797	3	26274044	0.0000001
all	800	3	26274044	0.0000001
all	801	4	26274044	0.0000002
all	802	4	26274044	0.0000002
all	803	5	26274044	0.0000002
all	804	5	26274044	0.0000002
all	805	3	26274044	0.0000001
all	806	3	26274044	0.0000001
all	807	3	26274044	0.0000001
all	808	4	26274044	0.0000002
all	809	3	26274044	0.0000001
all	810	4	26274044	0.0000002
all	811	1	26274044	0.0000000
all	812	1	26274044	0.0000000
all	813	4	26274044	0.0000002
all	814	4	26274044	0.0000002
all	815	2	26274044	0.0000001
all	816	5	26274044	0.0000002
all	817	1	26274044	0.0000000
all	819	5	26274044	0.0000002
all	820	4	26274044	0.0000002
all	821	2	26274044	0.0000001
all	822	2	26274044	0.0000001
all	823	2	26274044	0.0000001
all	824	7	26274044	0.0000003
all	825	3	26274044	0.0000001
all	827	3	26274044	0.0000001
all	828	5	26274044	0.0000002
all	829	3	26274044	0.0000001
all	830	2	26274044	0.0000001
all	831	2	26274044	0.0000001
all	832	6	26274044	0.0000002
all	833	2	26274044	0.0000001
all	834	2	26274044	0.0000001
all	835	1	26274044	0.0000000
all	837	5	26274044	0.0000002
all	838	6	26274044	0.0000002
all	839	7	26274044	0.0000003
all	840	3	26274044	0.0000001
all	841	4	26274044	0.0000002
all	842	5	26274044	0.0000002
all	843	3	26274044	0.0000001
all	844	1	26274044	0.0000000
all	845	2	26274044	0.0000001
all	846	6	26274044	0.0000002
all	847	5	26274044	0.0000002
all	848	2	26274044	0.0000001
all	850	2	26274044	0.0000001
all	851	1	26274044	0.0000000
all	852	3	26274044	0.0000001
all	853	3	26274044	0.0000001
all	854	2	26274044	0.0000001
all	855	7	26274044	0.0000003
all	856	1	26274044	0.0000000
all	857	5	26274044	0.0000002
all	858	2	26274044	0.0000001
all	859	1	26274044	0.0000000
all	860	1	26274044	0.0000000
all	861	4	26274044	0.0000002
all	862	3	26274044	0.0000001
all	863	3	26274044	0.0000001
all	864	1	26274044	0.0000000
all	866	2	26274044	0.0000001
all	868	3	26274044	0.0000001
all	869	1	26274044	0.0000000
all	870	2	26274044	0.0000001
