all	263	2637	340466472	0.0000077
all	264	2512	340466472	0.0000074
all	265	2494	340466472	0.0000073
all	266	2414	340466472	0.0000071
all	267	2348	340466472	0.0000069
all	268	2345	340466472	0.0000069
all	269	2361	340466472	0.0000069
all	270	2351	340466472	0.0000069
all	271	2300	340466472	0.0000068
all	272	2237	340466472	0.0000066
all	273	2276	340466472	0.0000067
all	274	2199	340466472	0.0000065
all	275	2171	340466472	0.0000064
all	276	2215	340466472	0.0000065
all	277	2203	340466472	0.0000065
all	278	2208	340466472	0.0000065
all	279	2136	340466472	0.0000063
all	280	2123	340466472	0.0000062
all	281	2109	340466472	0.0000062
all	282	1970	340466472	0.0000058
all	283	1942	340466472	0.0000057
all	284	1983	340466472	0.0000058
all	285	1945	340466472	0.0000057
all	286	1986	340466472	0.0000058
all	287	1913	340466472	0.0000056
all	288	1833	340466472	0.0000054
all	289	1958	340466472	0.0000058
all	290	1921	340466472	0.0000056
all	291	1972	340466472	0.0000058
all	292	1892	340466472	0.0000056
all	293	1787	340466472	0.0000052
all	294	1881	340466472	0.0000055
all	295	1902	340466472	0.0000056
all	296	1744	340466472	0.0000051
all	297	1727	340466472	0.0000051
all	298	1682	340466472	0.0000049
all	299	1649	340466472	0.0000048
all	300	1599	340466472	0.0000047
all	301	1643	340466472	0.0000048
all	302	1646	340466472	0.0000048
all	303	1599	340466472	0.0000047
all	304	1547	340466472	0.0000045
all	305	1603	340466472	0.0000047
all	306	1589	340466472	0.0000047
all	307	1514	340466472	0.0000044
all	308	1492	340466472	0.0000044
all	309	1491	340466472	0.0000044
all	310	1391	340466472	0.0000041
all	311	1433	340466472	0.0000042
all	312	1470	340466472	0.0000043
all	313	1426	340466472	0.0000042
all	314	1415	340466472	0.0000042
all	315	1351	340466472	0.0000040
all	316	1359	340466472	0.0000040
all	317	1459	340466472	0.0000043
all	318	1299	340466472	0.0000038
all	319	1331	340466472	0.0000039
all	320	1381	340466472	0.0000041
all	321	1323	340466472	0.0000039
all	322	1296	340466472	0.0000038
all	323	1276	340466472	0.0000037
all	324	1287	340466472	0.0000038
all	325	1215	340466472	0.0000036
all	326	1317	340466472	0.0000039
all	327	1238	340466472	0.0000036
all	328	1238	340466472	0.0000036
all	329	1226	340466472	0.0000036
all	330	1214	340466472	0.0000036
all	331	1292	340466472	0.0000038
all	332	1267	340466472	0.0000037
all	333	1269	340466472	0.0000037
all	334	1207	340466472	0.0000035
all	335	1168	340466472	0.0000034
all	336	1119	340466472	0.0000033
all	337	1133	340466472	0.0000033
all	338	1178	340466472	0.0000035
all	339	1126	340466472	0.0000033
all	340	1092	340466472	0.0000032
all	341	1081	340466472	0.0000032
all	342	1077	340466472	0.0000032
all	343	1098	340466472	0.0000032
all	344	1052	340466472	0.0000031
all	345	1080	340466472	0.0000032
all	346	1163	340466472	0.0000034
all	347	1040	340466472	0.0000031
all	348	1103	340466472	0.0000032
all	349	1029	340466472	0.0000030
all	350	1121	340466472	0.0000033
all	351	1064	340466472	0.0000031
all	352	1120	340466472	0.0000033
all	353	1059	340466472	0.0000031
all	354	1038	340466472	0.0000030
all	355	1042	340466472	0.0000031
all	356	1071	340466472	0.0000031
all	357	979	340466472	0.0000029
all	358	1012	340466472	0.0000030
all	359	1003	340466472	0.0000029
all	360	1003	340466472	0.0000029
all	361	977	340466472	0.0000029
all	362	946	340466472	0.0000028
all	363	936	340466472	0.0000027
all	364	903	340466472	0.0000027
all	365	893	340466472	0.0000026
all	366	884	340466472	0.0000026
all	367	900	340466472	0.0000026
all	368	875	340466472	0.0000026
all	369	888	340466472	0.0000026
all	370	811	340466472	0.0000024
all	371	880	340466472	0.0000026
all	372	825	340466472	0.0000024
all	373	807	340466472	0.0000024
all	374	920	340466472	0.0000027
all	375	841	340466472	0.0000025
all	376	842	340466472	0.0000025
all	377	777	340466472	0.0000023
all	378	761	340466472	0.0000022
all	379	799	340466472	0.0000023
all	380	748	340466472	0.0000022
all	381	778	340466472	0.0000023
all	382	780	340466472	0.0000023
all	383	752	340466472	0.0000022
all	384	710	340466472	0.0000021
all	385	779	340466472	0.0000023
all	386	728	340466472	0.0000021
all	387	671	340466472	0.0000020
all	388	728	340466472	0.0000021
all	389	708	340466472	0.0000021
all	390	735	340466472	0.0000022
all	391	780	340466472	0.0000023
all	392	700	340466472	0.0000021
all	393	694	340466472	0.0000020
all	394	700	340466472	0.0000021
all	395	700	340466472	0.0000021
all	396	705	340466472	0.0000021
all	397	769	340466472	0.0000023
all	398	736	340466472	0.0000022
all	399	697	340466472	0.0000020
all	400	696	340466472	0.0000020
all	401	672	340466472	0.0000020
all	402	681	340466472	0.0000020
all	403	675	340466472	0.0000020
all	404	648	340466472	0.0000019
all	405	654	340466472	0.0000019
all	406	642	340466472	0.0000019
all	407	628	340466472	0.0000018
all	408	649	340466472	0.0000019
all	409	627	340466472	0.0000018
all	410	613	340466472	0.0000018
all	411	652	340466472	0.0000019
all	412	637	340466472	0.0000019
all	413	645	340466472	0.0000019
all	414	614	340466472	0.0000018
all	415	625	340466472	0.0000018
all	416	618	340466472	0.0000018
all	417	619	340466472	0.0000018
all	418	654	340466472	0.0000019
all	419	689	340466472	0.0000020
all	420	598	340466472	0.0000018
all	421	619	340466472	0.0000018
all	422	621	340466472	0.0000018
all	423	583	340466472	0.0000017
all	424	570	340466472	0.0000017
all	425	527	340466472	0.0000015
all	426	508	340466472	0.0000015
all	427	538	340466472	0.0000016
all	428	509	340466472	0.0000015
all	429	482	340466472	0.0000014
all	430	519	340466472	0.0000015
all	431	470	340466472	0.0000014
all	432	496	340466472	0.0000015
all	433	466	340466472	0.0000014
all	434	487	340466472	0.0000014
all	435	460	340466472	0.0000014
all	436	496	340466472	0.0000015
all	437	464	340466472	0.0000014
all	438	440	340466472	0.0000013
all	439	508	340466472	0.0000015
all	440	419	340466472	0.0000012
all	441	469	340466472	0.0000014
all	442	434	340466472	0.0000013
all	443	410	340466472	0.0000012
all	444	441	340466472	0.0000013
all	445	442	340466472	0.0000013
all	446	409	340466472	0.0000012
all	447	401	340466472	0.0000012
all	448	391	340466472	0.0000011
all	449	486	340466472	0.0000014
all	450	381	340466472	0.0000011
all	451	406	340466472	0.0000012
all	452	427	340466472	0.0000013
all	453	394	340466472	0.0000012
all	454	389	340466472	0.0000011
all	455	382	340466472	0.0000011
all	456	364	340466472	0.0000011
all	457	361	340466472	0.0000011
all	458	311	340466472	0.0000009
all	459	367	340466472	0.0000011
all	460	362	340466472	0.0000011
all	461	347	340466472	0.0000010
all	462	337	340466472	0.0000010
all	463	359	340466472	0.0000011
all	464	332	340466472	0.0000010
all	465	330	340466472	0.0000010
all	466	360	340466472	0.0000011
all	467	312	340466472	0.0000009
all	468	311	340466472	0.0000009
all	469	360	340466472	0.0000011
all	470	345	340466472	0.0000010
all	471	309	340466472	0.0000009
all	472	308	340466472	0.0000009
all	473	325	340466472	0.0000010
all	474	333	340466472	0.0000010
all	475	319	340466472	0.0000009
all	476	276	340466472	0.0000008
all	477	288	340466472	0.0000008
all	478	349	340466472	0.0000010
all	479	329	340466472	0.0000010
all	480	305	340466472	0.0000009
all	481	285	340466472	0.0000008
all	482	320	340466472	0.0000009
all	483	249	340466472	0.0000007
all	484	273	340466472	0.0000008
all	485	308	340466472	0.0000009
all	486	290	340466472	0.0000009
all	487	301	340466472	0.0000009
all	488	294	340466472	0.0000009
all	489	315	340466472	0.0000009
all	490	344	340466472	0.0000010
all	491	302	340466472	0.0000009
all	492	300	340466472	0.0000009
all	493	296	340466472	0.0000009
all	494	271	340466472	0.0000008
all	495	286	340466472	0.0000008
all	496	232	340466472	0.0000007
all	497	268	340466472	0.0000008
all	498	243	340466472	0.0000007
all	499	237	340466472	0.0000007
all	500	273	340466472	0.0000008
all	501	249	340466472	0.0000007
all	502	244	340466472	0.0000007
all	503	272	340466472	0.0000008
all	504	263	340466472	0.0000008
all	505	264	340466472	0.0000008
all	506	270	340466472	0.0000008
all	507	254	340466472	0.0000007
all	508	230	340466472	0.0000007
all	509	253	340466472	0.0000007
all	510	248	340466472	0.0000007
all	511	239	340466472	0.0000007
all	512	239	340466472	0.0000007
all	513	224	340466472	0.0000007
all	514	240	340466472	0.0000007
all	515	205	340466472	0.0000006
all	516	220	340466472	0.0000006
all	517	249	340466472	0.0000007
all	518	220	340466472	0.0000006
all	519	221	340466472	0.0000006
all	520	215	340466472	0.0000006
all	521	212	340466472	0.0000006
all	522	194	340466472	0.0000006
all	523	216	340466472	0.0000006
all	524	204	340466472	0.0000006
all	525	243	340466472	0.0000007
all	526	220	340466472	0.0000006
all	527	218	340466472	0.0000006
all	528	183	340466472	0.0000005
all	529	205	340466472	0.0000006
all	530	197	340466472	0.0000006
all	531	209	340466472	0.0000006
all	532	209	340466472	0.0000006
all	533	172	340466472	0.0000005
all	534	190	340466472	0.0000006
all	535	215	340466472	0.0000006
all	536	188	340466472	0.0000006
all	537	191	340466472	0.0000006
all	538	205	340466472	0.0000006
all	539	179	340466472	0.0000005
all	540	185	340466472	0.0000005
all	541	193	340466472	0.0000006
all	542	194	340466472	0.0000006
all	543	172	340466472	0.0000005
all	544	155	340466472	0.0000005
all	545	172	340466472	0.0000005
all	546	161	340466472	0.0000005
all	547	159	340466472	0.0000005
all	548	160	340466472	0.0000005
all	549	187	340466472	0.0000005
all	550	150	340466472	0.0000004
all	551	138	340466472	0.0000004
all	552	154	340466472	0.0000005
all	553	148	340466472	0.0000004
all	554	132	340466472	0.0000004
all	555	146	340466472	0.0000004
all	556	137	340466472	0.0000004
all	557	122	340466472	0.0000004
all	558	115	340466472	0.0000003
all	559	152	340466472	0.0000004
all	560	133	340466472	0.0000004
all	561	167	340466472	0.0000005
all	562	158	340466472	0.0000005
all	563	123	340466472	0.0000004
all	564	116	340466472	0.0000003
all	565	139	340466472	0.0000004
all	566	129	340466472	0.0000004
all	567	150	340466472	0.0000004
all	568	130	340466472	0.0000004
all	569	135	340466472	0.0000004
all	570	122	340466472	0.0000004
all	571	111	340466472	0.0000003
all	572	132	340466472	0.0000004
all	573	135	340466472	0.0000004
all	574	157	340466472	0.0000005
all	575	115	340466472	0.0000003
all	576	131	340466472	0.0000004
all	577	157	340466472	0.0000005
all	578	137	340466472	0.0000004
all	579	152	340466472	0.0000004
all	580	134	340466472	0.0000004
all	581	165	340466472	0.0000005
all	582	126	340466472	0.0000004
all	583	175	340466472	0.0000005
all	584	153	340466472	0.0000004
all	585	143	340466472	0.0000004
all	586	158	340466472	0.0000005
all	587	154	340466472	0.0000005
all	588	149	340466472	0.0000004
all	589	142	340466472	0.0000004
all	590	137	340466472	0.0000004
all	591	147	340466472	0.0000004
all	592	129	340466472	0.0000004
all	593	102	340466472	0.0000003
all	594	109	340466472	0.0000003
all	595	138	340466472	0.0000004
all	596	124	340466472	0.0000004
all	597	134	340466472	0.0000004
all	598	99	340466472	0.0000003
all	599	106	340466472	0.0000003
all	600	132	340466472	0.0000004
all	601	115	340466472	0.0000003
all	602	117	340466472	0.0000003
all	603	118	340466472	0.0000003
all	604	110	340466472	0.0000003
all	605	127	340466472	0.0000004
all	606	122	340466472	0.0000004
all	607	104	340466472	0.0000003
all	608	118	340466472	0.0000003
all	609	99	340466472	0.0000003
all	610	105	340466472	0.0000003
all	611	110	340466472	0.0000003
all	612	118	340466472	0.0000003
all	613	122	340466472	0.0000004
all	614	119	340466472	0.0000003
all	615	105	340466472	0.0000003
all	616	133	340466472	0.0000004
all	617	120	340466472	0.0000004
all	618	129	340466472	0.0000004
all	619	105	340466472	0.0000003
all	620	121	340466472	0.0000004
all	621	97	340466472	0.0000003
all	622	104	340466472	0.0000003
all	623	103	340466472	0.0000003
all	624	86	340466472	0.0000003
all	625	99	340466472	0.0000003
all	626	96	340466472	0.0000003
all	627	103	340466472	0.0000003
all	628	100	340466472	0.0000003
all	629	119	340466472	0.0000003
all	630	111	340466472	0.0000003
all	631	103	340466472	0.0000003
all	632	109	340466472	0.0000003
all	633	105	340466472	0.0000003
all	634	110	340466472	0.0000003
all	635	95	340466472	0.0000003
all	636	101	340466472	0.0000003
all	637	109	340466472	0.0000003
all	638	86	340466472	0.0000003
all	639	99	340466472	0.0000003
all	640	82	340466472	0.0000002
all	641	84	340466472	0.0000002
all	642	87	340466472	0.0000003
all	643	79	340466472	0.0000002
all	644	108	340466472	0.0000003
all	645	95	340466472	0.0000003
all	646	70	340466472	0.0000002
all	647	94	340466472	0.0000003
all	648	92	340466472	0.0000003
all	649	73	340466472	0.0000002
all	650	72	340466472	0.0000002
all	651	99	340466472	0.0000003
all	652	79	340466472	0.0000002
all	653	94	340466472	0.0000003
all	654	79	340466472	0.0000002
all	655	99	340466472	0.0000003
all	656	84	340466472	0.0000002
all	657	97	340466472	0.0000003
all	658	101	340466472	0.0000003
all	659	99	340466472	0.0000003
all	660	99	340466472	0.0000003
all	661	93	340466472	0.0000003
all	662	101	340466472	0.0000003
all	663	109	340466472	0.0000003
all	664	86	340466472	0.0000003
all	665	86	340466472	0.0000003
all	666	75	340466472	0.0000002
all	667	91	340466472	0.0000003
all	668	70	340466472	0.0000002
all	669	82	340466472	0.0000002
all	670	92	340466472	0.0000003
all	671	74	340466472	0.0000002
all	672	72	340466472	0.0000002
all	673	75	340466472	0.0000002
all	674	70	340466472	0.0000002
all	675	80	340466472	0.0000002
all	676	80	340466472	0.0000002
all	677	70	340466472	0.0000002
all	678	69	340466472	0.0000002
all	679	76	340466472	0.0000002
all	680	70	340466472	0.0000002
all	681	67	340466472	0.0000002
all	682	78	340466472	0.0000002
all	683	63	340466472	0.0000002
all	684	60	340466472	0.0000002
all	685	73	340466472	0.0000002
all	686	85	340466472	0.0000002
all	687	81	340466472	0.0000002
all	688	67	340466472	0.0000002
all	689	64	340466472	0.0000002
all	690	76	340466472	0.0000002
all	691	79	340466472	0.0000002
all	692	64	340466472	0.0000002
all	693	68	340466472	0.0000002
all	694	59	340466472	0.0000002
all	695	77	340466472	0.0000002
all	696	72	340466472	0.0000002
all	697	65	340466472	0.0000002
all	698	83	340466472	0.0000002
all	699	76	340466472	0.0000002
all	700	82	340466472	0.0000002
all	701	56	340466472	0.0000002
all	702	70	340466472	0.0000002
all	703	80	340466472	0.0000002
all	704	68	340466472	0.0000002
all	705	64	340466472	0.0000002
all	706	71	340466472	0.0000002
all	707	62	340466472	0.0000002
all	708	84	340466472	0.0000002
all	709	63	340466472	0.0000002
all	710	60	340466472	0.0000002
all	711	67	340466472	0.0000002
all	712	73	340466472	0.0000002
all	713	68	340466472	0.0000002
all	714	78	340466472	0.0000002
all	715	67	340466472	0.0000002
all	716	79	340466472	0.0000002
all	717	84	340466472	0.0000002
all	718	79	340466472	0.0000002
all	719	57	340466472	0.0000002
all	720	61	340466472	0.0000002
all	721	63	340466472	0.0000002
all	722	69	340466472	0.0000002
all	723	66	340466472	0.0000002
all	724	56	340466472	0.0000002
all	725	59	340466472	0.0000002
all	726	52	340466472	0.0000002
all	727	55	340466472	0.0000002
all	728	61	340466472	0.0000002
all	729	61	340466472	0.0000002
all	730	56	340466472	0.0000002
all	731	67	340466472	0.0000002
all	732	72	340466472	0.0000002
all	733	58	340466472	0.0000002
all	734	67	340466472	0.0000002
all	735	57	340466472	0.0000002
all	736	67	340466472	0.0000002
all	737	42	340466472	0.0000001
all	738	52	340466472	0.0000002
all	739	49	340466472	0.0000001
all	740	54	340466472	0.0000002
all	741	45	340466472	0.0000001
all	742	56	340466472	0.0000002
all	743	49	340466472	0.0000001
all	744	62	340466472	0.0000002
all	745	44	340466472	0.0000001
all	746	43	340466472	0.0000001
all	747	59	340466472	0.0000002
all	748	60	340466472	0.0000002
all	749	59	340466472	0.0000002
all	750	57	340466472	0.0000002
all	751	68	340466472	0.0000002
all	752	48	340466472	0.0000001
all	753	53	340466472	0.0000002
all	754	57	340466472	0.0000002
all	755	62	340466472	0.0000002
all	756	54	340466472	0.0000002
all	757	56	340466472	0.0000002
all	758	51	340466472	0.0000001
all	759	60	340466472	0.0000002
all	760	51	340466472	0.0000001
all	761	42	340466472	0.0000001
all	762	61	340466472	0.0000002
all	763	60	340466472	0.0000002
all	764	63	340466472	0.0000002
all	765	58	340466472	0.0000002
all	766	62	340466472	0.0000002
all	767	60	340466472	0.0000002
all	768	52	340466472	0.0000002
all	769	48	340466472	0.0000001
all	770	57	340466472	0.0000002
all	771	44	340466472	0.0000001
all	772	57	340466472	0.0000002
all	773	63	340466472	0.0000002
all	774	54	340466472	0.0000002
all	775	43	340466472	0.0000001
all	776	57	340466472	0.0000002
all	777	55	340466472	0.0000002
all	778	53	340466472	0.0000002
all	779	52	340466472	0.0000002
all	780	31	340466472	0.0000001
all	781	46	340466472	0.0000001
all	782	52	340466472	0.0000002
all	783	45	340466472	0.0000001
all	784	37	340466472	0.0000001
all	785	49	340466472	0.0000001
all	786	48	340466472	0.0000001
all	787	49	340466472	0.0000001
all	788	51	340466472	0.0000001
all	789	42	340466472	0.0000001
all	790	31	340466472	0.0000001
all	791	40	340466472	0.0000001
all	792	48	340466472	0.0000001
all	793	47	340466472	0.0000001
all	794	43	340466472	0.0000001
all	795	42	340466472	0.0000001
all	796	48	340466472	0.0000001
all	797	37	340466472	0.0000001
all	798	35	340466472	0.0000001
all	799	38	340466472	0.0000001
all	800	46	340466472	0.0000001
all	801	55	340466472	0.0000002
all	802	33	340466472	0.0000001
all	803	42	340466472	0.0000001
all	804	42	340466472	0.0000001
all	805	39	340466472	0.0000001
all	806	42	340466472	0.0000001
all	807	52	340466472	0.0000002
all	808	33	340466472	0.0000001
all	809	34	340466472	0.0000001
all	810	42	340466472	0.0000001
all	811	32	340466472	0.0000001
all	812	31	340466472	0.0000001
all	813	40	340466472	0.0000001
all	814	42	340466472	0.0000001
all	815	38	340466472	0.0000001
all	816	46	340466472	0.0000001
all	817	26	340466472	0.0000001
all	818	35	340466472	0.0000001
all	819	39	340466472	0.0000001
all	820	36	340466472	0.0000001
all	821	41	340466472	0.0000001
all	822	37	340466472	0.0000001
all	823	38	340466472	0.0000001
all	824	45	340466472	0.0000001
all	825	39	340466472	0.0000001
all	826	39	340466472	0.0000001
all	827	32	340466472	0.0000001
all	828	51	340466472	0.0000001
all	829	52	340466472	0.0000002
all	830	41	340466472	0.0000001
all	831	31	340466472	0.0000001
all	832	47	340466472	0.0000001
all	833	31	340466472	0.0000001
all	834	33	340466472	0.0000001
all	835	35	340466472	0.0000001
all	836	42	340466472	0.0000001
all	837	42	340466472	0.0000001
all	838	56	340466472	0.0000002
all	839	34	340466472	0.0000001
all	840	37	340466472	0.0000001
all	841	46	340466472	0.0000001
all	842	32	340466472	0.0000001
all	843	47	340466472	0.0000001
all	844	51	340466472	0.0000001
all	845	35	340466472	0.0000001
all	846	36	340466472	0.0000001
all	847	41	340466472	0.0000001
all	848	41	340466472	0.0000001
all	849	30	340466472	0.0000001
