all	2258	4	340466472	0.0000000
all	2259	3	340466472	0.0000000
all	2261	3	340466472	0.0000000
all	2262	4	340466472	0.0000000
all	2263	2	340466472	0.0000000
all	2264	1	340466472	0.0000000
all	2265	4	340466472	0.0000000
all	2266	5	340466472	0.0000000
all	2267	3	340466472	0.0000000
all	2270	2	340466472	0.0000000
all	2271	1	340466472	0.0000000
all	2272	2	340466472	0.0000000
all	2273	4	340466472	0.0000000
all	2274	3	340466472	0.0000000
all	2275	2	340466472	0.0000000
all	2276	3	340466472	0.0000000
all	2277	2	340466472	0.0000000
all	2278	2	340466472	0.0000000
all	2280	3	340466472	0.0000000
all	2281	4	340466472	0.0000000
all	2282	2	340466472	0.0000000
all	2283	3	340466472	0.0000000
all	2284	5	340466472	0.0000000
all	2285	6	340466472	0.0000000
all	2286	4	340466472	0.0000000
all	2287	7	340466472	0.0000000
all	2288	3	340466472	0.0000000
all	2289	3	340466472	0.0000000
all	2290	2	340466472	0.0000000
all	2291	1	340466472	0.0000000
all	2292	2	340466472	0.0000000
all	2293	5	340466472	0.0000000
all	2294	3	340466472	0.0000000
all	2296	2	340466472	0.0000000
all	2297	1	340466472	0.0000000
all	2298	3	340466472	0.0000000
all	2299	4	340466472	0.0000000
all	2300	5	340466472	0.0000000
all	2301	6	340466472	0.0000000
all	2302	7	340466472	0.0000000
all	2303	2	340466472	0.0000000
all	2304	3	340466472	0.0000000
all	2305	2	340466472	0.0000000
all	2306	2	340466472	0.0000000
all	2307	5	340466472	0.0000000
all	2308	4	340466472	0.0000000
all	2309	1	340466472	0.0000000
all	2310	2	340466472	0.0000000
all	2311	3	340466472	0.0000000
all	2312	4	340466472	0.0000000
all	2313	3	340466472	0.0000000
all	2314	4	340466472	0.0000000
all	2315	3	340466472	0.0000000
all	2317	2	340466472	0.0000000
all	2318	2	340466472	0.0000000
all	2319	5	340466472	0.0000000
all	2321	2	340466472	0.0000000
all	2322	2	340466472	0.0000000
all	2323	3	340466472	0.0000000
all	2324	3	340466472	0.0000000
all	2325	1	340466472	0.0000000
all	2326	1	340466472	0.0000000
all	2327	1	340466472	0.0000000
all	2328	2	340466472	0.0000000
all	2329	1	340466472	0.0000000
all	2330	3	340466472	0.0000000
all	2331	1	340466472	0.0000000
all	2332	1	340466472	0.0000000
all	2333	1	340466472	0.0000000
all	2335	1	340466472	0.0000000
all	2336	1	340466472	0.0000000
all	2337	4	340466472	0.0000000
all	2338	1	340466472	0.0000000
all	2339	3	340466472	0.0000000
all	2341	1	340466472	0.0000000
all	2342	2	340466472	0.0000000
all	2345	1	340466472	0.0000000
all	2346	1	340466472	0.0000000
all	2347	2	340466472	0.0000000
all	2348	2	340466472	0.0000000
all	2349	4	340466472	0.0000000
all	2351	2	340466472	0.0000000
all	2352	2	340466472	0.0000000
all	2353	3	340466472	0.0000000
all	2354	1	340466472	0.0000000
all	2355	1	340466472	0.0000000
all	2356	4	340466472	0.0000000
all	2357	4	340466472	0.0000000
all	2358	1	340466472	0.0000000
all	2359	2	340466472	0.0000000
all	2361	3	340466472	0.0000000
all	2362	2	340466472	0.0000000
all	2363	3	340466472	0.0000000
all	2364	1	340466472	0.0000000
all	2365	1	340466472	0.0000000
all	2366	3	340466472	0.0000000
all	2367	1	340466472	0.0000000
all	2368	2	340466472	0.0000000
all	2369	3	340466472	0.0000000
all	2371	4	340466472	0.0000000
all	2372	3	340466472	0.0000000
all	2373	1	340466472	0.0000000
all	2374	2	340466472	0.0000000
all	2375	1	340466472	0.0000000
all	2376	2	340466472	0.0000000
all	2377	3	340466472	0.0000000
all	2378	2	340466472	0.0000000
all	2379	1	340466472	0.0000000
all	2380	2	340466472	0.0000000
all	2381	3	340466472	0.0000000
all	2382	2	340466472	0.0000000
all	2383	2	340466472	0.0000000
all	2384	3	340466472	0.0000000
all	2386	4	340466472	0.0000000
all	2387	2	340466472	0.0000000
all	2388	1	340466472	0.0000000
all	2390	1	340466472	0.0000000
all	2391	2	340466472	0.0000000
all	2393	2	340466472	0.0000000
all	2394	3	340466472	0.0000000
all	2395	3	340466472	0.0000000
all	2396	4	340466472	0.0000000
all	2397	2	340466472	0.0000000
all	2398	1	340466472	0.0000000
all	2399	7	340466472	0.0000000
all	2401	5	340466472	0.0000000
all	2402	2	340466472	0.0000000
all	2403	4	340466472	0.0000000
all	2404	1	340466472	0.0000000
all	2405	3	340466472	0.0000000
all	2406	3	340466472	0.0000000
all	2407	4	340466472	0.0000000
all	2408	6	340466472	0.0000000
all	2409	2	340466472	0.0000000
all	2410	2	340466472	0.0000000
all	2411	5	340466472	0.0000000
all	2412	3	340466472	0.0000000
all	2413	3	340466472	0.0000000
all	2414	1	340466472	0.0000000
all	2415	2	340466472	0.0000000
all	2416	4	340466472	0.0000000
all	2417	1	340466472	0.0000000
all	2418	2	340466472	0.0000000
all	2419	1	340466472	0.0000000
all	2420	6	340466472	0.0000000
all	2421	3	340466472	0.0000000
all	2422	5	340466472	0.0000000
all	2423	1	340466472	0.0000000
all	2426	2	340466472	0.0000000
all	2427	6	340466472	0.0000000
all	2428	2	340466472	0.0000000
all	2429	2	340466472	0.0000000
all	2430	1	340466472	0.0000000
all	2431	2	340466472	0.0000000
all	2432	2	340466472	0.0000000
all	2433	3	340466472	0.0000000
all	2434	1	340466472	0.0000000
all	2435	1	340466472	0.0000000
all	2436	3	340466472	0.0000000
all	2439	2	340466472	0.0000000
all	2440	4	340466472	0.0000000
all	2441	1	340466472	0.0000000
all	2443	1	340466472	0.0000000
all	2445	4	340466472	0.0000000
all	2447	1	340466472	0.0000000
all	2449	1	340466472	0.0000000
all	2450	1	340466472	0.0000000
all	2452	4	340466472	0.0000000
all	2453	2	340466472	0.0000000
all	2454	3	340466472	0.0000000
all	2456	4	340466472	0.0000000
all	2457	1	340466472	0.0000000
all	2458	1	340466472	0.0000000
all	2459	2	340466472	0.0000000
all	2460	2	340466472	0.0000000
all	2462	3	340466472	0.0000000
all	2463	2	340466472	0.0000000
all	2464	2	340466472	0.0000000
all	2466	4	340466472	0.0000000
all	2468	1	340466472	0.0000000
all	2469	1	340466472	0.0000000
all	2470	1	340466472	0.0000000
all	2471	1	340466472	0.0000000
all	2472	1	340466472	0.0000000
all	2473	1	340466472	0.0000000
all	2474	3	340466472	0.0000000
all	2475	5	340466472	0.0000000
all	2476	2	340466472	0.0000000
all	2478	1	340466472	0.0000000
all	2479	4	340466472	0.0000000
all	2481	1	340466472	0.0000000
all	2482	1	340466472	0.0000000
all	2483	1	340466472	0.0000000
all	2484	4	340466472	0.0000000
all	2485	1	340466472	0.0000000
all	2486	2	340466472	0.0000000
all	2487	1	340466472	0.0000000
all	2488	2	340466472	0.0000000
all	2489	1	340466472	0.0000000
all	2490	2	340466472	0.0000000
all	2491	1	340466472	0.0000000
all	2492	3	340466472	0.0000000
all	2493	3	340466472	0.0000000
all	2494	2	340466472	0.0000000
all	2495	2	340466472	0.0000000
all	2496	3	340466472	0.0000000
all	2497	2	340466472	0.0000000
all	2498	2	340466472	0.0000000
all	2499	1	340466472	0.0000000
all	2500	2	340466472	0.0000000
all	2501	1	340466472	0.0000000
all	2502	2	340466472	0.0000000
all	2503	2	340466472	0.0000000
all	2504	1	340466472	0.0000000
all	2505	3	340466472	0.0000000
all	2506	1	340466472	0.0000000
all	2508	3	340466472	0.0000000
all	2509	4	340466472	0.0000000
all	2510	3	340466472	0.0000000
all	2511	7	340466472	0.0000000
all	2513	4	340466472	0.0000000
all	2514	4	340466472	0.0000000
all	2515	8	340466472	0.0000000
all	2516	4	340466472	0.0000000
all	2517	2	340466472	0.0000000
all	2518	4	340466472	0.0000000
all	2519	4	340466472	0.0000000
all	2520	3	340466472	0.0000000
all	2521	3	340466472	0.0000000
all	2522	5	340466472	0.0000000
all	2523	5	340466472	0.0000000
all	2524	2	340466472	0.0000000
all	2525	1	340466472	0.0000000
all	2526	1	340466472	0.0000000
all	2527	2	340466472	0.0000000
all	2528	1	340466472	0.0000000
all	2529	3	340466472	0.0000000
all	2530	1	340466472	0.0000000
all	2531	2	340466472	0.0000000
all	2532	1	340466472	0.0000000
all	2533	1	340466472	0.0000000
all	2534	3	340466472	0.0000000
all	2535	1	340466472	0.0000000
all	2536	3	340466472	0.0000000
all	2537	1	340466472	0.0000000
all	2538	1	340466472	0.0000000
all	2539	5	340466472	0.0000000
all	2541	1	340466472	0.0000000
all	2542	4	340466472	0.0000000
all	2543	3	340466472	0.0000000
all	2544	3	340466472	0.0000000
all	2545	2	340466472	0.0000000
all	2546	1	340466472	0.0000000
all	2547	3	340466472	0.0000000
all	2548	2	340466472	0.0000000
all	2549	5	340466472	0.0000000
all	2552	2	340466472	0.0000000
all	2553	3	340466472	0.0000000
all	2554	2	340466472	0.0000000
all	2555	2	340466472	0.0000000
all	2556	1	340466472	0.0000000
all	2557	6	340466472	0.0000000
all	2558	2	340466472	0.0000000
all	2559	3	340466472	0.0000000
all	2560	1	340466472	0.0000000
all	2561	4	340466472	0.0000000
all	2562	5	340466472	0.0000000
all	2563	5	340466472	0.0000000
all	2564	1	340466472	0.0000000
all	2565	2	340466472	0.0000000
all	2566	1	340466472	0.0000000
all	2567	2	340466472	0.0000000
all	2568	6	340466472	0.0000000
all	2569	8	340466472	0.0000000
all	2570	3	340466472	0.0000000
all	2571	3	340466472	0.0000000
all	2572	6	340466472	0.0000000
all	2574	3	340466472	0.0000000
all	2575	9	340466472	0.0000000
all	2576	8	340466472	0.0000000
all	2577	6	340466472	0.0000000
all	2578	6	340466472	0.0000000
all	2579	3	340466472	0.0000000
all	2580	3	340466472	0.0000000
all	2581	1	340466472	0.0000000
all	2582	3	340466472	0.0000000
all	2583	4	340466472	0.0000000
all	2584	2	340466472	0.0000000
all	2585	1	340466472	0.0000000
all	2586	4	340466472	0.0000000
all	2587	3	340466472	0.0000000
all	2589	1	340466472	0.0000000
all	2590	3	340466472	0.0000000
all	2591	1	340466472	0.0000000
all	2593	2	340466472	0.0000000
all	2594	1	340466472	0.0000000
all	2595	3	340466472	0.0000000
all	2596	4	340466472	0.0000000
all	2597	1	340466472	0.0000000
all	2598	2	340466472	0.0000000
all	2600	1	340466472	0.0000000
all	2601	2	340466472	0.0000000
all	2602	1	340466472	0.0000000
all	2603	1	340466472	0.0000000
all	2604	1	340466472	0.0000000
all	2606	3	340466472	0.0000000
all	2607	2	340466472	0.0000000
all	2608	2	340466472	0.0000000
all	2609	1	340466472	0.0000000
all	2610	1	340466472	0.0000000
all	2611	3	340466472	0.0000000
all	2612	3	340466472	0.0000000
all	2613	1	340466472	0.0000000
all	2615	1	340466472	0.0000000
all	2616	2	340466472	0.0000000
all	2618	4	340466472	0.0000000
all	2620	5	340466472	0.0000000
all	2622	7	340466472	0.0000000
all	2623	3	340466472	0.0000000
all	2624	2	340466472	0.0000000
all	2625	2	340466472	0.0000000
all	2626	1	340466472	0.0000000
all	2627	1	340466472	0.0000000
all	2629	5	340466472	0.0000000
all	2630	3	340466472	0.0000000
all	2631	1	340466472	0.0000000
all	2632	3	340466472	0.0000000
all	2634	4	340466472	0.0000000
all	2635	2	340466472	0.0000000
all	2636	3	340466472	0.0000000
all	2637	2	340466472	0.0000000
all	2638	3	340466472	0.0000000
all	2640	2	340466472	0.0000000
all	2641	4	340466472	0.0000000
all	2642	2	340466472	0.0000000
all	2643	3	340466472	0.0000000
all	2644	1	340466472	0.0000000
all	2645	8	340466472	0.0000000
all	2646	5	340466472	0.0000000
all	2647	2	340466472	0.0000000
all	2649	8	340466472	0.0000000
all	2650	2	340466472	0.0000000
all	2651	4	340466472	0.0000000
all	2652	9	340466472	0.0000000
all	2653	7	340466472	0.0000000
all	2654	4	340466472	0.0000000
all	2655	2	340466472	0.0000000
all	2656	8	340466472	0.0000000
all	2657	5	340466472	0.0000000
all	2658	4	340466472	0.0000000
all	2659	4	340466472	0.0000000
all	2660	5	340466472	0.0000000
all	2661	1	340466472	0.0000000
all	2662	3	340466472	0.0000000
all	2663	4	340466472	0.0000000
all	2664	5	340466472	0.0000000
all	2665	3	340466472	0.0000000
all	2666	1	340466472	0.0000000
all	2667	5	340466472	0.0000000
all	2668	1	340466472	0.0000000
all	2669	6	340466472	0.0000000
all	2670	3	340466472	0.0000000
all	2672	3	340466472	0.0000000
all	2673	3	340466472	0.0000000
all	2674	6	340466472	0.0000000
all	2675	1	340466472	0.0000000
all	2676	7	340466472	0.0000000
all	2677	2	340466472	0.0000000
all	2678	8	340466472	0.0000000
all	2679	3	340466472	0.0000000
all	2680	3	340466472	0.0000000
all	2681	1	340466472	0.0000000
all	2682	1	340466472	0.0000000
all	2683	1	340466472	0.0000000
all	2684	2	340466472	0.0000000
all	2685	1	340466472	0.0000000
all	2686	1	340466472	0.0000000
all	2687	1	340466472	0.0000000
all	2688	3	340466472	0.0000000
all	2689	5	340466472	0.0000000
all	2693	1	340466472	0.0000000
all	2694	1	340466472	0.0000000
all	2695	3	340466472	0.0000000
all	2696	1	340466472	0.0000000
all	2697	3	340466472	0.0000000
all	2698	8	340466472	0.0000000
all	2699	4	340466472	0.0000000
all	2700	1	340466472	0.0000000
all	2701	1	340466472	0.0000000
all	2702	1	340466472	0.0000000
all	2703	2	340466472	0.0000000
all	2704	2	340466472	0.0000000
all	2705	3	340466472	0.0000000
all	2706	2	340466472	0.0000000
all	2707	2	340466472	0.0000000
all	2708	1	340466472	0.0000000
all	2709	2	340466472	0.0000000
all	2710	1	340466472	0.0000000
all	2711	3	340466472	0.0000000
all	2712	2	340466472	0.0000000
all	2713	1	340466472	0.0000000
all	2714	1	340466472	0.0000000
all	2715	4	340466472	0.0000000
all	2716	2	340466472	0.0000000
all	2717	2	340466472	0.0000000
all	2718	2	340466472	0.0000000
all	2719	2	340466472	0.0000000
all	2721	5	340466472	0.0000000
all	2722	7	340466472	0.0000000
all	2723	3	340466472	0.0000000
all	2724	5	340466472	0.0000000
all	2725	7	340466472	0.0000000
all	2726	5	340466472	0.0000000
all	2727	2	340466472	0.0000000
all	2728	4	340466472	0.0000000
all	2729	8	340466472	0.0000000
all	2730	6	340466472	0.0000000
all	2732	5	340466472	0.0000000
all	2733	3	340466472	0.0000000
all	2734	5	340466472	0.0000000
all	2735	3	340466472	0.0000000
all	2736	6	340466472	0.0000000
all	2737	12	340466472	0.0000000
all	2738	2	340466472	0.0000000
all	2739	4	340466472	0.0000000
all	2740	1	340466472	0.0000000
all	2741	3	340466472	0.0000000
all	2742	2	340466472	0.0000000
all	2743	3	340466472	0.0000000
all	2744	5	340466472	0.0000000
all	2745	1	340466472	0.0000000
all	2746	2	340466472	0.0000000
all	2747	3	340466472	0.0000000
all	2749	2	340466472	0.0000000
all	2750	4	340466472	0.0000000
all	2751	5	340466472	0.0000000
all	2752	2	340466472	0.0000000
all	2753	2	340466472	0.0000000
all	2754	1	340466472	0.0000000
all	2755	2	340466472	0.0000000
all	2756	1	340466472	0.0000000
all	2757	4	340466472	0.0000000
all	2758	2	340466472	0.0000000
all	2759	3	340466472	0.0000000
all	2761	1	340466472	0.0000000
all	2762	2	340466472	0.0000000
all	2763	1	340466472	0.0000000
all	2764	3	340466472	0.0000000
all	2765	1	340466472	0.0000000
all	2767	2	340466472	0.0000000
all	2768	1	340466472	0.0000000
all	2769	2	340466472	0.0000000
all	2770	1	340466472	0.0000000
all	2771	6	340466472	0.0000000
all	2772	3	340466472	0.0000000
all	2773	2	340466472	0.0000000
all	2774	1	340466472	0.0000000
all	2775	1	340466472	0.0000000
all	2776	2	340466472	0.0000000
all	2777	2	340466472	0.0000000
all	2778	2	340466472	0.0000000
all	2779	1	340466472	0.0000000
all	2780	2	340466472	0.0000000
all	2781	2	340466472	0.0000000
all	2782	3	340466472	0.0000000
all	2783	2	340466472	0.0000000
all	2784	1	340466472	0.0000000
all	2785	2	340466472	0.0000000
all	2787	2	340466472	0.0000000
all	2789	2	340466472	0.0000000
all	2790	2	340466472	0.0000000
all	2791	2	340466472	0.0000000
all	2792	3	340466472	0.0000000
all	2793	4	340466472	0.0000000
all	2794	2	340466472	0.0000000
all	2795	2	340466472	0.0000000
all	2796	3	340466472	0.0000000
all	2797	1	340466472	0.0000000
all	2798	2	340466472	0.0000000
all	2799	2	340466472	0.0000000
all	2800	3	340466472	0.0000000
all	2801	1	340466472	0.0000000
all	2802	1	340466472	0.0000000
all	2803	2	340466472	0.0000000
all	2804	2	340466472	0.0000000
all	2805	1	340466472	0.0000000
all	2806	1	340466472	0.0000000
all	2807	3	340466472	0.0000000
all	2808	5	340466472	0.0000000
all	2809	3	340466472	0.0000000
all	2810	4	340466472	0.0000000
all	2811	1	340466472	0.0000000
all	2812	2	340466472	0.0000000
all	2813	6	340466472	0.0000000
all	2814	2	340466472	0.0000000
all	2815	3	340466472	0.0000000
all	2816	2	340466472	0.0000000
all	2818	4	340466472	0.0000000
all	2819	3	340466472	0.0000000
all	2820	4	340466472	0.0000000
all	2821	1	340466472	0.0000000
all	2822	4	340466472	0.0000000
all	2823	3	340466472	0.0000000
all	2824	1	340466472	0.0000000
all	2825	4	340466472	0.0000000
all	2826	1	340466472	0.0000000
all	2827	1	340466472	0.0000000
all	2828	1	340466472	0.0000000
all	2829	4	340466472	0.0000000
all	2830	7	340466472	0.0000000
all	2831	3	340466472	0.0000000
all	2832	2	340466472	0.0000000
all	2833	4	340466472	0.0000000
all	2834	4	340466472	0.0000000
all	2835	4	340466472	0.0000000
all	2836	2	340466472	0.0000000
all	2837	1	340466472	0.0000000
all	2838	3	340466472	0.0000000
all	2839	6	340466472	0.0000000
all	2840	2	340466472	0.0000000
all	2841	6	340466472	0.0000000
all	2842	5	340466472	0.0000000
all	2843	6	340466472	0.0000000
all	2844	2	340466472	0.0000000
all	2845	3	340466472	0.0000000
all	2846	1	340466472	0.0000000
all	2847	3	340466472	0.0000000
all	2848	6	340466472	0.0000000
all	2849	4	340466472	0.0000000
all	2850	1	340466472	0.0000000
all	2851	3	340466472	0.0000000
all	2852	2	340466472	0.0000000
all	2853	3	340466472	0.0000000
all	2854	5	340466472	0.0000000
all	2855	3	340466472	0.0000000
all	2856	3	340466472	0.0000000
all	2857	3	340466472	0.0000000
all	2858	1	340466472	0.0000000
all	2859	4	340466472	0.0000000
all	2860	6	340466472	0.0000000
all	2861	2	340466472	0.0000000
all	2862	3	340466472	0.0000000
all	2863	1	340466472	0.0000000
all	2864	6	340466472	0.0000000
all	2865	3	340466472	0.0000000
all	2866	3	340466472	0.0000000
all	2867	1	340466472	0.0000000
all	2868	8	340466472	0.0000000
all	2869	4	340466472	0.0000000
all	2870	2	340466472	0.0000000
all	2871	2	340466472	0.0000000
all	2872	1	340466472	0.0000000
all	2873	6	340466472	0.0000000
all	2874	2	340466472	0.0000000
all	2875	3	340466472	0.0000000
all	2876	3	340466472	0.0000000
all	2877	3	340466472	0.0000000
all	2878	1	340466472	0.0000000
all	2879	1	340466472	0.0000000
all	2880	5	340466472	0.0000000
all	2881	3	340466472	0.0000000
all	2882	1	340466472	0.0000000
all	2884	7	340466472	0.0000000
all	2885	2	340466472	0.0000000
all	2886	3	340466472	0.0000000
all	2887	2	340466472	0.0000000
all	2888	1	340466472	0.0000000
all	2889	4	340466472	0.0000000
all	2890	4	340466472	0.0000000
all	2891	5	340466472	0.0000000
all	2892	2	340466472	0.0000000
all	2893	3	340466472	0.0000000
all	2895	3	340466472	0.0000000
all	2896	1	340466472	0.0000000
all	2897	5	340466472	0.0000000
all	2898	1	340466472	0.0000000
all	2899	2	340466472	0.0000000
all	2900	2	340466472	0.0000000
all	2901	3	340466472	0.0000000
all	2902	5	340466472	0.0000000
all	2903	4	340466472	0.0000000
all	2904	2	340466472	0.0000000
all	2905	2	340466472	0.0000000
all	2906	5	340466472	0.0000000
all	2907	3	340466472	0.0000000
all	2908	1	340466472	0.0000000
all	2909	1	340466472	0.0000000
all	2910	10	340466472	0.0000000
all	2911	1	340466472	0.0000000
all	2912	3	340466472	0.0000000
all	2913	3	340466472	0.0000000
all	2914	2	340466472	0.0000000
all	2915	3	340466472	0.0000000
all	2916	2	340466472	0.0000000
all	2918	2	340466472	0.0000000
all	2919	5	340466472	0.0000000
all	2920	1	340466472	0.0000000
all	2921	3	340466472	0.0000000
all	2922	5	340466472	0.0000000
all	2923	2	340466472	0.0000000
all	2924	2	340466472	0.0000000
all	2925	4	340466472	0.0000000
all	2926	6	340466472	0.0000000
all	2927	2	340466472	0.0000000
all	2929	3	340466472	0.0000000
all	2930	1	340466472	0.0000000
all	2931	1	340466472	0.0000000
all	2932	2	340466472	0.0000000
all	2933	3	340466472	0.0000000
all	2934	3	340466472	0.0000000
all	2936	2	340466472	0.0000000
all	2937	9	340466472	0.0000000
all	2938	2	340466472	0.0000000
all	2939	3	340466472	0.0000000
all	2940	4	340466472	0.0000000
all	2941	8	340466472	0.0000000
all	2942	3	340466472	0.0000000
all	2943	2	340466472	0.0000000
all	2944	3	340466472	0.0000000
all	2945	3	340466472	0.0000000
all	2946	5	340466472	0.0000000
all	2947	3	340466472	0.0000000
all	2948	2	340466472	0.0000000
all	2949	3	340466472	0.0000000
all	2950	4	340466472	0.0000000
all	2951	6	340466472	0.0000000
all	2952	2	340466472	0.0000000
all	2953	4	340466472	0.0000000
all	2954	4	340466472	0.0000000
all	2955	1	340466472	0.0000000
all	2956	4	340466472	0.0000000
all	2957	6	340466472	0.0000000
all	2958	2	340466472	0.0000000
all	2959	5	340466472	0.0000000
all	2960	6	340466472	0.0000000
all	2961	3	340466472	0.0000000
all	2962	5	340466472	0.0000000
all	2963	1	340466472	0.0000000
all	2964	6	340466472	0.0000000
all	2965	3	340466472	0.0000000
all	2966	6	340466472	0.0000000
all	2967	3	340466472	0.0000000
all	2968	6	340466472	0.0000000
all	2969	5	340466472	0.0000000
all	2970	2	340466472	0.0000000
all	2971	2	340466472	0.0000000
all	2972	2	340466472	0.0000000
all	2973	2	340466472	0.0000000
all	2974	2	340466472	0.0000000
all	2975	3	340466472	0.0000000
all	2976	4	340466472	0.0000000
all	2977	1	340466472	0.0000000
all	2978	4	340466472	0.0000000
all	2979	3	340466472	0.0000000
all	2980	2	340466472	0.0000000
all	2982	1	340466472	0.0000000
all	2983	1	340466472	0.0000000
all	2984	1	340466472	0.0000000
all	2985	1	340466472	0.0000000
all	2987	1	340466472	0.0000000
all	2988	1	340466472	0.0000000
all	2989	2	340466472	0.0000000
all	2990	7	340466472	0.0000000
all	2991	2	340466472	0.0000000
all	2992	2	340466472	0.0000000
all	2993	2	340466472	0.0000000
all	2996	2	340466472	0.0000000
all	2997	3	340466472	0.0000000
all	2998	3	340466472	0.0000000
all	2999	1	340466472	0.0000000
all	3000	3	340466472	0.0000000
all	3001	2	340466472	0.0000000
all	3002	2	340466472	0.0000000
all	3003	1	340466472	0.0000000
all	3005	3	340466472	0.0000000
all	3006	4	340466472	0.0000000
all	3007	3	340466472	0.0000000
all	3008	1	340466472	0.0000000
all	3009	1	340466472	0.0000000
all	3011	2	340466472	0.0000000
all	3012	2	340466472	0.0000000
all	3015	3	340466472	0.0000000
all	3016	1	340466472	0.0000000
all	3019	1	340466472	0.0000000
all	3020	1	340466472	0.0000000
all	3021	1	340466472	0.0000000
all	3022	6	340466472	0.0000000
all	3025	2	340466472	0.0000000
all	3027	3	340466472	0.0000000
all	3028	1	340466472	0.0000000
all	3029	1	340466472	0.0000000
all	3030	1	340466472	0.0000000
all	3031	1	340466472	0.0000000
all	3032	4	340466472	0.0000000
all	3033	1	340466472	0.0000000
all	3035	2	340466472	0.0000000
all	3036	1	340466472	0.0000000
all	3037	1	340466472	0.0000000
all	3038	1	340466472	0.0000000
all	3040	1	340466472	0.0000000
all	3041	2	340466472	0.0000000
all	3042	2	340466472	0.0000000
all	3043	2	340466472	0.0000000
all	3044	1	340466472	0.0000000
all	3045	2	340466472	0.0000000
all	3046	3	340466472	0.0000000
all	3048	3	340466472	0.0000000
all	3049	2	340466472	0.0000000
all	3050	1	340466472	0.0000000
all	3051	5	340466472	0.0000000
all	3052	3	340466472	0.0000000
all	3054	2	340466472	0.0000000
all	3055	4	340466472	0.0000000
all	3056	2	340466472	0.0000000
all	3057	1	340466472	0.0000000
all	3058	3	340466472	0.0000000
all	3059	2	340466472	0.0000000
all	3061	3	340466472	0.0000000
all	3062	1	340466472	0.0000000
all	3063	3	340466472	0.0000000
all	3064	1	340466472	0.0000000
all	3065	2	340466472	0.0000000
all	3067	2	340466472	0.0000000
all	3068	1	340466472	0.0000000
all	3069	3	340466472	0.0000000
all	3070	2	340466472	0.0000000
all	3071	2	340466472	0.0000000
all	3073	2	340466472	0.0000000
all	3076	1	340466472	0.0000000
all	3077	2	340466472	0.0000000
all	3078	1	340466472	0.0000000
all	3079	2	340466472	0.0000000
all	3080	3	340466472	0.0000000
all	3081	1	340466472	0.0000000
all	3082	1	340466472	0.0000000
all	3083	1	340466472	0.0000000
all	3084	1	340466472	0.0000000
all	3085	1	340466472	0.0000000
all	3087	2	340466472	0.0000000
all	3089	2	340466472	0.0000000
all	3090	1	340466472	0.0000000
all	3091	1	340466472	0.0000000
all	3092	1	340466472	0.0000000
all	3094	1	340466472	0.0000000
all	3095	2	340466472	0.0000000
all	3096	3	340466472	0.0000000
all	3097	1	340466472	0.0000000
all	3099	1	340466472	0.0000000
all	3101	1	340466472	0.0000000
all	3104	4	340466472	0.0000000
all	3105	3	340466472	0.0000000
all	3110	2	340466472	0.0000000
all	3111	2	340466472	0.0000000
all	3116	4	340466472	0.0000000
all	3117	1	340466472	0.0000000
all	3119	3	340466472	0.0000000
all	3120	1	340466472	0.0000000
all	3121	2	340466472	0.0000000
all	3122	2	340466472	0.0000000
all	3123	1	340466472	0.0000000
all	3124	1	340466472	0.0000000
all	3125	2	340466472	0.0000000
all	3127	2	340466472	0.0000000
all	3128	3	340466472	0.0000000
all	3131	1	340466472	0.0000000
all	3132	3	340466472	0.0000000
all	3133	1	340466472	0.0000000
all	3134	2	340466472	0.0000000
all	3136	1	340466472	0.0000000
all	3137	1	340466472	0.0000000
all	3138	1	340466472	0.0000000
all	3139	2	340466472	0.0000000
all	3142	3	340466472	0.0000000
all	3143	2	340466472	0.0000000
all	3145	2	340466472	0.0000000
all	3146	2	340466472	0.0000000
all	3148	1	340466472	0.0000000
all	3149	3	340466472	0.0000000
all	3151	3	340466472	0.0000000
all	3153	2	340466472	0.0000000
all	3154	4	340466472	0.0000000
all	3155	6	340466472	0.0000000
all	3156	5	340466472	0.0000000
all	3159	2	340466472	0.0000000
all	3161	1	340466472	0.0000000
all	3162	1	340466472	0.0000000
all	3163	2	340466472	0.0000000
all	3164	1	340466472	0.0000000
all	3165	1	340466472	0.0000000
all	3167	1	340466472	0.0000000
all	3169	3	340466472	0.0000000
all	3171	2	340466472	0.0000000
all	3172	3	340466472	0.0000000
all	3173	2	340466472	0.0000000
all	3175	1	340466472	0.0000000
all	3176	1	340466472	0.0000000
all	3179	3	340466472	0.0000000
all	3180	2	340466472	0.0000000
all	3181	4	340466472	0.0000000
all	3182	2	340466472	0.0000000
all	3183	1	340466472	0.0000000
all	3184	1	340466472	0.0000000
all	3186	2	340466472	0.0000000
all	3188	2	340466472	0.0000000
all	3190	2	340466472	0.0000000
all	3191	1	340466472	0.0000000
all	3192	1	340466472	0.0000000
all	3193	2	340466472	0.0000000
all	3195	1	340466472	0.0000000
all	3196	1	340466472	0.0000000
all	3198	5	340466472	0.0000000
all	3200	1	340466472	0.0000000
all	3202	2	340466472	0.0000000
all	3204	1	340466472	0.0000000
all	3205	3	340466472	0.0000000
all	3206	1	340466472	0.0000000
all	3207	2	340466472	0.0000000
all	3208	3	340466472	0.0000000
all	3211	2	340466472	0.0000000
all	3212	1	340466472	0.0000000
all	3213	1	340466472	0.0000000
all	3215	1	340466472	0.0000000
all	3216	1	340466472	0.0000000
